cat,IPC2
clss,COV
ent,CO2
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CO2_IPC2_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
JOR,0.8406399999999999,0.63631,1.4037,1.5593,1.764,1.6238,1.6982,1.6564,1.4243,1.5513,1.6617,1.9587,2.1583,2.0966,2.289,2.325,2.3143,2.5426,2.5737,2.2986,2.3219,1.6638,2.3268,2.4143,2.591,2.6765,2.8196,2.8203
JPN,66.8835,67.9739,67.9216,66.6703,68.3404,68.6777,69.3951,66.8056,60.6792,61.0009,61.4775,60.1392,57.4961,56.7201,56.7299,57.9321,58.3396,57.5803,53.1497,47.5619,48.6475,48.4894,48.6354,50.4258,49.8021,48.3037,47.8855,48.466
KAZ,21.6371,20.6944,18.2189,13.8153,9.1519,9.7143,8.4777,10.6474,9.7786,11.4563,13.1089,13.4379,14.5979,16.3074,16.4016,17.0366,18.6799,19.7303,18.7077,16.8162,19.2767,20.4672,19.8227,21.9666,22.0979,23.205,24.5817,25.1523
KEN,1.1193,1.0828,1.138,1.0917,1.0841,1.1541,1.311,1.1485,1.1261,1.1518,0.97862,1.1187,1.2216,1.3629,1.4512,1.6717,1.7174,1.8889,2.0423,2.3938,2.6092,3.0545,3.1435,3.4579,3.7622,4.0368,4.2475,4.2652
KGZ,0.83226,0.79578,0.6944100000000001,0.75578,0.5443,0.44768,0.45432,0.77654,0.51285,0.35471,0.38816,0.40145,0.4482,0.57165,0.64195,0.69105,0.72785,0.8282200000000001,0.84929,0.48978,0.55089,0.60248,0.68879,0.8657600000000001,0.88281,0.78932,0.7068300000000001,0.70882
KHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.00034264,0.00034124,0.00034099,0.00033977,0.00033966,0.00033955,0.00033945,0.00033845,0.00033848,0.00033966,0.00034121,0.00034405,0.00034715,0.00035150000000000003,0.00035588,0.00036024,0.0003646,0.00036886,0.00037322,0.00037459,0.00037595,0.00037695,0.00037323,0.00038415,0.00038728,0.00039041,0.00039354,0.00039668
KOR,19.8726,23.3857,25.7719,29.6734,31.7693,33.3214,33.8799,35.099000000000004,28.6053,29.6509,30.876,31.9239,33.3309,34.2433,33.0136,30.4465,30.3538,33.8039,34.1896,31.954,33.2887,34.4837,34.5463,34.5565,35.6591,37.3154,38.9163,38.5832
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,1.0590000000000002,0.8960100000000001,1.2162,1.872,1.5225,2.2648,2.5928,1.3464,2.24,1.5929,1.6701,1.7254,1.7111,2.3429,2.6543,2.7907,2.0425,2.3005,2.3591,2.5832,2.6156,2.603,2.5753,2.5645,2.4263,2.4545,2.3764,2.3766
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.024613,0.025001,0.025392,0.025768,0.026108,0.026429,0.026705,0.02695,0.027174,0.027389,0.027605,0.027824,0.028047,0.028273000000000006,0.028502,0.028734,0.028964,0.029196,0.029427,0.029648,0.029869,0.030071,0.030266,0.030524000000000006,0.030747000000000007,0.030971,0.031195,0.031419
LIE,0.016374,0.014961000000000004,0.014098,0.013043,0.013682,0.01318,0.012447,0.011788,0.011872,0.011881,0.012575,0.012742,0.012293,0.012329,0.013228,0.01387,0.013535,0.013622,0.013147,0.012588,0.013643,0.013161,0.012484,0.013483000000000002,0.013563,0.013637,0.013716,0.013796
LKA,0.23416,0.23245,0.39895,0.33597,0.42921,0.4175100000000001,0.42952,0.44462,0.40912,0.45092,0.46322,0.50302,0.46342,0.5215,0.6132,0.653,0.6878,0.7258,0.7952,0.79056,0.7298,0.8184,0.8221,0.8126800000000001,0.79589,0.9505,1.1074,1.1088
LSO,0.0080439,0.0081516,0.0082463,0.00836,0.0084542,0.008549600000000001,0.0086571,0.0087757,0.0088723,0.008962000000000001,0.0090319,0.0090808,0.0091,0.0091011,0.0090975,0.0090812,0.0090562,0.0090507,0.0090355,0.0090304,0.0090259,0.0090842,0.0088428,0.0090541,0.0090582,0.0090624,0.0090665,0.0090706
LTU,3.7365,3.726,2.1379,1.176,1.5291,1.746,1.9028,1.7742,1.9019,1.7707,1.6969999999999998,1.7788,1.8079,1.8029,1.7717,1.8499,2.0968,3.1813,2.6885,1.6441,1.6206,2.7528,2.835,2.4476,2.5818,2.8687,2.5846,2.8760000000000003
LUX,1.6777,1.5992,1.5284,1.505,1.4116,1.0535,1.0006,0.8898799999999999,0.72758,0.7661399999999999,0.78794,0.73549,0.75069,0.69487,0.7641899999999999,0.73537,0.78282,0.77562,0.70986,0.63412,0.65325,0.66869,0.6008600000000001,0.58906,0.59905,0.59046,0.6156699999999999,0.62046
LVA,0.97394,0.90115,0.6201300000000001,0.45452,0.49745,0.50469,0.51212,0.5241600000000001,0.52687,0.55724,0.50534,0.5231399999999999,0.5301899999999999,0.54133,0.55584,0.5280699999999999,0.60746,0.64141,0.67048,0.61145,0.89235,0.98908,1.0894,1.0044,1.014,0.93857,0.8321200000000001,0.91982
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,2.2972,3.1008,3.3728,3.365,3.3699,3.3646,3.4206,3.7074,3.7495,3.7747,4.0055,4.9851,5.2502,5.5091,5.957000000000002,5.6635,6.0779,6.8584,7.4714,7.9078,7.6617,7.4006,8.264,8.6169,8.0548,8.2029,8.2083,8.2138
MCO,0.018112,0.017728999999999998,0.017598,0.016783000000000003,0.017100999999999998,0.017037,0.017106,0.017543,0.017963999999999997,0.017868000000000002,0.018266,0.017838,0.017524,0.017341,0.017366999999999997,0.017269999999999997,0.017218999999999998,0.017685,0.016388999999999997,0.016996999999999998,0.018561,0.018969,0.01746,0.017539,0.017546,0.017552,0.017575,0.017547999999999998
MDA,1.5726,1.395,0.80918,0.73385,0.5595100000000001,0.45795,0.41618,0.45646,0.37825,0.33811,0.3104,0.31386,0.36258,0.39238,0.46378,0.5582199999999999,0.65674,0.90075,0.97979,0.47334,0.49734,0.58731,0.59628,0.64036,0.6612600000000001,0.62512,0.59482,0.83345
MDG,0.050109,0.051435,0.052566,0.053916,0.052278,0.056624,0.062299,0.06428099999999999,0.070507,0.074028,0.081208,0.12212,0.16303,0.20405,0.245,0.28605,0.46144,0.51784,0.57403,0.48973,0.26702,0.31007,0.34341,0.35373000000000004,0.37175,0.37312,0.37448,0.37585
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,31.9232,30.7011,32.0638,31.8776,34.7193,33.3547,35.4566,36.6842,37.4882,37.5779,37.4614,34.0289,34.4693,36.1343,38.1287,38.7229,39.8296,41.9636,42.3162,38.6205,41.1519,42.4896,43.3101,42.6652,43.8434,42.9266,44.9424,45.2278
MHL,2.37e-06,2.42e-06,2.47e-06,2.5e-06,2.53e-06,2.55e-06,2.57e-06,2.58e-06,2.6e-06,2.6e-06,2.61e-06,2.61e-06,2.61e-06,2.61e-06,2.6e-06,2.6e-06,2.6e-06,2.61e-06,2.61e-06,2.62e-06,2.62e-06,2.63e-06,2.63e-06,2.6244e-06,2.6261e-06,2.6278e-06,2.6295e-06,2.6312e-06
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.055171000000000005,0.056355,0.057652,0.058861,0.057273,0.058603,0.06003500000000001,0.06755599999999999,0.065161,0.05874400000000001,0.06043,0.062231,0.064157,0.066088,0.068131,0.070176,0.07212,0.074165,0.076209,0.076553,0.07689800000000001,0.077208,0.075745,0.08154600000000001,0.083106,0.08466599999999999,0.086226,0.087786
MLT,0.036744,0.037367,0.037261,0.037676,0.038256,0.0388,0.042925,0.04707,0.040766,0.040858,0.035488,0.03823,0.038524,0.036551,0.040784,0.043844,0.050892,0.045824,0.041365,0.035611000000000004,0.045831,0.032241000000000006,0.056894000000000014,0.052634,0.052926,0.051962,0.050302,0.0481
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.33711,0.31745,0.25202,0.12972999999999998,0.10071,0.15815,0.12691,0.23469,0.22631,0.18713,0.21269,0.25493000000000005,0.26686,0.25575,0.28051,0.27053,0.2732,0.28163,0.26358000000000004,0.17002,0.081722,0.23873000000000005,0.20074,0.15082,0.14794000000000002,0.14873,0.13614,0.12627
MNG,0.24458,0.15993,0.1284,0.089947,0.10053,0.097367,0.096929,0.1017,0.099657,0.094685,0.079706,0.066978,0.11056,0.11386,0.099943,0.15712,0.15686,0.17015999999999998,0.1904,0.15564,0.23401,0.21762,0.23297,0.16249,0.25058,0.2519,0.26284,0.26326
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.072804,0.073102,0.08444299999999999,0.077752,0.21035,0.084152,0.076169,0.066076,0.076534,0.07519400000000001,0.084615,0.11259,0.11352,0.1132,0.16513,0.16467,0.20199,0.22265,0.17784,0.17879,0.29196,0.29942,0.33964,0.36013,0.40086,0.38586,0.40762,0.42938
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.030908,0.031241,0.031607,0.032013,0.032409,0.032794,0.03335,0.033894,0.034428,0.034949,0.035482,0.035756,0.035883,0.036092,0.036022000000000005,0.036379,0.036412,0.036733,0.037055000000000005,0.037327,0.037589,0.037867000000000005,0.037963,0.038494,0.038487,0.038716,0.038944,0.039172000000000005
MWI,0.066295,0.076034,0.07324,0.079429,0.079609,0.085917,0.065434,0.102,0.084906,0.10659,0.095384,0.10777,0.078774,0.099938,0.082912,0.10391,0.11273,0.10964000000000003,0.12975,0.13005999999999998,0.11335,0.11855999999999997,0.10305999999999997,0.16726,0.21578000000000006,0.2228,0.24273000000000006,0.24335
MYS,5.9824,6.2755,6.3445,6.7588,7.5978,8.2417,9.5064,10.3514,10.4866,12.1139,13.7174,16.2278,16.057000000000002,17.0367,16.1117,17.5069,18.3959,17.5817,18.4931,18.0921,17.1528,19.0854,19.5267,21.0919,22.3907,22.7748,22.9387,23.1026
NAM,0.023307,0.023956,0.023725,0.024013,0.027482,0.029587,0.029148,0.030763,0.030661,0.030737,0.030752,0.030554,0.032735,0.1162,0.24336,0.26633,0.26119000000000003,0.29935,0.29813,0.30953,0.30744,0.44496,0.5213,0.53532,0.52973,0.69685,0.71636,0.73406
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,3.1434,3.0966,3.0404,2.8805,2.2328,2.1893,2.1964,2.1498,2.6519,2.5956,2.2312,3.0487,3.0135,3.1864,3.2342,2.5268,2.8137,3.3648,5.4892,5.4846,5.4967,6.2314,7.7758,9.443,9.3992,9.7784,10.1566,10.1479
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,6.8358,6.9949,6.9877,6.9273,7.2702,7.2557,6.8812,7.1428,7.3422,7.3629,7.4097,6.8592,6.654,6.5567,6.9414,7.0658,6.8724,6.8453,6.7315,6.2663,6.7965,6.9625,6.6726,6.747000000000001,6.5607,6.8285,6.6701,7.1453
NOR,7.142,6.473,6.5247,6.9999,7.4526,7.6069,7.6767,7.9411,8.1269,7.9648,8.2271,7.8619,7.3431,7.3908,7.9987,7.4522,7.0070000000000014,7.3996,7.614,6.0807,6.9957,7.1108,7.1381,7.2006,7.3032,7.3616,7.4223,7.4822
NPL,0.097279,0.10753,0.15066,0.16695,0.18609,0.19043,0.18587,0.15456,0.17676,0.1811,0.18844,0.18348,0.18442,0.18836,0.1864,0.18734,0.19068,0.19332,0.19106,0.53651,0.59865,0.8751899999999999,1.1026,1.2265,1.2677,0.8487299999999999,0.92629,0.92744
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,2.7778,2.9178,3.0392,3.1238,3.0121,3.1236,3.1268,3.0474,3.1101,3.2682,3.2361,3.3074,3.2988,3.4708,3.4588,3.5615,3.5311,3.7333,3.5145,3.389,3.6764,3.6545,3.6091,3.6904,3.7709,3.8882,3.5968,3.6021
OMN,1.5019,1.5367,1.565,1.6215,1.7359,1.7608,1.8257,1.8579,1.9155,1.8972,1.9223,1.9772,2.1054,2.3947,2.4301,2.5810000000000004,3.8904,4.3201,4.9821,5.4719,6.4946,6.8581,6.8433,6.6633,7.1574,7.5316,7.7337,8.0388
PAK,6.0336,6.0893,5.9643,6.7347,6.7925,6.9268,7.3,7.2019,7.7115,8.3771,8.2136,9.4167,9.3543,10.4831,10.6999,11.3044,12.844,14.8445,16.8349,16.5603,16.7139,16.354,16.7884,17.3311,17.7633,18.3456,19.8378,19.91
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,5.9971,8.5437,8.0635,13.5098,10.0171,10.0262,14.4471,14.8454,10.1795,7.2272,7.9837,8.004,7.4735,8.4248,11.4671,10.821,8.9158,6.1328,6.5049,6.2942,6.4381,6.2543,6.224,6.4184,6.115,5.593,5.048,4.7385
PHL,3.7764,4.0312,3.9381,4.5008,5.2085,5.727,6.4331,7.3696,6.5760000000000005,6.4024,6.1413,4.7342,6.7286,6.57,6.6965,7.5525,6.2155,6.541,6.5928,7.0779999999999985,7.4620000000000015,7.6329,8.5836,9.2401,9.9779,11.0926,11.4994,11.5301
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,20.1233,18.0044,17.6582,16.8314,18.8255,19.7259,18.8721,19.8428,18.4998,17.545,19.4559,17.4568,15.8757,17.5231,18.5725,17.5128,19.1978,21.0107,20.0293,17.0123,18.1228,20.4266,18.8244,18.4457,19.5801,19.9186,20.0037,20.5363
PRK,21.9043,21.0642,17.393,15.854,14.5436,14.2209,13.6643,9.8681,4.4645,4.4339,4.6853,5.1419,5.56,5.6526,5.6701,5.7148,5.9071,5.8415,5.6605,4.5604,4.4391,4.5132,4.605,4.9167,4.8276,4.7124,4.6363,4.5525
PRT,5.8933,5.8949,5.5897,5.5563,5.6755,6.1567,6.1574,6.5621,6.6436,6.9938,7.1751,6.6834,6.9307,6.8427,7.3998,7.3195,6.9689999999999985,7.5779999999999985,7.1364,5.4443,5.7255,5.2011,4.8001,5.1421,5.4862,5.4333,4.7594,5.0205
PRY,0.51874,0.5282899999999999,0.76207,0.72715,0.8704,0.90114,0.81753,0.71892,0.61256,0.5572,0.5525,0.59878,0.67206,0.76189,0.82614,0.8710600000000001,0.90913,0.85351,0.9004200000000001,1.1062,0.94836,0.78992,0.8663200000000001,0.7834899999999999,0.86216,1.0524,1.0547,1.057
QAT,2.0454,1.9749,2.3302,2.1009,2.398,2.2714,2.3559,3.3338,3.8591,4.1110000000000015,4.2278,4.6673,4.6907,4.7451,5.198,5.7836,5.9236,6.3163,6.8015,7.8828,8.8085,10.2076,13.1432,10.7519,11.4051,11.8223,12.2396,12.6568
ROU,25.5466,18.6713,15.6688,15.9431,16.277,18.6098,17.9997,16.8446,16.2939,13.8307,14.5672,14.9313,16.5329,17.4145,19.3625,19.2018,19.1747,18.977,16.9913,11.2566,12.5647,13.1682,11.9322,10.5108,11.2472,11.237,11.1793,11.2492
RUS,238.3842,215.0804,198.792,174.8663,152.4818,156.4579,143.1577,139.7688,128.4028,148.0102,159.9314,159.9289,163.2377,171.4643,180.6633,180.0527,189.4339,191.7179,183.5382,162.6334,177.0279,182.7318,187.773,188.2777,190.043,189.6259,187.8899,191.2962
RWA,0.046432,0.045426,0.043894,0.042224,0.019769,0.019471,0.034993,0.042224,0.044117,0.048699,0.052942,0.059452,0.065564,0.06561499999999999,0.065662,0.065714,0.065873,0.065024,0.065424,0.059574,0.060184,0.060466,0.057553,0.06190900000000001,0.066985,0.096952,0.16291,0.16341
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.25273,0.26598,0.31005,0.30458,0.34536,0.35085,0.39991,0.41949,0.47912,0.47981,0.61805,0.69922,0.7469899999999999,0.76081,1.0374,1.1274,1.2182,1.3103,1.2764,1.3721,1.6603,1.8811,1.8856,2.1182,1.9957,1.8872,1.8836,1.8851
SGP,2.3749,2.5082,2.5219,2.8949,3.1012,3.2123,3.3791,3.5084,3.1694,2.997,2.8942,2.931,3.3222,3.8942,4.4032,4.9667,5.5349,5.7639999999999985,6.1354,6.364,6.5949,6.8411,7.0767,7.8448,8.2385,8.6322,9.0259,9.4195
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.019671,0.019794,0.019905000000000003,0.019795,0.071128,0.07124,0.1007,0.10092,0.07193,0.043064,0.05832,0.077567,0.096836,0.10898,0.1137,0.11095,0.14488,0.15315,0.15784,0.14697000000000002,0.1801,0.18389,0.19788,0.18968,0.20142,0.22054,0.23043,0.24032
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.015113,0.015323,0.015685,0.013952,0.013576,0.014225,0.014088,0.014511,0.014959,0.015445,0.016051,0.016339,0.016914,0.017551,0.018398,0.017484,0.019835,0.019638,0.018064,0.015612,0.0161,0.015330000000000003,0.013379,0.012815,0.012386,0.014028,0.013737,0.013445
SOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,3.0819,2.7432,1.934,1.227,1.5659999999999998,1.5806,2.0941,2.2787,2.3577,1.4552,1.8606,2.0803,2.1395,1.8556,2.3258,2.33,2.41,2.416,2.4923,1.977,2.0577,2.172,1.9597,1.8588,1.7624,1.7919999999999998,1.8622,1.8714
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.0027179,0.0027726999999999995,0.0028226,0.0028719,0.00292,0.0029691999999999995,0.0030207,0.0030733,0.0031282,0.0031888000000000003,0.0032527000000000003,0.0033238,0.0034005000000000003,0.0034805,0.0035624000000000007,0.0036457,0.0037277,0.003811,0.0038933,0.0039634,0.0040334,0.0040771,0.0041195,0.0042306,0.0043038,0.0043771,0.0044503,0.0045236
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,8.3117,6.4627,6.2024,7.497000000000001,7.3119,8.1012,8.3095,8.4251,8.7625,8.6424,7.4638,7.4699,8.5722,8.0063,9.059,8.5415,9.0674,9.0405,8.9279,7.5212,7.9469,8.0125,7.9993,7.8329,8.0778,8.2256,8.5104,8.7228
SVN,2.8288,2.4238,2.9786,2.5429,2.6963,1.8128,1.8751,1.6972,1.5822,1.5155,1.5344,1.5947,1.5797,1.6187,1.6513,1.6926,1.7245,1.7353,1.6671,1.3176,1.3019999999999998,1.2821,1.278,1.3376,1.3691,1.3248,1.3092,1.3874
SWE,7.354,7.0027,6.6331,6.6663,7.0402,7.276,7.0182,6.9902,7.0902,6.9063,7.2942,7.4194,7.6612,7.4129,7.9908,7.8563,7.8895,7.9816,7.7749,6.1772,8.1487,8.0648,7.8291,7.8845,7.7451,7.7892,8.3661,8.1801
SWZ,0.0041159,0.0042244,0.0043136,0.0043875,0.004459899999999999,0.0045328,0.0046167000000000005,0.0046908,0.0047635,0.0048217,0.004873,0.0049069,0.0049552,0.0051985,0.004927,0.0049146,0.0049125,0.0049099,0.0048978,0.0048967,0.004894600000000001,0.004924899999999999,0.0048208,0.004929600000000001,0.0049328,0.0049361000000000006,0.0049394,0.0049427
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.021547,0.021756,0.021969,0.022175,0.022362,0.022522,0.02265,0.022751,0.022843,0.022949,0.023082,0.023251,0.02345,0.02367,0.023897,0.024118,0.024343,0.024567,0.024789,0.025009,0.025228,0.025303,0.025481,0.025688,0.025879000000000003,0.026071,0.026262,0.026454
SYR,1.7542,1.6038,1.8125,2.1046,2.1417,2.0619,2.0948,2.2219,2.2178,2.3715,2.1253,2.3241,2.1868,2.2528,2.0896,2.0385,2.0754,2.2563,2.3171,2.415,2.6796,2.1635,2.3936,1.8275,1.7646,1.8367,1.1396,1.1417
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,9.869,9.9688,11.6951,13.7522,15.2501,17.5789,19.4923,18.9193,12.8869,14.147,14.3885,15.380999999999998,16.9632,18.0203,19.8273,21.1217,21.9604,20.7577,19.8077,21.0295,19.3523,20.3851,20.9758,23.1733,23.2719,24.1606,26.0892,26.4578
TJK,1.6806,1.5348,1.0537,0.7133,0.6038,0.5543,0.4759,0.4534,0.4559,0.4993,0.5907,0.6168,0.6879,0.7471,0.8513,0.9105,0.9347,0.9399,0.8650200000000001,0.7593300000000001,0.7825300000000001,0.65447,0.62641,0.85541,1.1337,1.2378,1.2277,1.2375
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.97701,0.93135,0.77368,0.79711,0.65005,0.5240199999999999,0.5757399999999999,0.54919,0.58131,0.57089,0.5731,0.54797,0.5291899999999999,0.51681,0.52458,0.4981,0.8258200000000001,0.92784,1.0204,1.1078,1.1706,1.5623,1.7816,1.9629,2.1077,2.331,2.4536,2.4768
TLS,0.002015,0.0020952,0.0021792,0.0022609,0.0023048,0.0023178,0.0022653,0.0021811,0.002073,0.0019926,0.0019777,0.00202,0.0021179000000000003,0.0022665,0.0024609,0.0025852,0.002749,0.0029127,0.003065,0.0031085,0.0031522,0.0031788,0.0030893,0.0034013000000000003,0.0035033,0.0036052,0.0037071,0.0038091
