cat,IPCMAG
clss,COV
ent,CH4
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CH4_IPCMAG_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,16.43,17.0495,17.7515,18.1457,18.115,18.0366,18.3437,18.1378,17.725,17.649,17.145,17.4051,18.275,18.4241,18.58,18.5638,19.1,18.8532,19.425,19.0011,17.9625,18.6551,18.6338,18.2981,18.12,18.1259,18.2259,17.8724
USA,217.4261,220.177,223.6085,227.8499,231.6108,237.777,236.0198,234.3035,236.5435,238.9978,237.8285,236.0461,238.3424,236.993,231.9547,239.466,238.707,247.2408,243.0819,243.972,245.6619,242.1799,238.9428,235.305,234.922,239.9208,247.3093,248.6514
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.01291,0.012185,0.01234,0.01252,0.0126,0.012687,0.012688,0.0127,0.01273,0.01271,0.012393,0.01211,0.011685,0.01088,0.010882,0.010928,0.010982,0.011245,0.011278,0.011543,0.011335,0.011305,0.01065,0.0093625,0.00878,0.008395,0.0092675,0.0091075
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,47.6961,49.3298,50.7829,51.7521,52.3224,53.5496,55.1454,55.7824,57.432,59.4093,59.5938,59.1136,60.3396,61.5302,63.1217,63.9922,65.6394,65.9541,67.3214,68.1431,68.9393,65.6693,62.1658,59.131,58.8231,59.2943,59.0047,58.8909
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,2.2838,2.1728,2.2186,2.2625,2.2398,2.2803,2.3532,2.4478,2.5602,2.6093,2.6873,2.9084,3.0305,3.4487,3.5777,3.7026,3.865,4.0963,4.2977,4.471,4.6,4.9256,5.1947,5.2798,5.3656,5.3001,5.1421,5.1622
ZAF,34.0319,34.4393,33.9817,32.7708,31.8763,32.0169,32.834,33.5022,34.14,33.9963,33.8522,33.8469,33.5838,32.6021,32.3573,32.7545,32.4981,31.6317,31.6317,32.4359,31.722,32.8576,32.7898,31.5082,31.4339,30.827,29.9214,29.5963
ZMB,10.6767,10.768,10.7888,10.6363,10.4579,10.302,8.5541,8.7291,9.6367,9.0078,8.537,10.5891,10.3165,11.4379,11.4595,12.0558,10.7933,11.2305,11.3021,10.4875,11.68,11.0492,12.5782,12.7153,12.4827,12.8542,12.5288,12.0981
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
