code,KYOTOGHGAR4_IPC1A_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,KYOTOGHGAR4
category,IPC1A
name_category,FuelCombustionActivities
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4+N2O_IPC1A_TOTAL_NET_HISTCR_PRIMAPHIST21X+CO2_IPC1A_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As1; Table1.A(a)s1; Table10s2; Table10s3; Table10s4; Table1s1
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TCD,0.023895,0.024214,0.024537,0.024863,0.02519,0.025519,0.025847,0.026175,0.026501,0.026825,0.027147,0.027468,0.027791,0.028118,0.028449,0.028783,0.029121,0.029464,0.029811,0.030163,0.030519,0.030915,0.031374,0.031883,0.032428,0.032996,0.033571,0.034142,0.034693,0.035211,0.035683,0.036125,0.036564,0.037,0.037437,0.037874,0.038315,0.03876,0.039212,0.039672,0.044042,0.045576,0.047243,0.049035,0.050944,0.052964,0.055086,0.057303,0.059607,0.06199,0.064446,0.067195,0.070379,0.073872,0.077548,0.081279,0.084941,0.088406,0.091547,0.094239,0.096355,0.098034,0.099524,0.10086,0.10207,0.1032,0.10428,0.10534,0.10641,0.10755,0.10877,0.10998,0.1111,0.11217,0.11323,0.11433,0.11551,0.11682,0.1183,0.11999,0.12194,0.12452,0.12798,0.1322,0.13705,0.14243,0.14821,0.15427,0.16048,0.16673,0.17289,0.17913,0.18568,0.19254,0.19968,0.20712,0.21484,0.22283,0.23109,0.24496,0.25161,0.27055,0.28781,0.2933,0.30738,0.31669,0.34103,0.3551,0.37272,0.37982,0.37944,0.38186,0.42079,0.43381,0.44654,0.45889,0.44147,0.47855,0.48939,0.52893,0.53728,0.56854,0.54606,0.6028,0.59473,0.62891,0.65025,0.68235,0.69374,0.73639,0.76747,0.79052,0.80786,0.80857,0.81276,0.77032,0.80534,0.83433,0.67878,0.7213,0.64266,0.57457,0.61933,0.63621,0.68727,0.67488,0.70721,0.76741,0.80534,0.84879,0.89306,0.92763,0.92795,1.1648,1.16,1.1889,1.2079,1.2721,1.3432,1.3508,1.4002,1.4459,1.4501,1.5399,1.5747,1.6525,1.6922,1.7098
TGO,0.0081944,0.0083034,0.0084132,0.0085236,0.0086343,0.0087448,0.0088549,0.0089643,0.0090727,0.0091798,0.0092852,0.00939,0.0094956,0.0096019,0.0097092,0.0098176,0.0099271,0.010038,0.01015,0.010263,0.010379,0.010509,0.010666,0.010843,0.011034,0.011233,0.011436,0.011636,0.011827,0.012005,0.012162,0.012306,0.012448,0.012588,0.012728,0.012868,0.013008,0.01315,0.013293,0.013439,0.014938,0.015458,0.016024,0.016632,0.01728,0.017965,0.018685,0.019437,0.020218,0.021027,0.02186,0.022793,0.023873,0.025058,0.026306,0.027572,0.028814,0.029989,0.031055,0.031968,0.032686,0.033256,0.033761,0.034213,0.034625,0.035007,0.035372,0.035732,0.036097,0.03648,0.036893,0.037304,0.037682,0.038043,0.038401,0.038772,0.039171,0.039612,0.040111,0.040682,0.04134,0.042209,0.043378,0.044804,0.046447,0.048265,0.050219,0.052266,0.054366,0.056479,0.058562,0.06067,0.062883,0.065198,0.067612,0.070124,0.07273,0.075428,0.078216,0.08818,0.09118,0.094202,0.1059,0.10292,0.1084,0.11558,0.11938,0.12633,0.12967,0.13594,0.14337,0.15712,0.1575,0.16776,0.18123,0.18295,0.20611,0.21584,0.21543,0.23808,0.26495,0.2832,0.29855,0.30363,0.28974,0.2935,0.30218,0.3696,0.32534,0.79659,0.43117,0.39708,0.45331,0.38262,0.41578,0.38422,0.45021,0.48277,0.49936,0.52292,0.50563,0.54414,0.70708,0.64207,0.88326,1.1807,1.4485,1.3759,1.3071,1.6469,1.5117,1.3394,1.4295,1.6838,1.602,1.5606,1.4856,1.4412,1.7242,2.9414,2.7495,2.5669,2.3124,2.5602,2.8079,3.2224,3.432,3.6001
THA,0.055255,0.055762,0.056269,0.056772,0.057268,0.057752,0.05822,0.05867,0.059096,0.059496,0.059866,0.060218,0.060571,0.060924,0.061281,0.061641,0.062007,0.06238,0.062762,0.063154,0.063558,0.064155,0.065078,0.066254,0.067607,0.069065,0.070551,0.071993,0.073317,0.074448,0.075311,0.075997,0.07665,0.077278,0.077889,0.07849,0.079091,0.0797,0.080324,0.080972,0.091082,0.094405,0.098033,0.10195,0.10613,0.11057,0.11524,0.12013,0.12521,0.13047,0.1359,0.14192,0.14884,0.1564,0.16437,0.1725,0.18054,0.18827,0.19542,0.20177,0.20706,0.21136,0.21501,0.21819,0.22108,0.22386,0.22671,0.2298,0.23333,0.23746,0.24239,0.24858,0.25629,0.26539,0.27572,0.28715,0.29952,0.31269,0.32651,0.34085,0.35554,0.37502,0.40227,0.43496,0.47079,0.50744,0.54262,0.574,0.59928,0.61614,0.62227,0.61215,0.58469,0.54422,0.49508,0.44161,0.38813,0.33899,0.29852,0.27106,1.1099,1.1879,1.4316,1.813,2.2162,2.5987,2.9033,3.2634,3.4055,3.7527,4.1964,4.5602,5.4521,6.0629,8.0398,8.0141,10.0203,12.6844,17.3897,14.9192,15.4629,19.2543,21.5931,24.1529,23.9613,24.671,28.8436,31.9305,34.8216,36.466,39.7743,37.2383,37.0378,40.5647,43.8047,46.911,48.0896,54.4737,63.8708,74.3037,84.8746,94.0075,102.1761,114.6214,127.2869,146.8603,164.1768,170.9767,156.4181,167.1288,172.2091,184.3493,196.3879,212.4555,229.8213,232.845,236.6929,241.3115,243.3025,257.3306,274.425,270.6894,288.3569,289.9967,306.8919,316.1667,322.8583,327.8604
TJK,0.00068697,0.00071791,0.00077393,0.00084602,0.00092518,0.0010024,0.0010805,0.0011622,0.001239,0.0013064,0.0015759,0.0018187,0.0017702,0.0018942,0.0020882,0.0021182,0.0042143,0.0047793,0.0044738,0.005529,0.0059249,0.0073822,0.0076483,0.0078449,0.0095768,0.011442,0.0147,0.016449,0.020485,0.022371,0.025668,0.029743,0.031661,0.035366,0.04205,0.049273,0.050892,0.059277,0.063135,0.065129,0.076809,0.089851,0.093995,0.11023,0.10535,0.1341,0.13449,0.15353,0.17256,0.1899,0.21859,0.23745,0.22655,0.21129,0.22574,0.18121,0.20582,0.22284,0.22384,0.2378,0.24045,0.23718,0.25341,0.26008,0.25233,0.25443,0.2712,0.24548,0.10597,0.11105,0.099989,0.10182,0.12328,0.13742,0.15165,0.15844,0.2027,0.24577,0.2558,0.29447,0.46655,0.56251,0.57448,0.61037,0.71226,0.77848,0.87045,0.90515,0.95916,0.9728,1.0849,1.015,0.85845,0.89878,1.0248,0.81079,0.90997,1.0834,1.1709,1.3298,1.4818,1.5984,1.7419,1.8752,2.0557,2.3513,2.6582,2.9979,3.3409,3.6313,3.9422,4.2758,4.727,5.2201,5.7007,6.1585,6.598,7.0912,7.4947,7.9502,8.2557,8.8558,9.4586,10.0294,10.6187,11.2708,11.7705,12.2762,12.962,13.2417,13.6764,13.9106,14.2101,14.5349,14.7562,15.5454,15.3998,16.3642,16.8173,16.6763,16.3683,15.8851,13.2426,11.2799,6.2199,4.2386,2.8518,2.9997,2.1721,2.2489,2.074,2.2801,2.0377,2.1556,2.5908,1.8817,2.6898,1.7675,1.827,1.4224,1.2969,1.201,1.5191,1.7724,2.4687,1.9222,1.9429,1.9053
TKL,1.0823e-06,1.0895e-06,1.0967e-06,1.1039e-06,1.1111e-06,1.1182e-06,1.1253e-06,1.1322e-06,1.1391e-06,1.1458e-06,1.1524e-06,1.1589e-06,1.1654e-06,1.1719e-06,1.1784e-06,1.1851e-06,1.1917e-06,1.1985e-06,1.2053e-06,1.2122e-06,1.2192e-06,1.2275e-06,1.2379e-06,1.25e-06,1.2633e-06,1.2773e-06,1.2914e-06,1.3053e-06,1.3184e-06,1.3303e-06,1.3404e-06,1.3493e-06,1.3581e-06,1.3666e-06,1.3751e-06,1.3835e-06,1.3919e-06,1.4003e-06,1.4088e-06,1.4175e-06,1.5934e-06,1.6483e-06,1.7091e-06,1.7753e-06,1.8465e-06,1.9226e-06,2.003e-06,2.0873e-06,2.1754e-06,2.2666e-06,2.3608e-06,2.467e-06,2.591e-06,2.7279e-06,2.8726e-06,3.0203e-06,3.1657e-06,3.304e-06,3.4301e-06,3.539e-06,3.6257e-06,3.7002e-06,3.7747e-06,3.8473e-06,3.9161e-06,3.9794e-06,4.0353e-06,4.0819e-06,4.1175e-06,4.1402e-06,4.1482e-06,4.1329e-06,4.0914e-06,4.0301e-06,3.9558e-06,3.8749e-06,3.794e-06,3.7196e-06,3.6584e-06,3.6168e-06,3.6015e-06,3.6139e-06,3.6491e-06,3.704e-06,3.7758e-06,3.8614e-06,3.9578e-06,4.0622e-06,4.1713e-06,4.2824e-06,4.3924e-06,4.5124e-06,4.653e-06,4.811e-06,4.9829e-06,5.1654e-06,5.3552e-06,5.5487e-06,5.7427e-06,5.9338e-06,6.1186e-06,6.2999e-06,6.4829e-06,6.6676e-06,6.8544e-06,7.0434e-06,7.2348e-06,7.4288e-06,7.6255e-06,7.8252e-06,8.0279e-06,8.2237e-06,8.4069e-06,8.5843e-06,8.7629e-06,8.9495e-06,9.1509e-06,9.3741e-06,9.6258e-06,9.9131e-06,9.1312e-06,9.3384e-06,9.6091e-06,1.0294e-05,1.0709e-05,1.0772e-05,1.0979e-05,1.1043e-05,1.125e-05,1.125e-05,1.1521e-05,1.106e-05,1.079e-05,1.0503e-05,1.013e-05,9.7472e-06,9.371e-06,8.9972e-06,8.5819e-06,8.2097e-06,7.8209e-06,7.4156e-06,6.8859e-06,6.4557e-06,5.9177e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06,5.3798e-06
TKM,0.00019031,0.00019803,0.00021024,0.00022516,0.00024104,0.00025608,0.0002708,0.00028575,0.00029921,0.0003103,0.00042329,0.00046749,0.0004547,0.0005173,0.00059324,0.00061597,0.0010404,0.0012299,0.0013973,0.0015765,0.0016484,0.0018439,0.0019365,0.0025227,0.0034297,0.0047213,0.0069363,0.0090047,0.01097,0.013062,0.014857,0.019392,0.020918,0.023169,0.031895,0.039672,0.041138,0.051057,0.055085,0.055445,0.067135,0.081461,0.084793,0.10008,0.092328,0.12455,0.12391,0.14117,0.15927,0.1713,0.19936,0.22253,0.21059,0.19137,0.20052,0.15001,0.17063,0.18116,0.18152,0.19392,0.19977,0.19063,0.19602,0.19271,0.19716,0.21151,0.226,0.20148,0.085613,0.099807,0.088186,0.086943,0.10617,0.11884,0.12589,0.13425,0.16258,0.19554,0.19439,0.23476,0.41673,0.50587,0.48797,0.5002,0.57245,0.61017,0.67117,0.70139,0.74248,0.74863,0.79614,0.76519,0.7097,0.65725,0.85579,0.53603,0.6107,0.73793,0.81364,0.93451,1.0526,1.1359,1.2607,1.3797,1.5247,1.7721,2.0654,2.4013,2.7753,3.0952,3.4615,3.8796,4.4255,4.9807,5.5322,6.0485,6.5369,7.1152,7.6091,8.1332,8.4025,9.11,9.7798,10.4404,11.1338,11.8836,12.4612,13.0551,13.8775,14.2265,14.6742,15.1375,15.5133,15.9531,16.2758,17.071,16.8355,18.0706,18.6334,18.5547,18.4889,18.4761,14.4455,12.3358,14.7338,16.2959,15.8996,16.8771,18.6998,23.2778,24.3416,23.4672,23.5898,25.2456,25.2893,27.1506,28.6051,33.2841,34.6265,31.2511,36.4397,39.5061,40.9156,42.0311,43.0351,50.9024,48.9748,51.083
TLS,4.2162e-05,4.2521e-05,4.2878e-05,4.323e-05,4.3575e-05,4.391e-05,4.4232e-05,4.4538e-05,4.4827e-05,4.5094e-05,4.5338e-05,4.5567e-05,4.5795e-05,4.6022e-05,4.6248e-05,4.6476e-05,4.6706e-05,4.6938e-05,4.7175e-05,4.7417e-05,4.7665e-05,4.8054e-05,4.8679e-05,4.9488e-05,5.0424e-05,5.1434e-05,5.2463e-05,5.3456e-05,5.4359e-05,5.5117e-05,5.5676e-05,5.6102e-05,5.65e-05,5.6877e-05,5.7238e-05,5.7589e-05,5.7935e-05,5.8284e-05,5.8639e-05,5.9007e-05,6.6374e-05,6.8803e-05,7.145e-05,0.00031061,0.00030985,0.0005227,0.00058708,0.00078882,0.00097927,0.0007506,0.00079646,0.0018718,0.0011794,0.0026523,0.0029858,0.0035825,0.0037369,0.0045353,0.0046739,0.00501,0.00501,0.0054857,0.0045507,0.0047283,0.0047113,0.0047171,0.0051346,0.0053197,0.005288,0.0054967,0.0057442,0.0057981,0.0057884,0.0066333,0.0067778,0.0072319,0.0071378,0.008607,0.010222,0.013567,0.012994,0.012597,0.013239,0.01443,0.015764,0.016341,0.018185,0.021231,0.022325,0.023874,0.022777,0.022419,0.010266,0.020191,0.0094859,0.0034348,0.0012447,0.0037955,0.014086,0.01997,0.0070449,0.0061403,0.0086854,0.0087745,0.010042,0.015905,0.016521,0.017281,0.017574,0.018865,0.01587,0.020727,0.017573,0.017022,0.017172,0.019288,0.017879,0.019394,0.022537,0.02984,0.031923,0.034404,0.037491,0.041863,0.042552,0.044127,0.049284,0.060261,0.067155,0.06769,0.071203,0.075629,0.080672,0.083519,0.080166,0.084151,0.08392,0.080762,0.093241,0.090574,0.088576,0.1109,0.12485,0.12517,0.12109,0.12277,0.13471,0.15395,0.12139,0.11434,0.16588,0.16148,0.16707,0.16765,0.18269,0.18262,0.18638,0.18982,0.2087,0.23497,0.24274,0.25415,0.30203,0.44904,0.4787,0.38823,0.40698,0.42573
TON,0.00020202,0.00021212,0.000223,0.00023461,0.0002469,0.00025984,0.00027339,0.00028749,0.00030211,0.0003172,0.00033272,0.00034882,0.00036569,0.00038336,0.00040183,0.00042114,0.00044129,0.00046231,0.00048423,0.00050705,0.0005308,0.00055597,0.00058293,0.00061152,0.0006416,0.000673,0.00070556,0.00073914,0.00077357,0.0008087,0.00084437,0.00088073,0.00091807,0.00095651,0.00099618,0.0010372,0.0010796,0.0011236,0.0011693,0.0012168,0.0013337,0.0013828,0.0014362,0.0014935,0.0015546,0.0016193,0.0016872,0.0017581,0.0018319,0.0019081,0.0019867,0.0020739,0.0021739,0.002283,0.0023978,0.0025147,0.0026302,0.0027408,0.002843,0.0029332,0.003008,0.0030748,0.0031427,0.0032095,0.0032736,0.0033329,0.0033857,0.00343,0.0034639,0.0034857,0.0034934,0.0034873,0.0034709,0.0034467,0.0034173,0.0033854,0.0033534,0.003324,0.0032999,0.0032834,0.0032774,0.0032951,0.003345,0.0034227,0.0035237,0.0036434,0.0037774,0.0039211,0.00407,0.0042195,0.0043653,0.0045147,0.004678,0.0048547,0.0050443,0.0052462,0.0054599,0.005685,0.0059209,0.006167,0.0074145,0.0074171,0.0074198,0.0074226,0.0074255,0.0074284,0.0074313,0.0074343,0.0074373,0.0074403,0.01111,0.011113,0.011116,0.011118,0.011121,0.011124,0.011127,0.014797,0.0148,0.011137,0.025825,0.018492,0.022155,0.02582,0.022154,0.033164,0.029495,0.029504,0.036847,0.040511,0.040561,0.04789,0.044223,0.047884,0.047881,0.047822,0.047809,0.055154,0.06981,0.069809,0.077308,0.09569,0.070111,0.084796,0.092152,0.095733,0.077864,0.099671,0.088618,0.1107,0.096348,0.088942,0.10338,0.11805,0.11076,0.11459,0.12944,0.1146,0.12208,0.13309,0.11851,0.10389,0.10759,0.11493,0.1223,0.1279,0.14518,0.14971
TTO,0.00080954,0.00083313,0.00085695,0.0008809,0.00090489,0.00092883,0.00095262,0.00097619,0.00099943,0.0010223,0.0010446,0.0010667,0.001089,0.0011114,0.0011341,0.001157,0.0011802,0.0012037,0.0012275,0.0012516,0.0012761,0.0013052,0.0013418,0.0013844,0.0014311,0.0014802,0.0015301,0.001579,0.0016252,0.001667,0.0017027,0.0017343,0.0017652,0.0017955,0.0018255,0.0018552,0.0018848,0.0019146,0.0019447,0.0019752,0.0022202,0.0023031,0.0023936,0.0024911,0.0025952,0.0027055,0.0028216,0.002943,0.0030693,0.0032,0.0033347,0.0034825,0.0036495,0.0038309,0.0040218,0.0042175,0.0044131,0.0046037,0.0047846,0.030618,0.071098,0.1299,0.20336,0.22916,0.29528,0.3394,0.42017,0.53395,0.77605,0.65514,0.87522,1.0073,0.98904,1.2164,1.6638,1.9536,1.9683,2.1077,3.2408,3.6038,3.6553,3.0833,3.2631,4.0772,4.7886,5.1004,5.7532,7.2603,8.3531,9.4679,10.7514,9.9118,10.6819,10.2897,10.7885,11.0343,10.9537,12.0209,12.6591,13.7703,2.3597,2.5251,2.8042,2.9515,2.8386,2.6708,2.8293,2.5185,3.4251,3.0226,2.5064,4.5715,7.1756,1.6176,3.7266,5.1243,3.9701,4.5649,3.957,3.8075,6.9643,6.2163,6.6032,6.99,6.489,5.6636,11.9617,12.2662,12.0175,13.4626,13.0022,13.28,12.4488,9.7359,10.7048,12.8872,10.2534,10.5657,10.1308,11.7866,14.3581,14.0941,16.0223,15.1914,15.0231,14.8312,17.5635,16.1468,18.8206,22.2408,23.5173,26.0513,28.3009,31.6561,33.0997,37.869,42.295,45.0855,43.9714,44.5273,47.6066,46.584,45.1527,46.2098,45.9257,45.088,43.8879,42.22
TUN,0.010746,0.01097,0.011201,0.011438,0.01168,0.011927,0.012175,0.012426,0.012677,0.012927,0.013175,0.013425,0.013683,0.013948,0.014222,0.014504,0.014795,0.015095,0.015406,0.015727,0.016058,0.016442,0.016906,0.017436,0.018014,0.018626,0.019253,0.019882,0.020495,0.021076,0.021609,0.022113,0.02262,0.023132,0.023652,0.024182,0.024726,0.025285,0.025863,0.026462,0.029304,0.03035,0.031485,0.032704,0.034001,0.035372,0.036812,0.038315,0.039877,0.041493,0.043157,0.045012,0.047151,0.049491,0.051953,0.054454,0.056913,0.05925,0.061383,0.063231,0.064713,0.065907,0.066963,0.067909,0.068772,0.06958,0.050039,0.068776,0.080188,0.076718,0.070087,0.063219,0.041648,0.042059,0.042468,0.042896,0.043369,0.043908,0.044534,0.045271,0.046138,0.047284,0.048813,0.050683,0.052852,0.055277,0.057916,0.060728,0.06367,0.0667,0.091057,0.1741,0.20224,0.10949,0.13785,0.14431,0.16922,0.15391,0.15338,0.13462,1.2307,1.3847,1.444,1.3717,1.3729,1.5246,1.5038,1.5012,1.4101,1.5092,1.6589,1.7421,1.7554,1.9115,2.676,2.3808,2.7968,3.0039,3.5006,3.715,3.6422,4.1006,4.5602,4.7184,5.303,5.4183,5.7908,6.6375,7.2376,8.2701,8.7917,9.0053,8.8129,10.0881,10.3646,10.6047,10.7371,10.2249,11.123,11.8738,11.918,13.7113,13.1342,14.4419,13.7156,13.3616,14.5914,14.8636,15.8511,16.0576,17.281,18.1527,18.0395,18.4474,19.1739,19.5331,19.7397,20.8036,21.282,21.2672,23.7556,22.6471,23.5452,24.1141,24.5252,20.7065,19.8539,21.0481
TUR,0.10177,0.10631,0.11125,0.11657,0.12223,0.12823,0.13453,0.14112,0.14798,0.15508,0.1624,0.17001,0.178,0.18638,0.19516,0.17107,0.22876,0.24734,0.19835,0.28817,0.18231,0.22247,0.26995,0.2642,0.28347,0.37754,0.3044,0.47324,0.35735,0.16308,0.17865,0.22262,0.19541,0.20378,0.21926,0.23831,0.18264,0.29066,0.31329,0.44625,0.41795,0.45577,0.46539,0.48235,0.45329,0.43866,0.50963,0.38861,0.59514,0.74131,1.1011,1.0201,1.1212,1.2796,1.442,1.6081,1.6603,1.958,1.8106,2.0435,1.977,2.3156,2.0953,2.1381,1.7787,1.1736,0.66809,0.55404,0.62154,1.0913,1.5469,1.006,1.173,1.6245,2.5778,2.4994,3.126,3.3937,3.2209,3.6363,4.0563,4.0218,4.1072,4.7835,5.9022,6.1121,6.0976,4.5466,4.9512,5.2592,5.8594,6.0425,5.4598,6.6594,7.5204,7.6227,7.5785,8.046,8.2993,8.5804,10.0779,10.7957,11.0802,13.5014,13.907,14.0735,14.7702,16.2435,16.2378,17.3233,16.86,17.483,21.6154,22.6058,26.2367,27.28,31.2692,33.2254,35.9167,38.0228,41.2807,45.6332,51.4735,56.7513,58.5151,62.2277,69.506,76.5776,71.3883,70.4677,71.2914,74.2282,81.1503,85.8338,89.9109,99.7874,108.6438,120.9567,117.2659,129.3642,135.0913,139.6855,146.0925,152.6935,149.3502,162.2956,179.9581,191.8138,191.1194,188.0964,209.9082,193.5304,200.4145,215.1101,221.0048,238.2127,253.8736,282.8214,278.8691,284.3723,278.8211,299.6013,311.1075,298.9995,315.5506,335.411,351.0755,373.2019
TUV,2.2454e-05,2.3639e-05,2.4916e-05,2.6279e-05,2.7725e-05,2.9247e-05,3.0842e-05,3.2503e-05,3.4227e-05,3.6007e-05,3.784e-05,3.9742e-05,4.1735e-05,4.3822e-05,4.6006e-05,4.8288e-05,5.067e-05,5.3156e-05,5.5747e-05,5.8446e-05,6.1254e-05,6.4226e-05,6.7399e-05,7.0759e-05,7.4289e-05,7.7973e-05,8.1795e-05,8.5738e-05,8.9786e-05,9.3923e-05,9.8134e-05,0.00010243,0.00010684,0.00011139,0.00011608,0.00012093,0.00012596,0.00013116,0.00013657,0.00014219,0.00015577,0.00016151,0.00016775,0.00017445,0.00018159,0.00018914,0.00019707,0.00020536,0.00021397,0.00022289,0.00023206,0.00024225,0.00025391,0.00026665,0.00028005,0.00029369,0.00030718,0.00032009,0.00033202,0.00034256,0.00035129,0.00035911,0.00036704,0.00037486,0.00038235,0.00038929,0.00039546,0.00040065,0.00040462,0.00040717,0.00040806,0.00040737,0.00040548,0.0004027,0.00039932,0.00039564,0.00039197,0.00038859,0.00038581,0.00038392,0.00038323,0.0003853,0.00039117,0.00040029,0.00041215,0.00042622,0.00044195,0.00045882,0.0004763,0.00049386,0.00051097,0.0005285,0.00054765,0.00056835,0.00059057,0.00061422,0.00063927,0.00066566,0.00069332,0.00072221,0.00075226,0.00078467,0.00082037,0.00085892,0.00089987,0.00094277,0.00098718,0.0010326,0.0010787,0.001125,0.001171,0.0012182,0.0012682,0.00132,0.001373,0.0017587,0.0018879,0.0018854,0.0020515,0.0022961,0.0025729,0.0022666,0.0029049,0.002952,0.0030129,0.0031295,0.0033912,0.0036681,0.0041796,0.0045801,0.0047951,0.0049656,0.0052968,0.0053221,0.0053785,0.0055052,0.0053272,0.0048784,0.0046853,0.0045905,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.011,0.011,0.011,0.011,0.0073334,0.011,0.011,0.011,0.0073334,0.0073334,0.011,0.011,0.011,0.011505,0.013073,0.013481
TWN,0.0058121,0.0059004,0.0059896,0.0060791,0.006168,0.0062555,0.0063407,0.0064228,0.006501,0.0065745,0.0066424,0.0067076,0.006774,0.0068417,0.0069111,0.0069827,0.0070566,0.0071332,0.0072129,0.0072959,0.0073827,0.0075102,0.0077052,0.0079529,0.0082382,0.0085462,0.008862,0.0091706,0.009457,0.0097064,0.0099037,0.010067,0.010225,0.01038,0.010534,0.010688,0.010845,0.011006,0.011172,0.011347,0.0124,0.012864,0.013366,0.013904,0.014477,0.015081,0.015546,0.063714,0.12657,0.094105,0.12399,0.19061,0.27199,0.23243,0.23691,0.27074,0.29355,0.37866,0.4307,0.50832,0.63715,0.6999,0.76264,0.8767,0.94307,1.0387,1.4094,1.824,2.1689,2.9354,3.0712,2.7816,3.5994,3.8598,4.0211,4.5198,4.7802,4.9563,4.2303,4.2194,4.2708,3.8017,3.6224,4.2243,4.2029,4.3943,4.7655,5.2834,5.9334,7.2177,7.8054,7.865,6.3407,6.3162,4.55,2.2267,2.9067,3.5685,4.4727,4.3799,3.6677,4.7751,6.2418,6.3099,6.3452,7.0539,7.5687,8.0861,9.2974,10.7094,11.5469,12.0494,13.5144,14.2776,16.0264,16.9243,18.2114,20.5444,22.4684,24.5816,26.9319,29.3032,33.3002,37.5894,36.6306,40.478,52.2243,56.4521,65.8764,70.4482,77.0033,68.3913,69.1558,76.2759,78.3214,78.0997,87.5669,91.0621,105.226,114.9512,115.1077,125.9082,135.4313,146.0538,153.6097,164.0586,172.7502,186.7957,191.1785,199.2368,211.6115,220.508,229.6439,238.8892,252.7196,251.1431,259.1759,270.1667,254.5782,242.1703,263.5021,262.4253,251.8833,253.9849,258.6208,256.6976,265.4427,277.632
TZA,0.13409,0.13616,0.13828,0.14044,0.14264,0.14486,0.1471,0.14936,0.15163,0.1539,0.15617,0.15845,0.16078,0.16315,0.16557,0.16804,0.17057,0.17315,0.17578,0.17848,0.18123,0.18426,0.18772,0.19152,0.19558,0.19982,0.20414,0.20847,0.21272,0.21681,0.22064,0.22433,0.22803,0.23176,0.23553,0.23935,0.24325,0.24722,0.2513,0.25548,0.28292,0.29285,0.30364,0.31523,0.32759,0.34064,0.35436,0.36869,0.38358,0.39899,0.41486,0.43259,0.4531,0.47559,0.49924,0.52326,0.54685,0.5692,0.58952,0.607,0.62084,0.63188,0.64166,0.65043,0.6584,0.66584,0.67297,0.68003,0.68726,0.69491,0.7032,0.71153,0.71931,0.72683,0.73438,0.74225,0.75072,0.76008,0.77063,0.78264,0.79641,0.81444,0.83852,0.86781,0.90149,0.93872,0.97868,1.0205,1.0635,1.1067,1.1493,1.1922,1.2369,1.2835,1.3321,1.3828,1.4355,1.4904,1.5476,1.6071,1.7183,1.7131,1.8602,1.9013,1.9704,2.0475,2.2116,2.3658,2.4569,2.3845,2.5612,2.4727,2.5666,2.6335,2.8931,3.0444,3.2594,3.6185,3.5311,3.6789,3.7596,4.4526,4.133,5.1189,4.2638,4.2692,4.794,4.0202,4.2468,4.1039,3.9257,4.1707,4.2554,4.3459,4.5716,4.6465,4.6403,4.7818,4.7867,4.5911,4.7091,4.8984,4.8767,5.2098,5.1889,6.2569,6.1599,5.6929,5.4632,5.5926,5.9159,6.4779,6.9971,7.2591,7.8825,9.1129,9.7618,9.6257,9.9348,9.7703,10.9085,12.0088,13.3864,15.3461,15.6277,15.2404,15.8962,16.552
