code,N2OAR4_IPCM0EL_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIE
entity,N2O
scenario,SSP3BLAIMCGE
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP3BLAIMCGE downscaled using SSPV2MIDH. SSP3BLAIMCGE. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
TCD,0.35983,0.36761,0.37519,0.38246,0.38929,0.39556,0.40115,0.40595,0.40982,0.41265,0.41432,0.41526,0.41601,0.41663,0.41715,0.41763,0.41812,0.41866,0.4193,0.42009,0.42108,0.42832,0.4462,0.47224,0.504,0.53899,0.57477,0.60887,0.63883,0.66217,0.67645,0.68463,0.69152,0.69737,0.70245,0.70701,0.71131,0.71563,0.72021,0.72532,0.76306,0.77054,0.77839,0.7866,0.79514,0.80401,0.81319,0.82266,0.83242,0.84244,0.85271,0.86284,0.87266,0.88248,0.89259,0.90332,0.91495,0.9278,0.94218,0.95839,0.97674,1.0036,1.0435,1.0942,1.1534,1.2187,1.2878,1.3585,1.4284,1.4951,1.5564,1.6192,1.6897,1.7645,1.8404,1.9141,1.9822,2.0416,2.0888,2.1205,2.1336,2.1277,2.1072,2.0758,2.0372,1.995,1.9529,1.9145,1.8836,1.8637,1.8585,2.0456,2.5478,3.287,4.1851,5.164,6.1456,7.0516,7.8041,8.3248,8.5357,8.4738,8.2544,7.917,7.5009,7.0456,6.5905,6.1751,5.8386,5.6206,5.5604,5.8006,5.8333,5.8839,5.9114,5.9476,6.016,6.0747,6.1173,6.0834,6.387,6.2044,6.2996,6.4319,4.5817,5.0322,5.3469,6.4905,5.5678,6.067,7.4924,6.2792,7.2591,6.7258,6.0808,5.542,5.6958,6.0313,5.6587,6.2623,6.8382,6.9298,7.0224,7.067,7.1526,7.2745,7.6155,7.677,7.6471,8.1313,9.0151,8.1997,9.2709,9.3094,9.0106,9.2132,8.867,9.2446,9.1527,8.405,9.2703,9.6882,9.7588,9.2304,8.8817,22.5433,24.4422,25.8483,24.4449,24.2848,24.2727,24.4186,24.6599,24.9688,25.3204,25.6928,26.0908,26.525,26.9845,27.4597,27.9419,28.4318,28.9341,29.4474,29.9704,30.5023,31.0486,31.6118,32.1872,32.7706,33.3585,33.9525,34.5545,35.1624,35.7745,36.3892,37.008,37.6304,38.2525,38.8708,39.4823,40.2596,41.0423,41.8257,42.6054,43.3775,44.1426,44.9023,45.6538,46.3949,47.1232,47.8404,48.5486,49.2466,49.9331,50.6069,51.2673,51.9134,52.544,53.1579,53.7539,54.3339,54.8996,55.4498,55.9832,56.4988,56.9951,57.4712,57.9274,58.3636,58.7799,59.1781,59.5592,59.9225,60.267,60.5921,60.8976,61.1832,61.4479,61.6909,61.9112,62.1072,62.2807,62.4352,62.5744,62.7014,62.8157,62.9152,63.0007,63.0729,63.1326
TGO,0.074107,0.075768,0.07739,0.078946,0.080413,0.081764,0.082976,0.084023,0.084881,0.085524,0.085928,0.086182,0.086397,0.086583,0.086751,0.086911,0.087071,0.087242,0.087434,0.087657,0.087921,0.089472,0.093213,0.098637,0.10524,0.1125,0.11993,0.12702,0.13324,0.13811,0.14111,0.14286,0.14434,0.1456,0.14671,0.14771,0.14865,0.1496,0.15061,0.15172,0.15956,0.16119,0.16289,0.16467,0.16652,0.16844,0.17042,0.17247,0.17458,0.17675,0.17897,0.18117,0.18332,0.18548,0.18771,0.19007,0.19261,0.19539,0.19848,0.20192,0.20579,0.21136,0.21958,0.22998,0.24209,0.25544,0.26956,0.284,0.29827,0.31191,0.32446,0.33731,0.3517,0.36699,0.38249,0.39754,0.41148,0.42363,0.43333,0.43991,0.4427,0.44167,0.4377,0.43155,0.42395,0.41564,0.40736,0.39985,0.39384,0.39009,0.38932,0.42753,0.52967,0.67989,0.86234,1.0612,1.2606,1.4447,1.5978,1.7038,1.7471,1.735,1.6912,1.6234,1.5398,1.4482,1.3566,1.2731,1.2055,1.1619,1.1502,1.2117,1.2393,1.2899,1.3407,1.3839,1.4083,1.4045,1.4273,1.3942,1.4895,1.4117,1.4798,1.5834,1.3317,1.4643,1.506,1.6793,1.5189,1.5958,1.7669,1.5182,1.8145,1.6425,1.753,1.687,1.8235,1.9563,2.1352,2.2687,2.6267,2.484,2.5701,3.1473,2.6889,2.6966,3.1496,3.9794,3.217,3.651,3.3891,3.5686,3.7229,3.7237,3.8648,3.9117,3.768,3.8676,4.0104,4.3683,5.0615,4.6664,5.8369,5.1115,5.9437,5.7982,5.7896,5.7126,6.0313,6.1387,6.2543,6.3783,6.5044,6.6303,6.7539,6.8734,6.9869,7.0947,7.1974,7.2959,7.3905,7.4785,7.5595,7.6373,7.7154,7.7972,7.8819,7.9677,8.0553,8.1456,8.2395,8.3364,8.4356,8.5371,8.6407,8.7464,8.854,8.9628,9.0725,9.1829,9.2935,9.3954,9.4976,9.5996,9.7013,9.8021,9.9017,10,10.0969,10.1926,10.2869,10.38,10.4719,10.5626,10.6523,10.741,10.8282,10.9136,10.9972,11.0788,11.1585,11.2363,11.3125,11.387,11.4601,11.5316,11.6013,11.6689,11.734,11.7967,11.8568,11.9143,11.9696,12.0228,12.0739,12.123,12.1696,12.2135,12.255,12.2944,12.332,12.3678,12.4016,12.4336,12.4639,12.4926,12.5196,12.5449,12.5684,12.5904,12.6107
THA,0.27609,0.28332,0.2904,0.29723,0.30373,0.3098,0.31535,0.32029,0.32452,0.32795,0.33049,0.33247,0.33431,0.33604,0.3377,0.33933,0.34096,0.34263,0.34438,0.34625,0.34827,0.35508,0.37005,0.3913,0.41692,0.44503,0.47374,0.50117,0.52541,0.54458,0.55679,0.56433,0.57088,0.57662,0.58178,0.58654,0.5911,0.59567,0.60044,0.60562,0.65829,0.66579,0.67526,0.68653,0.69942,0.71376,0.72937,0.74608,0.7637,0.78208,0.80102,0.82134,0.84394,0.86883,0.89598,0.92539,0.95705,0.99094,1.0271,1.0654,1.106,1.1544,1.2149,1.2848,1.3618,1.4433,1.5269,1.6102,1.6906,1.7657,1.8331,1.8962,1.9597,2.0229,2.0852,2.1458,2.2041,2.2593,2.3108,2.3578,2.3997,2.4396,2.4803,2.5206,2.5597,2.5963,2.6293,2.6578,2.6806,2.6967,2.7049,2.8115,3.094,3.5086,4.0115,4.559,5.1072,5.6124,6.0307,6.3184,6.4316,6.4546,6.4984,6.5591,6.6331,6.7166,6.8058,6.897,6.9865,7.0705,7.1453,7.2751,7.5357,7.7053,7.8109,7.9753,8.508,8.5916,8.9045,9.2231,9.4557,9.2236,9.0873,9.5585,9.4591,9.7254,10.3566,10.6755,11.2146,10.889,10.6646,11.3567,11.7401,12.8345,12.6689,12.9154,13.4056,13.6036,14.3261,14.808,15.4583,15.9313,16.7966,17.8885,18.0065,17.498,17.7287,17.5975,17.4898,18.4681,17.5253,18.1584,19.021,20.7488,20.5647,19.9676,20.2535,24.3106,23.6314,25.4132,26.5664,26.7848,26.9709,26.9443,26.1985,25.0396,25.9028,26.6701,26.345,26.2836,26.2791,26.3142,26.3794,26.4819,26.6265,26.8171,27.0379,27.2709,27.5162,27.7732,28.0415,28.317,28.5943,28.8715,29.147,29.419,29.6843,29.9421,30.1951,30.4461,30.6976,30.9425,31.178,31.4122,31.6533,31.9092,32.1677,32.4171,32.6659,32.9219,33.1932,33.4875,33.7729,34.0516,34.3256,34.5967,34.8659,35.1328,35.3975,35.6601,35.9205,36.1776,36.4306,36.6808,36.9292,37.1771,37.4232,37.6671,37.9111,38.1576,38.4089,38.666,38.9272,39.1904,39.4538,39.7155,39.9761,40.2372,40.4983,40.759,41.019,41.2787,41.5383,41.7966,42.0527,42.3055,42.5552,42.8026,43.0479,43.2913,43.5329,43.7727,44.011,44.2479,44.4838,44.7188,44.9542,45.1908,45.4284,45.6666,45.9053
TJK,0.22738,0.23227,0.23703,0.24159,0.24588,0.24982,0.25332,0.25632,0.25874,0.2605,0.26153,0.2621,0.26254,0.26291,0.26321,0.26349,0.26377,0.26408,0.26446,0.26493,0.26553,0.27007,0.28134,0.29777,0.31781,0.33989,0.36248,0.384,0.4029,0.41762,0.42661,0.43176,0.43608,0.43975,0.44293,0.44578,0.44848,0.45118,0.45404,0.45724,0.46736,0.47493,0.4823,0.48936,0.496,0.50211,0.50758,0.51229,0.51614,0.51902,0.52082,0.52191,0.52279,0.52352,0.52415,0.52473,0.52533,0.526,0.52679,0.52775,0.52896,0.53603,0.55303,0.57768,0.6077,0.64081,0.67471,0.70712,0.73577,0.75835,0.77261,0.78179,0.7906,0.79893,0.80662,0.81357,0.81963,0.82467,0.82858,0.8312,0.83243,0.82936,0.82023,0.80656,0.78987,0.77168,0.75353,0.73693,0.72342,0.71452,0.71174,0.72246,0.75058,0.79245,0.84442,0.90284,0.96405,1.0244,1.0802,1.1279,1.1638,1.194,1.2269,1.262,1.299,1.3375,1.3771,1.4173,1.4578,1.4982,1.538,1.6589,1.7621,1.8451,1.8636,1.9031,2.046,2.1597,2.2335,2.2777,2.3428,2.4945,2.5882,2.6992,2.8001,2.9222,2.9168,2.9403,2.9968,2.979,3.1124,3.1157,3.2253,3.4149,3.4451,3.5469,3.6183,3.6786,3.6145,3.3919,2.9995,3.2852,2.969,2.9259,2.6179,2.3071,2.2971,2.2939,2.2876,1.9808,1.9832,1.9874,2.2911,2.2988,2.6098,2.6212,2.3295,2.3386,2.0811,2.9862,2.9917,2.7893,2.9449,3.0709,3.1611,3.2701,3.2793,3.4134,3.2467,3.2947,3.3478,3.4078,3.4733,3.5423,3.613,3.684,3.7569,3.8324,3.9083,3.9829,4.0547,4.1224,4.1874,4.2521,4.3187,4.3892,4.4628,4.5379,4.615,4.695,4.7788,4.865,4.9523,5.0418,5.1343,5.2312,5.3318,5.434,5.5364,5.6379,5.7371,5.8462,5.9555,6.0636,6.1689,6.2697,6.3643,6.4532,6.5378,6.6197,6.7002,6.779,6.8554,6.9308,7.0063,7.083,7.1602,7.2364,7.3121,7.3878,7.464,7.5414,7.6201,7.6994,7.779,7.8584,7.9376,8.0167,8.0956,8.1742,8.2524,8.3307,8.4093,8.4876,8.5649,8.6406,8.7142,8.7862,8.8571,8.9273,8.9974,9.067,9.1357,9.2043,9.2736,9.3441,9.4161,9.489,9.5627,9.6373,9.7126
TKM,0.078727,0.080804,0.082838,0.084804,0.086673,0.08842,0.090019,0.091443,0.092666,0.093661,0.094402,0.094983,0.095523,0.096033,0.096523,0.097003,0.097485,0.097979,0.098495,0.099043,0.099635,0.10159,0.10588,0.11195,0.11928,0.12731,0.13551,0.14335,0.15028,0.15576,0.15926,0.16143,0.16331,0.16496,0.16645,0.16782,0.16914,0.17046,0.17184,0.17333,0.17719,0.18017,0.18309,0.1859,0.18858,0.19107,0.19335,0.19538,0.19711,0.19853,0.19958,0.20039,0.20115,0.20187,0.20255,0.20323,0.20392,0.20462,0.20537,0.20618,0.20706,0.20992,0.21615,0.22496,0.23559,0.24727,0.25921,0.27066,0.28083,0.28895,0.29425,0.29784,0.30134,0.30468,0.30783,0.31073,0.31335,0.31563,0.31753,0.319,0.31999,0.31976,0.31787,0.31477,0.31091,0.30673,0.30269,0.29923,0.29679,0.29584,0.2968,0.30226,0.31369,0.32984,0.34952,0.37148,0.39452,0.4174,0.43891,0.45781,0.4729,0.48753,0.50557,0.52657,0.55007,0.57564,0.60281,0.63113,0.66016,0.68944,0.71853,0.79096,0.8522,0.90993,0.95083,0.99735,1.0799,1.1493,1.2016,1.2377,1.2126,1.2843,1.3373,1.4189,1.4851,1.5228,1.5251,1.5456,1.5679,1.5678,1.6131,1.6026,1.6137,1.6744,1.6857,1.7098,1.7147,1.7302,1.6992,1.5019,1.4055,1.3971,1.0489,1.2276,1.1813,1.1751,1.2254,1.2785,1.2487,1.468,1.7134,1.7786,1.8338,2.1599,2.2072,2.1876,2.4709,2.1818,2.1927,2.0602,2.1453,2.0284,2.0868,2.1886,2.1959,2.2342,2.2801,2.2425,2.2726,2.4049,2.5299,2.6492,2.7675,2.8844,2.9996,3.1128,3.2241,3.3341,3.4428,3.5502,3.6566,3.7624,3.8678,3.9724,4.076,4.1782,4.2784,4.3763,4.4731,4.5699,4.6676,4.765,4.8605,4.9558,5.0524,5.1519,5.2548,5.3588,5.4611,5.5592,5.6503,5.7526,5.8515,5.9473,6.0402,6.1305,6.2172,6.2994,6.3776,6.4524,6.5242,6.5934,6.6601,6.7243,6.7858,6.8447,6.9003,6.9521,7.0006,7.0464,7.0897,7.1316,7.1723,7.2111,7.2473,7.2801,7.31,7.3378,7.3631,7.3856,7.4051,7.4228,7.4396,7.4546,7.467,7.4761,7.4821,7.486,7.4879,7.4881,7.4867,7.4837,7.4794,7.4742,7.4685,7.4626,7.4568,7.4509,7.4449,7.4386,7.432
TLS,0.0055575,0.0056789,0.0057973,0.0059109,0.0060177,0.0061158,0.0062035,0.0062788,0.00634,0.006385,0.0064121,0.0064279,0.0064409,0.0064517,0.0064611,0.0064698,0.0064787,0.0064883,0.0064996,0.0065131,0.0065296,0.0066428,0.0069201,0.0073237,0.0078154,0.0083573,0.0089112,0.0094392,0.0099031,0.010265,0.010487,0.010615,0.010722,0.010814,0.010894,0.010965,0.011033,0.011101,0.011173,0.011253,0.012286,0.0124,0.012554,0.012745,0.012969,0.013222,0.013501,0.013802,0.014122,0.014456,0.014801,0.015172,0.015586,0.016045,0.01655,0.017102,0.017701,0.01835,0.019049,0.0198,0.020603,0.021581,0.02282,0.024267,0.025866,0.027564,0.029307,0.031039,0.032708,0.034258,0.035636,0.036912,0.038183,0.039438,0.040664,0.041849,0.042979,0.044043,0.045028,0.045922,0.046711,0.047456,0.048209,0.048951,0.049664,0.050327,0.050922,0.051429,0.05183,0.052104,0.052233,0.054506,0.060593,0.069544,0.080408,0.092236,0.10408,0.11498,0.124,0.13018,0.13257,0.13294,0.13365,0.13462,0.13579,0.13711,0.13851,0.13993,0.14129,0.14255,0.14363,0.14969,0.14803,0.15356,0.16041,0.17102,0.17747,0.16239,0.16456,0.16623,0.17847,0.18642,0.19716,0.19665,0.19292,0.17287,0.15344,0.12919,0.11234,0.088201,0.075407,0.074639,0.079358,0.083536,0.085254,0.090201,0.092938,0.095008,0.095352,0.10709,0.11832,0.13031,0.13723,0.14747,0.17636,0.17881,0.18342,0.19008,0.19708,0.1666,0.17811,0.209,0.21527,0.20203,0.2002,0.21116,0.21797,0.215,0.22392,0.22885,0.22335,0.22486,0.23733,0.23965,0.24796,0.27489,0.2813,0.26213,0.29194,0.30031,0.30921,0.31865,0.32852,0.33888,0.3498,0.36137,0.37347,0.38594,0.39877,0.412,0.42567,0.43961,0.45373,0.46822,0.48324,0.49893,0.51529,0.53224,0.54979,0.56795,0.58676,0.60624,0.62641,0.64725,0.66876,0.69093,0.71367,0.73687,0.76058,0.78486,0.80978,0.83709,0.86483,0.89291,0.92121,0.94964,0.9782,1.007,1.0361,1.0656,1.0955,1.1258,1.1565,1.1876,1.2192,1.2512,1.2838,1.317,1.3506,1.3848,1.4193,1.4543,1.4898,1.5257,1.562,1.5986,1.6354,1.6727,1.7104,1.7483,1.7865,1.8251,1.8641,1.9033,1.9426,1.9819,2.0211,2.0605,2.0999,2.1395,2.1791,2.2187,2.2585,2.2984,2.3384,2.3785,2.4188,2.4594,2.5002,2.5412,2.5824
TTO,0.001918,0.0021318,0.0023447,0.0025558,0.0027646,0.0029705,0.0031727,0.0033707,0.0035637,0.0037512,0.0039325,0.00411,0.0042864,0.0044621,0.0046373,0.0048123,0.0049873,0.0051626,0.0053384,0.0055151,0.0056928,0.0059038,0.0061715,0.0064827,0.0068244,0.0071833,0.0075465,0.0079006,0.0082327,0.0085296,0.0087781,0.0089941,0.0092032,0.0094068,0.0096063,0.009803,0.0099984,0.010194,0.010391,0.01059,0.01166,0.011905,0.01219,0.012512,0.012866,0.01325,0.013659,0.01409,0.014539,0.015002,0.015475,0.01605,0.016789,0.01765,0.018589,0.019563,0.020528,0.021441,0.022258,0.022937,0.023433,0.023819,0.024196,0.024564,0.024921,0.025266,0.025599,0.02592,0.026227,0.02652,0.026797,0.027037,0.027228,0.027381,0.027509,0.027624,0.027739,0.027866,0.028018,0.028207,0.028446,0.028765,0.029177,0.029668,0.030226,0.030836,0.031486,0.032161,0.03285,0.033537,0.03421,0.035377,0.037422,0.040148,0.043358,0.046855,0.050441,0.053921,0.057095,0.059767,0.061741,0.063686,0.066306,0.069448,0.072959,0.076687,0.080479,0.084184,0.087648,0.09072,0.093246,0.10095,0.1027,0.10475,0.10838,0.1134,0.1199,0.13134,0.13457,0.13791,0.1496,0.15406,0.16512,0.17288,0.16435,0.15894,0.16506,0.17614,0.17883,0.17921,0.17573,0.17001,0.1861,0.18749,0.19569,0.19919,0.18827,0.18812,0.16517,0.16877,0.19456,0.19956,0.2037,0.18245,0.17758,0.18486,0.20836,0.20625,0.20237,0.20579,0.24327,0.22188,0.26337,0.2514,0.26549,0.28059,0.28075,0.29666,0.29846,0.30322,0.31211,0.30344,0.31056,0.33032,0.33307,0.33949,0.34782,0.35122,0.37326,0.39466,0.41568,0.43628,0.45698,0.47778,0.49866,0.51961,0.54054,0.56138,0.5822,0.60304,0.62399,0.64511,0.66632,0.6875,0.7085,0.72917,0.74965,0.77003,0.79013,0.80978,0.82877,0.8473,0.86555,0.88336,0.90051,0.9168,0.9323,0.94733,0.96202,0.97649,0.9909,1.004,1.0168,1.0295,1.0421,1.0547,1.0676,1.0807,1.094,1.1072,1.1203,1.1333,1.1463,1.1591,1.1716,1.1838,1.1957,1.2073,1.2186,1.2296,1.2403,1.2506,1.2604,1.27,1.2794,1.2888,1.298,1.3071,1.3161,1.3251,1.3343,1.3435,1.3528,1.3622,1.3716,1.3812,1.3909,1.4009,1.4111,1.4214,1.4317,1.4422,1.4529,1.4637,1.4746,1.4855,1.4964,1.5074,1.5184,1.5296,1.5407
TUN,0.057055,0.058536,0.059987,0.061387,0.062717,0.063959,0.065094,0.066102,0.066964,0.067661,0.068173,0.06857,0.068937,0.069282,0.069613,0.069938,0.070263,0.070596,0.070946,0.071319,0.071723,0.073119,0.076201,0.080579,0.085862,0.091659,0.09758,0.10323,0.10823,0.11218,0.11469,0.11624,0.11758,0.11875,0.11981,0.12078,0.12171,0.12264,0.12361,0.12467,0.13094,0.13249,0.1341,0.13577,0.13751,0.1393,0.14116,0.14307,0.14504,0.14706,0.14913,0.15122,0.15333,0.15549,0.15772,0.16006,0.16252,0.16515,0.16796,0.17098,0.17426,0.17869,0.18499,0.1928,0.20182,0.21171,0.22214,0.23279,0.24334,0.25344,0.26278,0.27234,0.28299,0.29426,0.3057,0.31682,0.32715,0.33624,0.34361,0.34878,0.3513,0.3545,0.36169,0.37233,0.38588,0.40181,0.41957,0.43863,0.45845,0.47849,0.49821,0.54526,0.63963,0.76929,0.92225,1.0865,1.25,1.4007,1.5267,1.616,1.6564,1.6547,1.6294,1.5864,1.5317,1.4711,1.4106,1.3562,1.3136,1.2889,1.2879,1.5212,1.4972,1.5645,1.6573,1.766,1.864,1.8857,1.9679,2.1413,1.9311,2.1047,2.2303,2.3332,2.4603,2.4861,2.4992,2.4962,2.3913,2.2639,2.3288,2.3195,2.3448,2.3101,2.4463,2.5671,2.4129,2.5524,2.3702,2.4032,2.4412,2.7084,2.6513,2.639,2.316,2.4274,2.8124,2.6084,2.8021,2.9295,2.9851,2.9541,3.0067,3.2427,3.0911,3.2405,3.0973,3.2325,3.1222,3.2924,3.5303,3.2122,3.363,3.194,3.5166,3.412,3.0994,3.4813,3.4474,3.5675,3.6857,3.8027,3.9223,4.0439,4.1666,4.2895,4.4119,4.5333,4.6539,4.7737,4.8928,5.0113,5.1289,5.2452,5.3594,5.4711,5.5808,5.6887,5.7944,5.8978,5.9985,6.0969,6.193,6.2858,6.3745,6.4583,6.5363,6.609,6.6775,6.7427,6.8056,6.8631,6.917,6.9681,7.0176,7.0662,7.113,7.1571,7.1994,7.2407,7.2819,7.323,7.3633,7.4027,7.4411,7.4781,7.5132,7.5463,7.5776,7.6073,7.6356,7.6619,7.6861,7.7092,7.7319,7.7548,7.7773,7.7986,7.8191,7.8391,7.859,7.8783,7.897,7.9155,7.9341,7.9535,7.9728,7.9917,8.0106,8.0298,8.0497,8.0701,8.0906,8.1116,8.1335,8.1566,8.1809,8.2058,8.2316,8.2582,8.2857
TUR,1.0714,1.0984,1.1248,1.1502,1.1743,1.1968,1.2172,1.2353,1.2506,1.2629,1.2716,1.2782,1.2843,1.2899,1.2952,1.3005,1.3057,1.3111,1.3168,1.323,1.3297,1.3551,1.4121,1.4934,1.5918,1.6998,1.8101,1.9155,2.0084,2.0818,2.1281,2.1562,2.1805,2.2017,2.2207,2.238,2.2546,2.2713,2.2887,2.3077,2.4094,2.4187,2.4294,2.4415,2.4548,2.4691,2.4844,2.5006,2.5175,2.5349,2.5529,2.5727,2.5952,2.6201,2.647,2.6753,2.7046,2.7345,2.7646,2.7943,2.8233,2.8506,2.8762,2.9008,2.9255,2.9512,2.9787,3.0089,3.0428,3.0812,3.1251,3.1999,3.3244,3.4887,3.6835,3.899,4.1257,4.3541,4.5744,4.7771,4.9526,5.1121,5.273,5.4357,5.6002,5.7669,5.936,6.1076,6.282,6.4594,6.64,6.9036,7.3081,7.8206,8.4086,9.0391,9.6795,10.297,10.8589,11.3325,11.6849,12.0004,12.3732,12.786,13.2213,13.6616,14.0897,14.488,14.8391,15.1257,15.3303,16.2394,16.1147,16.5323,16.6488,17.3631,17.9518,18.9944,19.8885,20.5079,19.4433,19.6943,20.2951,20.7149,20.4325,22.0239,23.6268,24.541,25.3014,25.176,26.3646,26.9223,27.2978,27.107,26.6413,24.8873,25.5747,27.2931,27.0776,27.5433,27.9868,27.8069,28.3814,29.3109,26.8549,27.2509,28.0783,27.7399,29.1883,29.6019,28.9298,27.3657,27.3922,29.2792,29.7959,30.4751,32.4807,31.9946,30.4849,32.6747,33.9854,35.0925,36.3178,38.3356,38.7984,39.6105,42.0463,43.571,44.8894,46.1867,47.4433,48.6706,49.8787,51.064,52.2232,53.3526,54.4497,55.517,56.5588,57.5795,58.5835,59.5648,60.5225,61.4683,62.4137,63.3698,64.3347,65.2992,66.2625,67.2241,68.1835,69.1379,70.0903,71.0494,72.0241,73.0233,74.0383,75.0544,76.0713,77.0886,78.1055,78.7563,79.4182,80.0851,80.7508,81.4088,82.0539,82.6883,83.3172,83.9457,84.5788,85.2026,85.8128,86.4294,87.0721,87.7613,88.4838,89.2147,89.9563,90.7112,91.4822,92.2825,93.1132,93.9586,94.803,95.6303,96.4442,97.2607,98.0826,98.9125,99.7534,100.604,101.4592,102.3165,103.1732,104.0264,104.8778,105.7313,106.5865,107.4431,108.301,109.1554,110.005,110.8555,111.7125,112.5816,113.4633,114.3537,115.2529,116.1606,117.0768
TWN,0.055878,0.058363,0.060819,0.063225,0.065563,0.067815,0.069961,0.071983,0.073862,0.07558,0.077117,0.07854,0.079935,0.081308,0.082668,0.08402,0.085374,0.086735,0.088113,0.089513,0.090944,0.093347,0.0974,0.10272,0.10893,0.11564,0.12248,0.12905,0.13498,0.13988,0.14338,0.14593,0.14827,0.15046,0.15253,0.15451,0.15646,0.15841,0.1604,0.16247,0.17259,0.17683,0.18118,0.18564,0.1902,0.19486,0.19962,0.20447,0.20941,0.21443,0.21953,0.22471,0.22997,0.23533,0.24081,0.24641,0.25216,0.25807,0.26415,0.27043,0.27691,0.28378,0.29115,0.29895,0.30709,0.3155,0.3241,0.33282,0.34157,0.35028,0.35887,0.3673,0.37564,0.38396,0.39233,0.40086,0.4096,0.41865,0.42809,0.43799,0.44843,0.45959,0.47154,0.48426,0.49769,0.51182,0.52659,0.54197,0.55792,0.5744,0.59138,0.61484,0.64933,0.69266,0.74267,0.79715,0.85393,0.91082,0.96564,1.0162,1.0603,1.1041,1.1544,1.21,1.2697,1.3325,1.3971,1.4624,1.5272,1.5905,1.651,1.7558,1.7591,1.8416,1.9586,2.0274,2.1572,2.1928,2.2679,2.1739,2.1309,2.2501,2.3505,2.9076,2.8731,2.8992,3.1215,3.2931,3.2482,3.6256,3.6351,3.5051,3.3427,3.6077,3.6034,3.6796,4.0501,4.0483,4.355,4.5087,4.6645,4.8586,4.8612,5.0949,5.2665,5.4481,5.4762,5.208,5.3489,5.2854,5.1242,5.4108,5.4988,5.3191,5.5332,5.5729,5.6131,5.5734,5.2736,5.1254,5.1986,5.1472,5.1411,5.4178,5.45,5.4698,5.5257,5.5949,5.5199,5.6041,5.6727,5.7265,5.7745,5.8214,5.8708,5.9259,5.9832,6.0396,6.0983,6.1621,6.2336,6.3127,6.3961,6.4818,6.5679,6.6526,6.7376,6.824,6.909,6.9895,7.0626,7.1301,7.1969,7.2646,7.3347,7.4085,7.4773,7.5345,7.5848,7.633,7.6841,7.7373,7.7827,7.823,7.8608,7.8992,7.9337,7.9626,7.9927,8.0313,8.086,8.1618,8.2546,8.358,8.4653,8.5696,8.6728,8.7802,8.8902,9.0014,9.1119,9.2228,9.3349,9.4471,9.5582,9.6668,9.7734,9.8791,9.9831,10.0846,10.1829,10.2782,10.371,10.4614,10.5493,10.6346,10.7174,10.798,10.8762,10.9521,11.0257,11.0967,11.1654,11.232,11.2968,11.3603,11.4227,11.4841,11.5443,11.6033,11.6612
