code,KYOTOGHGAR4_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,KYOTOGHGAR4
category,IPC3A
name_category,Livestock
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21X+N2O_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As2; Table10s3; Table3s1
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SVK,0.45568,0.45593,0.45622,0.45655,0.45691,0.45729,0.45771,0.45815,0.4586,0.45906,0.45953,0.46003,0.46056,0.46112,0.46173,0.46237,0.46305,0.46377,0.46452,0.46533,0.46617,0.46723,0.46864,0.47033,0.47222,0.47424,0.47631,0.47837,0.48033,0.48213,0.48369,0.4851,0.4865,0.4879,0.4893,0.49071,0.49214,0.49359,0.49508,0.49661,0.53285,0.49847,0.46537,0.4341,0.40522,0.37928,0.35682,0.3384,0.32456,0.31585,0.31282,0.31323,0.31441,0.31636,0.31906,0.32248,0.3266,0.3314,0.33685,0.34295,0.34966,0.36769,0.40579,0.46101,0.53043,0.61109,0.70005,0.79438,0.89112,0.98735,1.0801,1.1859,1.3175,1.4661,1.623,1.7797,1.9273,2.0572,2.1608,2.2293,2.2541,2.2237,2.1414,2.02,1.8725,1.7121,1.5517,1.4043,1.2829,1.2005,1.1702,1.201,1.2855,1.4118,1.568,1.7423,1.9227,2.0975,2.2547,2.3824,2.4688,2.5275,2.5808,2.6291,2.6731,2.7133,2.7505,2.7852,2.818,2.8495,2.8803,2.9975,3.0525,3.0027,2.9733,2.9792,2.9335,2.9579,2.9544,2.8513,2.8353,2.8861,2.9266,2.9858,3.0308,3.0454,3.0296,3.0781,3.1568,3.2187,3.2314,3.2854,3.3116,3.3231,3.3527,3.3145,3.2683,3.2738,3.2721,3.2853,3.2571,2.9426,2.5951,2.2494,2.1018,2.1313,2.0663,1.9093,1.7104,1.6571,1.6335,1.6145,1.6105,1.552,1.4039,1.4028,1.3657,1.336,1.2789,1.2288,1.2121,1.1887,1.2252,1.2192,1.2279,1.2004,1.1787,1.174
SVN,0.21248,0.21251,0.21256,0.21264,0.21273,0.21285,0.21299,0.21314,0.21332,0.21351,0.21372,0.21394,0.21419,0.21445,0.21474,0.21504,0.21536,0.2157,0.21605,0.21643,0.21682,0.21724,0.21772,0.21823,0.21877,0.21933,0.21991,0.22051,0.2211,0.2217,0.22228,0.22286,0.22345,0.22405,0.22466,0.22528,0.22592,0.22656,0.22722,0.22789,0.24422,0.22845,0.21328,0.19894,0.1857,0.1738,0.1635,0.15505,0.1487,0.14471,0.14332,0.1435,0.14404,0.14493,0.14615,0.14771,0.14958,0.15176,0.15424,0.15702,0.16007,0.16833,0.18582,0.21119,0.24308,0.28013,0.321,0.36433,0.40875,0.45292,0.49549,0.54399,0.60426,0.67231,0.74418,0.81588,0.88346,0.94293,0.99033,1.0217,1.033,1.0191,0.98135,0.92571,0.85814,0.78462,0.71109,0.64353,0.58789,0.55013,0.53622,0.54938,0.5855,0.63954,0.70645,0.78118,0.8587,0.93396,1.0019,1.0575,1.0957,1.1222,1.1463,1.1681,1.188,1.2063,1.2231,1.2388,1.2536,1.2677,1.2815,1.3929,1.4103,1.3069,1.2729,1.3007,1.3476,1.3943,1.3977,1.3165,1.2781,1.3146,1.3301,1.3646,1.4309,1.4836,1.4782,1.4571,1.4573,1.4308,1.4099,1.4199,1.4319,1.4201,1.4219,1.3871,1.3492,1.3356,1.323,1.3129,1.3009,1.2279,1.2573,1.1994,1.2058,1.2197,1.1845,1.1366,1.1608,1.1716,1.2473,1.2277,1.274,1.206,1.1833,1.2011,1.1957,1.2453,1.2076,1.1942,1.1727,1.1667,1.1559,1.1457,1.1693,1.2058,1.2268,1.2036
SWE,1.7157,1.7174,1.721,1.7266,1.7341,1.7433,1.7543,1.767,1.7813,1.7972,1.8147,1.8336,1.8541,1.876,1.8993,1.924,1.95,1.9774,2.0059,2.0357,2.0666,2.0992,2.1337,2.1699,2.2076,2.2465,2.2862,2.3267,2.3675,2.4085,2.4494,2.4903,2.5318,2.5736,2.6159,2.6585,2.7015,2.7448,2.7885,2.8324,2.3938,2.738,3.06,3.3564,3.624,3.8595,4.0596,4.221,4.3403,4.4143,4.4397,4.4132,4.3413,4.2354,4.1067,3.9666,3.8266,3.6979,3.5919,3.52,3.4935,3.4969,3.5064,3.5215,3.5414,3.5653,3.5926,3.6225,3.6544,3.6875,3.721,3.7602,3.8092,3.8666,3.9306,3.9997,4.0723,4.1466,4.2211,4.2941,4.3641,4.4392,4.5257,4.6191,4.7148,4.8083,4.895,4.9703,5.0297,5.0688,5.0828,5.0822,5.0806,5.0784,5.0757,5.073,5.0705,5.0685,5.0674,5.0673,5.0687,5.0931,5.1558,5.2472,5.3577,5.4779,5.5983,5.7094,5.8015,5.8654,5.8913,5.9748,5.8791,5.5683,5.2646,5.0603,4.8792,4.6465,4.5731,4.4921,4.2355,4.1015,4.1112,4.2081,4.2266,4.1751,4.1411,4.16,4.1845,4.216,4.2584,4.2716,4.2874,4.2238,4.1851,4.0916,3.8272,3.6747,3.6699,3.7123,3.7894,3.696,3.843,3.9512,4.0191,3.9392,3.9789,3.9662,3.9098,3.857,3.7952,3.7729,3.7261,3.6816,3.7302,3.7058,3.6781,3.6134,3.6224,3.5646,3.5684,3.5398,3.5018,3.5295,3.5282,3.5129,3.505,3.5355
SWZ,0.022188,0.022934,0.023672,0.024402,0.025123,0.025837,0.026544,0.027242,0.027933,0.028617,0.029294,0.029963,0.030627,0.031284,0.031935,0.03258,0.03322,0.033854,0.034483,0.035107,0.035727,0.036345,0.036965,0.037584,0.038203,0.038819,0.039432,0.04004,0.040643,0.041239,0.041826,0.042408,0.042986,0.043561,0.044133,0.044703,0.04527,0.045836,0.0464,0.046962,0.048329,0.049138,0.049984,0.050864,0.051777,0.052722,0.053697,0.0547,0.055731,0.056788,0.05787,0.058917,0.0599,0.060863,0.061848,0.0629,0.064062,0.065376,0.066886,0.068636,0.070668,0.073899,0.078992,0.085607,0.093405,0.10205,0.11119,0.12051,0.12965,0.13827,0.14605,0.15386,0.16254,0.17171,0.18095,0.18987,0.19807,0.20515,0.21069,0.21432,0.21562,0.21474,0.21235,0.20883,0.20455,0.1999,0.19525,0.19097,0.18745,0.18506,0.18418,0.19898,0.23916,0.29837,0.37026,0.4485,0.52674,0.59864,0.65785,0.69804,0.71285,0.70525,0.68458,0.65412,0.61712,0.57686,0.5366,0.49961,0.46915,0.44848,0.44088,0.52087,0.52922,0.51647,0.53028,0.49355,0.47653,0.48977,0.49743,0.52046,0.54841,0.55194,0.56646,0.57933,0.58143,0.59586,0.6039,0.60775,0.61676,0.63401,0.63417,0.63436,0.62204,0.62889,0.60048,0.62406,0.63378,0.62521,0.61957,0.65345,0.68459,0.71003,0.73163,0.60617,0.62284,0.63639,0.645,0.63834,0.61223,0.59419,0.59221,0.51991,0.53234,0.58778,0.59287,0.59805,0.56843,0.57498,0.57548,0.57677,0.60252,0.60671,0.61105,0.60299,0.6012,0.59405,0.58771,0.59359
SYC,4.9327e-05,5.3763e-05,5.8118e-05,6.2386e-05,6.656e-05,7.0635e-05,7.4603e-05,7.846e-05,8.2197e-05,8.5811e-05,8.9293e-05,9.2665e-05,9.5953e-05,9.9159e-05,0.00010228,0.00010533,0.0001083,0.0001112,0.00011403,0.00011678,0.00011947,0.00012239,0.00012574,0.00012942,0.00013329,0.00013724,0.00014115,0.0001449,0.00014837,0.00015143,0.00015397,0.00015613,0.00015815,0.00016003,0.0001618,0.00016345,0.00016501,0.00016649,0.0001679,0.00016924,0.00017614,0.00017883,0.00018164,0.00018457,0.00018762,0.00019076,0.00019401,0.00019736,0.0002008,0.00020433,0.00020794,0.00021144,0.00021473,0.00021797,0.00022128,0.00022481,0.00022871,0.00023311,0.00023816,0.00024399,0.00025075,0.00026141,0.00027811,0.00029977,0.00032527,0.00035352,0.00038343,0.00041389,0.00044381,0.00047209,0.00049762,0.00052333,0.00055196,0.0005822,0.00061271,0.00064218,0.00066927,0.00069267,0.00071105,0.00072309,0.00072746,0.00072458,0.0007166,0.0007048,0.00069046,0.00067484,0.00065923,0.00064489,0.0006331,0.00062513,0.00062226,0.00067424,0.00081517,0.0010228,0.0012751,0.0015496,0.0018243,0.0020768,0.0022851,0.0024269,0.0024801,0.0024548,0.002384,0.002279,0.0021512,0.0020121,0.0018729,0.0017452,0.0016402,0.0015695,0.0015443,0.001973,0.0018538,0.0020878,0.0020928,0.0021478,0.002362,0.002412,0.0026137,0.0027533,0.0028606,0.0032913,0.0038639,0.0039639,0.0042804,0.0045371,0.0044754,0.0038415,0.004168,0.0044547,0.0047514,0.0050854,0.0048621,0.0047863,0.0048303,0.0053368,0.0055389,0.005621,0.0057658,0.0059427,0.0065748,0.0067694,0.0065673,0.0065694,0.0065315,0.0063615,0.0060021,0.006054,0.0059063,0.0057265,0.004599,0.0031996,0.0034392,0.0035107,0.0032234,0.0030955,0.0028755,0.0030603,0.0025842,0.0021729,0.0020583,0.00207,0.0019977,0.002095,0.0021075,0.0020625,0.0020054,0.0020279
SYR,0.094898,0.098096,0.10126,0.10439,0.10748,0.11054,0.11357,0.11657,0.11954,0.12248,0.12539,0.12827,0.13112,0.13394,0.13675,0.13952,0.14227,0.145,0.14771,0.15039,0.15305,0.1557,0.15834,0.16097,0.16358,0.16618,0.16876,0.17132,0.17387,0.1764,0.17891,0.1814,0.18387,0.18634,0.18879,0.19123,0.19367,0.1961,0.19852,0.20093,0.20339,0.20351,0.20378,0.20419,0.20472,0.20535,0.20606,0.20684,0.20768,0.20855,0.20945,0.21049,0.21179,0.21332,0.21503,0.21688,0.21883,0.22084,0.22287,0.22489,0.22684,0.22863,0.23025,0.23179,0.23335,0.235,0.23685,0.23898,0.24149,0.24447,0.24801,0.25549,0.2694,0.28846,0.3114,0.33696,0.36387,0.39085,0.41665,0.43999,0.45959,0.47628,0.49185,0.50655,0.52064,0.53437,0.54797,0.56171,0.57584,0.59059,0.60622,0.6223,0.63835,0.65454,0.67105,0.68807,0.70576,0.72432,0.74392,0.76474,0.78695,0.81407,0.84803,0.88664,0.92773,0.96913,1.0087,1.0441,1.0734,1.0942,1.1045,0.94876,1.0149,1.1418,1.2689,1.3976,1.4618,1.4139,1.46,1.4989,1.5122,1.4088,1.3521,1.3038,1.404,1.5207,1.6445,1.7963,1.8842,2.0609,2.2233,2.4199,2.5294,2.7415,2.604,2.3894,2.4271,2.5432,2.7417,2.8141,2.8567,2.9258,2.8519,2.2229,2.384,2.5619,2.7305,2.8683,3.1679,3.0263,2.9659,2.6525,2.8263,3.1305,3.5413,3.8887,4.1832,4.4404,3.9152,3.7738,3.4136,3.8979,3.8966,3.8835,3.8436,3.8204,3.92,3.8681
TCD,0.22057,0.22799,0.23534,0.2426,0.24978,0.25689,0.26392,0.27088,0.27776,0.28458,0.29132,0.29799,0.3046,0.31115,0.31764,0.32407,0.33045,0.33677,0.34305,0.34927,0.35544,0.36159,0.36774,0.37387,0.37998,0.38607,0.39211,0.39812,0.40408,0.40998,0.41581,0.4216,0.42735,0.43307,0.43876,0.44443,0.45008,0.45571,0.46133,0.46693,0.48049,0.48855,0.49696,0.50572,0.51481,0.52421,0.53392,0.54391,0.55417,0.56469,0.57545,0.58587,0.59566,0.60524,0.61505,0.62552,0.63708,0.65016,0.66519,0.6826,0.70283,0.735,0.7857,0.85156,0.92919,1.0152,1.1063,1.199,1.29,1.3759,1.4533,1.531,1.6175,1.7087,1.8008,1.8896,1.9712,2.0416,2.0968,2.1329,2.1458,2.137,2.1133,2.0782,2.0357,1.9894,1.9431,1.9005,1.8655,1.8417,1.8329,1.9802,2.3798,2.9687,3.6839,4.4621,5.2404,5.9555,6.5445,6.9442,7.0915,7.0158,6.8102,6.5071,6.1391,5.7385,5.338,4.9699,4.6668,4.4612,4.3855,4.5544,4.6152,4.6881,4.7386,4.7891,4.8986,4.9788,5.0338,4.9623,5.02,5.083,5.4962,4.9093,3.9742,4.1342,4.2466,4.6813,4.7947,4.9179,5.0373,5.166,5.2972,5.3178,4.3469,4.4673,4.5727,4.7037,4.8305,4.9584,5.0847,5.2064,5.3093,5.4502,5.5183,5.7254,5.8532,6.5295,6.7352,6.9216,7.1275,7.3588,7.5636,7.7712,7.973,8.1768,8.3817,8.9226,9.1358,9.3551,9.8776,10.213,10.4984,10.5195,10.5898,37.3293,39.5335,41.8674
TGO,0.017386,0.017953,0.018514,0.019067,0.019613,0.020151,0.020681,0.021203,0.021716,0.022219,0.022713,0.023199,0.023679,0.024155,0.024626,0.025092,0.025555,0.026014,0.026469,0.026922,0.027372,0.027844,0.028359,0.028905,0.029471,0.030049,0.030627,0.031196,0.031744,0.032262,0.03274,0.03319,0.033633,0.034069,0.0345,0.034928,0.035353,0.035776,0.0362,0.036625,0.037754,0.038366,0.039005,0.03967,0.04036,0.041074,0.041811,0.04257,0.04335,0.044149,0.044967,0.045759,0.046504,0.047234,0.047981,0.048779,0.049659,0.050654,0.051796,0.053119,0.054654,0.057088,0.060916,0.065885,0.07174,0.078228,0.085096,0.092089,0.098954,0.10544,0.11128,0.11716,0.1237,0.13061,0.13757,0.14429,0.15047,0.1558,0.15999,0.16272,0.16371,0.16305,0.16124,0.15857,0.15534,0.15181,0.14828,0.14504,0.14238,0.14057,0.13991,0.15132,0.18226,0.22785,0.28322,0.34348,0.40375,0.45915,0.5048,0.53582,0.54732,0.54158,0.5258,0.50249,0.47416,0.44332,0.41249,0.38416,0.36085,0.34508,0.33935,0.36932,0.38539,0.42006,0.45062,0.47888,0.48288,0.48864,0.50276,0.48334,0.50621,0.46836,0.55075,0.55815,0.58119,0.62348,0.62788,0.61804,0.63426,0.59916,0.52031,0.53935,0.6137,0.55537,0.61354,0.64938,0.7327,0.77669,0.93963,0.9158,1.0096,0.8948,0.76579,0.72477,0.69471,0.5807,0.60304,0.61698,0.62807,0.58228,0.60037,0.62604,0.60425,0.60847,0.65489,0.74222,0.76479,0.76781,0.76699,0.79489,0.82523,0.85825,1.0547,1.0983,1.1448,1.1942,1.176,1.1556
THA,0.48426,0.54024,0.59523,0.64919,0.70212,0.75398,0.80476,0.85442,0.90295,0.95032,0.99651,1.0416,1.0856,1.1286,1.1706,1.2115,1.2514,1.2903,1.3281,1.365,1.4008,1.4366,1.4729,1.5095,1.5459,1.5817,1.6166,1.6502,1.682,1.7117,1.7389,1.764,1.7878,1.8104,1.8317,1.8518,1.8708,1.8887,1.9054,1.9211,2.1182,2.1431,2.1787,2.2238,2.2774,2.3387,2.4065,2.4798,2.5578,2.6393,2.7233,2.8139,2.9156,3.0287,3.1533,3.2895,3.4377,3.5978,3.7702,3.9549,4.1521,4.3885,4.6827,5.0228,5.397,5.7933,6.2,6.6051,6.9968,7.3633,7.6926,8.0004,8.3082,8.6127,8.9111,9.2003,9.4771,9.7385,9.9815,10.203,10.3999,10.5875,10.7793,10.9698,11.1532,11.3239,11.4762,11.6046,11.7033,11.7666,11.7891,11.7911,11.7965,11.8044,11.814,11.8245,11.835,11.8448,11.8529,11.8586,11.861,11.9148,12.062,12.283,12.558,12.8674,13.1913,13.5101,13.8041,14.0535,14.2387,13.6097,13.9238,14.0236,14.3572,14.7143,15.0856,15.4796,15.8407,16.2743,16.7876,15.9696,15.671,15.5266,15.6048,15.4706,16.1429,16.0407,16.821,16.3119,15.1618,16.7674,17.4782,17.781,17.6602,17.6347,17.7187,17.4436,17.2151,17.117,17.1323,18.2179,18.7,19.1796,19.3588,17.2846,15.6946,14.3525,12.6091,11.3962,10.9331,10.745,11.1843,11.7072,12.1811,12.7015,13.2989,14.008,14.1322,13.9687,13.5969,12.7462,12.0894,11.3176,10.5495,10.3087,10.3964,10.2426
TJK,0.7334,0.73393,0.73452,0.73517,0.73586,0.73659,0.73734,0.73812,0.7389,0.73969,0.74047,0.74127,0.74212,0.74303,0.744,0.74503,0.74612,0.74727,0.74849,0.74978,0.75113,0.75295,0.75552,0.75867,0.76225,0.76608,0.77002,0.7739,0.77757,0.78085,0.78359,0.78598,0.78833,0.79065,0.79297,0.7953,0.79766,0.80005,0.8025,0.80502,0.78908,0.80613,0.82277,0.83868,0.85354,0.86702,0.8788,0.88854,0.89594,0.90066,0.90237,0.90236,0.90217,0.90183,0.90139,0.90091,0.90043,0.9,0.89966,0.89947,0.89947,0.91044,0.94031,0.98481,1.0397,1.1007,1.1637,1.2242,1.2782,1.3213,1.3493,1.3681,1.3862,1.4033,1.4192,1.4334,1.4457,1.4559,1.4635,1.4683,1.47,1.4647,1.4505,1.4295,1.404,1.3763,1.3485,1.323,1.302,1.2878,1.2826,1.2865,1.2977,1.315,1.3374,1.3638,1.3932,1.4245,1.4567,1.4887,1.5194,1.5531,1.5938,1.6401,1.6908,1.7443,1.7995,1.8549,1.9092,1.961,2.0091,1.9426,2.0691,2.167,2.1084,2.1278,2.2474,2.3272,2.332,2.3101,2.2776,2.3691,2.4276,2.4525,2.5064,2.5629,2.5717,2.5606,2.6056,2.6363,2.6577,2.6538,2.6718,2.6954,2.7418,2.7562,2.7444,2.7628,2.6957,2.7148,2.588,2.6584,2.4012,2.3954,2.2944,2.1848,2.1252,2.0193,1.9856,2.0025,2.0562,2.0587,2.2132,2.3435,2.4782,2.6368,2.7157,2.8453,3.3332,3.4932,3.5466,3.6769,3.8879,4.0379,4.1041,4.2729,4.4051,4.4852
TKL,1.8799e-05,2.1052e-05,2.3265e-05,2.5437e-05,2.7568e-05,2.9658e-05,3.1705e-05,3.3708e-05,3.5668e-05,3.7583e-05,3.9454e-05,4.128e-05,4.3065e-05,4.4808e-05,4.6509e-05,4.8169e-05,4.9787e-05,5.1363e-05,5.2898e-05,5.4391e-05,5.5842e-05,5.7276e-05,5.8709e-05,6.0132e-05,6.1535e-05,6.2907e-05,6.4238e-05,6.552e-05,6.674e-05,6.789e-05,6.896e-05,6.9961e-05,7.0912e-05,7.1814e-05,7.2668e-05,7.3474e-05,7.4234e-05,7.4949e-05,7.5619e-05,7.6244e-05,8.2639e-05,7.9127e-05,7.6095e-05,7.3519e-05,7.1371e-05,6.9625e-05,6.8256e-05,6.7236e-05,6.654e-05,6.6142e-05,6.6015e-05,6.656e-05,6.8066e-05,7.0337e-05,7.3181e-05,7.6402e-05,7.9807e-05,8.3201e-05,8.639e-05,8.9179e-05,9.1375e-05,9.3173e-05,9.4897e-05,9.6545e-05,9.8116e-05,9.9607e-05,0.00010102,0.00010234,0.00010358,0.00010473,0.00010579,0.00010679,0.00010776,0.0001087,0.00010959,0.00011044,0.00011123,0.00011196,0.00011262,0.00011321,0.00011371,0.00011413,0.00011446,0.00011475,0.00011499,0.00011523,0.00011546,0.00011573,0.00011604,0.00011643,0.0001169,0.00011758,0.00011853,0.00011974,0.00012115,0.00012274,0.00012447,0.0001263,0.0001282,0.00013014,0.00013207,0.00013423,0.00013683,0.0001398,0.00014308,0.00014662,0.00015035,0.00015422,0.00015817,0.00016214,0.00016606,0.000115,0.000115,8.25e-05,0.0003548,0.0003473,0.0003473,0.0003473,0.0003523,0.0003573,0.0003598,0.0003648,0.0003698,0.0003773,0.0003848,0.0003923,0.0003698,0.0003723,0.0004023,0.0004098,0.0004198,0.0004298,0.0004373,0.0004473,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098,0.0004098
TKM,0.99061,0.99118,0.99183,0.99257,0.99337,0.99424,0.99516,0.99612,0.99712,0.99813,0.99917,1.0002,1.0014,1.0026,1.0039,1.0053,1.0068,1.0084,1.01,1.0118,1.0136,1.0159,1.019,1.0228,1.027,1.0315,1.0362,1.0407,1.0451,1.0491,1.0525,1.0556,1.0587,1.0617,1.0648,1.0679,1.071,1.0742,1.0774,1.0808,1.0587,1.0817,1.1041,1.1255,1.1455,1.1637,1.1795,1.1926,1.2026,1.2089,1.2112,1.2112,1.2109,1.2104,1.2098,1.2091,1.2085,1.2079,1.2074,1.2071,1.2071,1.2218,1.2619,1.3216,1.3953,1.4773,1.5618,1.6432,1.7157,1.7736,1.8112,1.8365,1.8609,1.8839,1.9052,1.9244,1.941,1.9547,1.9649,1.9714,1.9736,1.9666,1.9475,1.9194,1.8853,1.8482,1.8111,1.777,1.7489,1.7298,1.7228,1.7279,1.7422,1.7644,1.7932,1.8273,1.8654,1.9061,1.9481,1.9901,2.0308,2.0757,2.13,2.192,2.2597,2.3314,2.4052,2.4794,2.552,2.6213,2.6854,2.5989,2.7672,2.8967,2.8138,2.8391,2.9978,3.1037,3.1094,3.0809,3.0374,3.1617,3.2397,3.272,3.3444,3.4199,3.4285,3.4149,3.4745,3.5162,3.545,3.5397,3.5639,3.5956,3.6575,3.6752,3.6583,3.683,3.5944,3.6196,3.5851,3.5128,2.2515,2.6918,2.8736,2.922,2.8556,2.2964,2.4684,2.6909,2.8824,3.8407,4.8953,6.0545,6.8086,7.2286,7.7514,7.6236,8.6303,8.3998,8.5801,8.5383,8.645,8.7395,8.7989,8.8898,9.0794,9.1023
TLS,0.011608,0.012982,0.014332,0.015658,0.016958,0.018232,0.01948,0.020702,0.021896,0.023063,0.024201,0.025313,0.026399,0.02746,0.028496,0.029506,0.03049,0.03145,0.032384,0.033293,0.034176,0.035052,0.035932,0.03681,0.037678,0.03853,0.039357,0.040152,0.040909,0.04162,0.042277,0.04289,0.043472,0.044023,0.044545,0.045038,0.045502,0.045939,0.046349,0.046732,0.051524,0.052133,0.053001,0.054102,0.055412,0.056907,0.058562,0.060354,0.062257,0.064247,0.066299,0.06851,0.070994,0.073755,0.076797,0.080125,0.083742,0.087652,0.09186,0.096369,0.10118,0.10695,0.11413,0.12243,0.13155,0.14122,0.15114,0.16102,0.17057,0.17951,0.18755,0.19506,0.20257,0.21,0.21729,0.22434,0.2311,0.23748,0.24341,0.24882,0.25363,0.25821,0.26289,0.26754,0.27202,0.27619,0.27991,0.28304,0.28545,0.287,0.28755,0.28745,0.28717,0.28676,0.28626,0.28572,0.28517,0.28468,0.28427,0.284,0.2839,0.28521,0.28881,0.2942,0.30091,0.30846,0.31637,0.32415,0.33132,0.33739,0.3419,0.34537,0.33603,0.34898,0.36872,0.39273,0.40752,0.36826,0.37656,0.38581,0.41637,0.43642,0.46349,0.46273,0.45516,0.39563,0.34242,0.28044,0.22999,0.17035,0.13934,0.1392,0.15238,0.16492,0.17264,0.18692,0.19433,0.19973,0.20271,0.23611,0.25038,0.27696,0.30072,0.32583,0.39442,0.40437,0.42219,0.43736,0.46731,0.3765,0.42152,0.50569,0.50125,0.47739,0.45421,0.47177,0.48093,0.49261,0.50383,0.51441,0.50579,0.52346,0.54262,0.56132,0.5668,0.65698,0.68247,0.61903
TON,0.0016626,0.0018646,0.002063,0.0022578,0.0024489,0.0026363,0.00282,0.0029998,0.0031757,0.0033477,0.0035158,0.0036799,0.0038404,0.0039971,0.00415,0.0042992,0.0044447,0.0045864,0.0047243,0.0048585,0.004989,0.0051174,0.0052449,0.0053708,0.0054945,0.0056152,0.0057322,0.0058448,0.0059523,0.0060539,0.006149,0.0062384,0.0063234,0.0064041,0.0064805,0.0065527,0.0066207,0.0066846,0.0067445,0.0068004,0.007369,0.007056,0.0067858,0.0065562,0.0063648,0.0062093,0.0060873,0.0059965,0.0059345,0.0058991,0.0058878,0.0059363,0.0060705,0.0062729,0.0065263,0.0068135,0.007117,0.0074196,0.007704,0.007953,0.0081491,0.0083099,0.0084643,0.0086118,0.0087525,0.008886,0.0090122,0.0091308,0.0092416,0.0093444,0.0094389,0.0095281,0.0096146,0.0096978,0.0097772,0.0098521,0.0099222,0.0099869,0.010045,0.010098,0.010143,0.01018,0.01021,0.010236,0.010259,0.01028,0.010302,0.010326,0.010355,0.010389,0.010432,0.010491,0.010574,0.010677,0.010798,0.010933,0.011082,0.011239,0.011404,0.011573,0.011744,0.011935,0.012166,0.01243,0.012722,0.013037,0.013369,0.013714,0.014066,0.014418,0.014767,0.015081,0.018862,0.019439,0.018902,0.0186,0.022058,0.019546,0.021228,0.022363,0.02409,0.022631,0.022591,0.027117,0.029616,0.035624,0.041414,0.047995,0.061768,0.062481,0.063645,0.073282,0.065481,0.052723,0.045071,0.05495,0.058356,0.066126,0.072298,0.06452,0.059013,0.059066,0.061308,0.060856,0.059204,0.055233,0.055617,0.05549,0.05549,0.05677,0.058452,0.058379,0.058379,0.058379,0.058379,0.058379,0.058379,0.058639,0.058642,0.058639,0.058712,0.058639,0.059411,0.059734,0.060111,0.060499,0.060171,0.060228
