code,PFCSAR4_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,PFCSAR4
category,IPC2
name_category,IndustrialProcessesAndProductUse
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Data read in by JG. LJ; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from PFCSAR4_IPC2_TOTAL_NET_HISTORY_RCPI | built by Johannes Guetschow
note,Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.IDN.MDA.MEX.MKD.MNE.ZAF} from PFCSAR4_IPC2_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {BRA.GHA.KOR.SGP} from PFCSAR4_IPC2_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from PFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Add the countries {ARE.ARM.AZE.BHR.BIH.BLR.CHL.CHN.CMR.COL.EGY.GRD.IND.IRN.ISR.KEN.LTU.LUX.LVA.MOZ.MYS.NGA.OMN.SMR.SRB.SUR.TJK.TUN.TWN.VAT.VEN} from PFCSAR4_IPC2_TOTAL_NET_HISTORY_EDGAR42COMPI || Pad values of country ARG... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country EST... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KOR... || Pad values of country LIE... || Pad values of country MCO... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MNE... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country USA... || Pad values of country ZAF... ||  | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,csg
family,emi
subsource,Table2(I)s1; Summary1.As1
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
GRC,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3063e-05,9.3066e-05,9.3072e-05,9.3082e-05,9.3095e-05,9.3108e-05,9.3121e-05,9.3133e-05,9.3144e-05,9.315e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3153e-05,9.3155e-05,9.3159e-05,9.3167e-05,9.3176e-05,9.3187e-05,9.3198e-05,9.321e-05,9.3222e-05,9.3233e-05,9.3243e-05,0.00010885,0.00015207,0.00021749,0.00029973,0.00039338,0.00049306,0.00059338,0.00068892,0.00077431,0.00084414,0.00090138,0.00095346,0.0010018,0.0010476,0.0010924,0.0011374,0.0011841,0.0012337,0.0012877,0.0013474,0.0014125,0.0014818,0.0015553,0.001633,0.001715,0.0018011,0.0018916,0.0019862,0.0020851,0.0021882,0.0026057,0.0035768,0.0049946,0.0067524,0.0087433,0.010861,0.012997,0.015047,0.016903,0.018457,0.019799,0.021091,0.022343,0.023565,0.024765,0.025953,0.027138,0.028329,0.029536,0.030767,0.032026,0.033318,0.034657,0.036054,0.037521,0.039073,0.04072,0.042476,0.044353,0.046365,0.048561,0.050971,0.053577,0.05636,0.059298,0.062374,0.065568,0.06886,0.072231,0.075661,0.079434,0.083741,0.088426,0.093334,0.09831,0.1032,0.10784,0.11209,0.11579,0.12318,0.16425,0.17781,0.19136,0.20221,0.18459,0.18188,0.17782,0.19815,0.22797,0.24966,0.25237,0.24017,0.21442,0.25644,0.23747,0.23883,0.22932,0.23248,0.2008,0.19026,0.19119,0.18774,0.11294,0.070309,0.062852,0.053729,0.12564,0.15548,0.10531,0.12226,0.084103,0.088287,0.089276,0.087855,0.091511,0.08721,0.10304,0.11895,0.091345,0.12944,0.11053,0.14777,0.17256,0.13463,0.11952,0.13517,0.12579
GRD,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2687e-08,1.2688e-08,1.2689e-08,1.2691e-08,1.2693e-08,1.2695e-08,1.2696e-08,1.2698e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.2699e-08,1.27e-08,1.2701e-08,1.2702e-08,1.2704e-08,1.2705e-08,1.2707e-08,1.2708e-08,1.271e-08,1.2711e-08,1.4839e-08,2.073e-08,2.9649e-08,4.086e-08,5.3628e-08,6.7217e-08,8.0892e-08,9.3917e-08,1.0556e-07,1.1508e-07,1.2288e-07,1.2998e-07,1.3656e-07,1.4282e-07,1.4892e-07,1.5506e-07,1.6142e-07,1.6819e-07,1.7555e-07,1.8368e-07,1.9255e-07,2.02e-07,2.1202e-07,2.2262e-07,2.3379e-07,2.4554e-07,2.5787e-07,2.7077e-07,2.8425e-07,2.983e-07,3.5523e-07,4.8761e-07,6.8089e-07,9.2052e-07,1.1919e-06,1.4806e-06,1.7719e-06,2.0513e-06,2.3042e-06,2.5162e-06,2.699e-06,2.8752e-06,3.0459e-06,3.2124e-06,3.3761e-06,3.538e-06,3.6995e-06,3.8619e-06,4.0264e-06,4.1943e-06,4.3659e-06,4.5421e-06,4.7246e-06,4.915e-06,5.1151e-06,5.3266e-06,5.5512e-06,5.7906e-06,6.0465e-06,6.3206e-06,6.62e-06,6.9487e-06,7.3039e-06,7.6832e-06,8.0838e-06,8.5031e-06,8.9385e-06,9.3873e-06,9.8469e-06,1.0315e-05,1.0829e-05,1.1416e-05,1.2055e-05,1.2724e-05,1.3402e-05,1.4069e-05,1.4702e-05,1.5281e-05,1.5785e-05,1.5843e-05,1.3064e-05,2.6129e-05,3.9193e-05,5.2258e-05,6.5323e-05,7.8387e-05,9.1452e-05,0.00010452,0.00011758,0.00013065,0.00013506,0.00014559,0.00015001,0.00016054,0.00016495,0.00016495,0.00017989,0.00017989,0.00019484,0.00019484,0.00019926,0.00020979,0.0002142,0.00022473,0.00022914,0.00022914,0.00024409,0.00024409,0.00025903,0.00025903,0.00026345,0.00027398,0.0002784,0.00028892,0.00029334,0.00030142,0.00030863,0.00031585,0.00032335,0.00033085,0.00033652,0.00034347,0.00035042,0.00035738,0.00036433,0.00037128,0.00037823
HRV,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018977,0.00018978,0.00018981,0.00018983,0.00018986,0.00018988,0.00018991,0.00018993,0.00018994,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018995,0.00018996,0.00018998,0.00019,0.00019002,0.00019004,0.00019007,0.00019009,0.00019011,0.00019013,0.00022196,0.00031008,0.00044348,0.00061117,0.00080215,0.0010054,0.00121,0.0014048,0.0015789,0.0017213,0.001838,0.0019442,0.0020427,0.0021362,0.0022275,0.0023193,0.0024145,0.0025157,0.0026258,0.0027475,0.0028802,0.0030215,0.0031714,0.0033299,0.003497,0.0036727,0.0038571,0.0040501,0.0042517,0.0044619,0.0053134,0.0072935,0.010185,0.013769,0.017829,0.022146,0.026503,0.030683,0.034466,0.037637,0.040371,0.043006,0.04556,0.048051,0.050498,0.052921,0.055337,0.057766,0.060226,0.062737,0.065305,0.06794,0.070669,0.073517,0.07651,0.079673,0.083033,0.086614,0.090442,0.094542,0.09902,0.10394,0.10925,0.11492,0.12092,0.12719,0.1337,0.14041,0.14729,0.15428,0.16198,0.17076,0.18031,0.19032,0.20047,0.21043,0.21991,0.22857,0.2361,0.2335,0.61977,0.35453,0.4424,0.71594,0.81873,0.96131,0.61981,0.62645,0.8171,0.78561,0.84033,1.1519,1.254,1.3249,1.3734,1.4112,1.3577,1.2384,1.212,1.2402,0.85075,0.43994,0.40514,0.41156,0.44196,0.47037,0.40721,0.27554,0.2583,0.24888,0.2343,0.20577,0.19355,0.17562,0.15196,0.1226,0.087529,0.046748,0.00025788,3.39e-05,1.6777e-05,3.117e-05,0,0,0,0,0
HUN,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.00026309,0.0002631,0.00026312,0.00026315,0.00026318,0.00026322,0.00026326,0.00026329,0.00026332,0.00026334,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026335,0.00026336,0.00026339,0.00026341,0.00026344,0.00026347,0.00026351,0.00026354,0.00026357,0.0002636,0.00030773,0.00042989,0.00061485,0.00084733,0.0011121,0.0013939,0.0016775,0.0019476,0.002189,0.0023864,0.0025482,0.0026955,0.002832,0.0029616,0.0030882,0.0032156,0.0033475,0.0034878,0.0036404,0.0038091,0.0039931,0.004189,0.0043968,0.0046165,0.0048482,0.0050919,0.0053475,0.005615,0.0058945,0.006186,0.0073665,0.010112,0.01412,0.019089,0.024718,0.030703,0.036744,0.042538,0.047784,0.05218,0.055971,0.059624,0.063164,0.066618,0.070011,0.073369,0.076719,0.080087,0.083498,0.086979,0.090538,0.094192,0.097976,0.10192,0.10607,0.11046,0.11512,0.12008,0.12539,0.13107,0.13728,0.1441,0.15147,0.15933,0.16764,0.17633,0.18536,0.19467,0.2042,0.2139,0.22456,0.23674,0.24998,0.26386,0.27793,0.29175,0.30488,0.31689,0.32733,0.3308,0.33581,0.34183,0.34032,0.34584,0.35185,0.35336,0.35737,0.35787,0.36038,0.3684,0.37241,0.37191,0.37091,0.374,0.37225,0.37213,0.37367,0.36363,0.39442,0.37572,0.3236,0.18004,0.19459,0.21219,0.22272,0.21281,0.21228,0.26373,0.28703,0.28311,0.26685,0.27191,0.25441,0.26943,0.28052,0.0031798,0.0045404,0.0047987,0.0036989,0.0015211,0.0021583,0.0017231,0.0016911,0.001296,0.0010471,0.00065589,0.0010567
IDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97072,1.4456,1.5154,1.5061,1.4758,1.1827,1.2672,1.2086,1.0285,1.1919,1.0597,1.087,1.0047,0.88134,0.74034,0.39074,0.25953,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3261,0.31454,0.31568,0.3134,0.17697,0.053435,0.053435,0.056846,0.04434,0.056846,0.0552,0
IND,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014122,0.0014123,0.0014125,0.0014126,0.0014129,0.0014131,0.0014132,0.0014134,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014135,0.0014136,0.0014136,0.0014137,0.0014139,0.001414,0.0014142,0.0014144,0.0014146,0.0014147,0.0014149,0.0016518,0.0023075,0.0033002,0.0045481,0.0059693,0.0074819,0.0090041,0.010454,0.01175,0.012809,0.013678,0.014468,0.015201,0.015897,0.016576,0.01726,0.017968,0.018721,0.01954,0.020446,0.021433,0.022485,0.0236,0.02478,0.026023,0.027331,0.028703,0.030139,0.031639,0.033204,0.03954,0.054276,0.07579,0.10246,0.13267,0.1648,0.19723,0.22833,0.25649,0.28008,0.30043,0.32004,0.33904,0.35758,0.37579,0.39382,0.4118,0.42987,0.44818,0.46687,0.48597,0.50559,0.52589,0.54709,0.56936,0.5929,0.6179,0.64455,0.67303,0.70355,0.73687,0.77346,0.813,0.85522,0.89981,0.94649,0.99495,1.0449,1.0961,1.1481,1.2054,1.2707,1.3418,1.4163,1.4918,1.566,1.6365,1.7009,1.757,1.4949,1.6527,1.8985,1.4474,1.2344,1.5541,1.9636,1.7284,1.9256,1.9914,1.7379,2.0139,2.0519,1.9505,2.5767,2.4998,1.5588,1.451,1.5782,2.4136,2.4295,2.7473,2.2647,2.0374,2.0193,1.9353,2.0648,1.9664,1.987,2.2289,2.3152,1.7316,1.8372,2.1094,2.2553,1.2901,1.5199,1.6707,1.7943,1.9273,2.0117,1.7239,1.7001,1.6763,1.6526,1.6288,1.605,1.5813
IRL,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4612e-08,4.4613e-08,4.4616e-08,4.4621e-08,4.4627e-08,4.4633e-08,4.464e-08,4.4645e-08,4.465e-08,4.4654e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4655e-08,4.4656e-08,4.4658e-08,4.4661e-08,4.4666e-08,4.4671e-08,4.4676e-08,4.4682e-08,4.4688e-08,4.4693e-08,4.4698e-08,5.218e-08,7.2896e-08,1.0426e-07,1.4368e-07,1.8858e-07,2.3636e-07,2.8445e-07,3.3025e-07,3.7118e-07,4.0466e-07,4.3209e-07,4.5706e-07,4.8021e-07,5.022e-07,5.2366e-07,5.4525e-07,5.6762e-07,5.9142e-07,6.173e-07,6.459e-07,6.7709e-07,7.1031e-07,7.4555e-07,7.8281e-07,8.221e-07,8.6341e-07,9.0676e-07,9.5212e-07,9.9952e-07,1.0489e-06,1.2491e-06,1.7146e-06,2.3943e-06,3.2369e-06,4.1913e-06,5.2062e-06,6.2306e-06,7.2131e-06,8.1026e-06,8.8479e-06,9.4908e-06,1.011e-05,1.0711e-05,1.1296e-05,1.1871e-05,1.2441e-05,1.3009e-05,1.358e-05,1.4158e-05,1.4749e-05,1.5352e-05,1.5972e-05,1.6613e-05,1.7283e-05,1.7987e-05,1.873e-05,1.952e-05,2.0362e-05,2.1262e-05,2.2226e-05,2.3278e-05,2.4434e-05,2.5683e-05,2.7017e-05,2.8426e-05,2.99e-05,3.1431e-05,3.3009e-05,3.4625e-05,3.627e-05,3.8078e-05,4.0143e-05,4.2389e-05,4.4742e-05,4.7127e-05,4.947e-05,5.1698e-05,5.3734e-05,5.5505e-05,6.2897e-05,6.3679e-05,6.6012e-05,7.7425e-05,7.9766e-05,8.2112e-05,8.4823e-05,8.7177e-05,8.9535e-05,9.2259e-05,9.67e-05,9.8507e-05,0.00010026,0.00010184,0.00010374,0.00010468,0.00010745,0.0001104,0.0001132,0.00011544,0.00011977,0.0098685,0.019617,0.039115,0.058612,0.097607,0.13329,0.16901,0.079217,0.25482,0.39776,0.37951,0.26789,0.28595,0.23481,0.21639,0.19096,0.1681,0.13614,0.083633,0.046584,0.015876,0.0095591,0.0083244,0.0035626,0.020497,0.037357,0.047195
IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025686,0.14427,0.20977,0.21833,0.13185,0.089472,0.10916,0.059933,0.068495,0.053512,0.19264,0.16781,0.18566,0.19141,0.16427,0.14548,0.16116,0.082653,0.23579,0.27465,0.29117,0.30153,0.36076,0.33406,0.20474,0.1737,0.20008,0.18699,0.14954,0.13137,0.096845,0.097583,0.12227,0.12628,0.11767,0.1171,0.12054,0.12152,0.1196,0.091436,0.085483,0.079531,0.073579,0.067626,0.061674,0.055721
ISL,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.0001156,0.00011561,0.00011561,0.00011563,0.00011564,0.00011566,0.00011568,0.00011569,0.0001157,0.00011571,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011572,0.00011573,0.00011574,0.00011576,0.00011577,0.00011579,0.0001158,0.00011581,0.00011583,0.00013522,0.0001889,0.00027016,0.00037232,0.00048866,0.00061249,0.00073709,0.00085578,0.00096185,0.0010486,0.0011197,0.0011844,0.0012444,0.0013014,0.001357,0.0014129,0.0014709,0.0015326,0.0015996,0.0016737,0.0017546,0.0018406,0.001932,0.0020285,0.0021303,0.0022374,0.0023497,0.0024673,0.0025901,0.0027181,0.0032369,0.0044431,0.0062044,0.0083879,0.010861,0.013491,0.016145,0.018691,0.020996,0.022928,0.024594,0.026199,0.027754,0.029272,0.030763,0.032239,0.033711,0.03519,0.036689,0.038219,0.039783,0.041388,0.043051,0.044786,0.046609,0.048536,0.050583,0.052764,0.055096,0.057594,0.060322,0.063317,0.066554,0.07001,0.073661,0.077481,0.081449,0.085538,0.089725,0.093987,0.098673,0.10402,0.10984,0.11594,0.12212,0.12819,0.13397,0.13924,0.14383,0.21525,0.23347,0.2591,0.406,0.38949,0.33597,0.37127,0.40258,0.41853,0.40429,0.41568,0.4191,0.42821,0.43333,0.45782,0.41796,0.43221,0.4755,0.46698,0.50515,0.49464,0.41061,0.18304,0.08824,0.052533,0.069363,0.029644,0.09708,0.21233,0.20417,0.14989,0.10805,0.085511,0.070473,0.045476,0.030761,0.39279,0.33139,0.41138,0.18005,0.17167,0.07452,0.094,0.088165,0.099034,0.1037,0.091858,0.068037
ISR,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.541e-08,3.5411e-08,3.5413e-08,3.5417e-08,3.5422e-08,3.5427e-08,3.5432e-08,3.5436e-08,3.544e-08,3.5443e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5444e-08,3.5445e-08,3.5446e-08,3.5449e-08,3.5453e-08,3.5457e-08,3.5461e-08,3.5466e-08,3.547e-08,3.5474e-08,3.5478e-08,4.1417e-08,5.786e-08,8.2752e-08,1.1404e-07,1.4968e-07,1.8761e-07,2.2577e-07,2.6213e-07,2.9462e-07,3.2119e-07,3.4297e-07,3.6278e-07,3.8116e-07,3.9861e-07,4.1564e-07,4.3278e-07,4.5054e-07,4.6943e-07,4.8997e-07,5.1267e-07,5.3743e-07,5.6379e-07,5.9176e-07,6.2134e-07,6.5253e-07,6.8532e-07,7.1972e-07,7.5573e-07,7.9335e-07,8.3258e-07,9.9146e-07,1.3609e-06,1.9004e-06,2.5692e-06,3.3268e-06,4.1324e-06,4.9454e-06,5.7253e-06,6.4313e-06,7.0229e-06,7.5332e-06,8.0248e-06,8.5013e-06,8.9661e-06,9.4228e-06,9.8748e-06,1.0326e-05,1.0779e-05,1.1238e-05,1.1707e-05,1.2186e-05,1.2677e-05,1.3187e-05,1.3718e-05,1.4277e-05,1.4867e-05,1.5494e-05,1.6162e-05,1.6876e-05,1.7641e-05,1.8477e-05,1.9394e-05,2.0386e-05,2.1444e-05,2.2562e-05,2.3733e-05,2.4948e-05,2.6201e-05,2.7483e-05,2.8789e-05,3.0224e-05,3.1863e-05,3.3645e-05,3.5513e-05,3.7406e-05,3.9266e-05,4.1034e-05,4.265e-05,4.4056e-05,4.4219e-05,0.00051985,0.00090995,0.0022352,0.0033916,0.004379,0.0061719,0.0066918,0.0088277,0.011894,0.014492,0.014989,0.01577,0.019873,0.028769,0.02404,0.02963,0.036487,0.050437,0.054111,0.055308,0.056371,0.057781,0.074137,0.083249,0.10463,0.11935,0.13565,0.15058,0.1572,0.11505,0.19263,0.18733,0.17787,0.14696,0.13822,0.15661,0.15576,0.1554,0.15499,0.15555,0.16366,0.16496,0.16625,0.16755,0.16885,0.17015,0.17144
ITA,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015113,0.0015114,0.0015116,0.0015118,0.001512,0.0015122,0.0015124,0.0015126,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015127,0.0015128,0.0015128,0.0015129,0.0015131,0.0015133,0.0015135,0.0015137,0.0015138,0.001514,0.0015142,0.0017677,0.0024694,0.0035318,0.0048673,0.0063882,0.0080069,0.0096359,0.011188,0.012574,0.013708,0.014638,0.015483,0.016268,0.017012,0.017739,0.018471,0.019229,0.020035,0.020911,0.02188,0.022937,0.024062,0.025256,0.026518,0.027849,0.029249,0.030717,0.032254,0.03386,0.035534,0.042315,0.058085,0.081109,0.10965,0.14198,0.17637,0.21107,0.24435,0.27448,0.29973,0.32151,0.34249,0.36283,0.38267,0.40216,0.42145,0.44069,0.46004,0.47963,0.49963,0.52007,0.54106,0.5628,0.58548,0.60931,0.63451,0.66126,0.68978,0.72026,0.75292,0.78858,0.82773,0.87005,0.91523,0.96295,1.0129,1.0648,1.1182,1.173,1.2287,1.2899,1.3599,1.436,1.5157,1.5965,1.6759,1.7513,1.8203,1.8803,2.2476,2.0968,1.9611,2.4141,2.7751,2.4797,2.6959,3.3905,3.5298,3.5105,3.5424,3.5763,3.0524,2.5914,3.0255,2.9489,3.1964,3.0788,3.0018,2.9293,2.9069,2.5099,1.8188,1.6721,1.4227,1.4923,1.2346,1.2811,1.3294,1.3276,1.4885,1.5025,1.4912,1.8822,1.9509,1.9399,1.9351,1.8862,1.7124,1.2154,1.5204,1.6613,1.4992,1.7054,1.5643,1.6883,1.6137,1.3137
JPN,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033911,0.0033912,0.0033915,0.0033918,0.0033923,0.0033928,0.0033932,0.0033937,0.0033941,0.0033943,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033944,0.0033945,0.0033946,0.0033949,0.0033952,0.0033956,0.003396,0.0033965,0.0033969,0.0033973,0.0033977,0.0039665,0.0055411,0.007925,0.010922,0.014334,0.017967,0.021622,0.025104,0.028215,0.03076,0.032845,0.034743,0.036503,0.038174,0.039805,0.041447,0.043147,0.044956,0.046923,0.049097,0.051469,0.053993,0.056672,0.059505,0.062491,0.065632,0.068926,0.072375,0.075977,0.079734,0.09495,0.13034,0.182,0.24605,0.3186,0.39575,0.47361,0.5483,0.61591,0.67257,0.72144,0.76852,0.81415,0.85867,0.9024,0.94569,0.98887,1.0323,1.0762,1.1211,1.167,1.2141,1.2629,1.3138,1.3672,1.4238,1.4838,1.5478,1.6162,1.6895,1.7695,1.8573,1.9523,2.0537,2.1608,2.2728,2.3892,2.5092,2.632,2.757,2.8945,3.0514,3.2221,3.401,3.5823,3.7605,3.9297,4.0845,4.2191,4.6569,5.6706,6.4372,7.0976,7.2593,6.6462,6.1725,7.8816,7.2252,7.1212,7.6523,5.9622,3.6452,3.4908,4.2841,4.0901,4.069,4.3197,5.2798,5.9525,6.5393,7.5069,7.6173,10.9428,13.4435,17.6099,18.2582,19.9843,16.5685,13.1181,11.8731,9.8785,9.1994,8.8542,9.2166,8.6234,8.9988,7.9168,5.7434,4.0469,4.2495,3.7554,3.4363,3.2801,3.3614,3.3081,3.3753,3.5121
KAZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029493,0.26668,0.31917,0.57063,0.6245,0.62495,0.62928,0.52597,0.55628,0.59136,0.64013
