code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP2BLMESGB
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
AZE,1.2903,1.2985,1.3067,1.3147,1.3226,1.3302,1.3375,1.3442,1.3504,1.3559,1.361,1.3653,1.3695,1.3739,1.3784,1.3829,1.3875,1.3927,1.3989,1.4041,1.4097,1.4198,1.439,1.4675,1.5006,1.5384,1.5806,1.6224,1.6581,1.6919,1.7156,1.7492,1.7675,1.7873,1.8394,1.8854,1.902,1.9586,1.9875,1.9984,2.0521,2.1615,2.2183,2.3275,2.3288,2.5147,2.5446,2.6508,2.7576,2.8277,2.9699,3.0926,3.0519,2.9752,3.0247,2.8041,2.9056,2.9579,2.9695,3.0328,3.07,3.0447,3.1073,3.1531,3.273,3.447,3.6098,3.5979,3.1897,3.3377,3.3384,3.3751,3.5151,3.634,3.7223,3.8308,4.0149,4.2367,4.2923,4.5466,5.4436,5.8943,5.8494,5.948,6.3153,6.5345,6.8535,7.0673,7.3284,7.4367,7.6266,7.7551,7.721,7.5095,8.6183,7.0784,7.5366,8.1994,8.6876,9.3647,9.9767,10.5115,11.3311,12.167,13.138,14.5492,16.1399,17.7716,19.4943,21.0371,22.6964,24.2863,26.6518,28.8104,30.55,32.3694,34.5436,37.0858,39.2134,41.5029,43.9307,47.3677,50.0069,53.9438,57.5337,61.2117,63.8329,66.5315,70.6987,66.6257,68.2718,69.4831,70.3991,71.3969,71.3848,73.4881,72.6789,74.8338,81.5496,80.658,77.7572,70.4957,62.259,53.3245,47.3087,49.8308,42.527,41.5298,41.0383,41.5124,42.92,43.7859,44.3755,46.5268,48.8905,52.6715,57.2676,51.2619,61.6612,55.9269,55.9475,56.9446,59.1994,59.9713,65.9996,70.4519,71.0048,70.9912,73.8675,73.3422,72.638,71.7077,70.6507,69.5748,68.571,67.7168,67.0632,66.54,66.0426,65.476,64.7533,63.8959,63.0246,62.2012,61.4818,60.9181,60.4852,60.1313,59.8645,59.6922,59.6213,59.6919,59.9171,60.2637,60.7003,61.1962,61.7339,62.2935,62.841,63.3426,63.7645,64.2106,64.67,65.1386,65.612,66.0861,66.5603,67.0443,67.5488,68.0841,68.6602,69.2823,69.9373,70.6089,71.2823,71.9447,72.6153,73.3162,74.0415,74.7868,75.5491,76.3521,77.2226,78.1613,79.1682,80.2424,81.3675,82.5221,83.6968,84.881,86.0638,87.2446,88.4384,89.6564,90.9098,92.2102,93.5721,95.0023,96.5017,98.0717,99.714,101.4857,103.4327,105.5397,107.791,110.171,112.6708,115.2871,118.0108,120.8325,123.7422
BASIC,107.1249,116.6481,126.0181,135.2313,144.2842,153.1732,161.8947,170.5832,178.8279,187.2563,195.2575,202.9257,210.6372,218.1927,225.4893,232.6485,239.733,246.6737,253.4714,260.1221,266.6217,273.1567,279.8613,286.6533,293.4503,300.1701,306.7303,313.0487,319.0429,324.556,329.9201,334.6726,339.6366,344.3029,348.7916,352.6366,356.8556,360.8197,364.8748,369.152,375.2983,377.9746,381.0824,385.121,388.4626,393.4571,397.6611,401.5943,406.486,409.7833,411.9119,417.8056,424.8594,432.6522,439.8803,446.2052,469.621,477.3552,491.0023,493.899,496.994,510.5988,502.6929,513.3142,520.7223,527.7661,538.2025,548.0531,557.7139,570.8769,571.9975,576.4628,579.3034,595.7068,608.1258,612.3039,615.3262,626.2716,630.298,639.897,644.6579,644.0208,643.3789,655.2053,676.9431,698.713,716.055,726.788,737.6237,757.5887,788.7486,822.0633,844.6566,838.1695,862.7722,843.04,844.8682,869.778,880.0519,939.0488,990.2414,1043.0451,1114.6295,1165.086,1251.683,1351.9696,1440.0877,1542.7573,1867.9037,2104.2914,2211.5247,2040.1192,1971.0204,2016.5854,2073.4063,2168.3174,2270.0291,2221.092,2317.7104,2477.4847,2725.5766,2883.1253,3012.7001,3095.0184,3146.3579,3381.9307,3491.6905,3670.7372,3875.7537,3998.5426,4026.4143,4047.7303,4208.8693,4365.4165,4620.776,4828.1645,5031.4985,5277.2241,5552.6296,5713.1477,5777.8671,6002.9516,6170.8265,6414.1438,6762.578,7218.3443,7500.3704,7571.9589,7467.7458,7641.4604,7831.7352,7947.4768,8397.2634,9265.9403,10211.4106,11039.1888,11879.142,12535.5844,13306.9645,13919.3457,14834.7267,16056.3035,16571.0797,16764.2659,17118.0444,17167.3986,17302.4709,17586.3721,18706.4225,19028.683,19357.4941,19701.6678,20060.8377,20426.959,20792.2873,21149.2945,21492.47,21816.7041,22115.3184,22381.7935,22609.7673,22802.766,22971.5069,23120.4133,23253.757,23375.6673,23489.1424,23597.0657,23703.1641,23811.0012,23923.9842,24044.3842,24170.2464,24298.5828,24426.4773,24551.0826,24670.4551,24782.8333,24885.7518,24976.8244,25053.7438,25206.7329,25351.0979,25488.534,25620.7298,25749.3683,25875.3351,25998.8329,26120.5233,26241.0773,26361.174,26480.26,26597.6943,26713.9803,26829.5577,26944.8043,27059.576,27173.4633,27286.3586,27398.1003,27508.4773,27631.6624,27776.1971,27933.512,28095.2013,28253.0204,28398.7317,28523.9936,28620.6374,28680.6459,28696.1542,28686.3756,28674.9506,28660.7831,28642.7925,28619.9151,28591.121,28555.3658,28511.5862,28458.7321,28395.7649,28326.7496,28256.1137,28183.3627,28107.9952,28029.5025,27947.1599,27860.2654,27768.3426,27670.9181,27567.5212
BDI,0.11628,0.11875,0.12118,0.12357,0.1259,0.12814,0.13029,0.13232,0.13421,0.13596,0.13754,0.13901,0.14045,0.14188,0.1433,0.14471,0.14612,0.14754,0.14897,0.15043,0.15192,0.15431,0.15823,0.16332,0.16924,0.17563,0.18213,0.18839,0.19406,0.19878,0.20219,0.20473,0.20708,0.20929,0.21139,0.21341,0.2154,0.21739,0.21942,0.22152,0.23287,0.23658,0.24055,0.24476,0.2492,0.25386,0.25872,0.26377,0.269,0.27439,0.27994,0.28589,0.29244,0.29948,0.30691,0.31463,0.32253,0.33052,0.3385,0.34636,0.35399,0.36316,0.3753,0.3899,0.40643,0.42436,0.44315,0.46228,0.48123,0.49945,0.51643,0.53386,0.55328,0.57394,0.5951,0.616,0.63589,0.65402,0.66964,0.682,0.69035,0.69525,0.6982,0.69987,0.70093,0.70204,0.70388,0.70712,0.71241,0.72044,0.73187,0.7818,0.89459,1.0548,1.247,1.4558,1.6657,1.8613,2.0272,2.1639,2.2203,2.2238,2.2143,2.1641,2.0935,2.0284,1.9636,1.9068,1.8639,1.8809,1.888,2.1458,2.171,2.2102,2.2682,2.3555,2.425,2.5458,2.6183,2.7713,2.877,2.8882,2.9808,3.0423,3.0822,3.1399,3.1756,3.2125,3.2525,3.3307,3.1539,2.9783,3.0358,3.1356,3.1933,3.1823,3.3845,3.3907,3.4377,3.5033,3.3439,3.4194,3.4626,3.4781,3.4358,3.4741,3.5096,3.6159,3.5707,3.346,3.4211,3.8131,3.8828,3.9376,4.2494,4.3556,4.5885,4.7084,4.9072,5.1222,5.4216,5.6858,5.8161,6.3717,6.5995,6.7153,6.5052,6.542,7.0048,7.1493,7.2973,7.4515,7.6159,7.7916,7.9793,8.1796,8.3946,8.6238,8.8636,9.1112,9.3641,9.6271,9.9052,10.1969,10.5006,10.8153,11.1462,11.4959,11.8594,12.2324,12.6112,13.0001,13.4035,13.8195,14.2464,14.6838,15.1381,15.6154,16.1154,16.6384,17.185,17.9216,18.7198,19.5709,20.4653,21.3922,22.3464,23.3196,24.295,25.2548,26.1808,27.0756,27.9573,28.8309,29.7028,30.5807,31.4812,32.419,33.4017,34.4383,35.5397,36.7241,37.9949,39.3407,40.7495,42.2087,43.7101,45.2463,46.8041,48.3697,49.9284,51.502,53.1181,54.7705,56.4522,58.1562,59.8757,61.6027,63.328,65.0424,66.7367,68.4179,70.0966,71.7687,73.4305,75.0784,76.7125,78.3348,79.9445,81.5413,83.1245
BEL,13.0843,13.9769,15.2963,15.7218,17.0795,17.4516,17.3249,17.9357,18.7092,19.2266,19.6095,20.9613,20.9046,21.8858,22.8397,23.926,25.5253,27.3714,25.2371,26.93,30.2319,29.2594,31.3147,34.051,31.907,33.098,32.6026,31.4264,33.8354,34.4811,37.4013,37.7329,39.7271,41.8659,41.452,40.7532,39.8572,41.9144,44.2008,45.1339,47.708,46.2305,46.6757,45.5302,49.6332,50.3269,52.7837,54.5309,56.1082,58.3162,60.9542,58.1738,60.3373,64.0584,61.8474,61.7658,68.8198,69.6278,69.1747,69.1254,72.6295,73.0908,76.1636,79.3743,52.6279,46.6649,57.8239,48.5726,46.1941,57.1871,67.3689,63.0652,68.6099,84.5748,89.2623,91.4581,91.5765,104.5313,104.1677,113.1698,110.2263,100.9594,85.1382,90.2763,92.8932,90.1886,93.935,109.5434,99.0069,93.8372,81.7516,85.2654,81.5937,78.8912,55.3381,61.3835,79.7444,105.6508,109.4886,105.6598,101.9709,115.9281,110.9171,111.3031,115.8943,123.7444,130.0364,131.4588,124.2464,126.6176,130.5813,134.0748,141.5661,150.8015,150.2276,154.163,155.9363,160.1574,172.7299,179.7145,181.4569,174.146,186.4986,194.5961,192.8191,172.1701,179.6948,175.0326,182.7829,193.2909,185.2577,173.3745,162.549,146.1785,153.7974,151.2214,147.5599,146.8679,144.8065,150.2588,149.1429,151.6762,150.3104,149.3628,154.032,156.2326,159.9459,151.4238,156.5186,149.8055,150.8292,149.2934,148.7061,149.0979,150.4191,146.5845,144.0614,140.545,140.3714,127.5175,134.4336,123.6072,120.7712,120.7777,114.9977,118.6341,117.3127,116.0868,112.8377,112.4758,112.352,112.4739,112.7559,113.1842,113.7462,114.4303,115.2423,116.1861,117.2486,118.4177,119.6817,121.1152,122.7714,124.6075,126.5807,128.6478,130.7968,133.0205,135.2824,137.5453,139.7714,141.9957,144.2731,146.5945,148.9505,151.3313,153.7258,156.1202,158.5004,160.8516,163.1585,165.1122,167.0303,168.9173,170.7779,172.6169,174.4448,176.2726,178.1066,179.9533,181.8198,183.6888,185.545,187.3985,189.26,191.1402,193.044,194.9779,196.9556,198.9906,201.0969,203.3609,205.8292,208.4556,211.1925,213.9916,216.8045,219.5874,222.2983,224.8944,227.3321,229.7316,232.2101,234.7187,237.208,239.6277,241.927,244.054,245.9558,247.5786,248.8683,249.9679,251.0493,252.1011,253.1118,254.0698,254.968,255.8018,256.5639,257.2472,257.8445
BEN,0.30597,0.31491,0.32376,0.33248,0.34106,0.34949,0.35774,0.36579,0.37363,0.38123,0.38858,0.39575,0.40284,0.40986,0.41681,0.42371,0.43057,0.43739,0.44418,0.45096,0.45774,0.46553,0.47508,0.48597,0.4978,0.51014,0.52258,0.53471,0.54613,0.5564,0.56513,0.57281,0.58025,0.5875,0.59461,0.60162,0.60857,0.61552,0.6225,0.62956,0.64383,0.64809,0.65271,0.6577,0.66301,0.66864,0.67456,0.68075,0.68718,0.69384,0.70071,0.70822,0.71675,0.7261,0.73613,0.74666,0.75752,0.76855,0.77957,0.79043,0.80096,0.81311,0.82858,0.84677,0.8671,0.88897,0.91179,0.93497,0.95791,0.98002,1.0007,1.0225,1.0475,1.0746,1.1027,1.1308,1.1576,1.1822,1.2033,1.22,1.2311,1.2372,1.2405,1.2418,1.242,1.242,1.2428,1.2453,1.2502,1.2587,1.2715,1.3288,1.4583,1.6422,1.863,2.1029,2.344,2.5688,2.7596,2.9097,3.001,2.9793,2.961,2.9136,2.854,2.7797,2.7135,2.6534,2.6324,2.5875,2.6594,2.7419,2.8453,2.9354,3.0537,3.1942,3.2613,3.4042,3.429,3.5944,3.8298,3.8149,3.9949,4.2974,3.7729,4.0772,4.0126,4.4565,4.2436,4.6242,5.2816,4.8203,5.3222,5.2448,5.3779,5.5376,5.2697,5.249,5.1341,5.4326,6.0105,6.31,6.4868,6.7926,7.2457,7.1088,7.3502,7.5369,7.8241,8.1495,8.5694,8.5964,9.7783,9.6036,9.4757,10.5634,11.4111,12.3791,11.9033,12.4378,13.1166,13.5639,13.7157,14.2646,14.7982,15.099,16.2077,16.8924,15.9044,16.0903,16.3167,16.5926,16.913,17.2679,17.6483,18.0461,18.46,18.8935,19.3465,19.8188,20.3104,20.8232,21.3612,21.9279,22.5264,23.1591,23.8296,24.5375,25.2802,26.0548,26.859,27.6953,28.568,29.4771,30.4236,31.4088,32.4458,33.5442,34.7015,35.9163,37.1873,38.6603,40.2613,41.9657,43.7478,45.5803,47.4474,49.3303,51.1962,53.0112,54.7407,56.3803,57.9583,59.4906,60.9951,62.4921,64.0132,65.5876,67.2357,68.9797,70.8441,72.8731,75.0772,77.4299,79.9044,82.4725,85.1129,87.8021,90.5085,93.2001,95.8441,98.4864,101.1846,103.9237,106.6886,109.4645,112.2416,115.0099,117.7547,120.4611,123.1146,125.7277,128.3203,130.89,133.4348,135.953,138.4473,140.9194,143.3675,145.7896,148.184
BFA,0.63924,0.6577,0.67593,0.69391,0.71158,0.7289,0.74583,0.76233,0.77835,0.79386,0.8088,0.82335,0.83772,0.85193,0.866,0.87995,0.89381,0.9076,0.92133,0.93503,0.94873,0.96472,0.98468,1.0077,1.0328,1.059,1.0855,1.1113,1.1355,1.1571,1.1751,1.1908,1.206,1.2208,1.2352,1.2493,1.2633,1.2774,1.2914,1.3057,1.3401,1.3514,1.3634,1.3762,1.3897,1.4039,1.4187,1.4341,1.45,1.4665,1.4833,1.5011,1.52,1.54,1.5611,1.5831,1.6059,1.6294,1.6536,1.6784,1.7036,1.7359,1.7805,1.8352,1.8978,1.9662,2.038,2.1112,2.1834,2.2526,2.3165,2.3825,2.4575,2.5379,2.6205,2.7018,2.7785,2.8472,2.9044,2.9469,2.9711,2.9789,2.9762,2.966,2.9512,2.9348,2.9197,2.9089,2.9053,2.912,2.9318,3.0913,3.4777,4.0348,4.7066,5.437,6.1698,6.8491,7.4187,7.8399,8.0302,8.0078,7.888,7.6841,7.4269,7.1402,6.8569,6.6012,6.369,6.2552,6.2869,6.5788,6.7953,6.6826,7.0483,7.587,7.7458,7.9351,8.1068,8.2742,8.5962,8.6289,8.3504,8.3408,7.9463,8.4056,8.6703,9.2707,9.1811,9.7471,10.6251,10.5397,11.2276,11.2234,11.341,12.0831,12.4147,12.836,12.959,13.7253,13.6168,14.1316,14.5005,14.7762,15.1587,15.4802,15.9174,16.7072,16.9664,16.9518,18.1595,18.0018,18.9525,21.7482,22.9081,24.3538,24.1997,25.5968,26.5088,27.4874,28.8139,29.1793,29.7382,31.0541,31.3899,31.8139,33.5942,34.9692,33.2209,33.7931,34.3977,35.0554,35.7622,36.5049,37.2717,38.0519,38.8409,39.639,40.4449,41.2574,42.0752,42.9052,43.7579,44.6373,45.5467,46.4886,47.4676,48.484,49.5329,50.6104,51.7129,52.8461,54.0179,55.229,56.4816,57.7793,59.1439,60.5915,62.1192,63.7258,65.4115,67.7438,70.2838,72.9909,75.8224,78.7329,81.6949,84.6792,87.6348,90.508,93.2427,95.8478,98.384,100.8743,103.3452,105.8276,108.3695,111.0168,113.8026,116.7642,119.9429,123.3883,127.1014,131.0518,135.2066,139.5311,144.0039,148.5998,153.2752,157.9842,162.6787,167.4396,172.3584,177.4024,182.5385,187.7334,192.9671,198.2214,203.466,208.6702,213.8032,218.883,223.9449,228.9854,234.0012,238.9899,243.9543,248.8964,253.8123,258.6987,263.5522
BGD,5.4096,6.0057,6.5912,7.166,7.7296,8.2818,8.8222,9.3505,9.8663,10.3694,10.8593,11.3372,11.8041,12.26,12.7052,13.1396,13.5633,13.9763,14.3788,14.7708,15.1523,15.5371,15.9354,16.3413,16.7491,17.1534,17.5482,17.928,18.2871,18.6198,18.9204,19.1957,19.4566,19.7037,19.9375,20.1586,20.3674,20.5646,20.7508,20.9264,20.9988,21.166,21.3212,21.4641,21.5939,21.7103,21.8128,21.9006,21.9735,22.0308,22.072,22.0894,22.0799,22.0504,22.0073,21.9575,21.9075,21.8641,21.8339,21.8235,21.8396,21.9208,22.0869,22.3168,22.589,22.8825,23.1758,23.4478,23.6772,23.8428,23.9233,23.8528,23.6088,23.2347,22.7739,22.2701,21.7665,21.3068,20.9343,20.6926,20.6251,20.7675,21.0956,21.5632,22.1242,22.7324,23.3415,23.9054,24.3778,24.7126,24.8637,24.9085,24.9557,25.006,25.0596,25.1171,25.179,25.2456,25.3183,25.3965,25.4802,25.6128,25.8229,26.0933,26.4058,26.7417,27.0841,27.4158,27.7151,27.9657,28.1518,27.4078,28.1917,29.2139,30.4704,31.0776,31.1698,32.9355,33.2596,34.8919,35.0569,33.4019,34.1882,35.1727,35.1771,36.8709,37.2016,38.1126,40.1803,41.656,38.6594,39.3337,40.5116,39.0993,40.9896,42.4572,44.3034,44.7582,46.5481,47.7028,49.5221,49.9081,51.9293,51.6391,53.5831,60.6614,64.4848,67.7389,69.0419,73.9552,78.5126,85.3755,88.5413,92.122,95.3347,99.363,104.4517,106.366,111.1042,114.2796,120.1434,124.0083,128.3082,132.4228,138.034,151.2776,152.4987,157.8102,156.8776,160.2443,164.008,168.2205,172.8869,177.976,183.4535,189.2828,195.3629,201.5849,207.896,214.2385,220.5498,226.8175,233.1184,239.5197,246.0873,252.8864,259.9764,267.3789,275.1075,283.1829,291.633,300.4664,309.6733,319.259,329.2288,339.5877,350.2876,361.2688,372.518,384.0199,395.7569,408.6626,421.9335,435.5396,449.4512,463.6391,478.1319,492.9681,508.1356,523.6252,539.4304,555.5567,572.0101,588.7871,605.8852,623.3033,641.0085,658.9751,677.2144,695.7389,714.5626,734.0508,754.3938,775.3306,796.5826,817.8531,838.8846,859.4608,879.3208,898.1871,915.7651,932.4486,948.8461,964.9739,980.8502,996.4954,1011.898,1027.0617,1042.0323,1056.8571,1071.5847,1086.2295,1100.7621,1115.1669,1129.4287,1143.5323,1157.4678,1171.2228,1184.7788,1198.1171,1211.2182
BGR,1.7941,1.809,1.8241,1.8391,1.854,1.8688,1.8833,1.8976,1.9114,1.9247,1.9374,1.9497,1.9617,1.9736,1.9855,1.9976,2.01,2.0229,2.0364,2.0506,2.0657,2.0855,2.1124,2.1449,2.1815,2.2206,2.2606,2.2999,2.337,2.3703,2.3982,2.6244,2.6484,2.8738,3.0991,2.9206,2.9439,3.1691,3.5962,4.0237,3.705,3.6311,3.5621,3.5063,3.4617,3.4122,3.3904,3.363,3.3798,3.3765,3.4547,3.5318,3.5341,3.5711,3.6797,3.7863,3.7998,3.989,4.1833,4.25,4.3369,4.6769,4.8266,4.9229,5.5386,5.4158,5.8679,6.388,6.978,6.7469,7.3091,7.9116,8.4695,9.0316,9.7539,10.2214,10.6697,11.1337,11.829,12.4315,12.5079,12.3692,12.5974,12.0942,11.9062,11.6205,11.3572,11.3591,11.5406,11.7503,12.466,13.0357,14.4148,15.5427,14.9712,16.7058,17.5823,19.436,20.4865,22.6827,23.1586,24.3715,26.2395,28.0851,29.68,31.2086,32.9454,35.1988,37.2913,42.1025,45.5052,49.8301,55.5979,59.8991,69.1408,73.8764,77.3698,84.3795,89.7358,96.8116,90.9684,93.8865,96.9561,98.992,100.8679,104.4407,105.1827,107.5669,114.0658,112.6347,111.2008,114.0682,123.3172,123.3979,120.6668,121.859,123.1862,121.8196,117.6301,114.9714,102.3903,83.928,78.4921,78.3798,74.2972,75.4204,76.0036,72.9985,68.7632,61.901,60.6627,63.5974,60.4745,65.1645,64.0114,64.5813,64.9917,69.2189,67.3221,58.3289,60.9814,66.3566,61.4257,55.8736,58.8424,62.0127,59.392,61.6766,59.0489,60.1694,61.1693,62.0718,62.984,63.9003,64.8153,65.724,66.6383,67.5623,68.4799,69.3759,70.2361,71.1026,72.0149,72.9555,73.9066,74.8497,75.7755,76.6774,77.5409,78.3512,79.0934,79.7849,80.4555,81.1093,81.7502,82.3814,82.9938,83.5761,84.1285,84.6509,85.1428,85.3845,85.5958,85.7872,85.9689,86.1505,86.3433,86.5476,86.7575,86.9675,87.1727,87.373,87.5678,87.7521,87.9213,88.0708,88.2085,88.3453,88.4817,88.6186,88.7567,88.9324,89.1709,89.4554,89.7696,90.0971,90.4168,90.709,90.96,91.1564,91.2851,91.3946,91.5296,91.6713,91.801,91.9009,91.9538,91.9418,91.846,91.6475,91.3283,90.9427,90.5541,90.1583,89.7512,89.3289,88.8901,88.4346,87.9598,87.4635,86.9434
BHR,0.032528,0.033831,0.035231,0.036721,0.038298,0.039955,0.041687,0.043488,0.045355,0.04728,0.049259,0.05131,0.053458,0.055704,0.058051,0.060502,0.063058,0.065723,0.068497,0.071385,0.074388,0.077566,0.080966,0.084569,0.088354,0.092303,0.096396,0.10061,0.10494,0.10935,0.11382,0.11838,0.12306,0.12788,0.13284,0.13797,0.14328,0.14878,0.15448,0.1604,0.18089,0.18794,0.19589,0.20469,0.21427,0.22457,0.23553,0.24709,0.25919,0.27176,0.28474,0.29873,0.31422,0.331,0.34883,0.36748,0.38675,0.40639,0.42619,0.44592,0.46536,0.48607,0.50917,0.5338,0.55906,0.58407,0.60796,0.62984,0.64883,0.66406,0.67463,0.68191,0.68806,0.69347,0.69848,0.70348,0.70881,0.71486,0.72198,0.73055,0.74092,0.79988,0.94267,0.066194,0.17867,0.59199,2.0139,3.3224,3.5496,3.2602,3.0482,2.9366,2.7096,2.8622,2.9321,3.1905,3.5015,4.107,4.7502,4.8,1.5871,1.4009,1.5328,1.2678,1.343,1.7326,1.4172,1.1523,1.726,1.7892,1.096,2.3362,2.201,1.853,2.3072,2.005,1.5042,1.9536,2.1657,2.4705,3.9221,4.4639,6.9145,8.6294,8.9039,9.1755,10.1795,11.2413,11.6294,12.1601,11.9419,12.7787,14.6812,13.1065,14.2968,15.279,16.7787,17.1695,18.1122,17.7789,19.0705,15.7501,15.1484,19.4345,19.3628,19.4466,20.274,22.2739,23.3671,23.1515,23.7094,19.203,21.0584,21.7617,23.4541,26.0756,26.2084,34.331,37.5488,36.0745,37.1644,36.6606,34.5658,39.9658,40.2458,33.7106,33.4963,33.6601,36.228,36.931,37.7555,38.7138,39.7462,40.8214,41.911,42.9887,44.0417,45.0813,46.1186,47.1641,48.2271,49.3196,50.4361,51.5606,52.6779,53.7737,54.8446,55.8911,56.9061,57.8827,58.8141,59.6834,60.4895,61.2491,61.9781,62.691,63.3804,64.0447,64.7063,65.3858,66.1028,66.9476,67.8896,68.8927,69.9227,70.9472,71.9335,72.8393,73.6217,74.2399,74.6564,74.8625,74.9019,74.815,74.6397,74.4113,74.1585,73.9062,73.681,73.5069,73.4054,73.4138,73.532,73.7249,73.9597,74.2059,74.4287,74.6005,74.7044,74.725,74.649,74.5069,74.3383,74.1441,73.9252,73.6825,73.4084,73.0941,72.7387,72.3414,71.9012,71.4268,70.9277,70.4044,69.857,69.2854,68.692,68.08,67.4508,66.8059,66.1463
BHS,0.0035501,0.0038245,0.0041069,0.0043968,0.0046937,0.0049969,0.0053061,0.0056206,0.00594,0.0062636,0.006591,0.0069238,0.0072642,0.0076124,0.0079687,0.0083333,0.0087064,0.0090883,0.0094792,0.0098793,0.010289,0.010721,0.011183,0.011673,0.012183,0.012711,0.01325,0.013797,0.014347,0.014894,0.015434,0.015973,0.016522,0.01708,0.017649,0.01823,0.018823,0.01943,0.020051,0.020687,0.022035,0.022549,0.023128,0.023768,0.024462,0.025207,0.025996,0.026826,0.02769,0.028584,0.029503,0.030563,0.031851,0.033316,0.03491,0.036582,0.038282,0.039961,0.041569,0.043057,0.044373,0.045579,0.046769,0.047948,0.049122,0.050295,0.051472,0.052658,0.053859,0.055078,0.056321,0.057698,0.0593,0.061106,0.063092,0.065239,0.067523,0.069924,0.072418,0.074985,0.077603,0.080339,0.08328,0.086429,0.08979,0.093368,0.097166,0.10119,0.10544,0.10992,0.11465,0.11982,0.12563,0.13204,0.13903,0.14656,0.15459,0.16308,0.17202,0.18135,0.18675,0.20532,0.22495,0.23815,0.25215,0.30715,0.32967,0.37826,0.39411,0.48711,0.64979,0.7943,0.98652,0.98136,1.3742,1.6205,1.722,2.0415,1.985,2.1159,2.9403,7.1137,6.8829,8.2831,7.7884,8.6692,6.8837,10.1603,7.0484,7.374,8.4435,3.2838,2.7544,2.4962,2.3682,1.9938,1.8999,1.9217,2.0518,2.472,2.4838,2.322,2.3343,2.2473,2.2485,2.266,2.2806,1.9796,2.3162,2.3133,2.3037,2.2136,2.2234,2.1807,2.4094,2.4292,2.3633,2.4031,2.2289,2.3656,2.3815,2.6353,2.7466,3.585,3.1992,3.2637,3.3465,3.3463,3.3444,3.3678,3.3891,3.4103,3.4341,3.4603,3.4889,3.5196,3.5514,3.5831,3.6149,3.6467,3.6786,3.7143,3.7558,3.8009,3.8471,3.8925,3.9347,3.9717,4.0018,4.0235,4.0356,4.0413,4.0449,4.0462,4.0448,4.0404,4.0332,4.0237,4.0122,3.9994,3.9855,3.9705,3.9523,3.932,3.9106,3.8893,3.8686,3.8491,3.8319,3.8179,3.808,3.8019,3.7987,3.7988,3.8022,3.8093,3.8206,3.8361,3.8554,3.8779,3.9033,3.9376,3.9856,4.0452,4.1141,4.1905,4.272,4.3567,4.4424,4.5272,4.6091,4.6976,4.7999,4.9107,5.0252,5.1385,5.2462,5.3438,5.4272,5.4923,5.5352,5.5645,5.5906,5.613,5.631,5.6439,5.6511,5.6517,5.6449,5.6302,5.6069
