code,HFCSAR4_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,HFCSAR4
category,IPC2
name_category,IndustrialProcessesAndProductUse
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Data read in by JG. LJ; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from HFCSAR4_IPC2_TOTAL_NET_HISTORY_RCPI | built by Johannes Guetschow
note,Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_HISTORY_CRF2019! | Pad values of country DEU... || Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND} from HFCSAR4_IPC2_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.MDA.MEX.MKD} from HFCSAR4_IPC2_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT} from HFCSAR4_IPC2_TOTAL_NET_HISTORY_BUR1IPCC2006I || Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {AZE.BOL.BRA.CHL.GEO.KEN.KOR.LCA.MUS.MYS.SGP.URY.UZB} from HFCSAR4_IPC2_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from HFCSAR4_IPC2_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Add the countries {AGO.ALB.ARM.ATG.BIH.BLR.BRN.CHN.COG.COM.CRI.CUB.DZA.ECU.EGY.ETH.GAB.GHA.GTM.IND.ISR.JAM.JOR.KGZ.KNA.KWT.LBR.MDG.MNE.MOZ.NGA.OMN.PER.PNG.PRK.RWA.SAU.SLE.SLV.SMR.SOM.SRB.TJK.TKM.TWN.VAT.VCT.VEN.ZAF.ZMB} from HFCSAR4_IPC2_TOTAL_NET_HISTORY_EDGAR42COMPI || Pad values of country ARG... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country EST... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KOR... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... ||  | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,csg
family,emi
subsource,Table2(I)s1; Summary1.As1
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
FIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5812e-14,9.5872e-14,1.9912e-13,3.2449e-13,4.6093e-13,5.9736e-13,7.2273e-13,8.2598e-13,8.9604e-13,9.2185e-13,9.0099e-13,8.4438e-13,7.6095e-13,6.5965e-13,5.494e-13,4.3916e-13,3.3786e-13,2.5443e-13,1.9782e-13,1.7696e-13,1.8052e-13,1.9065e-13,2.065e-13,2.2725e-13,2.5204e-13,2.8005e-13,3.1043e-13,3.4235e-13,3.7497e-13,4.0745e-13,4.4167e-13,4.8007e-13,5.2264e-13,5.694e-13,6.2033e-13,6.7545e-13,7.3475e-13,7.9823e-13,8.659e-13,9.3775e-13,1.019e-12,1.1143e-12,1.2231e-12,1.3447e-12,1.4785e-12,1.6239e-12,1.7801e-12,1.9467e-12,2.1228e-12,2.1127e-12,4.7998e-12,1.0905e-11,2.4775e-11,5.6286e-11,1.2788e-10,2.9052e-10,6.6004e-10,1.4996e-09,3.4069e-09,7.7401e-09,1.7585e-08,3.9951e-08,9.0765e-08,2.0621e-07,4.6849e-07,1.0644e-06,2.4182e-06,5.4938e-06,1.2482e-05,2.0948e-05,3.2984e-05,4.5654e-05,0.0002038,0.081239,0.14981,0.23344,0.33348,0.44245,0.54028,0.7154,0.7865,0.88074,0.97875,1.0825,1.1579,1.3148,1.3508,1.393,1.3964,1.3838,1.3839,1.4181,1.4255,1.42,1.39,1.3591,1.2786
FRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01829,0.067933,0.14109,0.22993,0.3266,0.42327,0.51211,0.58527,0.63491,0.6532,0.63842,0.59831,0.53919,0.46741,0.3893,0.31118,0.2394,0.18028,0.14017,0.12539,0.12791,0.13509,0.14632,0.16102,0.17859,0.19844,0.21996,0.24258,0.2657,0.28871,0.31296,0.34017,0.37033,0.40346,0.43955,0.47861,0.52062,0.56561,0.61355,0.66447,0.72201,0.78956,0.86665,0.95282,1.0476,1.1506,1.2614,1.3794,1.5042,1.743,1.8628,1.9227,2.2338,2.4748,2.1973,2.6221,2.8882,3.1346,3.2591,3.4356,3.5111,3.2738,3.7569,3.9242,3.8857,4.1121,4.2487,4.9056,5.1933,4.4022,5.1244,4.4178,2.9364,1.955,1.8976,3.2515,4.0658,4.2998,5.378,6.6298,8.0782,9.3659,10.7414,12.1106,13.3968,14.3958,15.2516,16.1365,16.2747,17.3513,18.4861,18.8456,18.906,18.9367,19.1873,19.3452,18.7794
GAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4965e-08,5.5584e-08,1.1544e-07,1.8813e-07,2.6723e-07,3.4633e-07,4.1902e-07,4.7888e-07,5.195e-07,5.3446e-07,5.2237e-07,4.8955e-07,4.4118e-07,3.8245e-07,3.1853e-07,2.5461e-07,1.9588e-07,1.4751e-07,1.1469e-07,1.026e-07,1.0466e-07,1.1053e-07,1.1972e-07,1.3175e-07,1.4613e-07,1.6236e-07,1.7998e-07,1.9849e-07,2.174e-07,2.3623e-07,2.5607e-07,2.7833e-07,3.0302e-07,3.3012e-07,3.5965e-07,3.9161e-07,4.2599e-07,4.6279e-07,5.0202e-07,5.4368e-07,5.9077e-07,6.4603e-07,7.0911e-07,7.7962e-07,8.572e-07,9.4147e-07,1.0321e-06,1.1286e-06,1.2307e-06,1.3381e-06,1.4636e-06,1.6171e-06,1.7931e-06,1.9866e-06,2.1922e-06,2.4046e-06,2.6186e-06,2.8289e-06,3.0302e-06,3.2173e-06,3.3916e-06,3.5599e-06,3.725e-06,3.8898e-06,4.0572e-06,4.23e-06,4.411e-06,4.6032e-06,4.8094e-06,4.7977e-06,1.3861e-05,3.0145e-05,0.00012335,0.0002897,0.00064783,0.0011516,0.0016407,0.0022164,0.0025205,0.0032969,0.0044288,0.005462,0.0067973,0.0081655,0.009705,0.011009,0.012318,0.013626,0.014933,0.01624,0.016653,0.017789,0.018924,0.02006,0.021196,0.022331,0.023467
GBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061131,0.22706,0.47158,0.7685,1.0916,1.4147,1.7117,1.9562,2.1221,2.1832,2.1339,1.9998,1.8022,1.5623,1.3012,1.0401,0.80015,0.60257,0.46849,0.4191,0.42753,0.45152,0.48907,0.53819,0.59691,0.66325,0.7352,0.8108,0.88806,0.96498,1.046,1.137,1.2378,1.3485,1.4692,1.5997,1.7401,1.8905,2.0507,2.2209,2.4132,2.639,2.8967,3.1847,3.5016,3.8458,4.2159,4.6103,5.0275,5.8243,6.2242,6.4242,7.4623,8.2665,7.3384,8.7563,9.6453,10.4664,10.8798,11.4669,11.7191,10.9252,12.5357,13.0859,12.9612,13.7114,14.1595,16.3376,17.289,14.3914,14.9911,15.5976,16.5057,17.5935,19.0961,20.2494,23.1048,20.0747,11.466,9.8842,10.8936,11.3916,12.8297,11.9097,13.1324,14.047,14.4969,14.992,15.6225,16.4865,14.9343,15.4811,15.808,16.0024,15.9878,15.2161,14.1928
GEO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1707e-11,1.9205e-10,3.9888e-10,6.5003e-10,9.2334e-10,1.1966e-09,1.4478e-09,1.6546e-09,1.795e-09,1.8467e-09,1.8049e-09,1.6915e-09,1.5244e-09,1.3214e-09,1.1006e-09,8.7974e-10,6.768e-10,5.0968e-10,3.9627e-10,3.5449e-10,3.6162e-10,3.8191e-10,4.1367e-10,4.5522e-10,5.0489e-10,5.61e-10,6.2186e-10,6.8581e-10,7.5115e-10,8.1622e-10,8.8477e-10,9.6169e-10,1.047e-09,1.1406e-09,1.2427e-09,1.3531e-09,1.4719e-09,1.599e-09,1.7346e-09,1.8785e-09,2.0412e-09,2.2322e-09,2.4501e-09,2.6937e-09,2.9618e-09,3.253e-09,3.566e-09,3.8996e-09,4.2525e-09,4.6233e-09,5.0571e-09,5.5872e-09,6.1956e-09,6.864e-09,7.5743e-09,8.3082e-09,9.0476e-09,9.7742e-09,1.047e-08,1.1116e-08,1.1719e-08,1.23e-08,1.2871e-08,1.344e-08,1.4018e-08,1.4615e-08,1.5241e-08,1.5905e-08,1.6617e-08,1.6577e-08,7.689e-08,8.705e-08,1.9697e-07,3.8296e-07,8.5569e-07,1.664e-06,2.5705e-06,3.5197e-06,4.7478e-06,5.9998e-06,0.055723,0.10159,0.15152,0.20637,0.29594,0.33432,0.44101,0.56095,0.65603,0.165,0.28587,0.42522,0.24963,0.49254,0.52136,0.55019,0.57901
GHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0068e-15,2.6025e-14,5.4053e-14,8.8086e-14,1.2512e-13,1.6216e-13,1.9619e-13,2.2422e-13,2.4324e-13,2.5024e-13,2.4458e-13,2.2921e-13,2.0657e-13,1.7907e-13,1.4914e-13,1.1921e-13,9.1714e-14,6.9066e-14,5.3699e-14,4.8037e-14,4.9004e-14,5.1753e-14,5.6057e-14,6.1688e-14,6.8418e-14,7.6021e-14,8.4269e-14,9.2934e-14,1.0179e-13,1.1061e-13,1.199e-13,1.3032e-13,1.4188e-13,1.5457e-13,1.6839e-13,1.8336e-13,1.9945e-13,2.1669e-13,2.3505e-13,2.5456e-13,2.7661e-13,3.0248e-13,3.3201e-13,3.6503e-13,4.0135e-13,4.4081e-13,4.8323e-13,5.2844e-13,5.7625e-13,5.735e-13,1.297e-12,2.9334e-12,6.634e-12,1.5004e-11,3.3932e-11,7.674e-11,1.7355e-10,3.9251e-10,8.877e-10,2.0076e-09,4.5404e-09,1.0269e-08,2.3223e-08,5.2522e-08,1.1878e-07,2.6864e-07,6.0755e-07,1.374e-06,3.1075e-06,3.3222e-06,8.6997e-06,1.9868e-05,8.3898e-05,0.00019413,0.00041249,0.00068871,0.00092058,0.0012667,0.0017032,0.0020889,0.0029313,0.0039833,0.0052931,0.006984,0.0090356,0.010078,0.011486,0.012894,0.01418,0.015466,0.015727,0.016868,0.018009,0.01915,0.020291,0.021432,0.022573
GRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002882,0.010705,0.022233,0.036231,0.051464,0.066698,0.080696,0.092224,0.10005,0.10293,0.1006,0.094279,0.084964,0.073653,0.061343,0.049034,0.037723,0.028408,0.022087,0.019758,0.020156,0.021287,0.023057,0.025373,0.028141,0.031269,0.034661,0.038225,0.041867,0.045494,0.049315,0.053602,0.058355,0.063576,0.069263,0.075417,0.082037,0.089126,0.096681,0.1047,0.11377,0.12441,0.13656,0.15014,0.16508,0.18131,0.19876,0.21735,0.23702,0.27449,0.29329,0.30269,0.35152,0.38933,0.34552,0.4122,0.45407,0.49261,0.51186,0.53933,0.55118,0.51371,0.58928,0.61452,0.60898,0.64387,0.66437,0.76578,0.80999,1.1828,1.4001,1.1491,2.0324,2.7121,4.1574,4.8202,5.1665,5.7675,6.7211,5.2619,4.7815,5.0903,4.7336,4.9283,5.078,2.7236,3.2466,3.7123,4.036,4.4678,4.7472,5.1539,5.7415,5.843,5.9998,6.2239,6.1793
GTM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8777e-07,2.1831e-06,4.5342e-06,7.3891e-06,1.0496e-05,1.3603e-05,1.6458e-05,1.8809e-05,2.0404e-05,2.0992e-05,2.0517e-05,1.9228e-05,1.7328e-05,1.5021e-05,1.2511e-05,1e-05,7.6934e-06,5.7937e-06,4.5045e-06,4.0296e-06,4.1107e-06,4.3413e-06,4.7023e-06,5.1747e-06,5.7393e-06,6.3771e-06,7.0689e-06,7.7958e-06,8.5386e-06,9.2783e-06,1.0057e-05,1.0932e-05,1.1901e-05,1.2966e-05,1.4126e-05,1.5381e-05,1.6731e-05,1.8177e-05,1.9718e-05,2.1354e-05,2.3203e-05,2.5374e-05,2.7851e-05,3.0621e-05,3.3668e-05,3.6978e-05,4.0536e-05,4.4328e-05,4.8339e-05,5.2555e-05,5.7486e-05,6.3512e-05,7.0428e-05,7.8026e-05,8.61e-05,9.4443e-05,0.00010285,0.00011111,0.00011902,0.00012637,0.00013321,0.00013982,0.00014631,0.00015278,0.00015935,0.00016614,0.00017325,0.0001808,0.0001889,0.00018844,0.00051247,0.0012053,0.0050526,0.012248,0.026655,0.045895,0.066017,0.095754,0.1317,0.17826,0.23534,0.29987,0.36917,0.45303,0.54998,0.61911,0.69465,0.7702,0.8436,0.91701,0.94632,1.0124,1.0784,1.1445,1.2105,1.2765,1.3426
HRV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7637e-14,6.551e-14,1.3606e-13,2.2172e-13,3.1495e-13,4.0818e-13,4.9384e-13,5.6439e-13,6.1226e-13,6.299e-13,6.1565e-13,5.7697e-13,5.1996e-13,4.5074e-13,3.7541e-13,3.0008e-13,2.3086e-13,1.7385e-13,1.3517e-13,1.2092e-13,1.2335e-13,1.3027e-13,1.411e-13,1.5528e-13,1.7222e-13,1.9136e-13,2.1212e-13,2.3393e-13,2.5622e-13,2.7841e-13,3.0179e-13,3.2803e-13,3.5712e-13,3.8907e-13,4.2387e-13,4.6153e-13,5.0205e-13,5.4543e-13,5.9167e-13,6.4076e-13,6.9626e-13,7.6139e-13,8.3573e-13,9.1883e-13,1.0103e-12,1.1096e-12,1.2164e-12,1.3301e-12,1.4505e-12,1.4436e-12,3.7309e-12,9.6425e-12,2.4921e-11,6.4408e-11,1.6646e-10,4.3021e-10,1.1119e-09,2.8736e-09,7.4269e-09,1.9195e-08,4.9608e-08,1.2821e-07,3.3136e-07,8.564e-07,2.2133e-06,5.7203e-06,1.4784e-05,3.8209e-05,9.8751e-05,0.00014439,0.00044209,0.0010633,0.0042932,0.011825,0.02932,0.049772,0.071933,0.10188,0.12208,0.1479,0.16146,0.18534,0.21223,0.24033,0.2658,0.29257,0.32674,0.33804,0.34135,0.37887,0.3962,0.39728,0.46919,0.47476,0.4825,0.48353,0.48871
HUN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0644e-12,7.6677e-12,1.5925e-11,2.5952e-11,3.6864e-11,4.7775e-11,5.7802e-11,6.606e-11,7.1663e-11,7.3728e-11,7.206e-11,6.7532e-11,6.0859e-11,5.2757e-11,4.394e-11,3.5123e-11,2.7021e-11,2.0349e-11,1.5821e-11,1.4153e-11,1.4438e-11,1.5248e-11,1.6516e-11,1.8175e-11,2.0158e-11,2.2398e-11,2.4828e-11,2.7381e-11,2.9989e-11,3.2587e-11,3.5324e-11,3.8395e-11,4.18e-11,4.5539e-11,4.9613e-11,5.4021e-11,5.8763e-11,6.3841e-11,6.9252e-11,7.4999e-11,8.1495e-11,8.9118e-11,9.7819e-11,1.0755e-10,1.1825e-10,1.2987e-10,1.4237e-10,1.5569e-10,1.6978e-10,1.6897e-10,4.0951e-10,9.9248e-10,2.4054e-09,5.8296e-09,1.4129e-08,3.4242e-08,8.2988e-08,2.0113e-07,4.8746e-07,1.1814e-06,2.8632e-06,6.9393e-06,1.6818e-05,4.076e-05,9.8785e-05,0.00023941,0.00058024,0.0014063,0.0034082,0.0069129,0.015144,0.023245,0.027526,0.032411,0.037151,0.038783,0.071083,0.1474,0.3016,0.21112,0.26123,0.37956,0.50481,0.6698,0.77592,0.91207,1.0237,1.1349,1.1021,1.2032,1.3084,1.2031,1.2528,1.6943,2.2022,1.648,1.8012
IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030039,0.011157,0.023173,0.037763,0.05364,0.069518,0.084108,0.096124,0.10428,0.10728,0.10485,0.098265,0.088556,0.076767,0.063937,0.051108,0.039318,0.029609,0.023021,0.020594,0.021008,0.022187,0.024032,0.026446,0.029331,0.032591,0.036127,0.039841,0.043637,0.047417,0.0514,0.055868,0.060823,0.066264,0.072191,0.078606,0.085506,0.092894,0.10077,0.10913,0.11858,0.12968,0.14234,0.15649,0.17206,0.18898,0.20716,0.22654,0.24704,0.30373,0.33313,0.35316,0.4216,0.48039,0.43897,0.53967,0.61321,0.68688,0.73771,0.80434,0.84779,0.81573,0.96704,1.0433,1.0709,1.1742,1.258,1.5077,1.66,2.153,2.4411,2.7292,3.5143,3.5276,4.1668,3.7186,4.5965,7.7223,7.7408,10.2552,10.844,10.6531,14.0163,17.9947,12.4537,12.0641,19.5783,17.1449,18.7087,20.2723,21.4033,22.514,23.6247,24.7354,25.8462,26.9569,28.0676
IRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9065e-08,2.1939e-07,4.5565e-07,7.4254e-07,1.0547e-06,1.3669e-06,1.6538e-06,1.8901e-06,2.0504e-06,2.1095e-06,2.0618e-06,1.9322e-06,1.7413e-06,1.5095e-06,1.2572e-06,1.0049e-06,7.7312e-07,5.8221e-07,4.5266e-07,4.0494e-07,4.1309e-07,4.3626e-07,4.7254e-07,5.2001e-07,5.7675e-07,6.4084e-07,7.1036e-07,7.8341e-07,8.5805e-07,9.3238e-07,1.0107e-06,1.0985e-06,1.196e-06,1.303e-06,1.4195e-06,1.5456e-06,1.6813e-06,1.8266e-06,1.9814e-06,2.1459e-06,2.3317e-06,2.5498e-06,2.7988e-06,3.0771e-06,3.3833e-06,3.7159e-06,4.0735e-06,4.4546e-06,4.8577e-06,4.8344e-06,6.0747e-08,9.0883e-08,3.3581e-05,3.3652e-05,3.3763e-05,6.7382e-05,6.7658e-05,6.8099e-05,0.00010225,0.00013685,0.00013874,0.00014187,0.00018055,0.00025635,0.0002383,0.00029893,0.0004151,0.00060754,0.00081938,0.0012341,0.0014071,0.0016546,0.0035911,0.010956,0.10436,0.17385,0.29089,0.38878,0.3893,0.46973,0.60031,0.61471,0.69071,0.68532,0.67992,0.90054,0.90625,0.84525,0.91407,0.92841,0.95322,0.947,0.9756,1.0442,1.0359,1.1131,1.1433
ISL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1727e-12,8.0702e-12,1.6761e-11,2.7314e-11,3.8799e-11,5.0283e-11,6.0837e-11,6.9528e-11,7.5425e-11,7.7598e-11,7.5842e-11,7.1077e-11,6.4054e-11,5.5527e-11,4.6247e-11,3.6967e-11,2.8439e-11,2.1417e-11,1.6651e-11,1.4896e-11,1.5196e-11,1.6048e-11,1.7383e-11,1.9129e-11,2.1216e-11,2.3573e-11,2.6131e-11,2.8818e-11,3.1564e-11,3.4298e-11,3.7178e-11,4.041e-11,4.3994e-11,4.793e-11,5.2217e-11,5.6857e-11,6.1848e-11,6.7192e-11,7.2888e-11,7.8936e-11,8.5773e-11,9.3797e-11,1.0295e-10,1.1319e-10,1.2446e-10,1.3669e-10,1.4984e-10,1.6386e-10,1.7869e-10,1.7784e-10,3.9851e-10,8.93e-10,2.0011e-09,4.4841e-09,1.0048e-08,2.2517e-08,5.0457e-08,1.1307e-07,2.5337e-07,5.6776e-07,1.2723e-06,2.851e-06,6.3886e-06,1.4316e-05,3.208e-05,7.1887e-05,0.00016109,0.00036098,0.0008089,0.00068993,0.00070034,0.00070393,0.0014513,0.0023318,0.010223,0.018594,0.028766,0.04322,0.048851,0.043277,0.048686,0.045763,0.056753,0.059543,0.06928,0.069541,0.073339,0.083718,0.11306,0.14583,0.1445,0.17147,0.17915,0.18048,0.20476,0.19196,0.20491
ISR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8635e-07,2.1779e-06,4.5233e-06,7.3713e-06,1.0471e-05,1.357e-05,1.6418e-05,1.8763e-05,2.0355e-05,2.0941e-05,2.0467e-05,1.9181e-05,1.7286e-05,1.4985e-05,1.248e-05,9.9761e-06,7.6748e-06,5.7797e-06,4.4937e-06,4.0199e-06,4.1008e-06,4.3308e-06,4.691e-06,5.1622e-06,5.7254e-06,6.3617e-06,7.0519e-06,7.777e-06,8.518e-06,9.2558e-06,1.0033e-05,1.0905e-05,1.1873e-05,1.2935e-05,1.4092e-05,1.5344e-05,1.6691e-05,1.8133e-05,1.967e-05,2.1302e-05,2.3147e-05,2.5313e-05,2.7784e-05,3.0547e-05,3.3586e-05,3.6888e-05,4.0438e-05,4.4221e-05,4.8223e-05,4.7992e-05,5.9438e-05,5.956e-05,0.00017815,0.00029684,0.0004157,0.00059401,0.00065435,0.00089295,0.0011918,0.0014333,0.0015002,0.001572,0.0020074,0.002931,0.002519,0.0031605,0.0040683,0.0058,0.0068745,0.0070442,0.0090626,0.011499,0.032155,0.069533,0.14679,0.24795,0.32984,0.45104,0.60346,0.78107,0.92201,1.0452,1.1759,1.338,1.5031,1.6658,1.8141,1.9624,2.1155,2.2686,2.3968,2.5445,2.6923,2.84,2.9878,3.1355,3.2832
ITA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124,0.0046057,0.0095658,0.015589,0.022143,0.028697,0.03472,0.03968,0.043046,0.044286,0.043284,0.040564,0.036556,0.03169,0.026394,0.021097,0.016231,0.012223,0.0095031,0.0085011,0.0086723,0.0091588,0.0099204,0.010917,0.012108,0.013454,0.014913,0.016447,0.018014,0.019574,0.021218,0.023063,0.025108,0.027354,0.029801,0.032449,0.035297,0.038347,0.041598,0.04505,0.048951,0.053531,0.058757,0.0646,0.071028,0.078011,0.085518,0.093518,0.10198,0.1181,0.12619,0.13023,0.15124,0.16751,0.14866,0.17736,0.19537,0.21195,0.22023,0.23206,0.23716,0.22105,0.25359,0.26449,0.26217,0.2773,0.28634,0.33039,0.35022,0.444,0.4493,0.47191,0.4941,0.66406,0.92665,0.6664,1.0009,1.5208,1.9804,2.4769,3.2469,4.1533,5.1484,6.3548,7.5122,8.6152,9.278,10.177,10.9604,11.7239,12.6047,13.1788,13.7534,14.318,14.7034,15.0451,15.2941
