code,CH4AR4_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CH4
category,IPCM0EL
name_category,NatTotalExclLULUCF
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4_IPC5+IPC4+IPCMAG+IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21X+CH4_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As1; Summary1.As2; Table1.A(a)s1; Table1.B.1; Table1.B.2; Table10s3; Table1s1; Table2(I)s1; Table2(I)s2; Table3s1; Table3s2; Table5
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
GHA,0.24658,0.25389,0.26114,0.26832,0.27543,0.28248,0.28946,0.29639,0.30325,0.31006,0.31681,0.3235,0.33014,0.33673,0.34327,0.34977,0.35621,0.36262,0.36898,0.3753,0.38157,0.38781,0.39402,0.4002,0.40634,0.41245,0.41853,0.42459,0.43061,0.4366,0.44256,0.4485,0.45442,0.46031,0.46619,0.47205,0.47789,0.48371,0.48952,0.49532,0.50481,0.5085,0.51259,0.51706,0.52187,0.527,0.53244,0.53815,0.54412,0.55032,0.55673,0.56403,0.57274,0.58258,0.59329,0.60458,0.61619,0.62784,0.63925,0.65016,0.6603,0.67142,0.68515,0.70101,0.71851,0.73715,0.75646,0.77594,0.79509,0.81344,0.8305,0.84821,0.86831,0.88997,0.91239,0.93475,0.95624,0.97603,0.99332,1.0073,1.0171,1.0237,1.0288,1.0331,1.037,1.0412,1.0462,1.0527,1.061,1.0719,1.0859,1.1255,1.2063,1.3181,1.4509,1.5947,1.7394,1.875,1.9914,2.0786,2.1266,2.1403,2.1347,2.115,2.086,2.0528,2.0203,1.9935,1.9775,1.9772,1.9976,2.0582,2.1651,2.2707,2.465,2.5784,2.6467,2.7793,2.8904,3.0051,3.096,3.0828,3.1893,3.2599,3.3183,3.3367,3.3664,3.5317,3.4011,3.5036,3.7954,3.6758,3.905,3.89,4.0429,4.0777,4.1522,4.3699,4.3674,4.6259,4.5137,5.0297,4.9406,5.1053,5.3484,5.6003,5.8586,6.557,6.7076,6.8649,7.2062,7.8218,8.1,8.2873,9.278,9.4098,9.7965,9.9476,10.2102,10.3712,11.1048,13.0126,12.024,12.7804,13.1521,13.7009,13.965,14.5057
GIN,0.63593,0.65542,0.67473,0.69385,0.71278,0.73154,0.75012,0.76854,0.78678,0.80487,0.8228,0.84057,0.8582,0.87569,0.89304,0.91025,0.92734,0.9443,0.96114,0.97786,0.99447,1.011,1.0274,1.0437,1.0599,1.076,1.0921,1.1081,1.1239,1.1397,1.1554,1.1711,1.1867,1.2022,1.2177,1.2331,1.2485,1.2638,1.2791,1.2944,1.3155,1.323,1.3312,1.3401,1.3497,1.3597,1.3704,1.3815,1.393,1.405,1.4173,1.4307,1.4457,1.462,1.4792,1.497,1.515,1.533,1.5506,1.5675,1.5833,1.6006,1.6219,1.6463,1.6732,1.7019,1.7318,1.7621,1.7922,1.8214,1.849,1.8786,1.9136,1.9522,1.9927,2.0336,2.0733,2.11,2.1421,2.168,2.1861,2.1981,2.2075,2.2152,2.2223,2.2296,2.2383,2.2493,2.2635,2.282,2.3057,2.3692,2.4958,2.6702,2.8769,3.1006,3.3258,3.5371,3.719,3.8561,3.933,3.9583,3.9554,3.9316,3.8941,3.8499,3.8064,3.7705,3.7496,3.7508,3.7813,3.8574,3.9521,4.0496,4.1501,4.2506,4.3506,4.3682,4.4272,4.4375,4.6206,4.573,4.5896,4.8714,4.4237,4.6347,4.7551,5.1749,4.8317,5.0749,5.6515,5.2528,5.6743,5.5509,5.5862,5.2712,5.0541,5.4264,5.4792,5.8884,5.8792,6.1239,6.0499,6.3176,6.6593,7.2138,7.0445,6.8759,7.3891,7.7246,8.1239,8.5643,9.2654,9.3204,9.584,10.4703,10.6605,10.8661,11.3422,11.741,13.6095,14.3836,15.095,15.5466,15.9072,16.0874,17.5409,17.218
GMB,0.078709,0.081256,0.083776,0.086269,0.088738,0.091181,0.093601,0.095996,0.098369,0.10072,0.10305,0.10535,0.10764,0.10991,0.11215,0.11438,0.11659,0.11878,0.12096,0.12312,0.12526,0.12739,0.1295,0.1316,0.13369,0.13576,0.13783,0.13988,0.14192,0.14394,0.14596,0.14797,0.14997,0.15196,0.15394,0.15591,0.15788,0.15984,0.1618,0.16375,0.16557,0.16621,0.16691,0.16767,0.16849,0.16935,0.17027,0.17123,0.17222,0.17326,0.17432,0.17546,0.17672,0.17807,0.17951,0.18102,0.18257,0.18415,0.18576,0.18736,0.18894,0.19081,0.19319,0.196,0.19915,0.20254,0.20608,0.20968,0.21325,0.21669,0.21991,0.22341,0.2276,0.23227,0.23719,0.24214,0.24691,0.25128,0.25503,0.25794,0.2598,0.26074,0.26117,0.26122,0.26106,0.26082,0.26067,0.26073,0.26118,0.26214,0.26378,0.27033,0.28467,0.30488,0.32905,0.35526,0.38161,0.40616,0.42702,0.44227,0.44999,0.45116,0.44865,0.4434,0.43636,0.42847,0.42069,0.41395,0.40921,0.40741,0.40948,0.41713,0.43504,0.45521,0.47359,0.48639,0.49871,0.45305,0.54028,0.53929,0.57534,0.58647,0.56668,0.55392,0.56284,0.58084,0.59375,0.61122,0.61123,0.58681,0.64254,0.67204,0.68986,0.61013,0.58072,0.60056,0.6341,0.66246,0.69222,0.6845,0.68721,0.70905,0.70509,0.69557,0.73298,0.75224,0.78251,0.75366,0.77958,0.77927,0.82501,0.82782,0.81534,0.85649,0.9586,0.99857,1.0567,1.0491,1.1828,1.4521,1.5422,1.2333,1.3451,1.4272,1.4758,1.4984,1.5033,1.5414
GNB,0.10772,0.11118,0.1146,0.11799,0.12135,0.12467,0.12796,0.13122,0.13445,0.13764,0.14081,0.14395,0.14706,0.15014,0.15319,0.15623,0.15923,0.16222,0.16518,0.16812,0.17103,0.17393,0.17681,0.17967,0.18251,0.18533,0.18814,0.19094,0.19371,0.19648,0.19922,0.20196,0.20468,0.20739,0.21009,0.21278,0.21546,0.21814,0.2208,0.22346,0.22602,0.22695,0.22796,0.22906,0.23022,0.23146,0.23276,0.23412,0.23553,0.23699,0.23849,0.24007,0.24178,0.2436,0.2455,0.2475,0.24956,0.25167,0.25383,0.25603,0.25824,0.26092,0.26445,0.26868,0.27346,0.27863,0.28405,0.28957,0.29504,0.30031,0.30522,0.31054,0.31687,0.3239,0.33129,0.33872,0.34585,0.35237,0.35793,0.36222,0.3649,0.36619,0.36666,0.36656,0.3661,0.36552,0.36505,0.36492,0.36535,0.36658,0.36884,0.37894,0.4015,0.43344,0.47169,0.5132,0.55489,0.59369,0.62654,0.65037,0.6621,0.66328,0.65851,0.64932,0.63721,0.62373,0.61037,0.59868,0.59018,0.58637,0.58879,0.61488,0.62633,0.63117,0.66297,0.63229,0.6111,0.59837,0.59414,0.59868,0.61798,0.61765,0.62591,0.66642,0.62918,0.70374,0.75337,0.79646,0.71803,0.75494,0.83898,0.83685,0.99405,0.93322,0.90362,0.80749,0.81493,0.84163,0.84317,0.91528,0.90355,0.91266,0.93719,0.95401,0.98216,1.0047,0.96981,0.95936,0.96447,1.033,1.0522,1.1595,1.2175,1.2207,1.2085,1.2108,1.2968,1.3185,1.3003,1.3628,1.423,1.4181,1.5271,1.5309,1.4886,1.5711,1.5546,1.6187
GNQ,0.0042246,0.0042711,0.0043181,0.0043656,0.0044136,0.0044621,0.0045109,0.0045602,0.0046099,0.00466,0.0047104,0.0047613,0.0048127,0.0048647,0.0049171,0.0049701,0.0050235,0.0050775,0.0051319,0.0051867,0.005242,0.005298,0.0053548,0.0054124,0.0054706,0.0055293,0.0055885,0.0056479,0.0057075,0.0057672,0.0058269,0.0058867,0.0059467,0.006007,0.0060676,0.0061283,0.0061892,0.0062503,0.0063114,0.0063727,0.0068218,0.0069906,0.0071737,0.0073702,0.0075795,0.0078005,0.0080327,0.0082751,0.008527,0.0087875,0.0090559,0.0093544,0.0096977,0.010074,0.01047,0.010876,0.011277,0.011663,0.012021,0.012338,0.012604,0.012841,0.013082,0.013327,0.013575,0.013827,0.014083,0.014343,0.014607,0.014875,0.015148,0.015441,0.01577,0.016129,0.016513,0.016917,0.017336,0.017766,0.018201,0.018636,0.019067,0.019535,0.02008,0.020697,0.021381,0.022126,0.022926,0.023777,0.024673,0.025608,0.026577,0.027789,0.029399,0.031321,0.033467,0.035751,0.038087,0.040388,0.042568,0.044539,0.046215,0.047675,0.049067,0.050415,0.051737,0.053057,0.054394,0.055769,0.057205,0.058722,0.060341,0.063441,0.065233,0.067129,0.069176,0.071933,0.074358,0.076621,0.078477,0.08035,0.087469,0.087792,0.086865,0.086545,0.085286,0.08485,0.084946,0.086705,0.086885,0.088454,0.089433,0.094374,0.099628,0.10425,0.10728,0.11106,0.11343,0.11635,0.11652,0.12081,0.11097,0.1222,0.13891,0.14801,4.4656,4.3967,4.3559,5.4933,6.0626,5.9281,5.3906,6.4598,5.2145,5.7761,6.5985,6.7492,6.5818,6.8824,6.7599,6.0441,6.283,6.0188,3.7793,5.8695,5.8487,5.8279,5.8072,5.7865
GRC,2.6745,2.685,2.6979,2.7131,2.7304,2.75,2.7717,2.7954,2.8211,2.8488,2.8783,2.9095,2.9422,2.9765,3.0124,3.05,3.0893,3.1304,3.1733,3.2181,3.2648,3.3136,3.3644,3.417,3.4712,3.5269,3.5839,3.642,3.701,3.7608,3.8212,3.8821,3.9439,4.0063,4.0693,4.1329,4.197,4.2617,4.3268,4.3923,3.9494,4.3327,4.6927,5.026,5.3289,5.5982,5.8302,6.0214,6.1685,6.2678,6.3159,6.3097,6.2562,6.1671,6.0543,5.9295,5.8047,5.6915,5.6018,5.5474,5.5401,5.5631,5.5918,5.6255,5.6641,5.707,5.7539,5.8044,5.8581,5.9146,5.9734,6.0432,6.1302,6.231,6.3422,6.4604,6.5821,6.7039,6.8224,6.9341,7.0357,7.136,7.244,7.3564,7.4698,7.5806,7.6856,7.7813,7.8642,7.931,7.9783,8.0209,8.0747,8.1372,8.2063,8.2795,8.3546,8.4294,8.5014,8.5685,8.6282,8.7083,8.8298,8.9811,9.1503,9.3258,9.4958,9.6485,9.7721,9.8548,9.8851,10.0753,10.0391,9.9412,9.7631,9.5546,9.5229,9.6126,9.6354,9.4558,9.3063,9.3639,9.5097,9.8544,10.4439,10.5347,10.5341,10.3433,10.3686,10.3302,10.2504,10.2607,10.1665,10.1772,10.1556,10.2165,10.2705,10.4416,10.5576,10.6727,10.9068,10.9196,11.0143,11.0391,11.1491,11.3036,11.472,11.4199,11.6408,11.6349,11.6298,10.9393,11.0258,11.1211,11.1581,11.2395,11.3273,11.1758,11.1231,10.7779,11.0017,10.8168,10.6102,10.3907,10.175,10.0036,9.6654,9.9151
GRD,0.0002204,0.00022411,0.000228,0.00023208,0.00023633,0.00024076,0.00024536,0.00025013,0.00025507,0.00026017,0.00026544,0.00027084,0.00027637,0.00028203,0.00028785,0.00029383,0.00029999,0.00030635,0.00031292,0.00031972,0.00032675,0.00033397,0.0003413,0.0003488,0.00035648,0.00036439,0.00037256,0.00038103,0.00038982,0.00039898,0.00040853,0.00041873,0.00042973,0.00044142,0.00045366,0.00046633,0.00047932,0.0004925,0.00050575,0.00051895,0.00054722,0.00055746,0.00058352,0.00062386,0.00067695,0.00074125,0.00081524,0.00089736,0.00098609,0.0010799,0.0011772,0.0013147,0.0015185,0.0017721,0.0020584,0.0023607,0.0026621,0.0029459,0.0031952,0.0033931,0.0035229,0.0036121,0.0036995,0.0037851,0.0038688,0.0039505,0.0040302,0.0041077,0.0041831,0.0042561,0.0043269,0.0043902,0.0044441,0.0044929,0.0045413,0.0045938,0.0046549,0.004729,0.0048208,0.0049346,0.0050752,0.0052602,0.0054995,0.0057861,0.0061125,0.0064716,0.0068561,0.0072588,0.0076724,0.0080897,0.0085034,0.0089196,0.0093512,0.0098005,0.01027,0.010762,0.01128,0.011825,0.0124,0.013008,0.013651,0.014474,0.015577,0.016898,0.018376,0.019948,0.021552,0.023127,0.024609,0.025937,0.027049,0.026468,0.025873,0.028179,0.028753,0.029813,0.030823,0.03077,0.031876,0.031571,0.031493,0.033124,0.031535,0.032158,0.031285,0.030343,0.032005,0.033174,0.034401,0.034227,0.033857,0.034287,0.034715,0.034242,0.03452,0.033525,0.032658,0.031846,0.03116,0.030254,0.030808,0.030928,0.031136,0.031312,0.032816,0.033056,0.033498,0.033858,0.033441,0.033788,0.042155,0.040336,0.040902,0.040952,0.042109,0.043941,0.045253,0.044991,0.044859,0.044953,0.044504,0.045622,0.045752,0.048131,0.048896,0.049622,0.050405,0.051139
GTM,0.03291,0.03412,0.03543,0.03684,0.038348,0.039953,0.041654,0.04345,0.045339,0.047321,0.049395,0.051558,0.053809,0.056148,0.058574,0.061086,0.063684,0.066366,0.069132,0.071981,0.074913,0.077925,0.081014,0.084181,0.087425,0.090745,0.094143,0.097616,0.10117,0.10479,0.10849,0.11227,0.11614,0.12008,0.12409,0.12818,0.13234,0.13656,0.14083,0.14517,0.1515,0.15501,0.16069,0.16832,0.1777,0.18863,0.20091,0.21432,0.22867,0.24375,0.25936,0.28065,0.31129,0.34886,0.39094,0.43513,0.47899,0.52011,0.55608,0.58447,0.60287,0.61527,0.6272,0.63859,0.64934,0.65937,0.66859,0.67692,0.68428,0.69056,0.6957,0.69906,0.70042,0.70034,0.69934,0.69797,0.69677,0.69628,0.69704,0.6996,0.70448,0.71346,0.72748,0.74582,0.76775,0.79256,0.81953,0.84793,0.87705,0.90616,0.93456,0.96211,0.98961,1.0177,1.0469,1.0779,1.1114,1.1479,1.188,1.2324,1.2817,1.3571,1.4735,1.6215,1.792,1.9758,2.1636,2.3462,2.5144,2.6589,2.7706,2.7749,2.8754,2.983,3.073,3.1523,3.1461,3.1053,3.3128,3.3874,3.4218,3.6429,3.8753,3.8206,3.6728,3.7799,3.4896,3.7491,3.8845,4.0207,4.3838,4.5427,4.4317,4.736,4.6327,4.6791,4.6478,4.6873,4.7939,4.7941,4.931,4.8477,4.9233,4.9124,4.6502,4.6559,4.6093,4.6646,4.6976,4.9448,4.9346,5.2789,5.5825,5.5637,5.948,6.3042,6.3783,6.8802,7.101,7.4718,8.119,8.1805,8.2672,8.2952,8.5762,8.8086,9.0294,9.2214
GUY,0.090538,0.096128,0.10275,0.11039,0.11905,0.12871,0.13936,0.15099,0.1636,0.17716,0.19167,0.20713,0.22351,0.24081,0.25903,0.27814,0.29814,0.31902,0.34077,0.36338,0.38683,0.41113,0.43625,0.46219,0.48893,0.51648,0.54481,0.57391,0.60379,0.63442,0.6658,0.69791,0.73076,0.76432,0.7986,0.83356,0.86922,0.90555,0.94253,0.98018,0.97701,0.98357,0.99051,0.99779,1.0054,1.0132,1.0214,1.0297,1.0382,1.0469,1.0557,1.0654,1.0766,1.0888,1.1018,1.1151,1.1285,1.1414,1.1536,1.1646,1.1741,1.1828,1.1916,1.2004,1.2091,1.2179,1.2264,1.2349,1.2431,1.2511,1.2588,1.2741,1.3027,1.3413,1.3864,1.4347,1.4827,1.5271,1.5646,1.5917,1.605,1.6047,1.5949,1.578,1.5562,1.5321,1.5079,1.486,1.469,1.459,1.4585,1.4656,1.4765,1.4907,1.5076,1.5268,1.5475,1.5695,1.592,1.6146,1.6368,1.6637,1.6997,1.7429,1.7915,1.8436,1.8974,1.9511,2.0028,2.0507,2.0929,1.8996,1.8506,1.5934,2.634,2.2895,2.5761,2.2481,2.2204,2.1711,2.1212,1.9765,1.6821,1.8574,2.2016,2.4778,1.942,2.469,2.1705,1.7028,1.8181,1.7061,1.8466,1.5235,1.7764,1.4779,1.5689,1.4588,1.4374,1.3833,1.1264,1.142,1.1606,1.1786,1.1802,1.1928,1.2421,1.288,1.2393,1.3552,1.2089,1.2698,1.0312,1.3341,1.2908,1.2135,1.1838,1.2161,1.284,1.327,1.3609,1.4409,1.4669,1.5891,1.7102,1.7552,1.4667,1.5966
HKG,0.14531,0.146,0.14668,0.14737,0.14806,0.14876,0.14949,0.15025,0.15104,0.15188,0.15277,0.15368,0.15458,0.15545,0.15631,0.15715,0.15798,0.15879,0.15958,0.16036,0.16112,0.16194,0.16288,0.16391,0.16502,0.16619,0.16739,0.16861,0.16983,0.17102,0.17216,0.17332,0.17453,0.1758,0.17708,0.17838,0.17967,0.18094,0.18216,0.18332,0.18428,0.18476,0.18527,0.18581,0.18637,0.18696,0.18756,0.18819,0.18884,0.18951,0.19019,0.1909,0.19166,0.19244,0.19326,0.19411,0.19499,0.19589,0.19681,0.19775,0.1987,0.19966,0.20062,0.2016,0.20261,0.20368,0.20481,0.20603,0.20736,0.20881,0.21039,0.21275,0.21638,0.22106,0.22655,0.23264,0.23911,0.24573,0.25228,0.25854,0.26428,0.26987,0.2758,0.2821,0.28879,0.29589,0.30341,0.31138,0.31981,0.32873,0.33815,0.34774,0.35731,0.36711,0.37736,0.38832,0.40021,0.41328,0.42777,0.44391,0.46195,0.48832,0.52723,0.57555,0.63015,0.68791,0.74569,0.80038,0.84884,0.88795,0.91459,0.93297,0.94461,0.96058,0.95562,0.95153,0.96448,0.96124,0.996,1.0137,1.0472,1.1443,1.1635,1.1586,1.1728,1.2026,1.2518,1.2962,1.3568,1.3977,1.4333,1.4525,1.4769,1.4837,1.5155,1.5345,1.5709,1.5901,1.6475,1.7189,1.7606,1.776,1.7767,1.8111,1.8412,1.8652,1.9077,1.9441,1.9939,2.0386,2.1015,2.0861,2.0746,2.0654,2.0617,2.0598,2.0676,2.0644,2.0728,2.0881,2.0957,2.1102,2.1248,2.1151,2.1204,2.1258,2.1273,2.1337
HND,0.018803,0.019446,0.020137,0.020877,0.021664,0.022498,0.023379,0.024306,0.025278,0.026295,0.027356,0.02846,0.029607,0.030796,0.032027,0.0333,0.034614,0.035969,0.037366,0.038804,0.040282,0.0418,0.043355,0.044947,0.046577,0.048244,0.04995,0.051694,0.053477,0.055298,0.057158,0.059061,0.06101,0.063002,0.065035,0.067104,0.069208,0.071342,0.073504,0.075692,0.079225,0.081816,0.086893,0.094215,0.10354,0.11464,0.12727,0.14118,0.15615,0.17192,0.18827,0.21101,0.24426,0.28527,0.33127,0.37951,0.42721,0.47162,0.50997,0.5395,0.55746,0.56845,0.57886,0.58863,0.59767,0.6059,0.61323,0.61958,0.62488,0.62904,0.63197,0.63238,0.62957,0.62438,0.61767,0.61026,0.60302,0.59678,0.59238,0.59068,0.59251,0.60004,0.61417,0.63386,0.65806,0.68573,0.71581,0.74726,0.77904,0.8101,0.83939,0.86661,0.89274,0.91863,0.94512,0.97307,1.0033,1.0367,1.0742,1.1164,1.1644,1.2426,1.3678,1.5291,1.7158,1.9171,2.1223,2.3205,2.5009,2.6528,2.7653,2.7774,2.8337,2.8876,2.9378,2.9933,3.0326,3.0989,3.1562,3.2013,3.2502,3.3088,3.3656,3.411,3.6541,3.7199,3.7704,3.8538,3.9227,4.0152,4.119,4.1756,4.261,4.8689,5.1394,5.1008,5.0784,5.0664,5.0349,4.9685,5.0126,5.0004,4.9663,4.5704,4.8926,4.6625,4.7087,4.6848,4.5666,4.0937,4.2251,4.3809,4.8351,5.3924,5.4573,5.6508,5.5952,5.6977,5.8133,6.0455,6.1034,6.1586,6.2205,6.315,6.375,6.4031,6.5244,6.6083
HRV,0.57731,0.57887,0.58054,0.58233,0.58424,0.58625,0.58837,0.59059,0.5929,0.59531,0.59781,0.60037,0.60297,0.60562,0.60835,0.61118,0.61414,0.61723,0.62048,0.62391,0.62754,0.63141,0.6355,0.6398,0.64427,0.6489,0.65366,0.65852,0.66347,0.66846,0.67349,0.67857,0.68375,0.68902,0.69436,0.69976,0.70521,0.71071,0.71624,0.72179,0.76376,0.7351,0.70792,0.68272,0.65997,0.64018,0.62382,0.61138,0.60337,0.60026,0.60254,0.60881,0.61714,0.62724,0.63879,0.65151,0.66509,0.67924,0.69367,0.70806,0.72212,0.7467,0.79093,0.85195,0.9269,1.0129,1.1071,1.2067,1.3087,1.4103,1.5087,1.6195,1.7549,1.9065,2.0664,2.2263,2.378,2.5135,2.6245,2.7028,2.7404,2.7274,2.6676,2.5726,2.4545,2.325,2.1961,2.0796,1.9874,1.9313,1.9232,1.9716,2.07,2.2078,2.3743,2.559,2.7511,2.9401,3.1153,3.2662,3.382,3.478,3.5756,3.6735,3.7706,3.8655,3.957,4.0439,4.1249,4.1988,4.2643,4.5263,4.5824,4.394,4.3516,4.4305,4.5321,4.6489,4.6781,4.5284,4.5623,4.6618,4.5601,4.6099,4.7755,4.904,4.9068,4.873,4.8475,4.7455,4.6679,4.7091,4.7824,4.7613,4.7484,4.7242,4.6506,4.6204,4.596,4.4885,4.4595,4.325,3.8899,3.959,3.7477,3.694,3.6863,3.636,3.6065,3.6206,3.5566,3.6424,3.6453,3.7845,3.96,3.9206,4.0362,4.0394,4.0442,4.1364,4.2228,4.2122,4.1403,3.9524,3.9587,4.1341,4.2549,4.1392
HTI,0.034826,0.036004,0.037275,0.038639,0.040095,0.041642,0.043279,0.045005,0.046818,0.048718,0.050704,0.052773,0.054924,0.057156,0.05947,0.061864,0.06434,0.066895,0.06953,0.072246,0.07504,0.07791,0.080853,0.083868,0.086957,0.090119,0.093356,0.096668,0.10006,0.10352,0.10706,0.11069,0.11441,0.11821,0.1221,0.12606,0.13008,0.13417,0.13831,0.1425,0.14903,0.1518,0.1563,0.16239,0.16989,0.17865,0.18848,0.19924,0.21075,0.22286,0.23538,0.2529,0.27871,0.31076,0.34697,0.38531,0.42369,0.46008,0.4924,0.5186,0.53662,0.54976,0.56264,0.57519,0.58735,0.59903,0.61018,0.62071,0.63055,0.63964,0.64791,0.65502,0.66098,0.66616,0.67094,0.67571,0.68084,0.68672,0.69372,0.70224,0.71265,0.72637,0.74427,0.76583,0.79058,0.81802,0.84765,0.87898,0.91152,0.94478,0.97826,1.0125,1.0486,1.0868,1.1274,1.1707,1.2168,1.2661,1.3189,1.3753,1.4357,1.5174,1.6325,1.7737,1.9336,2.1049,2.28,2.4517,2.6126,2.7553,2.8724,2.884,2.9681,3.0506,3.1523,3.2572,3.3294,3.4425,3.5559,3.6382,3.6443,3.7717,3.8784,3.889,3.8748,3.8981,3.9578,4.0327,4.1917,4.2762,4.4547,4.3136,4.4919,4.6165,4.7336,4.781,4.4875,4.4634,4.477,4.4597,4.4827,4.6996,5.0198,5.094,5.1562,5.2286,5.371,5.42,5.5063,5.5929,5.7196,5.888,5.8857,5.9398,6.039,8.0646,8.2466,8.4301,8.6915,8.9096,9.0567,9.487,9.6859,10.1303,10.4527,10.797,11.1774,11.5196
HUN,1.3084,1.3121,1.3163,1.3208,1.3258,1.3312,1.337,1.3432,1.3497,1.3567,1.3639,1.3715,1.3793,1.3873,1.3956,1.4043,1.4134,1.4229,1.4329,1.4434,1.4545,1.4663,1.4786,1.4915,1.5049,1.5187,1.533,1.5475,1.5623,1.5773,1.5924,1.6077,1.6232,1.6391,1.6551,1.6713,1.6877,1.7043,1.7209,1.7376,1.838,1.7816,1.7286,1.6801,1.6371,1.6005,1.5716,1.5512,1.5405,1.5405,1.5522,1.5734,1.6005,1.6323,1.6676,1.7054,1.7446,1.7839,1.8222,1.8585,1.8915,1.9447,2.0385,2.1672,2.3252,2.5068,2.7064,2.9183,3.1369,3.3564,3.5714,3.8156,4.1147,4.4507,4.8057,5.1618,5.501,5.8052,6.0567,6.2373,6.3293,6.3153,6.2062,6.0259,5.7983,5.5473,5.2968,5.0708,4.893,4.7876,4.7783,4.8873,5.1054,5.4094,5.7762,6.1826,6.6055,7.0216,7.4078,7.741,7.998,8.2156,8.4436,8.6779,8.9148,9.1502,9.3805,9.6016,9.8097,10.0009,10.1713,10.3932,10.5415,10.3656,10.5954,10.8848,10.6195,10.8341,11.1292,10.8613,11.3814,11.6322,11.4377,11.6323,11.9265,12.0119,11.9305,12.1938,13.4594,13.4864,13.4332,13.3993,13.4561,13.3326,13.2507,13.0807,12.3647,12.3264,12.2858,12.0439,11.6325,11.3314,10.0512,9.526,9.043,8.687,8.8241,8.6923,8.5941,8.6526,8.7777,8.7185,8.6479,8.8686,8.3713,8.1853,8.0246,7.9894,7.8836,7.8797,7.8766,7.7524,7.759,7.5412,7.4279,7.4071,7.3888,7.5387
IDN,3.9165,4.3854,4.8461,5.2986,5.7427,6.1786,6.6061,7.0253,7.436,7.8382,8.232,8.6172,8.9938,9.3618,9.721,10.0716,10.4133,10.7463,11.0704,11.3856,11.6919,11.9892,12.2777,12.5571,12.8276,13.089,13.3412,13.5843,13.8181,14.0426,14.2578,14.4637,14.6601,14.8472,15.0249,15.193,15.3516,15.5005,15.6399,15.7694,16.4156,16.5178,16.6462,16.7983,16.9721,17.1652,17.3754,17.6005,17.8382,18.0864,18.3427,18.6192,18.9288,19.2703,19.6423,20.0438,20.4735,20.9301,21.4126,21.9196,22.45,23.0211,23.6507,24.3385,25.084,25.8868,26.7463,27.6622,28.6341,29.6614,30.7437,32.2132,34.2873,36.7938,39.56,42.4137,45.1823,47.6934,49.7747,51.2536,51.9578,51.9464,51.4677,50.6327,49.5525,48.338,47.1003,45.9506,44.9997,44.3589,44.139,44.1146,44.0079,43.8523,43.681,43.5272,43.4241,43.405,43.503,43.7515,44.1835,45.0058,46.3337,48.0634,50.0913,52.3138,54.6273,56.928,59.1124,61.0767,62.7174,62.5176,66.0809,62.7995,65.129,68.4452,71.4808,70.4304,75.9973,75.356,79.6176,81.8423,84.2994,89.2177,93.0859,91.0625,95.5046,117.4406,130.5856,131.1641,112.8616,114.2711,107.3594,105.9643,109.7772,110.6127,112.8507,113.1105,118.4413,120.7861,125.9526,142.8965,146.2777,148.5969,118.2004,123.341,134.2715,143.76,147.8692,154.0934,162.9001,165.6554,168.9846,171.2077,174.2123,177.9671,181.1784,186.0599,183.5602,189.115,196.0194,199.0733,205.0586,206.4252,211.5313,220.711,228.1109,230.2596
