code,KYOTOGHGAR4_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,KYOTOGHGAR4
category,IPCMAG
name_category,Agriculture
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4+N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21X+CO2_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As2; Table10s3; Table3.D; Table3s1; Table3s2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
THA,2.4359,2.723,3.005,3.2818,3.5534,3.8195,4.0802,4.3353,4.5847,4.8282,5.0659,5.298,5.5247,5.7461,5.9622,6.173,6.3785,6.5787,6.7737,6.9634,7.1478,7.3308,7.5152,7.6994,7.8817,8.0607,8.2346,8.4018,8.5609,8.7101,8.8478,8.976,9.0976,9.2129,9.322,9.425,9.5221,9.6134,9.699,9.7792,10.2687,10.3374,10.4276,10.5374,10.665,10.8083,10.9654,11.1345,11.3135,11.5005,11.6936,11.9008,12.1313,12.3852,12.6625,12.9635,13.288,13.6362,14.0082,14.4041,14.8238,15.2977,15.8494,16.4687,17.1456,17.87,18.6319,19.4212,20.2278,21.0417,21.8528,22.8485,24.1602,25.6941,27.3562,29.0525,30.6891,32.1721,33.4075,34.3015,34.76,34.7957,34.5306,34.0346,33.3778,32.6302,31.8618,31.1426,30.5427,30.132,29.9806,30.0827,30.361,30.778,31.2963,31.8785,32.487,33.0845,33.6335,34.0966,34.4417,34.868,35.5755,36.5029,37.5888,38.7719,39.9911,41.1864,42.2951,43.2591,44.0168,43.3732,45.5892,45.6686,45.2968,45.5849,50.7931,47.3514,50.1419,52.0594,51.1191,51.0352,49.4032,53.642,51.7271,55.979,56.5251,59.0801,61.1506,59.0732,60.0969,61.8641,62.2465,66.849,66.1563,67.0824,65.0393,64.8641,68.2112,68.1474,64.4416,66.8633,68.4745,69.5956,69.6479,67.6201,66.8736,67.7727,65.3399,67.0645,64.8362,66.6687,65.876,69.9206,69.151,69.8147,70.0205,74.7884,74.179,78.2235,81.9615,80.7224,80.3306,78.0912,72.3183,66.776,65.8298,71.3051
TJK,0.93716,0.94191,0.94661,0.9512,0.95558,0.95969,0.96345,0.96678,0.9696,0.97184,0.97343,0.97463,0.97577,0.9769,0.97803,0.9792,0.98043,0.98176,0.98321,0.98482,0.9866,0.99235,1.0048,1.0224,1.0436,1.0669,1.0908,1.1136,1.1339,1.1502,1.1608,1.1676,1.1737,1.1792,1.1842,1.189,1.1936,1.1983,1.2032,1.2085,1.2018,1.2257,1.2491,1.2715,1.2924,1.3115,1.3282,1.3424,1.3533,1.3608,1.3642,1.3653,1.366,1.3664,1.3666,1.3667,1.3668,1.3671,1.3676,1.3684,1.3696,1.387,1.4323,1.499,1.581,1.6719,1.7653,1.8551,1.9347,1.9982,2.0391,2.0662,2.0923,2.117,2.1398,2.1603,2.1781,2.1928,2.2039,2.211,2.214,2.206,2.1833,2.1499,2.1092,2.0649,2.0206,1.9798,1.9463,1.9236,1.9155,1.9284,1.9636,2.0174,2.0854,2.1625,2.2455,2.3297,2.4107,2.4844,2.5463,2.606,2.6749,2.7513,2.8336,2.9203,3.0097,3.1001,3.1898,3.2772,3.3607,3.4247,3.6449,3.8218,3.7917,3.8529,4.1096,4.3008,4.3827,4.4088,4.4459,4.6882,4.8374,4.9764,5.1286,5.301,5.3048,5.3214,5.4215,5.4326,5.5947,5.5891,5.7186,5.9309,6.0074,6.1169,6.1688,6.2493,6.1228,5.9095,5.3914,5.8774,5.2825,5.2741,4.8655,4.4579,4.3862,4.2944,4.2652,3.9821,4.0693,4.015,4.4651,4.5663,4.995,5.1522,4.9268,5.0502,5.2401,6.3268,6.3802,6.3,6.6491,6.8986,7.0362,7.3099,7.4603,7.6602
TKL,2.0672e-05,2.3011e-05,2.5308e-05,2.7563e-05,2.9774e-05,3.1939e-05,3.4058e-05,3.613e-05,3.8154e-05,4.0127e-05,4.205e-05,4.3925e-05,4.5757e-05,4.7545e-05,4.9291e-05,5.0993e-05,5.2653e-05,5.427e-05,5.5845e-05,5.7378e-05,5.8869e-05,6.0366e-05,6.1904e-05,6.3463e-05,6.5023e-05,6.6565e-05,6.8069e-05,6.9514e-05,7.0881e-05,7.215e-05,7.3301e-05,7.4358e-05,7.5359e-05,7.6306e-05,7.72e-05,7.8043e-05,7.8838e-05,7.9587e-05,8.029e-05,8.0951e-05,8.771e-05,8.4068e-05,8.0926e-05,7.8256e-05,7.6032e-05,7.4227e-05,7.2814e-05,7.1765e-05,7.1054e-05,7.0653e-05,7.0536e-05,7.112e-05,7.2705e-05,7.5087e-05,7.8064e-05,8.1432e-05,8.4989e-05,8.8531e-05,9.1855e-05,9.4757e-05,9.7036e-05,9.8895e-05,0.00010067,0.00010237,0.00010399,0.00010553,0.00010698,0.00010835,0.00010963,0.00011083,0.00011194,0.000113,0.00011405,0.00011506,0.00011605,0.00011698,0.00011785,0.00011866,0.00011938,0.00012001,0.00012054,0.00012097,0.00012131,0.00012159,0.00012184,0.00012206,0.0001223,0.00012256,0.00012288,0.00012327,0.00012376,0.00012453,0.0001257,0.00012722,0.00012901,0.00013102,0.00013318,0.00013544,0.00013772,0.00013996,0.00014211,0.00014443,0.00014719,0.00015034,0.00015381,0.00015754,0.00016148,0.00016555,0.0001697,0.00017387,0.00017799,0.00011848,0.0001185,8.6028e-05,0.00038815,0.00038068,0.0003807,0.00038071,0.00038573,0.00039074,0.0003932,0.00039828,0.00040337,0.00041115,0.0004188,0.00042632,0.00040392,0.00040645,0.00043652,0.00044403,0.00045412,0.00046413,0.0004717,0.0004818,0.00044435,0.0004444,0.00044445,0.00044453,0.00044455,0.00044465,0.00044475,0.00044473,0.00044363,0.00044485,0.00044298,0.00044097,0.00044106,0.00044105,0.00044111,0.0004411,0.00044104,0.0004411,0.00044113,0.00044107,0.00044172,0.00044172,0.0004411,0.00044103,0.00044123,0.00044101,0.00044113,0.00044095,0.00044105,0.00044112,0.00044111,0.00044111,0.0004411,0.0004411
TKM,1.045,1.0467,1.0484,1.0501,1.0519,1.0536,1.0553,1.0569,1.0584,1.0598,1.0611,1.0623,1.0635,1.0648,1.0661,1.0676,1.0691,1.0707,1.0724,1.0742,1.0762,1.0795,1.0852,1.0927,1.1015,1.111,1.1208,1.1303,1.1389,1.1463,1.1518,1.1561,1.1601,1.164,1.1679,1.1717,1.1755,1.1794,1.1833,1.1874,1.1682,1.1933,1.2177,1.2413,1.2629,1.2832,1.3006,1.3153,1.3267,1.3341,1.3375,1.3383,1.3384,1.3381,1.3381,1.3371,1.3372,1.3372,1.3372,1.3377,1.3383,1.3549,1.3993,1.4651,1.5461,1.6363,1.7292,1.8181,1.8959,1.9596,2.0007,2.0284,2.0555,2.081,2.1045,2.1257,2.1445,2.16,2.1715,2.1794,2.1848,2.1786,2.1574,2.1265,2.0898,2.0492,2.0089,1.9715,1.941,1.9201,1.9132,1.9203,1.9403,1.9713,2.0148,2.0576,2.1106,2.1668,2.2225,2.2771,2.3275,2.3804,2.4438,2.5152,2.5932,2.6769,2.7637,2.8516,2.9386,3.0215,3.0999,3.0782,3.2805,3.441,3.3847,3.4335,3.6434,3.7948,3.8386,3.8402,3.8295,4.0201,4.1411,4.2338,4.3536,4.4853,4.4897,4.4972,4.5803,4.6074,4.7126,4.709,4.7927,4.9284,4.9975,5.0684,5.089,5.1458,5.0372,4.9269,4.7856,4.6628,2.9248,3.4882,3.6252,3.7284,3.7134,3.3323,3.1879,3.5903,3.9513,5.0588,6.0166,7.477,8.2938,8.8438,9.4501,9.2324,10.2705,9.9643,10.2347,10.0412,10.233,10.4479,10.5347,10.6867,10.937,10.9354
TLS,0.018195,0.019993,0.021758,0.023489,0.025184,0.026841,0.028458,0.030034,0.031566,0.033053,0.034494,0.035893,0.037258,0.038591,0.03989,0.041157,0.042393,0.043597,0.044771,0.045915,0.047028,0.048196,0.049478,0.05084,0.052248,0.053667,0.055064,0.056405,0.057655,0.05878,0.059746,0.060594,0.06139,0.062138,0.06284,0.063502,0.064124,0.064713,0.06527,0.065799,0.071779,0.072526,0.073578,0.074905,0.076479,0.078271,0.080253,0.082396,0.084672,0.087051,0.089505,0.092146,0.095108,0.098396,0.10202,0.10597,0.11027,0.11491,0.11991,0.12526,0.13098,0.1378,0.14626,0.15601,0.16675,0.17814,0.18985,0.20156,0.21294,0.22367,0.23342,0.24288,0.25281,0.26298,0.27319,0.2832,0.2928,0.30177,0.30989,0.31694,0.3227,0.32758,0.33212,0.33627,0.33999,0.34326,0.34602,0.34824,0.34987,0.35089,0.35124,0.3529,0.35741,0.36406,0.37215,0.38098,0.38986,0.39808,0.40494,0.40975,0.4118,0.41384,0.41871,0.4258,0.43452,0.44427,0.45448,0.46453,0.47384,0.48181,0.48786,0.49764,0.49061,0.50803,0.53281,0.54854,0.57423,0.53078,0.55017,0.54094,0.58173,0.60746,0.65094,0.6546,0.64388,0.5801,0.5138,0.43854,0.38122,0.30383,0.26806,0.27116,0.28952,0.31116,0.33208,0.34531,0.35458,0.36009,0.35124,0.38502,0.42284,0.49425,0.49328,0.52305,0.60207,0.62076,0.64604,0.64359,0.6721,0.55795,0.62807,0.81776,0.82554,0.82472,0.71143,0.81863,0.85759,0.83759,0.88429,0.86507,0.83601,0.84527,0.90824,0.85929,0.8796,0.95767,0.99988,0.93733
TON,0.0023085,0.0025256,0.0027387,0.0029477,0.0031521,0.0033518,0.0035466,0.0037361,0.00392,0.0040982,0.0042703,0.0044372,0.0046001,0.0047589,0.0049138,0.0050648,0.0052121,0.0053557,0.0054956,0.0056321,0.005765,0.0059069,0.0060665,0.0062388,0.0064189,0.0066016,0.006782,0.0069549,0.0071155,0.0072586,0.0073791,0.0074833,0.0075807,0.007672,0.0077576,0.007838,0.0079138,0.0079855,0.0080535,0.0081185,0.0088333,0.0084574,0.0081325,0.0078561,0.0076254,0.0074376,0.0072902,0.0071804,0.0071054,0.0070626,0.0070493,0.0071085,0.007271,0.0075156,0.0078211,0.0081663,0.0085299,0.0088908,0.0092279,0.0095198,0.0097455,0.0099261,0.010098,0.01026,0.010414,0.01056,0.010698,0.010828,0.010952,0.011069,0.011179,0.011288,0.011398,0.011508,0.011615,0.011718,0.011814,0.011901,0.011978,0.012043,0.012092,0.012129,0.012155,0.012175,0.01219,0.012204,0.012218,0.012235,0.012257,0.012288,0.01233,0.012419,0.012582,0.012804,0.013072,0.013371,0.013688,0.01401,0.014321,0.014609,0.014859,0.015109,0.015403,0.015734,0.016097,0.016485,0.016894,0.017317,0.017748,0.018181,0.018611,0.019339,0.023717,0.024623,0.023908,0.023278,0.027304,0.024465,0.026714,0.028057,0.030073,0.028468,0.02846,0.033941,0.03671,0.044926,0.051492,0.05929,0.076784,0.077762,0.079283,0.091033,0.081888,0.065972,0.057482,0.070011,0.073203,0.082637,0.089759,0.081566,0.07386,0.07388,0.076887,0.076345,0.074355,0.069782,0.070313,0.070033,0.070031,0.071901,0.074246,0.074176,0.074356,0.097506,0.078912,0.077452,0.076081,0.074614,0.075217,0.10167,0.094563,0.078305,0.093115,0.094542,0.076741,0.077337,0.077338,0.077425
TTO,0.0016135,0.0016817,0.001759,0.0018451,0.0019396,0.0020422,0.0021526,0.0022702,0.0023949,0.0025262,0.0026637,0.0028084,0.0029613,0.0031225,0.0032918,0.0034695,0.0036554,0.0038495,0.004052,0.0042627,0.0044817,0.0047223,0.0049939,0.005291,0.0056082,0.0059399,0.0062806,0.0066248,0.0069671,0.0073018,0.0076235,0.0079386,0.0082576,0.008581,0.0089092,0.0092427,0.009582,0.0099275,0.01028,0.010639,0.011402,0.011535,0.011793,0.012165,0.012638,0.013198,0.013835,0.014536,0.015288,0.016079,0.016896,0.018035,0.019705,0.021765,0.024074,0.026493,0.028879,0.031094,0.032995,0.034726,0.036025,0.03717,0.038451,0.039173,0.040305,0.041155,0.042367,0.043895,0.046789,0.045616,0.048151,0.049643,0.049407,0.051833,0.056655,0.059716,0.059736,0.061146,0.073563,0.077519,0.078093,0.071951,0.074356,0.083979,0.092646,0.097042,0.10532,0.12311,0.13636,0.14987,0.16523,0.15752,0.16835,0.16692,0.17579,0.18216,0.18508,0.20067,0.21138,0.22702,0.10388,0.10969,0.11906,0.12876,0.13681,0.14496,0.15687,0.16322,0.1821,0.18506,0.18477,0.22015,0.25081,0.19235,0.22029,0.24428,0.23899,0.25924,0.25716,0.25963,0.26498,0.29482,0.29758,0.30325,0.29426,0.29167,0.29459,0.29481,0.29645,0.29976,0.28261,0.26245,0.26726,0.25106,0.2486,0.24159,0.22865,0.23728,0.21053,0.21324,0.24019,0.24272,0.23551,0.21238,0.20675,0.20713,0.24887,0.23327,0.22223,0.22583,0.24535,0.22533,0.27164,0.24849,0.26663,0.26773,0.29651,0.2677,0.2679,0.27704,0.27903,0.31354,0.29406,0.31022,0.3102,0.3148,0.31569,0.32006
TUN,0.12147,0.12492,0.12832,0.13165,0.13489,0.13804,0.14106,0.14395,0.14668,0.14925,0.15163,0.15389,0.1561,0.15828,0.16042,0.16254,0.16464,0.16673,0.16882,0.17091,0.17302,0.17598,0.18043,0.186,0.19237,0.19918,0.20608,0.21274,0.2188,0.22393,0.22777,0.23075,0.23354,0.23618,0.23869,0.24113,0.24353,0.24593,0.24835,0.25085,0.26013,0.2635,0.26702,0.27069,0.27451,0.27847,0.28256,0.28678,0.29111,0.29556,0.30011,0.30454,0.30874,0.31288,0.31713,0.32166,0.32663,0.33222,0.3386,0.34594,0.35439,0.36753,0.38791,0.41422,0.44516,0.47941,0.51555,0.55261,0.58901,0.6234,0.65453,0.68599,0.72104,0.75826,0.79588,0.83225,0.86575,0.89473,0.91756,0.93259,0.93819,0.93477,0.92488,0.91015,0.89219,0.87262,0.85305,0.83511,0.8204,0.81055,0.8073,0.87697,1.0643,1.3395,1.6746,2.0394,2.4046,2.7406,3.0182,3.2078,3.2868,3.2567,3.1659,3.0293,2.863,2.6827,2.5013,2.3351,2.1986,2.1083,2.0785,2.636,2.4532,2.4435,2.6095,2.7355,2.8598,2.7671,2.7073,2.8598,2.9038,3.1872,3.3481,3.3973,3.5532,3.6628,3.6395,3.6241,3.2742,2.796,3.0086,2.9638,3.121,3.1487,3.3695,3.5769,3.3936,3.7046,3.4976,3.5609,3.6794,4.0362,3.988,4.1677,3.8161,3.7275,4.3053,4.0399,4.3146,4.4616,4.5583,4.5283,4.6677,4.8012,4.6611,4.8699,4.7756,4.987,4.7473,4.9116,5.1131,4.7807,4.8497,4.6829,5.0264,4.8882,4.5176,4.9015
TUR,4.0096,4.0325,4.0584,4.0869,4.1176,4.1501,4.1839,4.2186,4.2538,4.289,4.3239,4.3596,4.3975,4.4376,4.48,4.5246,4.572,4.6216,4.6734,4.7284,4.785,4.8617,4.9701,5.1028,5.2532,5.4148,5.5791,5.7415,5.8921,6.0251,6.1351,6.2293,6.3206,6.4101,6.4983,6.5858,6.6729,6.7616,6.851,6.9429,7.0777,7.0839,7.0949,7.1103,7.1293,7.1518,7.1776,7.2046,7.2353,7.267,7.3007,7.3369,7.3825,7.4356,7.4947,7.5583,7.6246,7.6942,7.7621,7.8313,7.897,7.9597,8.0135,8.066,8.1166,8.1693,8.2288,8.3001,8.3848,8.4873,8.6083,8.8467,9.2884,9.8918,10.6189,11.422,12.2716,13.1226,13.9354,14.6765,15.3034,15.838,16.339,16.8168,17.2783,17.7239,18.1651,18.6026,19.0633,19.5438,20.0541,20.6529,21.3787,22.2192,23.1364,24.1015,25.0917,26.0842,27.0488,27.9604,28.7993,29.7161,30.846,32.1348,33.4909,34.8556,36.1646,37.3507,38.3328,39.0567,39.4392,40.7638,40.1386,40.297,40.2371,41.335,41.8759,43.4352,44.3507,44.2352,42.9651,42.4531,42.9657,43.5252,43.4073,45.0714,46.9014,47.9354,49.5441,50.0479,52.0145,53.2541,53.5092,51.2133,49.9696,44.1602,45.1563,46.7387,46.3649,46.2255,45.68,46.5461,46.5925,47.0317,44.5533,43.6684,44.3725,42.2426,43.5863,44.1868,42.2607,39.8005,37.4469,40.8694,41.4016,42.3071,43.4919,43.1767,41.0437,41.6955,43.9758,46.4001,52.08,55.2147,55.5082,55.4283,58.1816,62.5426
TUV,0.00030422,0.00033563,0.00036648,0.00039674,0.00042638,0.00045537,0.0004837,0.00051134,0.00053825,0.00056441,0.0005898,0.0006145,0.00063861,0.00066214,0.0006851,0.00070749,0.00072932,0.00075059,0.00077132,0.00079151,0.00081116,0.00083147,0.00085327,0.0008761,0.00089946,0.00092287,0.00094584,0.0009679,0.00098856,0.0010073,0.0010237,0.0010383,0.0010521,0.001065,0.0010772,0.0010887,0.0010995,0.0011097,0.0011193,0.0011285,0.0012263,0.0011739,0.0011286,0.0010901,0.0010579,0.0010318,0.0010112,0.00099591,0.00098544,0.00097945,0.00097753,0.00098569,0.0010082,0.0010422,0.0010846,0.0011327,0.0011833,0.0012337,0.0012809,0.0013219,0.0013538,0.0013796,0.0014041,0.0014275,0.0014497,0.0014707,0.0014906,0.0015093,0.001527,0.0015435,0.001559,0.0015741,0.001589,0.0016037,0.001618,0.0016316,0.0016443,0.0016559,0.0016662,0.001675,0.0016821,0.0016876,0.0016918,0.0016951,0.0016978,0.0017002,0.0017028,0.0017057,0.0017095,0.0017143,0.0017205,0.0017319,0.0017512,0.0017769,0.0018077,0.0018422,0.001879,0.0019168,0.0019541,0.0019897,0.0020221,0.0020558,0.0020958,0.0021411,0.0021909,0.0022445,0.0023009,0.0023593,0.0024188,0.0024786,0.0025379,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0024997,0.0025372,0.0025647,0.0027493,0.0029041,0.0027091,0.0033481,0.0030837,0.0036581,0.0042746,0.0042621,0.0037606,0.0037977,0.0052109,0.0052534,0.0059578,0.0060251,0.0058428,0.0059203,0.0059203,0.0059228,0.0060276,0.0060276,0.0061349,0.0061051,0.0061051,0.0062797,0.0062797,0.0062797,0.0062797,0.0062797,0.0063495,0.0063945,0.0064643,0.006442,0.0064968,0.0065516,0.0065741,0.0066289,0.0066539,0.0066764,0.0067014
TWN,0.53455,0.5973,0.65894,0.71945,0.7788,0.83696,0.89392,0.94966,1.0041,1.0574,1.1093,1.1599,1.2095,1.2578,1.305,1.351,1.3959,1.4397,1.4822,1.5237,1.5639,1.604,1.6444,1.6848,1.7248,1.7641,1.8024,1.8392,1.8741,1.9068,1.937,1.9651,1.9917,2.0169,2.0408,2.0633,2.0845,2.1045,2.1232,2.1408,2.1802,2.1873,2.195,2.2032,2.2119,2.2211,2.2308,2.2422,2.2544,2.2642,2.276,2.2893,2.3036,2.3149,2.3282,2.3429,2.358,2.3757,2.3932,2.4123,2.4337,2.4542,2.4758,2.5002,2.5245,2.551,2.587,2.6259,2.6645,2.7171,2.7534,2.7967,2.9034,3.0171,3.1429,3.2853,3.4194,3.5416,3.6201,3.6934,3.7344,3.7303,3.7168,3.7127,3.6821,3.6537,3.6312,3.6182,3.6189,3.6524,3.685,3.7199,3.7209,3.7748,3.7861,3.7867,3.8774,3.9689,4.0666,4.1328,4.1763,4.3059,4.5091,4.7201,4.9627,5.2419,5.5175,5.7797,6.0331,6.2481,6.387,6.3801,6.4513,6.4986,6.4591,6.5673,6.8141,6.9069,6.9884,6.9054,6.5653,6.5626,6.5826,7.2308,7.434,7.4169,7.5629,7.7353,7.3831,7.5791,7.3992,7.1871,7.0548,7.3189,7.0943,7.1289,7.3387,7.206,7.3069,7.3572,7.4927,7.6368,7.5297,7.6981,7.7113,7.7186,7.7465,7.0925,6.9534,6.5152,6.16,6.1719,5.8426,5.4219,5.3331,5.3767,5.4304,5.41,5.1635,5.1701,5.1039,5.1031,5.1799,5.1028,5.0635,4.9076,5.0134,5.0859
TZA,2.0712,2.1343,2.1964,2.2576,2.3175,2.3761,2.4332,2.4886,2.5421,2.5936,2.6429,2.6906,2.7377,2.7841,2.8299,2.8753,2.9203,2.9651,3.0096,3.0539,3.0983,3.1516,3.2205,3.3013,3.3903,3.4839,3.5784,3.6701,3.7554,3.8306,3.8921,3.9442,3.9943,4.0426,4.0896,4.1356,4.1812,4.2266,4.2723,4.3187,4.415,4.4434,4.4736,4.5054,4.5389,4.5739,4.6103,4.648,4.687,4.727,4.7681,4.8093,4.85,4.8914,4.9344,4.9798,5.0288,5.0822,5.1409,5.2059,5.2783,5.3828,5.5377,5.734,5.9626,6.2144,6.4805,6.7518,7.0192,7.2737,7.5062,7.7456,8.018,8.31,8.6084,8.8997,9.1706,9.4079,9.5982,9.7282,9.7845,9.7704,9.7062,9.6046,9.4781,9.3394,9.2009,9.0752,8.975,8.9127,8.9011,9.4427,10.8829,12.9984,15.5656,18.3612,21.1618,23.7438,25.884,27.3588,27.946,27.7472,27.0992,26.1092,24.8941,23.5668,22.243,21.0336,20.0512,19.4067,19.2236,20.5862,20.8432,21.433,21.6374,23.0682,22.4842,22.7434,23.1275,23.5227,29.7939,22.3733,23.3466,24.2452,23.3185,25.7459,25.3697,27.1937,28.2029,32.5771,29.8677,28.7181,30.6411,30.5395,26.3822,26.9637,27.0464,31.5055,27.3972,29.1309,33.9307,34.1285,34.1105,34.4855,34.549,37.7092,34.2958,33.9588,37.4249,38.3507,35.6313,39.5934,41.2495,45.7876,44.0271,46.6877,43.0256,45.8139,47.5627,48.4564,50.7506,52.2546,54.0151,55.9829,56.9537,59.699,59.9389,60.0842
UGA,0.58395,0.601,0.61779,0.63427,0.65036,0.666,0.68112,0.69566,0.70955,0.72272,0.7351,0.74695,0.75859,0.77004,0.78134,0.79252,0.8036,0.81462,0.82561,0.8366,0.84762,0.86218,0.8828,0.90806,0.93655,0.96685,0.99753,1.0272,1.0544,1.0777,1.0957,1.1102,1.1239,1.1369,1.1494,1.1616,1.1736,1.1856,1.1977,1.2101,1.244,1.2541,1.2648,1.276,1.2878,1.3,1.3127,1.3258,1.3393,1.3532,1.3674,1.3815,1.3952,1.409,1.4232,1.4383,1.4546,1.4727,1.4929,1.5156,1.5412,1.5794,1.637,1.7105,1.7965,1.8915,1.992,2.0944,2.1953,2.2911,2.3784,2.4677,2.5684,2.6757,2.7848,2.8909,2.9892,3.0748,3.143,3.1888,3.2075,3.2001,3.174,3.1338,3.0843,3.0301,2.9759,2.9266,2.8867,2.8609,2.854,3.0598,3.6115,4.423,5.4084,6.4815,7.5563,8.5468,9.3668,9.9305,10.1516,10.0707,9.815,9.4282,8.9541,8.4366,7.9193,7.4461,7.0609,6.8074,6.7294,8.1065,7.7778,7.8286,7.7816,7.8403,7.8504,8.0359,8.1022,8.4799,9.0803,9.0551,9.278,9.7094,9.2368,9.6504,9.9648,10.3099,10.4804,10.6095,10.5986,10.0243,10.6145,10.5069,10.6645,10.5368,10.8583,9.2392,9.6069,10.294,11.6591,12.0493,12.2334,12.5398,12.2394,12.4785,12.3961,13.0886,14.037,13.364,13.4991,14.1396,14.6423,16.5347,15.9321,18.1112,15.3214,18.3156,23.7243,23.2875,24.8111,24.3658,26.0226,25.9709,26.239,27.2906,29.4038,29.958
UKR,14.8752,14.9318,14.9884,15.0438,15.0973,15.1479,15.1948,15.2369,15.2734,15.3033,15.3259,15.3443,15.3621,15.3802,15.3987,15.4179,15.4403,15.4625,15.4854,15.5121,15.5405,15.6175,15.7729,15.9892,16.2504,16.5364,16.8298,17.1098,17.363,17.5651,17.7029,17.7945,17.8776,17.9552,18.0251,18.0935,18.16,18.2273,18.2975,18.3736,18.205,18.5759,18.9377,19.287,19.6107,19.9072,20.1656,20.387,20.5583,20.6778,20.7328,20.7438,20.7473,20.7486,20.7557,20.7479,20.755,20.7644,20.767,20.7781,20.7875,21.0523,21.7514,22.7759,24.0072,25.3774,26.8063,28.1659,29.3236,30.2836,30.9058,31.3241,31.7303,32.1114,32.4693,32.7811,33.0773,33.3189,33.4984,33.6104,33.6788,33.5826,33.2713,32.7965,32.2351,31.6092,30.992,30.3878,29.9049,29.5692,29.5333,29.6352,29.9556,30.7607,31.6087,32.6909,33.8419,35.0574,36.1863,37.2731,38.2171,39.1425,40.2027,41.374,42.6696,44.0726,45.4858,46.9168,48.3046,49.6381,50.8885,51.4547,54.826,57.0419,56.1813,57.4151,61.5737,63.5918,64.3921,64.3803,65.6151,68.8656,70.8452,73.0552,74.7401,76.4786,77.0965,77.2401,79.1733,78.9636,80.8315,80.6744,82.5411,85.1709,85.9605,87.5631,88.5416,89.4243,87.4019,85.3813,83.3718,77.7626,72.619,69.3338,63.1261,57.9868,49.4179,45.7788,41.0915,37.6551,35.6587,36.306,36.137,32.1363,33.1876,32.3547,31.728,29.6863,34.1703,32.2491,31.8173,36.2884,35.2349,39.4126,39.2647,37.2778,39.8574,38.9078
UMBRELLA,246.4359,247.5148,248.7445,250.1114,251.593,253.1729,254.8232,256.5275,258.2665,260.026,261.7794,263.5743,265.4866,267.5245,269.6747,271.9386,274.3314,276.8639,279.5109,282.2936,285.1945,289.0098,294.327,300.779,308.0352,315.8055,323.751,331.5757,338.9112,345.504,350.9755,355.686,360.3048,364.832,369.2886,373.7083,378.1439,382.6223,387.239,391.7797,396.1941,397.1584,398.3247,399.6306,400.9762,402.5204,403.9642,405.4034,406.7741,408.0522,409.0521,410.1914,411.7489,413.822,415.9944,418.5072,421.1223,423.9722,426.2391,428.8042,431.1445,435.1141,442.6052,452.633,463.9523,476.4655,489.3225,501.4364,511.7816,519.4417,524.8681,526.5351,526.9421,526.6485,524.2742,521.6138,518.9425,516.0883,513.7223,512.5188,512.1438,512.3357,512.4131,512.9085,513.4614,513.9745,514.9045,515.6866,516.1983,517.7044,519.9335,525.3942,536.6982,553.3206,573.0805,594.5652,616.713,638.751,658.2549,673.5425,685.1633,694.5044,705.5309,718.2845,732.033,747.2395,762.5748,777.6583,792.1506,806.0455,818.6749,830.9252,861.8924,886.1321,892.005,906.2523,923.034,946.5445,956.2965,964.4327,976.4428,1002.775,1024.3429,1046.6849,1067.4875,1111.0113,1107.5854,1086.5666,1081.793,1080.3529,1099.088,1097.4701,1090.1291,1091.2231,1109.5349,1106.1572,1088.6709,1074.073,1059.5304,1060.4937,1053.3687,1032.3168,1009.8563,998.4566,968.5189,953.9014,935.1716,916.39,917.0589,883.9613,886.827,893.3728,894.334,885.7315,906.6892,883.0095,885.6777,899.532,894.4324,892.7692,892.8694,889.9206,875.2267,895.811,892.3985,909.6945,910.8447,918.3412
