code,CO2AR4_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CO2
category,IPC4
name_category,Waste
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Data read in by JG. LJ; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from CO2_IPC1A_TOTAL_NET_HISTCR_PRIMAPHIST21 | built by Johannes Guetschow
note,Renamed as composite source from CO2_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CO2_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD} from CO2_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MRT.TGO} from CO2_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {BRA.CHL.ETH.KEN.KOR.LBN.MUS.PRK} from CO2_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC8! | Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC9! | Add the countries {ALB.BIH.BRN.CHN.DOM.GUY.HKG.KHM.MAC.MCO.MNE.MNG.MYS.PNG.SGP.SMR.SRB.SUR.THA.TLS.TWN.VAT} from CO2_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country AND... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BRA... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CZE... || Pad values of country DNK... || Pad values of country ESP... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GRC... || Pad values of country HRV... || Pad values of country IDN... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country MDA... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country ROU... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country UKR... || Renamed as composite source from CO2_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC10! | Pad values of country HUN... || Pad values of country LVA... ||  | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,csg
family,emi
subsource,Table5; Table10s2; Summary1.As2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
LTU,1.4391e-08,1.7439e-08,2.2933e-08,2.9828e-08,3.7078e-08,4.3637e-08,4.9843e-08,5.6058e-08,6.1278e-08,6.4992e-08,1.001e-07,1.2377e-07,1.1263e-07,1.2675e-07,1.4876e-07,1.4839e-07,3.9174e-07,4.6176e-07,4.4703e-07,5.6114e-07,5.9967e-07,7.5248e-07,7.7959e-07,8.6101e-07,1.1259e-06,1.4509e-06,2.0217e-06,2.4325e-06,3.0451e-06,3.4721e-06,3.995e-06,4.9336e-06,5.2936e-06,5.9119e-06,7.6189e-06,9.2579e-06,9.5821e-06,1.1598e-05,1.2452e-05,1.2673e-05,1.5192e-05,1.8193e-05,1.8983e-05,2.2402e-05,2.0957e-05,2.7665e-05,2.7602e-05,3.1527e-05,3.5554e-05,3.8663e-05,4.4841e-05,4.9482e-05,4.694e-05,4.3076e-05,4.5543e-05,3.5019e-05,3.9873e-05,4.2756e-05,4.2866e-05,4.5701e-05,4.666e-05,4.5195e-05,4.7379e-05,4.7581e-05,4.7402e-05,4.9383e-05,5.2758e-05,4.7269e-05,1.9683e-05,2.1917e-05,1.9405e-05,1.9325e-05,2.3653e-05,2.6446e-05,2.827e-05,2.9578e-05,3.6967e-05,4.4859e-05,4.5337e-05,5.3591e-05,9.2006e-05,0.00011121,0.00010932,0.00011335,0.00013071,0.00014048,0.00015525,0.00016134,0.00017083,0.00017223,0.00018606,0.0001815,0.00015936,0.00015609,0.00019224,0.00012519,0.00014239,0.00017237,0.00018854,0.00021761,0.00024266,0.00026215,0.00029008,0.00031539,0.00034796,0.00040207,0.00045908,0.00051588,0.00057207,0.00062025,0.00067136,0.0007221,0.00079788,0.00087372,0.00094095,0.0010068,0.0010757,0.001162,0.0012302,0.0013099,0.0013331,0.0013925,0.0014598,0.0015529,0.0016321,0.0017015,0.0017866,0.0018619,0.0019352,0.0020006,0.00206,0.0021194,0.0021788,0.0022383,0.0022779,0.0023373,0.0023967,0.0024561,0.0025156,0.002575,0.0026593,0.0026593,0.00074187,0.0021407,0.00065747,0.0025096,0.00085258,0.00085425,0.00094308,0.00040922,0.001134,0.001542,0.0013829,0.0036985,0.0019115,0.0036008,0.0032864,0.00066002,0.00064147,0.0007001,0.0014632,0.0044496,0.0010242,0.00077165,0.0019553,0.0057214,0.00063918,0.0012622
LVA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057466,0.00059367,0.00061269,0.0006317,0.00065071,0.00066972,0.00068874,0.00070775,0.00072676,0.00075015,0.0011886,0.0023645,0.00030169,0.00036873,0.00044555,0.00044483,0.0015276,0.0012006,0.00050547,0.00034026,0.0003413,0.00034377,0.00032288,0.00042743,0.00056264,0.0001795,0.00017312,0.00028606
MAC,4.2316e-07,4.4548e-07,4.6954e-07,4.9524e-07,5.2248e-07,5.5117e-07,5.8122e-07,6.1253e-07,6.4501e-07,6.7856e-07,7.131e-07,7.4894e-07,7.8651e-07,8.2585e-07,8.6699e-07,9.1e-07,9.549e-07,1.0017e-06,1.0506e-06,1.1014e-06,1.1544e-06,1.2103e-06,1.2702e-06,1.3335e-06,1.4e-06,1.4694e-06,1.5414e-06,1.6158e-06,1.692e-06,1.77e-06,1.8494e-06,1.9303e-06,2.0135e-06,2.0992e-06,2.1876e-06,2.279e-06,2.3737e-06,2.4718e-06,2.5737e-06,2.6796e-06,2.933e-06,3.0434e-06,3.1629e-06,3.2908e-06,3.4268e-06,3.5702e-06,3.7207e-06,3.8777e-06,4.0406e-06,4.2091e-06,4.3826e-06,4.5747e-06,4.7941e-06,5.0333e-06,5.2845e-06,5.5401e-06,5.7925e-06,6.0339e-06,6.2568e-06,6.4533e-06,6.616e-06,6.7573e-06,6.8941e-06,7.025e-06,7.1488e-06,7.2641e-06,7.3698e-06,7.4644e-06,7.5468e-06,7.6156e-06,7.6695e-06,7.7104e-06,7.7426e-06,7.7682e-06,7.7898e-06,7.8096e-06,7.8301e-06,7.8534e-06,7.882e-06,7.9183e-06,7.9645e-06,8.0411e-06,8.1632e-06,8.3257e-06,8.5234e-06,8.751e-06,9.0034e-06,9.2753e-06,9.5615e-06,9.8567e-06,1.0156e-05,1.0451e-05,1.0747e-05,1.1058e-05,1.14e-05,1.1785e-05,1.2229e-05,1.2745e-05,1.3349e-05,1.4054e-05,1.4876e-05,1.72e-05,2.2036e-05,2.8825e-05,2.0755e-05,2.0755e-05,2.9058e-05,3.3209e-05,3.3209e-05,4.5662e-05,5.8115e-05,7.8871e-05,0.00011208,0.00012038,0.00014529,0.00014944,0.0001702,0.0001868,0.00019095,0.00019095,0.000212,0.000217,0.000222,0.000227,0.000227,0.000226,0.000229,0.000231,0.000234,0.000238,0.000242,0.000247,0.000254,0.00027,0.000287,0.000297,0.000313,0.000338,0.000357,0.000373,0.000394,0.000407,0.000432,0.000446,0.000458,0.00047,0.000474,0.000478,0.000474,0.000474,0.000488,0.000496,0.000516,0.000545,0.0006,0.000617,0.000642,0.00067,0.000698,0.000723,0.000748,0.000772,0.000797,0.00082005,0.00084539,0.00087073,0.00089607,0.0009214
MCO,3.4938e-05,3.5688e-05,3.8416e-05,4.5131e-05,5.2028e-05,5.89e-05,6.168e-05,6.2835e-05,6.1615e-05,6.2326e-05,6.7918e-05,7.3452e-05,7.7517e-05,7.8699e-05,8.3403e-05,8.7808e-05,9.5391e-05,9.667e-05,9.8895e-05,0.00010141,9.0007e-05,8.9518e-05,0.00010851,0.00011728,0.00011157,0.00011623,0.0001164,0.00011385,0.00011617,0.00012021,0.00013562,0.00013889,0.00014659,0.00015374,0.00014766,0.00014197,0.00014083,0.00014835,0.00015433,0.00015815,0.00017421,0.00017451,0.00017476,0.00017156,0.00018148,0.00018305,0.00018929,0.00019816,0.0002049,0.00021425,0.00023024,0.00022263,0.00020956,0.00023036,0.0002244,0.00022695,0.00024323,0.00025931,0.0002613,0.00026732,0.00026823,0.00027945,0.00028243,0.00030475,0.00021078,0.00018386,0.00019536,0.00021658,0.00019315,0.00020684,0.00027032,0.00024561,0.00029057,0.00032804,0.00036802,0.00038083,0.00038066,0.00037942,0.00037316,0.00041216,0.00041883,0.00038304,0.00033713,0.00035101,0.00035431,0.00034409,0.0003487,0.00038398,0.0003594,0.00034661,0.00024531,0.00021059,0.00021596,0.00022048,0.00014115,0.00018948,0.00029244,0.00032364,0.00034524,0.00040227,0.00035391,0.00040021,0.00039665,0.00037392,0.00039456,0.00041628,0.00046813,0.00048312,0.00046221,0.0004541,0.00047006,0.00048677,0.00051658,0.00057831,0.00059536,0.00060629,0.00059724,0.00064037,0.00066194,0.00071097,0.00068864,0.00068089,0.00067553,0.00067635,0.00068711,0.00068316,0.00068351,0.00067833,0.00067799,0.00068322,0.00068436,0.00068675,0.00068994,0.00069801,0.00069933,0.00069828,0.00069443,0.00068857,0.00067604,0.00067444,0.00067953,0.00069638,0.0007305,0.00072924,0.00081258,0.00081172,0.00081612,0.00076167,0.0007978,0.00081234,0.00085925,0.00089521,0.00095286,0.00094475,0.00094207,0.00095063,0.00093764,0.00094129,0.00093995,0.00083761,0.0009214,0.00091564,0.00092176,0.00094805,0.00095347,0.00095889,0.00096431,0.00096973
MDA,1.8078e-07,2.1907e-07,2.8809e-07,3.747e-07,4.6577e-07,5.4817e-07,6.2612e-07,7.042e-07,7.6977e-07,8.1642e-07,1.0988e-06,1.3962e-06,1.2563e-06,1.3279e-06,1.4986e-06,1.4412e-06,4.4452e-06,5.1133e-06,4.3468e-06,5.833e-06,6.317e-06,8.4481e-06,8.683e-06,8.3312e-06,1.0231e-05,1.1988e-05,1.5193e-05,1.6018e-05,2.0753e-05,2.1783e-05,2.5443e-05,2.7823e-05,2.9437e-05,3.3346e-05,3.6127e-05,4.0697e-05,4.1862e-05,4.635e-05,4.8834e-05,5.1662e-05,5.9681e-05,6.7769e-05,7.1355e-05,8.3842e-05,8.2777e-05,0.00010016,0.00010117,0.00011643,0.00013085,0.00014817,0.00016932,0.00017867,0.00017137,0.00016364,0.00017872,0.00015162,0.00017284,0.00019092,0.00019188,0.00020318,0.00020185,0.0002048,0.00022664,0.00024074,0.00022353,0.00021342,0.00022764,0.00020771,8.4002e-05,7.892e-05,7.1149e-05,7.4773e-05,9.1303e-05,0.00010129,0.00011623,0.00011715,0.00016142,0.00019909,0.00021353,0.00023647,0.00034841,0.00041999,0.00045101,0.00049252,0.00058667,0.00065331,0.00074059,0.00076136,0.00080429,0.00081321,0.00094752,0.00085467,0.00063938,0.00074972,0.00076683,0.00070359,0.00079218,0.00095478,0.0010223,0.0011659,0.0012996,0.0014066,0.0015184,0.0016178,0.0017707,0.0020182,0.0022408,0.002476,0.0026799,0.0028482,0.0030067,0.003153,0.0033752,0.0036577,0.0039215,0.0041814,0.0044381,0.0046998,0.0048909,0.0051402,0.0058472,0.0062638,0.0067182,0.0072938,0.0078013,0.0083315,0.0089374,0.0095434,0.010074,0.010679,0.010907,0.011361,0.012346,0.013103,0.013785,0.014088,0.014997,0.015678,0.016284,0.017117,0.017106,0.017126,0.017129,0.017101,0.017133,0.017122,0.017108,0.017061,0.017085,0.017058,0.017023,0.017003,0.016947,0.016881,0.016815,0.015834,0.015842,0.015941,0.01589,0.015857,0.015827,0.015896,0.015874,0.015853,0.015805,0.015643,0.01546,0.015371
MEX,3.7729e-05,3.972e-05,4.1865e-05,4.4156e-05,4.6585e-05,4.9143e-05,5.1822e-05,5.4614e-05,5.751e-05,6.0502e-05,6.3581e-05,6.6777e-05,7.0126e-05,7.3634e-05,7.7302e-05,8.1137e-05,8.514e-05,8.9317e-05,9.367e-05,9.8205e-05,0.00010292,0.00010792,0.00011325,0.00011889,0.00012483,0.00013102,0.00013744,0.00014406,0.00015087,0.00015782,0.00016489,0.00017211,0.00017953,0.00018717,0.00019505,0.0002032,0.00021164,0.00022039,0.00022947,0.00023891,0.00068239,0.00071777,0.00079865,0.00073294,0.00074305,0.00068239,0.00079865,0.00095029,0.001016,0.0010413,0.0013799,0.0018096,0.0019663,0.0021483,0.0023707,0.0023555,0.0026436,0.0031238,0.0052013,0.0050952,0.0057321,0.01159,0.011914,0.016195,0.013991,0.019749,0.023707,0.03605,0.042273,0.056679,0.10517,0.12456,0.11802,0.099381,0.093634,0.078748,0.061647,0.043865,0.033078,0.030399,0.028119,0.02311,0.022342,0.023095,0.026062,0.029388,0.030096,0.034119,0.033215,0.030986,0.031693,0.030738,0.025784,0.0259,0.027346,0.030692,0.034842,0.039811,0.041348,0.039119,0.037349,0.041954,0.044982,0.044446,0.043673,0.046711,0.050315,0.057877,0.062598,0.066384,0.072894,0.07806,0.079733,0.080724,0.088488,0.092618,0.098982,0.11235,0.11734,0.12789,0.13904,0.15513,0.165,0.18224,0.19253,0.2043,0.22938,0.24693,0.28264,0.30991,0.34524,0.36348,0.38318,0.35625,0.35996,0.37482,0.38685,0.40222,0.40425,0.48031,0.46345,0.47505,0.48704,0.49952,0.51268,0.52628,0.53158,0.53696,0.5424,0.54791,0.55349,0.53986,0.53344,0.66511,0.64782,0.62957,0.62692,0.6195,0.99373,1.0212,1.0214,0.96226,0.90309,0.84908,0.80037,0.73023,0.97139,0.99662
MKD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2018e-07,2.8384e-07,4.8329e-07,7.1087e-07,9.589e-07,1.2521e-06,1.6083e-06,2.0098e-06,2.4385e-06,2.8767e-06,3.3562e-06,3.7158e-06,6.5925e-06,1.2586e-05,1.2586e-05,1.4024e-05,1.0908e-05,1.6541e-05,1.9298e-05,2.613e-05,2.8527e-05,2.6729e-05,2.9007e-05,3.0925e-05,3.3562e-05,4.0154e-05,4.0873e-05,4.399e-05,4.5188e-05,4.4709e-05,4.8425e-05,4.9623e-05,0.00013628,0.00013343,0.00012628,0.00011699,0.00010769,0.00010055,9.7688e-05,0.00012969,0.00013808,0.00019898,0.00021713,0.00022259,0.00024389,0.00023725,0.0002678,0.00029115,0.00033188,0.00031074,0.00027452,0.00025151,0.00023229,0.00024235,0.00025265,0.00025017,0.00028129,0.00026763,0.00028201,0.00033703,0.00024967,8.7444e-05,9.0919e-08,2.273e-06,0.00016753,0.00032623,0.00044676,0.00050708,0.00058016,0.00054526,0.00051596,0.00051862,0.00050823,0.00061039,0.00070073,0.0008053,0.00086782,0.00085291,0.00097782,0.0010653,0.0011193,0.0011438,0.0012681,0.0014333,0.0014545,0.0014251,0.0014103,0.0014849,0.0015216,0.0017729,0.0018859,0.0019962,0.0020986,0.0022983,0.0023981,0.0025425,0.0027316,0.0029155,0.0030994,0.0032307,0.0033358,0.0034408,0.0035196,0.0036247,0.0037297,0.0038611,0.0039661,0.0040449,0.0041763,0.00415,0.0041101,0.0040714,0.0040341,0.0040492,0.0040899,0.0041555,0.0041956,0.0042847,0.0043727,0.0044595,0.0044262,0.0044648,0.00455,0.0053467,0.006175,0.0068302,0.0074933,0.00818,0.0088748,0.0095275,0.010222,0.01092,0.01117,0.00952,0.011767,0.012303,0.01284
MLT,5.9539e-06,6.2681e-06,6.6066e-06,6.9681e-06,7.3514e-06,7.7551e-06,8.1779e-06,8.6185e-06,9.0755e-06,9.5476e-06,1.0033e-05,1.0538e-05,1.1066e-05,1.162e-05,1.2199e-05,1.2804e-05,1.3436e-05,1.4095e-05,1.4782e-05,1.5497e-05,1.6242e-05,1.703e-05,1.7871e-05,1.8762e-05,1.9698e-05,2.0675e-05,2.1688e-05,2.2734e-05,2.3807e-05,2.4905e-05,2.6021e-05,2.716e-05,2.8331e-05,2.9536e-05,3.078e-05,3.2066e-05,3.3398e-05,3.4779e-05,3.6213e-05,3.7702e-05,4.134e-05,4.2863e-05,4.452e-05,4.6304e-05,4.8207e-05,5.0221e-05,5.2339e-05,5.4552e-05,5.6853e-05,5.9234e-05,6.1687e-05,6.4403e-05,6.7509e-05,7.0897e-05,7.4463e-05,7.81e-05,8.1703e-05,8.5166e-05,8.8384e-05,9.1251e-05,9.3661e-05,9.5674e-05,9.7457e-05,9.9063e-05,0.00010055,0.00010196,0.00010335,0.00010478,0.0001063,0.00010796,0.00010981,0.00011201,0.00011461,0.00011747,0.00012048,0.00012353,0.00012648,0.00012923,0.00013164,0.00013361,0.000135,0.00013606,0.00013707,0.00013804,0.00013893,0.00013973,0.00014042,0.00014099,0.00014142,0.00014169,0.00014178,0.00014153,0.00014084,0.00013983,0.0001386,0.00013726,0.00013592,0.00013469,0.00013368,0.00013299,0.00015118,0.00015795,0.00014892,0.00014216,0.0001918,0.00020985,0.00018277,0.00018954,0.00020308,0.00023918,0.00020759,0.00018051,0.00020308,0.00025272,0.00030687,0.00029108,0.00025498,0.00032041,0.00039262,0.00040165,0.00035371,0.00035474,0.00035576,0.00035576,0.00035679,0.00035781,0.00035884,0.00035987,0.00035987,0.00036089,0.00036192,0.00036294,0.00036397,0.00036397,0.00036499,0.00036602,0.00036704,0.00036807,0.00036807,0.00036909,0.00037012,0.00037012,0.00037012,0.00037012,0.00037012,0.00037012,0.00037012,0.00037012,0.00034539,0.00034539,0.00034539,0.00034539,0.00034539,0.00034539,0.0003156,0.0003156,0.0003156,0.0003156,0.00035195,0.00047461,0.00051989,0.00068632,0.00061513,0.0003567,0.00064373,0.00053814,0.00052412,0.00049579
MNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1117e-08,2.6255e-08,4.4704e-08,6.5755e-08,8.8699e-08,1.1582e-07,1.4877e-07,1.859e-07,2.2556e-07,2.661e-07,3.1044e-07,3.4371e-07,6.098e-07,1.1642e-06,1.1642e-06,1.2972e-06,1.0089e-06,1.53e-06,1.7851e-06,2.417e-06,2.6388e-06,2.4725e-06,2.6831e-06,2.8605e-06,3.1044e-06,3.7142e-06,3.7808e-06,4.069e-06,4.1799e-06,4.1356e-06,4.4793e-06,4.5901e-06,1.2606e-05,1.2342e-05,1.1681e-05,1.0821e-05,9.9617e-06,9.3006e-06,9.0362e-06,1.1996e-05,1.2773e-05,1.841e-05,2.0089e-05,2.0594e-05,2.2565e-05,2.1952e-05,2.4779e-05,2.694e-05,3.0708e-05,2.8755e-05,2.5399e-05,2.3274e-05,2.1495e-05,2.2425e-05,2.3377e-05,2.315e-05,2.6028e-05,2.4755e-05,2.6086e-05,3.1175e-05,2.3095e-05,8.0887e-06,8.4788e-09,2.1197e-07,1.5497e-05,3.0177e-05,4.1327e-05,4.6907e-05,5.3668e-05,5.0464e-05,4.7754e-05,4.7992e-05,4.7044e-05,5.6497e-05,6.4854e-05,7.4532e-05,8.0323e-05,7.8946e-05,9.0511e-05,9.8618e-05,0.00010362,0.00010589,0.0001174,0.0001327,0.0001347,0.000132,0.0001307,0.00013765,0.00014107,0.00016678,0.0001772,0.00018762,0.00019718,0.00021629,0.00022584,0.00023974,0.00025712,0.00027622,0.00029186,0.00030576,0.00031792,0.00032834,0.00033703,0.00034919,0.00035874,0.00037438,0.00038394,0.00039088,0.00040305,0.00043215,0.00042143,0.00044264,0.00042722,0.00043217,0.00048596,0.00041355,0.00040741,0.000412,0.00038689,0.00039185,0.00047492,0.0004528,0.00044295,0.00047007,0.00047354,0.00051171,0.00056358,0.00056494,0.00056699,0.00059563,0.00060753,0.00058462,0.00062968,0.00064589,0.0006621,0.0006783,0.00069451
MNG,1.0153e-06,1.0688e-06,1.1265e-06,1.1882e-06,1.2535e-06,1.3224e-06,1.3945e-06,1.4696e-06,1.5475e-06,1.628e-06,1.7109e-06,1.7969e-06,1.887e-06,1.9814e-06,2.0801e-06,2.1833e-06,2.291e-06,2.4034e-06,2.5206e-06,2.6426e-06,2.7696e-06,2.9039e-06,3.0474e-06,3.1993e-06,3.3589e-06,3.5255e-06,3.6983e-06,3.8766e-06,4.0596e-06,4.2467e-06,4.437e-06,4.6313e-06,4.8309e-06,5.0364e-06,5.2486e-06,5.4679e-06,5.695e-06,5.9304e-06,6.1749e-06,6.4289e-06,7.0369e-06,7.3018e-06,7.5884e-06,7.8954e-06,8.2216e-06,8.5658e-06,8.9268e-06,9.3034e-06,9.6944e-06,1.0099e-05,1.0515e-05,1.0976e-05,1.1502e-05,1.2076e-05,1.2679e-05,1.3292e-05,1.3897e-05,1.4477e-05,1.5011e-05,1.5483e-05,1.5873e-05,1.6212e-05,1.6541e-05,1.6855e-05,1.7152e-05,1.7428e-05,1.7682e-05,1.7909e-05,1.8106e-05,1.8272e-05,1.8401e-05,1.8499e-05,1.8576e-05,1.8638e-05,1.869e-05,1.8737e-05,1.8786e-05,1.8842e-05,1.8911e-05,1.8998e-05,1.9109e-05,1.9292e-05,1.9585e-05,1.9975e-05,2.045e-05,2.0996e-05,2.1601e-05,2.2254e-05,2.294e-05,2.3648e-05,2.4366e-05,2.5074e-05,2.5784e-05,2.6532e-05,2.735e-05,2.8275e-05,2.934e-05,3.0579e-05,3.2028e-05,3.372e-05,3.2303e-05,3.3131e-05,3.396e-05,3.4374e-05,5.5495e-05,6.6677e-05,7.7859e-05,8.6142e-05,0.00012797,0.00015158,0.00014619,0.00015737,0.00022281,0.00018098,0.00023109,0.00022115,0.00022032,0.0002402,0.00027623,0.00029901,0.000278,0.000291,0.000307,0.000324,0.000337,0.000349,0.000366,0.000383,0.000401,0.000419,0.000434,0.000357,0.000378,0.000397,0.000417,0.000438,0.000466,0.000486,0.000509,0.000529,0.000571,0.000524,0.00051,0.000508,0.000515,0.000566,0.000573,0.000584,0.000594,0.000604,0.00061,0.000617,0.000631,0.000649,0.000681,0.000703,0.000716,0.000735,0.000754,0.000773,0.000791,0.00081,0.000828,0.00084199,0.00085977,0.00087755,0.00089534,0.00091312
MRT,1.5688e-05,1.6515e-05,1.7407e-05,1.836e-05,1.937e-05,2.0434e-05,2.1548e-05,2.2708e-05,2.3912e-05,2.5156e-05,2.6437e-05,2.7766e-05,2.9158e-05,3.0617e-05,3.2142e-05,3.3736e-05,3.5401e-05,3.7138e-05,3.8948e-05,4.0833e-05,4.2796e-05,4.4871e-05,4.7088e-05,4.9436e-05,5.1902e-05,5.4476e-05,5.7146e-05,5.9901e-05,6.2729e-05,6.562e-05,6.8561e-05,7.1563e-05,7.4647e-05,7.7823e-05,8.1101e-05,8.449e-05,8.7999e-05,9.1637e-05,9.5415e-05,9.934e-05,0.00010851,0.00011247,0.00011675,0.00012134,0.00012622,0.00013138,0.0001368,0.00014245,0.00014832,0.00015438,0.00016063,0.00016758,0.00017554,0.00018423,0.00019337,0.00020266,0.00021183,0.00022057,0.0002286,0.00023563,0.00024138,0.00024607,0.00025021,0.00025391,0.00025729,0.00026048,0.0002636,0.00026676,0.00027008,0.00027368,0.00027769,0.00028185,0.00028591,0.00028998,0.00029419,0.00029865,0.00030348,0.00030881,0.00031475,0.00032143,0.00032896,0.00033859,0.00035121,0.0003664,0.00038377,0.0004029,0.00042337,0.00044478,0.00046672,0.00048877,0.00051053,0.00053213,0.00055415,0.00057681,0.00060035,0.00062501,0.00065102,0.00067862,0.00070804,0.00078832,0.00048027,0.00078883,0.00076122,0.0002743,0.00031178,0.00015914,0.00020346,5.2737e-05,5.3224e-05,5.8011e-05,6.4456e-05,8.3793e-05,0.00010958,0.0001547,0.00020626,0.00028361,0.00031584,0.00034806,0.00041252,0.00048342,0.00075414,0.00070257,0.00077992,0.00082504,0.00085082,0.00089594,0.00090883,0.00097329,0.0010249,0.0010635,0.0011022,0.0011086,0.0015534,0.0016501,0.0015341,0.0011538,0.0006639,0.0057044,0.0056012,0.0049309,0.0041526,0.00428,0.00441,0.00454,0.00466,0.004791,0.00492,0.00505,0.00517,0.0053,0.00543,0.00558,0.00573,0.00589,0.00605,0.00622,0.00639,0.00088,0.00067,0.00069,0.000141,0.00013,0.000128,0,0,0,0,0
