code,N2OAR4_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
entity,N2O
scenario,SSP4BLGCAM4
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP4BLGCAM4 downscaled using SSPV2MIDH. SSP4BLGCAM4. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
EST,0.13697,0.14141,0.14577,0.15002,0.1541,0.15796,0.16157,0.16487,0.16783,0.17038,0.1725,0.17434,0.1761,0.17781,0.17949,0.18115,0.18282,0.1845,0.18623,0.18801,0.18986,0.1941,0.20238,0.21377,0.22734,0.24214,0.25724,0.2717,0.28458,0.29494,0.30186,0.30645,0.31055,0.31426,0.31767,0.32088,0.324,0.32712,0.33034,0.33377,0.34146,0.34753,0.35348,0.35925,0.36478,0.37,0.37483,0.37923,0.38312,0.38643,0.3891,0.39137,0.39354,0.39562,0.39765,0.39967,0.40169,0.40375,0.40588,0.40811,0.41046,0.41629,0.428,0.44426,0.46371,0.48498,0.50674,0.52762,0.54627,0.56133,0.57146,0.57866,0.58578,0.59274,0.59944,0.60579,0.6117,0.61709,0.62187,0.62593,0.6292,0.63016,0.62791,0.62328,0.61711,0.61023,0.60347,0.59768,0.59367,0.5923,0.59438,0.60437,0.62472,0.65326,0.68786,0.72637,0.76662,0.80648,0.8438,0.87641,0.90218,0.92545,0.95161,0.98001,1.01,1.0411,1.0725,1.1037,1.134,1.1628,1.1896,1.229,1.263,1.2883,1.286,1.3159,1.3579,1.384,1.3988,1.409,1.4364,1.4797,1.5184,1.5627,1.5961,1.637,1.639,1.6509,1.6723,1.6673,1.6994,1.7027,1.734,1.7889,1.7852,1.8161,1.8437,1.862,1.8378,1.7689,1.6062,1.5517,1.2674,0.99566,0.90995,0.83614,0.80591,0.80872,0.82195,0.73131,0.74781,0.75682,0.73155,0.76099,0.79901,0.8035,0.78556,0.8604,0.91278,0.85486,0.87894,0.8836,0.93601,0.94083,0.97132,0.99765,0.96118,0.99313,1.0025,1.0192,1.037,1.056,1.076,1.0968,1.1183,1.1406,1.1633,1.186,1.2084,1.2299,1.2503,1.2698,1.289,1.3078,1.3261,1.3437,1.3608,1.3776,1.394,1.4101,1.426,1.4418,1.4573,1.4726,1.4873,1.5015,1.5153,1.5288,1.5417,1.5538,1.565,1.5657,1.5654,1.5647,1.564,1.5639,1.5645,1.5653,1.5663,1.5674,1.5684,1.5697,1.5712,1.5729,1.5745,1.5757,1.5768,1.5777,1.5782,1.5781,1.5772,1.5757,1.5739,1.5718,1.5696,1.5671,1.5643,1.5611,1.5577,1.5539,1.55,1.5458,1.5415,1.5373,1.5332,1.5293,1.5255,1.5218,1.5183,1.515,1.5119,1.5092,1.5066,1.5042,1.5019,1.4996,1.4974,1.4953,1.4932,1.4913,1.4894
ETH,0.52711,0.54034,0.55327,0.56575,0.57759,0.5886,0.59863,0.60748,0.61499,0.62097,0.62524,0.62845,0.63139,0.63412,0.63672,0.63926,0.6418,0.64442,0.6472,0.65019,0.65347,0.6659,0.69392,0.7339,0.78225,0.83535,0.88959,0.94138,0.98709,1.0231,1.0459,1.0597,1.0716,1.082,1.0913,1.0998,1.1079,1.1161,1.1246,1.1339,1.1922,1.2056,1.2196,1.2341,1.2492,1.2648,1.2809,1.2975,1.3146,1.332,1.3499,1.3678,1.3855,1.4033,1.4217,1.4411,1.4617,1.4839,1.5081,1.5348,1.5641,1.6052,1.6648,1.7395,1.8262,1.9215,2.0222,2.125,2.2268,2.3242,2.4139,2.5058,2.6084,2.7173,2.8277,2.935,3.0345,3.1216,3.1916,3.2398,3.2617,3.2571,3.2325,3.1928,3.1432,3.089,3.0351,2.9867,2.9489,2.9268,2.9257,3.1972,3.9159,4.971,6.2519,7.6476,9.0473,10.3404,11.4161,12.1634,12.4717,12.3942,12.0948,11.6291,11.0525,10.4207,9.789,9.213,8.7481,8.45,8.374,9.1273,9.2096,9.256,9.3336,9.4149,9.5023,9.5673,9.6282,9.6831,9.7925,9.9048,9.8385,10.0308,9.8974,9.6918,9.6296,9.8201,9.7856,9.9323,10.0923,10.0166,10.1849,10.449,10.16,10.5731,11.1467,10.5678,10.6102,11.1456,11.4987,11.5325,12.0567,10.8752,12.1765,11.1298,11.9402,15.8736,16.1611,16.3031,15.7328,16.0613,18.2185,17.9071,19.549,17.7751,19.0329,21.1479,21.9811,22.7087,23.6728,20.927,24.3021,24.6547,24.8256,25.0093,25.5395,25.9405,26.5179,27.0304,27.557,28.0944,28.6229,29.1503,29.6824,30.2234,30.7687,31.3057,31.8249,32.3177,32.7755,33.1891,33.5691,33.9359,34.3091,34.707,35.1288,35.5628,36.0111,36.4756,36.9579,37.4616,37.9856,38.5258,39.0782,39.6394,40.2084,40.7847,41.365,41.9458,42.5241,43.1237,43.7227,44.3225,44.9244,45.5295,46.1361,46.7442,47.3573,47.9784,48.6109,49.2562,49.9144,50.5859,51.2712,51.9704,52.6791,53.3913,54.105,54.8182,55.5289,56.2435,56.9662,57.692,58.416,59.1335,59.8414,60.5388,61.2244,61.8969,62.5552,63.1977,63.8252,64.4402,65.0451,65.6423,66.2307,66.8097,67.3826,67.9523,68.522,69.088,69.6474,70.2038,70.7612,71.3229,71.8884,72.4549,73.0224,73.5911,74.161
EU28,12.9038,13.3458,13.7809,14.2046,14.6127,15.0008,15.3645,15.6996,16.0016,16.2663,16.4894,16.6862,16.8764,17.0616,17.2436,17.4241,17.6047,17.7873,17.9735,18.165,18.3636,18.7864,19.5905,20.6877,21.9896,23.4078,24.8541,26.24,27.4774,28.4778,29.1529,29.6095,30.0197,30.3927,30.7378,31.0645,31.3822,31.7,32.0275,32.3739,31.4825,33.6569,35.7237,37.6651,39.4633,41.1004,42.5586,43.8201,44.8669,45.6814,46.2456,46.5543,46.65,46.5864,46.4173,46.1964,45.9775,45.8142,45.7603,45.8697,46.1959,46.7317,47.4201,48.2397,49.1696,50.1887,51.2757,52.4095,53.5691,54.7333,55.881,57.1867,58.7832,60.5866,62.5133,64.4795,66.4015,68.1955,69.7779,71.0648,71.9725,72.7374,73.6414,74.6694,75.806,77.0362,78.3446,79.716,81.1352,82.587,84.0561,87.7946,95.4495,106.0977,118.8163,132.6825,146.7731,160.1654,171.9363,181.1629,186.9223,191.4855,197.5891,205.0085,213.519,222.8959,232.9145,243.3503,253.9784,264.5743,274.9132,296.0304,309.6819,321.2399,334.8889,351.3959,367.5151,385.1387,400.9845,413.0725,394.3647,404.1207,411.4385,432.422,449.8168,447.3826,453.2391,454.5567,467.6183,471.0875,456.3343,448.7368,441.8059,445.3326,451.0985,446.3215,439.6804,436.7663,424.1371,423.0429,401.6515,382.6628,368.4242,357.8887,359.6339,362.3827,367.945,363.7933,341.1952,320.387,318.4749,314.7575,303.4731,300.4516,305.2783,298.4473,287.0792,287.3192,276.7885,260.3317,250.3642,246.4434,243.5197,243.3409,246.4565,245.7543,244.6698,249.1593,236.5525,239.2789,242.1659,245.3237,248.8205,252.6013,256.6108,260.7927,265.0841,269.4136,273.7099,277.8996,281.9072,285.7977,289.6904,293.5896,297.5005,301.4282,305.3954,309.4172,313.4889,317.6062,321.7657,325.9634,330.1968,334.4647,338.7655,343.0977,347.4701,351.8766,356.2933,360.6967,365.063,367.2285,369.3672,371.4817,373.5745,375.6479,377.7034,379.7343,381.7307,383.6829,385.5812,387.4484,389.3086,391.1544,392.9781,394.7718,396.5258,398.2254,399.8548,401.3984,402.8402,404.2287,405.6135,406.9809,408.3173,409.6091,410.8409,412.0058,413.1025,414.1296,415.0855,416,416.9058,417.8058,418.7028,419.5998,420.4973,421.394,422.2897,423.1841,424.0772,424.9664,425.8456,426.7096,427.553,428.3706,429.1685,429.9558,430.7321,431.497,432.2499
FIN,0.30771,0.31703,0.32619,0.33507,0.34358,0.35162,0.35907,0.36584,0.37182,0.37692,0.38101,0.38449,0.3878,0.391,0.39412,0.3972,0.40029,0.40342,0.40664,0.40999,0.41351,0.42237,0.44032,0.46527,0.49509,0.52769,0.56096,0.59279,0.62108,0.64371,0.65859,0.66826,0.67682,0.6845,0.69151,0.69808,0.70443,0.71079,0.71738,0.72442,0.66643,0.74011,0.80955,0.87407,0.93299,0.98562,1.0313,1.0692,1.0988,1.1194,1.1302,1.1311,1.1235,1.1097,1.0916,1.0714,1.0511,1.033,1.0189,1.0111,1.0116,1.0174,1.024,1.0313,1.0392,1.0478,1.057,1.0668,1.077,1.0878,1.0989,1.1119,1.1279,1.1462,1.1664,1.1878,1.2099,1.232,1.2537,1.2742,1.2931,1.3149,1.3434,1.377,1.4138,1.4523,1.4907,1.5272,1.5603,1.588,1.6089,1.6848,1.8625,2.1173,2.4245,2.7594,3.0974,3.4136,3.6835,3.8823,3.9854,4.0418,4.1157,4.2047,4.3063,4.4181,4.5376,4.6626,4.7904,4.9189,5.0454,5.2889,5.4456,5.68,5.8603,5.9944,6.0727,6.2051,6.3683,6.6131,6.4755,6.6039,6.8358,7.2498,7.4756,7.4416,6.6388,6.4352,6.8769,7.1462,7.2663,6.8747,6.9499,7.3735,7.1982,6.8731,6.9273,6.7817,6.6958,6.8134,6.7717,6.3084,5.8693,6.033,6.2506,6.3732,6.3229,6.2384,6.0442,5.9968,6.0828,6.0202,6.1027,6.2138,6.2982,6.3305,6.1485,6.2096,6.3158,5.4347,5.0584,4.9125,4.8934,4.9477,4.9801,4.971,4.9263,4.951,4.5671,4.5848,4.6094,4.6428,4.6826,4.7278,4.7775,4.8306,4.8859,4.9419,4.9974,5.0512,5.1022,5.1516,5.2015,5.2518,5.3024,5.3533,5.405,5.4578,5.5113,5.5649,5.6183,5.671,5.7233,5.7754,5.8277,5.8805,5.9336,5.9869,6.0398,6.0923,6.144,6.1582,6.1721,6.1855,6.1979,6.2092,6.2187,6.2268,6.234,6.2409,6.2481,6.2558,6.2641,6.2728,6.2817,6.2907,6.2997,6.3082,6.3161,6.3232,6.3292,6.3349,6.3408,6.3468,6.3525,6.3575,6.3617,6.3649,6.3671,6.3683,6.3685,6.368,6.3674,6.3667,6.3661,6.3656,6.3653,6.3649,6.3647,6.3646,6.3648,6.365,6.3652,6.3653,6.3653,6.3652,6.3649,6.3646,6.3642,6.3638,6.3634
FJI,0.02196,0.022451,0.02293,0.023389,0.023822,0.024221,0.024579,0.024887,0.02514,0.025329,0.025447,0.025521,0.025583,0.025637,0.025685,0.025731,0.025777,0.025826,0.025881,0.025946,0.026022,0.02648,0.027587,0.029193,0.031147,0.033299,0.035499,0.037596,0.039441,0.040882,0.041769,0.042285,0.042721,0.043095,0.043421,0.043715,0.043994,0.044274,0.04457,0.044898,0.049899,0.047777,0.045935,0.044363,0.043046,0.041973,0.041132,0.04051,0.040095,0.039874,0.039835,0.040231,0.041233,0.042709,0.044524,0.046544,0.048636,0.050666,0.0525,0.054004,0.055044,0.055754,0.05637,0.05691,0.057396,0.057845,0.058279,0.058718,0.059179,0.059685,0.060253,0.060947,0.061781,0.062706,0.063674,0.064635,0.065539,0.066338,0.066983,0.067424,0.067612,0.067613,0.067536,0.067404,0.067236,0.067055,0.06688,0.066733,0.066634,0.066604,0.066664,0.067785,0.070662,0.074905,0.080123,0.085924,0.091917,0.097711,0.10292,0.10714,0.10999,0.1121,0.11435,0.11673,0.11922,0.12182,0.1245,0.12726,0.13007,0.13293,0.13583,0.14043,0.15277,0.15919,0.17472,0.16692,0.16232,0.17496,0.18653,0.19152,0.19268,0.20404,0.21497,0.21613,0.23825,0.23172,0.24717,0.26302,0.25658,0.29046,0.29338,0.31623,0.30717,0.29645,0.31728,0.30903,0.33814,0.3391,0.33995,0.36316,0.3605,0.3531,0.34894,0.37432,0.38925,0.41474,0.41383,0.41602,0.40411,0.38219,0.35487,0.37516,0.3923,0.34754,0.38535,0.37172,0.35889,0.3623,0.37791,0.35334,0.35316,0.36049,0.36468,0.36584,0.36349,0.38441,0.37418,0.38198,0.36296,0.34813,0.33587,0.32577,0.3171,0.30967,0.30328,0.29775,0.29296,0.28874,0.28492,0.28133,0.27781,0.27434,0.27102,0.26787,0.26491,0.26217,0.2596,0.25713,0.25475,0.25245,0.25024,0.24811,0.24609,0.24419,0.24243,0.24082,0.23929,0.23773,0.23616,0.23458,0.233,0.23127,0.22963,0.22804,0.22647,0.2249,0.22328,0.22163,0.21998,0.21837,0.21683,0.21529,0.21368,0.21203,0.21036,0.20869,0.20704,0.20538,0.20371,0.20204,0.20036,0.19866,0.19695,0.19522,0.19347,0.1917,0.18991,0.18815,0.18641,0.18472,0.18309,0.18151,0.17996,0.17842,0.1769,0.1754,0.17392,0.17246,0.17102,0.16962,0.16825,0.16691,0.16558,0.16428,0.163,0.16174,0.1605,0.15928,0.15808,0.15689,0.15573
FRA,1.9977,2.062,2.1251,2.1865,2.2454,2.3013,2.3534,2.401,2.4436,2.4803,2.5106,2.5369,2.5621,2.5866,2.6105,2.6342,2.658,2.682,2.7066,2.732,2.7586,2.8198,2.9401,3.1057,3.303,3.5184,3.7381,3.9484,4.1358,4.2864,4.3867,4.4532,4.5125,4.566,4.6152,4.6616,4.7065,4.7515,4.798,4.8474,4.5664,5.0182,5.4464,5.8472,6.2162,6.5495,6.8429,7.0924,7.2938,7.4431,7.5361,7.5734,7.5654,7.5234,7.4585,7.3819,7.3047,7.238,7.1931,7.1811,7.2132,7.2719,7.333,7.3965,7.4628,7.5322,7.6049,7.6812,7.7615,7.846,7.9349,8.039,8.1655,8.3093,8.4657,8.6296,8.7961,8.9604,9.1175,9.2625,9.3905,9.5667,9.8454,10.2054,10.6254,11.0842,11.5605,12.033,12.4805,12.8816,13.2152,13.8409,15.042,16.6824,18.6259,20.7364,22.8778,24.914,26.7089,28.1263,29.0301,29.8116,30.9203,32.3069,33.9226,35.7181,37.6444,39.6525,41.6933,43.7178,45.6767,49.0941,52.276,54.7738,57.2488,59.8417,62.6537,66.4525,69.4708,71.019,67.7718,70.7165,72.7074,77.8203,78.4456,75.9905,74.7914,75.9247,76.9214,76.8469,76.1147,75.0645,74.8035,77.1692,79.2855,79.1949,78.9176,76.5755,75.9726,75.1887,68.6847,69.357,68.9451,68.0392,68.0205,69.5517,71.0176,70.8295,64.1743,58.1902,57.0317,56.6739,53.8678,51.9698,50.3426,49.3857,48.0544,48.1933,47.3806,45.7503,43.5619,42.0502,42.2513,41.9413,43.1382,42.9544,41.9326,43.2633,41.559,41.819,42.1296,42.51,42.9656,43.4856,44.0593,44.676,45.3272,46.0025,46.6881,47.3697,48.033,48.6922,49.3692,50.061,50.7645,51.477,52.2009,52.9404,53.6962,54.4688,55.2591,56.0687,56.8952,57.7336,58.5794,59.4278,60.2785,61.1329,61.9883,62.8422,63.692,64.1798,64.663,65.1413,65.6143,66.0817,66.544,67.0006,67.449,67.8872,68.3128,68.7287,69.1395,69.5456,69.9473,70.3448,70.7338,71.1102,71.4748,71.8283,72.1714,72.5116,72.8544,73.1971,73.5369,73.8712,74.1961,74.5096,74.8123,75.1043,75.386,75.6632,75.9412,76.2187,76.4948,76.7684,77.0396,77.3093,77.5772,77.8431,78.1068,78.3667,78.6214,78.8718,79.1186,79.3623,79.6031,79.8408,80.0757,80.3084,80.5391
GAB,0.0096354,0.0099777,0.010315,0.010643,0.01096,0.011262,0.011546,0.011809,0.012046,0.012256,0.012435,0.012594,0.012748,0.012899,0.013047,0.013194,0.013341,0.01349,0.013641,0.013796,0.013957,0.014284,0.014897,0.015729,0.016713,0.017784,0.018876,0.019923,0.02086,0.021619,0.022135,0.022488,0.022807,0.023098,0.023368,0.023624,0.023873,0.024123,0.024379,0.02465,0.025909,0.026298,0.0267,0.027117,0.027548,0.027991,0.028447,0.028914,0.029393,0.029883,0.030384,0.030897,0.031426,0.031971,0.032534,0.033115,0.033715,0.034334,0.034974,0.035635,0.036319,0.037173,0.038314,0.039691,0.041253,0.04295,0.044732,0.046549,0.048349,0.050083,0.0517,0.053351,0.055173,0.057092,0.059037,0.060934,0.062711,0.064296,0.065615,0.066596,0.067166,0.067339,0.067231,0.066917,0.066474,0.06598,0.06551,0.065143,0.064954,0.06502,0.065419,0.070208,0.082206,0.099633,0.12071,0.14365,0.16669,0.18803,0.2059,0.21852,0.22411,0.22358,0.21958,0.21299,0.20467,0.19548,0.18629,0.17795,0.17133,0.1673,0.16672,0.17938,0.18039,0.18204,0.18362,0.18553,0.18745,0.18876,0.19049,0.19028,0.21614,0.18372,0.19045,0.20707,0.20224,0.22139,0.22888,0.24173,0.25516,0.27068,0.25581,0.25648,0.25979,0.26229,0.25135,0.26593,0.26913,0.28418,0.26776,0.28251,0.35944,0.36516,0.37166,0.37828,0.37586,0.37397,0.34082,0.36329,0.37254,0.373,0.35978,0.359,0.38748,0.40843,0.43506,0.41359,0.44986,0.46603,0.45536,0.45047,0.46753,0.4803,0.48213,0.51108,0.4804,0.50422,0.51671,0.50972,0.54703,0.54431,0.54407,0.54595,0.54857,0.552,0.55626,0.56136,0.56696,0.57278,0.579,0.58571,0.59301,0.60086,0.60916,0.6179,0.62712,0.63682,0.64704,0.65776,0.66902,0.68084,0.69326,0.7063,0.71995,0.73423,0.74912,0.76464,0.78079,0.79754,0.81479,0.83245,0.85045,0.87117,0.89241,0.91416,0.93645,0.95928,0.98262,1.0065,1.031,1.0561,1.0821,1.1089,1.1367,1.1652,1.1947,1.2249,1.2559,1.2876,1.3198,1.3525,1.3857,1.4193,1.4535,1.4884,1.5239,1.56,1.5967,1.6338,1.6714,1.7092,1.7472,1.7853,1.8236,1.8621,1.9009,1.9403,1.9801,2.0204,2.0612,2.1024,2.1441,2.1862,2.2286,2.2714,2.3146,2.3584,2.4027,2.4474,2.4926,2.5382,2.5843
GBR,1.3876,1.4434,1.4986,1.5525,1.6047,1.6547,1.7022,1.7466,1.7874,1.8242,1.8565,1.886,1.9148,1.9431,1.971,1.9987,2.0265,2.0544,2.0828,2.1117,2.1414,2.1952,2.29,2.4163,2.5647,2.7255,2.8894,3.0467,3.1881,3.304,3.385,3.4424,3.4949,3.5433,3.5888,3.6322,3.6747,3.7172,3.7608,3.8064,3.7205,4.0138,4.2951,4.5619,4.8116,5.042,5.2504,5.4345,5.5919,5.7199,5.8163,5.8836,5.9293,5.9587,5.977,5.9893,6.0008,6.0168,6.0423,6.0825,6.1427,6.2135,6.2829,6.3517,6.4206,6.4905,6.5622,6.6365,6.7142,6.7961,6.8831,6.9839,7.1035,7.2372,7.3804,7.5283,7.6765,7.82,7.9544,8.075,8.177,8.3108,8.5197,8.7885,9.102,9.4449,9.802,10.1581,10.4979,10.8062,11.0677,11.4888,12.235,13.2306,14.3995,15.666,16.9541,18.1879,19.2916,20.1891,20.8047,21.3946,22.24,23.3022,24.5426,25.9224,27.4029,28.9455,30.5114,32.062,33.5586,35.7981,37.2942,39.024,40.8415,43.0561,45.0071,47.1354,48.3525,49.2309,46.4075,46.9689,47.0439,48.185,55.2692,57.9145,66.6626,63.687,66.1026,66.4092,56.9202,57.9693,56.0928,56.2508,56.6285,55.9719,55.1186,54.1795,49.632,50.9888,49.2766,49.3768,44.3838,40.0027,40.4794,39.085,39.0154,39.0571,38.884,29.274,28.4851,26.9295,25.1965,24.7761,25.3,24.4091,23.3046,23.2965,22.6188,21.0355,21.3262,20.5444,20.379,20.1906,20.6843,20.1654,20.0364,20.3427,19.9831,20.4439,20.9134,21.4023,21.9242,22.4737,23.0448,23.6315,24.2258,24.8212,25.4138,25.9992,26.5726,27.1371,27.7015,28.2693,28.8437,29.4284,30.0234,30.6276,31.2433,31.8727,32.518,33.1811,33.8596,34.5493,35.2459,35.9453,36.6481,37.3561,38.0665,38.7764,39.4828,39.9561,40.4223,40.8841,41.3441,41.8049,42.2649,42.7218,43.1766,43.6305,44.0846,44.5405,44.9992,45.4612,45.9269,46.3965,46.8703,47.345,47.816,48.2786,48.7281,49.17,49.6115,50.0503,50.4841,50.9106,51.3261,51.7298,52.1231,52.5077,52.885,53.2578,53.6287,53.9988,54.3692,54.7409,55.1129,55.4844,55.8568,56.2318,56.611,56.9931,57.3761,57.7602,58.1456,58.5328,58.9214,59.311,59.7022,60.0951,60.4902
GEO,0.10811,0.11251,0.11685,0.1211,0.12521,0.12916,0.1329,0.13641,0.13963,0.14255,0.14511,0.14746,0.14975,0.152,0.15422,0.15643,0.15864,0.16086,0.16312,0.16542,0.16778,0.17202,0.17946,0.18934,0.20095,0.21353,0.22634,0.23865,0.24971,0.25879,0.26514,0.26966,0.2738,0.27762,0.28121,0.28464,0.288,0.29136,0.2948,0.2984,0.30538,0.31107,0.31666,0.32212,0.32738,0.3324,0.33711,0.34148,0.34545,0.34896,0.35197,0.35466,0.35726,0.3598,0.3623,0.36478,0.36727,0.3698,0.37237,0.37502,0.37777,0.38327,0.39342,0.40715,0.42341,0.44111,0.45919,0.47658,0.49221,0.50501,0.5139,0.52049,0.52702,0.53342,0.53962,0.54556,0.55115,0.55633,0.56103,0.56517,0.56869,0.5709,0.5715,0.57098,0.56984,0.56858,0.56769,0.56766,0.569,0.5722,0.57775,0.58909,0.60828,0.63376,0.66396,0.69734,0.73232,0.76735,0.80087,0.83131,0.85711,0.88471,0.92076,0.96403,1.0133,1.0674,1.125,1.1849,1.2459,1.3068,1.3664,1.4899,1.6138,1.7276,1.7736,1.8977,2.0551,2.1755,2.2499,2.3119,2.2056,2.3229,2.4226,2.555,2.6782,2.7019,2.6938,2.7387,2.7725,2.781,2.8148,2.7901,2.7626,2.8107,2.8196,2.8236,2.8051,2.8196,2.7428,2.5901,2.4116,2.2408,2.0989,1.6035,1.5582,1.3311,1.4829,1.6675,1.5652,1.717,1.8027,1.7879,2,1.9948,1.8936,2.275,2.0464,1.8429,1.633,1.9984,1.9647,1.9591,2.0439,2.1798,2.1525,2.0568,2.1087,2.0507,2.0484,2.0473,2.0429,2.0344,2.0222,2.0078,1.9926,1.9776,1.9623,1.9463,1.9303,1.915,1.9011,1.8883,1.8765,1.8658,1.8567,1.8493,1.8429,1.8367,1.8308,1.8251,1.8197,1.8146,1.8098,1.8058,1.8027,1.801,1.8003,1.8,1.7998,1.7995,1.7989,1.7987,1.7974,1.7951,1.7915,1.7868,1.7804,1.7728,1.7645,1.7564,1.7492,1.7426,1.736,1.7295,1.7228,1.716,1.709,1.7019,1.6948,1.6876,1.6805,1.6735,1.6664,1.6591,1.6514,1.643,1.634,1.6245,1.615,1.6056,1.5965,1.5877,1.579,1.5703,1.5619,1.5538,1.5459,1.5381,1.5306,1.5233,1.5164,1.5096,1.503,1.4966,1.4906,1.485,1.4796,1.4742,1.4689,1.4638,1.4589
GHA,0.10824,0.11099,0.11369,0.1163,0.11877,0.12107,0.12317,0.12503,0.12661,0.12788,0.1288,0.1295,0.13014,0.13074,0.13132,0.13188,0.13244,0.13302,0.13363,0.13429,0.135,0.1376,0.14339,0.15164,0.16161,0.17255,0.18373,0.19441,0.20383,0.21127,0.21598,0.21886,0.22135,0.22353,0.22547,0.22726,0.22897,0.23069,0.23248,0.23444,0.24602,0.24874,0.25157,0.25452,0.25757,0.26072,0.26398,0.26732,0.27076,0.27429,0.27791,0.28152,0.28509,0.28869,0.29241,0.29632,0.30049,0.305,0.30993,0.31535,0.32134,0.32972,0.34183,0.357,0.37458,0.39391,0.41433,0.43519,0.45582,0.47557,0.49378,0.51241,0.53323,0.5553,0.57768,0.59943,0.61961,0.63727,0.65147,0.66128,0.66574,0.66482,0.65977,0.65165,0.6415,0.63037,0.6193,0.60934,0.60152,0.59691,0.59653,0.65136,0.7967,1.0101,1.2693,1.5517,1.8349,2.0966,2.3143,2.4656,2.5281,2.5125,2.452,2.3578,2.2411,2.1132,1.9854,1.8689,1.7749,1.7148,1.6996,1.8192,1.8551,1.8839,1.9527,1.9826,2.016,2.0566,2.0913,2.1373,2.2774,2.2053,2.2188,2.3987,1.9213,2.0802,2.1519,2.5048,2.0924,2.2774,2.8326,2.3726,2.747,2.5212,2.5274,2.2921,2.3304,2.5073,2.3539,2.644,2.8149,2.537,2.5001,2.5553,2.6034,2.5437,2.7167,2.8436,2.8915,3.0562,3.1255,3.3894,3.3863,3.4991,3.5563,3.6319,4.0284,3.9913,3.9252,3.8435,4.0835,4.7064,4.192,4.6128,4.5268,4.7654,4.7355,5.0257,5.1013,5.2664,5.4425,5.6311,5.8242,6.0197,6.2159,6.4105,6.6025,6.7916,6.9765,7.1564,7.3298,7.4956,7.6554,7.8129,7.9714,8.1345,8.3014,8.47,8.6417,8.818,9.0001,9.1878,9.3803,9.5784,9.7826,9.9937,10.2102,10.4312,10.6575,10.8901,11.1297,11.3829,11.6433,11.9111,12.1864,12.4694,12.7606,13.0604,13.3687,13.6858,14.0116,14.3475,14.6943,15.0516,15.4187,15.7951,16.1798,16.5719,16.9701,17.3734,17.7808,18.1933,18.6128,19.0389,19.4713,19.9098,20.3536,20.8014,21.2526,21.7062,22.1614,22.6178,23.0758,23.5358,23.9984,24.4641,24.933,25.4051,25.8805,26.3596,26.8424,27.3282,27.8162,28.3071,28.8016,29.3004,29.8032,30.309,30.8182,31.3308,31.8469
