code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP3BLAIMCGE
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
LVA,1.0616,1.0692,1.0768,1.0843,1.0915,1.0983,1.1046,1.1104,1.1156,1.12,1.1238,1.1271,1.1299,1.1328,1.1359,1.1387,1.1449,1.1488,1.1515,1.1565,1.1607,1.1716,1.1889,1.2127,1.2435,1.2772,1.314,1.3472,1.3807,1.4058,1.426,1.4434,1.4557,1.4702,1.4905,1.511,1.5211,1.5438,1.5583,1.5694,1.5876,1.64,1.6752,1.731,1.7467,1.8227,1.8439,1.8956,1.944,1.9843,2.042,2.0808,2.0642,2.0387,2.0661,1.9871,2.0332,2.065,2.0697,2.0979,2.1074,2.1218,2.2008,2.2866,2.3693,2.4796,2.6155,2.6719,2.5184,2.6034,2.632,2.6678,2.739,2.7963,2.849,2.8889,2.9899,3.0941,3.1281,3.2145,3.5393,3.7085,3.7097,3.7439,3.8919,3.9746,4.1028,4.1379,4.2163,4.2334,4.411,4.3739,4.1725,4.2952,4.6321,4.2729,4.5544,4.9598,5.2232,5.6039,5.9421,6.2346,6.6046,6.9674,7.422,8.0748,8.7294,9.3866,10.0138,10.5686,11.1234,11.5697,12.4082,13.2085,13.7097,14.3891,15.2237,16.0747,16.671,17.3338,18.1967,19.1421,20.214,21.2122,22.2487,23.2512,23.7736,24.3854,25.541,25.7144,26.3605,26.4848,26.823,27.1282,27.056,27.809,27.9012,28.552,28.6937,28.372,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.371,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764,11.6867,11.7791,11.8055,11.8464,11.6233,11.9591,12.2776,12.5824,12.8777,13.166,13.4504,13.7337,14.0194,14.306,14.5889,14.8633,15.1246,15.3729,15.6123,15.844,16.0694,16.29,16.5061,16.7182,16.927,17.1337,17.3393,17.5447,17.7497,17.9533,18.1549,18.3536,18.5494,18.7429,18.9342,19.1235,19.3107,19.3668,19.4188,19.4709,19.5274,19.5925,19.6718,19.7661,19.8723,19.9871,20.1075,20.2362,20.3773,20.5285,20.6879,20.8535,21.021,21.187,21.3509,21.5118,21.6691,21.8269,21.9898,22.1573,22.3288,22.5037,22.684,22.8712,23.063,23.2572,23.4516,23.6467,23.8445,24.045,24.2482,24.454,24.6623,24.8729,25.086,25.3017,25.52,25.7417,25.9676,26.1982,26.4338,26.6748,26.9216,27.1737,27.4312,27.6936,27.9608
MAR,0.62926,0.64472,0.65994,0.67483,0.68926,0.70314,0.71636,0.7288,0.74037,0.75094,0.76043,0.76921,0.77779,0.7862,0.7945,0.80273,0.81093,0.81915,0.82743,0.83582,0.84435,0.8585,0.88218,0.9132,0.94934,0.98839,1.0281,1.0663,1.1008,1.1293,1.1497,1.1645,1.1782,1.1909,1.203,1.2146,1.2259,1.2373,1.2489,1.261,1.3152,1.3329,1.3517,1.3716,1.3923,1.414,1.4366,1.46,1.4841,1.509,1.5345,1.5608,1.5883,1.6171,1.6474,1.6797,1.714,1.7506,1.7899,1.8319,1.877,1.9407,2.0345,2.1531,2.2911,2.4429,2.6033,2.7668,2.928,3.0814,3.2217,3.3641,3.523,3.6915,3.8627,4.0298,4.1857,4.3238,4.4017,4.4816,4.5224,4.5704,4.6072,4.5886,4.5473,4.5299,4.4491,4.5529,4.611,4.5308,4.6194,4.952,5.7627,6.9948,8.6011,10.3793,12.224,13.9223,15.3214,16.3678,18.1948,18.4685,18.7452,18.7948,17.5403,16.7665,15.9893,14.8571,14.5182,14.2873,14.4845,16.7228,14.9467,15.944,17.0212,17.6232,19.4987,20.1802,21.2191,22.2038,24.0996,25.5453,24.9469,26.4746,27.7965,27.7458,28.435,29.1892,30.1135,32.7511,33.5279,32.7586,31.429,33.1416,32.6625,33.9529,36.6008,38.7182,39.3216,41.5187,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.0874,120.3621,124.75,129.2948,133.9964,138.7981,143.6439,148.478,153.2535,157.9674,162.6292,167.2469,171.8271,176.338,180.7772,185.1936,189.6357,194.1512,198.7207,203.2984,207.8915,212.5065,217.1496,221.8041,226.4596,231.131,235.8325,240.5774,245.34,250.0755,254.7682,259.4019,263.9603,268.5132,272.9538,277.2923,281.5384,285.7019,289.7595,293.7029,297.564,301.374,305.1638,308.8778,312.4681,315.9755,319.4399,322.8999,326.3554,329.7928,333.23,336.6843,340.1727,343.6633,347.1237,350.5694,354.0155,357.4761,360.9501,364.4397,367.9632,371.538,375.1808,378.9201,382.7685,386.7171,390.7569,394.879,399.0402,403.2032,407.3682,411.5353,415.7046,419.8868,424.1083,428.3924,432.7617,437.2386,441.814,446.4636,451.186,455.9798,460.8436
MDA,1.09,1.0965,1.103,1.1094,1.1157,1.1217,1.1274,1.1326,1.1373,1.1413,1.1457,1.1496,1.1519,1.1549,1.1582,1.1608,1.1752,1.1807,1.1809,1.19,1.1955,1.2112,1.2263,1.2442,1.2744,1.3061,1.3439,1.3716,1.4118,1.4339,1.4606,1.4788,1.4933,1.516,1.534,1.5586,1.5701,1.5943,1.611,1.6295,1.655,1.7146,1.7565,1.8315,1.853,1.9433,1.9685,2.0454,2.1158,2.1935,2.2816,2.3222,2.2988,2.2735,2.3355,2.2359,2.3214,2.3949,2.4031,2.4512,2.4512,2.4846,2.6196,2.7477,2.7721,2.8331,2.9902,3.0128,2.6281,2.6805,2.6991,2.7476,2.8455,2.9179,3.0083,3.0436,3.243,3.4248,3.5039,3.6153,4.0651,4.351,4.4732,4.6259,4.9841,5.2365,5.5713,5.6469,5.8161,5.862,6.3984,6.0834,5.315,5.81,5.9615,5.8151,6.2698,7.0096,7.3869,8.0488,8.6714,9.1932,9.7505,10.2756,11.0251,12.1483,13.1735,14.2607,15.2293,16.0648,16.8653,17.5742,18.7612,20.0635,20.9859,22.1622,23.5333,24.7757,25.616,26.6578,27.8218,29.4011,31.0036,32.4137,33.8508,35.4749,36.5337,37.6676,39.171,39.6369,40.8999,40.792,41.4787,42.174,42.5063,44.6902,44.7645,46.474,47.4737,47.2952,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.8427,12.6013,12.3771,12.7456,13.7073,13.9866,13.1096,12.9196,14.0749,14.5814,14.6938,15.1245,14.2516,13.7169,14.5512,15.135,15.5058,15.6432,15.2178,15.6522,16.0911,16.5428,17.0131,17.4936,17.9764,18.4541,18.9285,19.4026,19.871,20.3286,20.7705,21.2001,21.6262,22.0513,22.4774,22.9065,23.3285,23.7348,24.1285,24.5127,24.89,25.2593,25.6224,25.987,26.3611,26.7526,27.155,27.555,27.9513,28.3424,28.7268,28.902,29.0698,29.2312,29.387,29.5378,29.6758,29.7979,29.9124,30.0273,30.1506,30.287,30.4341,30.5894,30.7505,30.9149,31.0814,31.2491,31.4165,31.5825,31.7456,31.9067,32.0686,32.2334,32.4028,32.5788,32.7585,32.9388,33.1205,33.3043,33.4908,33.6807,33.8737,34.0698,34.2686,34.4699,34.6721,34.8754,35.0819,35.2938,35.5132,35.7394,35.9711,36.2095,36.4558,36.7112,36.9759,37.2491,37.5305,37.82,38.1173
MDG,0.98917,1.0158,1.0419,1.0675,1.0923,1.1161,1.1388,1.1602,1.1802,1.1985,1.2151,1.2305,1.2455,1.2601,1.2746,1.2888,1.303,1.3171,1.3313,1.3456,1.3601,1.3835,1.422,1.4722,1.5305,1.5934,1.6573,1.7187,1.7742,1.8201,1.8529,1.877,1.8992,1.9198,1.9393,1.9581,1.9764,1.9947,2.0134,2.0328,2.1102,2.133,2.157,2.1821,2.2084,2.2356,2.2639,2.2931,2.3232,2.3541,2.3857,2.4172,2.4479,2.4788,2.5107,2.5445,2.581,2.6209,2.6653,2.7148,2.7704,2.8529,2.9776,3.1368,3.3232,3.5289,3.7466,3.9685,4.1871,4.3949,4.5842,4.7767,4.9923,5.221,5.4528,5.6776,5.8854,6.0662,6.21,6.3066,6.3462,6.3307,6.2755,6.1903,6.0871,5.972,5.8586,5.7559,5.6737,5.6223,5.6115,6.0759,7.3146,9.1353,11.3045,13.6952,16.1949,18.4809,20.3672,21.6676,22.1961,21.9668,21.4608,20.5546,19.5303,18.3885,17.2538,16.1972,15.3935,14.8299,14.6813,15.0071,15.788,15.9625,16.1177,16.4459,17.744,18.125,18.3887,17.8634,18.8382,16.303,17.2172,17.321,17.2538,18.4377,17.4075,18.0352,19.7795,21.2509,21.9472,21.6452,21.7134,21.2591,21.1001,21.1653,21.3977,22.7061,21.5133,21.5028,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.492,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.1749,34.0643,35.0295,36.1013,37.3034,38.6059,39.9808,41.4025,42.8754,44.4135,46.0077,47.6496,49.332,51.0478,52.8046,54.617,56.4998,58.4671,60.5223,62.664,64.8995,67.2364,69.6827,72.2511,74.9462,77.7644,80.7033,83.7611,86.9535,90.2864,93.7446,97.3131,100.9774,104.5978,108.3327,112.1694,116.0956,120.0994,124.1929,128.3901,132.683,137.064,141.5257,146.0708,150.7057,155.4298,160.2431,165.1465,170.158,175.2855,180.5163,185.8387,191.242,196.7342,202.3259,208.0112,213.7856,219.6454,225.6044,231.6731,237.8452,244.1159,250.481,256.9698,263.6073,270.3837,277.2889,284.3124,291.451,298.7006,306.0492,313.4847,320.9945,328.5988,336.3265,344.1775,352.1523,360.251,368.4798,376.8405,385.3272,393.9343,402.656
MDV,0.0010677,0.0010699,0.0010724,0.001075,0.0010779,0.0010811,0.0010844,0.001088,0.0010919,0.001096,0.0011004,0.0011051,0.0011098,0.0011148,0.0011199,0.0011252,0.0011308,0.0011366,0.0011426,0.001149,0.0011556,0.0011648,0.0011782,0.001195,0.0012142,0.0012352,0.0012571,0.001279,0.0013001,0.0013195,0.0013365,0.0013522,0.0013683,0.0013849,0.0014019,0.0014192,0.001437,0.001455,0.0014734,0.0014921,0.0016037,0.0016387,0.0016786,0.0017229,0.0017714,0.0018238,0.0018796,0.0019386,0.0020005,0.002065,0.0021316,0.0022046,0.0022872,0.0023776,0.002474,0.0025748,0.0026781,0.0027821,0.0028852,0.0029854,0.0030811,0.0031742,0.0032677,0.0033616,0.0034561,0.0035513,0.0036472,0.0037439,0.0038414,0.0039399,0.0040394,0.0041396,0.0042405,0.0043424,0.0044457,0.0045506,0.0046574,0.0047666,0.0048785,0.0049933,0.0051114,0.005234,0.0053621,0.0054954,0.0056334,0.0057759,0.0059226,0.0060733,0.0062275,0.006385,0.0065454,0.0067136,0.0068939,0.0070856,0.0072878,0.0074999,0.007721,0.0079503,0.0081872,0.0084307,0.0086802,0.0089558,0.0092739,0.0096283,0.010012,0.01042,0.010845,0.01128,0.01172,0.012158,0.012588,0.013038,0.013535,0.014067,0.01465,0.015213,0.015774,0.016293,0.016811,0.017291,0.018786,0.019094,0.019424,0.020224,0.021422,0.025585,0.029566,0.033595,0.042668,0.050315,0.065499,0.070764,0.071205,0.076563,0.085262,0.094953,0.11018,0.11151,0.12724,0.15713,0.206,0.18836,0.26647,0.23464,0.2381,0.29539,0.33864,0.38007,0.35299,0.47648,0.49731,0.50998,0.64462,0.55969,0.72268,0.65901,0.82,0.84513,0.90878,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4427,1.4591,1.4805,1.5063,1.5351,1.5677,1.6046,1.6463,1.6911,1.7373,1.7851,1.8348,1.8867,1.9406,1.9961,2.0531,2.1114,2.1707,2.2312,2.293,2.3559,2.4197,2.4844,2.5497,2.6155,2.682,2.7492,2.8173,2.8852,2.9522,3.0185,3.0847,3.1512,3.2304,3.3081,3.3849,3.4616,3.5389,3.6168,3.695,3.7742,3.8548,3.9377,4.0231,4.1105,4.1996,4.2901,4.3814,4.4738,4.5674,4.6618,4.7563,4.8504,4.9445,5.039,5.1332,5.2265,5.3184,5.4086,5.4978,5.5864,5.6747,5.7631,5.8515,5.9398,6.0282,6.1168,6.206,6.2952,6.3839,6.4724,6.5611,6.6501,6.7399,6.8307,6.9225,7.0149,7.108,7.2019,7.2971,7.3934,7.4905,7.5883
MEX,0.71482,0.74418,0.7747,0.80624,0.83869,0.87194,0.90588,0.94039,0.97536,1.0107,1.0462,1.0823,1.1195,1.1577,1.197,1.2374,1.2791,1.3219,1.366,1.4114,1.4581,1.5106,1.5719,1.6404,1.7142,1.7916,1.8708,1.95,2.0274,2.1013,2.1698,2.2353,2.3011,2.3675,2.4346,2.5027,2.5719,2.6424,2.7144,2.7881,3.3122,3.3813,3.5238,3.6258,3.8091,3.9859,4.2922,4.643,4.9649,5.2791,5.7819,6.4764,7.2496,8.2135,9.3189,10.3503,11.5573,12.8192,14.8764,15.5237,16.366,20.2751,21.4382,25.1429,25.3528,30.1691,33.9432,42.3557,47.0621,56.0831,84.0288,95.1539,91.5036,80.9413,77.6846,69.2348,59.5422,49.6302,43.6028,42.2559,41.2105,38.7783,38.9731,40.2261,42.9069,45.9376,47.6241,51.3064,52.2446,52.4854,54.4439,55.7173,55.2128,57.978,61.8831,67.2291,73.172,79.9175,84.694,87.4059,87.852,99.9411,106.4775,110.3373,115.9958,130.472,137.0042,157.0595,173.7672,190.367,197.8372,192.4464,179.7798,195.9808,218.5853,213.8872,228.9228,236.5527,244.6596,258.025,287.5878,297.1179,292.0945,291.9481,321.8114,335.7559,361.3285,335.8637,386.7818,389.2337,424.4811,456.0068,512.7147,448.5125,422.0639,426.0915,414.6664,428.6419,413.2972,455.8863,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,699.8136,715.8222,732.5899,750.3631,768.9954,788.3527,808.302,828.7114,849.3476,870.0038,890.5885,911.0095,931.1742,951.2113,971.2186,991.0567,1010.586,1029.6663,1048.2544,1066.4774,1084.4497,1102.2853,1120.0974,1137.691,1154.9194,1171.9665,1189.0144,1206.2437,1223.6583,1241.1777,1258.853,1276.7343,1294.8711,1310.544,1326.2415,1341.9594,1357.6939,1373.4412,1389.1532,1404.8808,1420.7683,1436.9586,1453.5931,1470.6738,1488.0751,1505.7471,1523.6399,1541.7041,1559.9277,1578.3238,1596.8807,1615.5867,1634.4306,1653.529,1672.9517,1692.6174,1712.445,1732.3537,1752.2588,1772.0803,1791.7454,1811.181,1830.314,1849.2483,1868.108,1886.8499,1905.4314,1923.8097,1941.9455,1959.804,1977.3494,1994.5462,2011.3589,2027.839,2044.0556,2060.0001,2075.6642,2091.0395,2106.1131,2120.877,2135.3312,2149.4754,2163.3093
MKD,0.29365,0.2953,0.29696,0.29862,0.30028,0.30192,0.30353,0.30512,0.30667,0.30817,0.30962,0.31101,0.31237,0.31371,0.31506,0.31643,0.31783,0.31929,0.32083,0.32246,0.3242,0.32641,0.32933,0.33281,0.33669,0.34083,0.34507,0.34925,0.35324,0.35687,0.35999,0.37196,0.3872,0.40516,0.42524,0.44688,0.47197,0.50188,0.53525,0.57073,0.54806,0.53525,0.52285,0.51805,0.52269,0.51288,0.50852,0.49398,0.50472,0.51018,0.529,0.53797,0.53682,0.54734,0.55769,0.57063,0.59463,0.60358,0.61926,0.63016,0.63682,0.66012,0.68672,0.94803,0.97941,1.005,1.029,1.0557,1.0891,1.1337,1.2687,1.3472,1.5766,1.7009,1.7956,1.9323,1.9912,2.1406,2.2856,2.4351,2.4011,2.3026,2.2078,2.1131,2.086,2.0573,1.9868,2.0158,1.9424,1.9566,2.1049,1.9091,1.548,1.4111,1.5195,2.0718,2.6371,3.1061,3.3846,3.686,3.674,3.6693,3.7661,3.8305,4.2043,4.554,4.9385,5.228,5.2978,5.7447,6.0868,6.4316,6.621,6.9409,7.4376,7.6025,7.6935,7.8056,8.1298,8.2688,9.3343,9.7229,9.3489,10.5668,10.7191,10.559,10.8435,10.6134,11.2094,12.0368,11.5763,12.5264,11.4033,11.9564,12.6279,12.848,13.1767,13.0791,13.5274,13.4886,13.6629,12.9481,12.403,12.8162,12.3928,12.606,12.279,13.0624,13.701,13.2822,12.9591,13.046,13.3203,12.9302,12.8501,13.6429,12.9154,13.44,13.6539,13.7476,13.8485,13.9481,14.0535,13.238,12.9084,12.6431,12.6795,13.2494,13.5035,13.9083,14.3004,14.6868,15.0803,15.4775,15.8753,16.2704,16.6623,17.0531,17.4439,17.8359,18.2307,18.6271,19.0229,19.4169,19.8083,20.196,20.5818,20.9669,21.3493,21.7274,22.0992,22.4634,22.8215,23.1764,23.5311,23.8887,24.2449,24.596,24.9457,25.2977,25.6559,25.8701,26.0861,26.3042,26.5248,26.748,26.974,27.2027,27.435,27.6716,27.9134,28.1585,28.4068,28.6617,28.9264,29.2046,29.4914,29.7781,30.0625,30.3423,30.6151,30.8913,31.1781,31.4683,31.7545,32.0292,32.2928,32.5511,32.8051,33.0558,33.3041,33.5515,33.7984,34.0436,34.2863,34.5253,34.7603,34.992,35.2205,35.4457,35.6676,35.8859,36.1014,36.3163,36.5325,36.7522,36.9754,37.2004,37.427,37.6552,37.8846
MLI,0.64387,0.66528,0.68645,0.70738,0.72806,0.74849,0.76865,0.78855,0.80817,0.82752,0.84659,0.86542,0.88406,0.90252,0.92081,0.93893,0.95691,0.97474,0.99244,1.01,1.0275,1.0453,1.064,1.0832,1.1028,1.1226,1.1423,1.1618,1.1809,1.1993,1.2168,1.2337,1.2505,1.267,1.2835,1.2998,1.3161,1.3323,1.3485,1.3647,1.3887,1.4,1.4119,1.4245,1.4377,1.4514,1.4656,1.4804,1.4955,1.5112,1.5272,1.5431,1.5589,1.5748,1.5914,1.6089,1.6279,1.6486,1.6715,1.6971,1.7256,1.7679,1.8319,1.9136,2.0091,2.1145,2.2258,2.3392,2.4505,2.5561,2.6518,2.7494,2.8594,2.9768,3.0962,3.2125,3.3202,3.4144,3.4895,3.5406,3.5622,3.5564,3.5319,3.4934,3.4457,3.3934,3.3413,3.2941,3.2565,3.2333,3.2291,3.4154,3.9092,4.6338,5.5125,6.4686,7.4255,8.3064,9.0347,9.5953,9.8196,9.7045,9.4833,9.1402,8.7252,8.2626,7.8104,7.3933,7.0293,6.7836,6.8604,6.4658,6.8699,7.1114,7.5658,8.1567,8.3045,8.5782,8.4443,8.9576,9.1005,9.2284,8.2326,7.8838,6.8501,7.527,7.8507,8.4362,8.4608,9.1947,10.6066,10.6113,11.2122,9.9886,9.1321,8.2639,8.451,8.5921,8.8137,9.2317,9.7445,9.6743,9.7394,9.8785,10.1195,10.3745,10.8072,11.2973,12.5029,13.4513,14.114,18.553,22.3762,25.3413,31.852,34.3837,38.1765,41.0077,46.7507,46.048,54.3495,54.6978,55.3479,57.3156,58.8089,60.3494,67.6768,70.5462,66.6505,68.8169,70.9973,73.2335,75.6252,78.1351,80.729,83.3752,86.0675,88.8156,91.6142,94.4585,97.3448,100.2667,103.2269,106.2357,109.3033,112.4405,115.6462,118.9196,122.2724,125.7164,129.264,132.9178,136.6729,140.5299,144.4903,148.5563,152.733,157.0144,161.3858,165.8332,170.3428,174.6177,178.9614,183.3543,187.7774,192.2127,196.6665,201.1485,205.6475,210.1522,214.6525,219.1502,223.6482,228.1391,232.6166,237.0752,241.5144,245.9363,250.3407,254.7277,259.0974,263.4505,267.7855,272.0994,276.3902,280.6559,284.8921,289.0997,293.2854,297.4561,301.6186,305.7922,309.987,314.1964,318.4135,322.6308,326.8367,331.0208,335.1773,339.3,343.3824,347.431,351.4627,355.4868,359.5122,363.5471,367.5871,371.6237,375.659,379.6946,383.7323
MLT,0.029991,0.030694,0.031433,0.032206,0.03301,0.033842,0.034698,0.035577,0.036474,0.037388,0.038315,0.039261,0.040239,0.041251,0.042301,0.043393,0.044529,0.045713,0.046949,0.048241,0.04959,0.051062,0.0527,0.054481,0.056378,0.058369,0.060427,0.06253,0.064651,0.066766,0.068852,0.070934,0.073061,0.07524,0.077477,0.079778,0.082149,0.084598,0.08713,0.089753,0.09391,0.097831,0.10187,0.106,0.1102,0.11444,0.1187,0.12296,0.12719,0.13136,0.13545,0.13974,0.14444,0.14944,0.15461,0.15986,0.16505,0.17009,0.17485,0.17922,0.18309,0.18649,0.18957,0.19241,0.19509,0.19769,0.20029,0.20296,0.20578,0.20883,0.21219,0.21615,0.22083,0.22601,0.23151,0.2371,0.24259,0.24778,0.25245,0.25641,0.25946,0.26196,0.26442,0.26682,0.26911,0.27128,0.27328,0.27508,0.27666,0.27798,0.27901,0.28006,0.28141,0.28301,0.28479,0.28669,0.28865,0.29062,0.29252,0.29431,0.32286,0.33447,0.32339,0.31591,0.39108,0.42023,0.3835,0.39619,0.41867,0.47392,0.42999,0.39486,0.42946,0.50323,0.58635,0.56472,0.51845,0.61896,0.72903,0.74672,0.75605,0.75568,0.91715,0.88648,0.83183,0.76031,0.85358,0.89657,1.0132,0.98499,1.0915,1.1963,1.3524,1.0706,1.4115,1.2647,1.5339,1.871,2.0156,2.1625,2.1516,2.3284,2.5314,2.5564,2.7279,2.7288,2.6935,2.7532,2.7588,2.8097,2.8144,2.7277,2.7298,2.9443,2.8839,2.9669,3.0259,3.1257,3.1282,2.925,2.9669,3.0407,3.2537,2.9164,2.9316,2.2451,1.9529,2.2092,2.2292,2.3164,2.4022,2.4883,2.5765,2.6668,2.7593,2.8542,2.9511,3.05,3.1513,3.2554,3.3629,3.4738,3.5875,3.7032,3.82,3.9369,4.0542,4.1727,4.292,4.4117,4.5314,4.6507,4.7698,4.8892,5.0095,5.1313,5.2542,5.3775,5.5012,5.6255,5.7505,5.8316,5.9119,5.9918,6.0717,6.1521,6.2324,6.3125,6.3931,6.4752,6.5596,6.6458,6.7337,6.8241,6.9179,7.0162,7.1181,7.2214,7.3251,7.4283,7.5302,7.6331,7.7393,7.8471,7.9551,8.0615,8.1663,8.2707,8.375,8.4793,8.5841,8.6895,8.7955,8.9021,9.0093,9.117,9.2252,9.3336,9.4425,9.5519,9.6621,9.7729,9.8847,9.9979,10.113,10.2305,10.3506,10.4728,10.5972,10.7236,10.852
MMR,8.1995,8.9209,9.6299,10.3258,11.0076,11.6745,12.3257,12.9602,13.5771,14.1756,14.7548,15.3176,15.8676,16.405,16.9302,17.4434,17.945,18.4351,18.9141,19.3822,19.8397,20.3275,20.8749,21.4654,22.0825,22.7094,23.3296,23.9265,24.4834,24.9838,25.4111,25.7853,26.1385,26.4724,26.7889,27.0896,27.3762,27.6506,27.9143,28.1692,28.4772,28.7408,28.9944,29.2372,29.4681,29.6862,29.8904,30.0799,30.2536,30.4106,30.5499,30.6679,30.765,30.8463,30.9169,30.9822,31.047,31.1167,31.1964,31.2912,31.4063,31.5931,31.8825,32.2483,32.6647,33.1056,33.545,33.9569,34.3153,34.5942,34.7675,34.7508,34.5137,34.1118,33.6007,33.0359,32.473,32.0268,31.6405,31.2579,31.24,31.2997,31.7898,32.4317,33.24,34.0057,34.8941,35.7475,36.2503,36.8503,37.0157,37.1219,35.0685,34.5719,34.5993,34.727,34.5828,34.7523,35.0359,35.1419,36.0173,36.3348,36.8651,37.4339,38.0441,38.4898,39.222,40.1518,40.9155,41.6776,41.9312,40.6789,42.9563,44.6846,46.6444,46.8335,45.408,47.9323,48.4841,48.8717,51.5804,51.9228,51.6632,53.7597,53.5972,54.6808,55.0241,56.4021,58.2276,56.4874,59.7008,60.9246,61.0005,63.9526,63.7005,65.0351,65.8605,64.1875,62.9621,61.8218,63.6897,62.832,66.1429,68.1216,70.5654,73.1007,72.5896,72.0118,73.6574,78.7791,81.8524,81.1978,82.4535,86.3452,92.0443,94.0148,99.2881,102.0291,99.3915,101.3894,105.4253,105.5851,102.9193,107.035,118.2528,121.5147,125.9906,129.9725,130.2268,132.9252,135.583,138.2138,140.8707,143.5593,146.2779,149.0195,151.7756,154.5,157.1254,159.5847,161.8097,163.821,165.6989,167.4656,169.1443,170.7595,172.3007,173.758,175.1579,176.5267,177.8903,179.2235,180.4982,181.7352,182.9541,184.1732,185.3463,186.4341,187.4638,188.4619,189.4539,190.1723,190.8062,191.3727,191.8896,192.3745,192.8305,193.2559,193.6617,194.059,194.4592,194.8518,195.227,195.5976,195.976,196.3748,196.7944,197.2245,197.6611,198.1001,198.5371,198.9721,199.4082,199.8453,200.2836,200.7232,201.1647,201.6124,202.0723,202.5502,203.052,203.5859,204.1483,204.7276,205.3122,205.8906,206.4557,207.0098,207.5555,208.095,208.6308,209.1716,209.7242,210.2872,210.8593,211.4392,212.0376,212.6625,213.3089,213.9719,214.6464
