cat,IPC2
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,CH4_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SVN,0.0048806000000000006,0.0053419,0.00049836,0.0010115999999999999,0.0036368000000000004,0.0055258,0.0049457,0.007471600000000001,0.007495600000000001,0.0081764,0.0078257,0.0084086,0.007447700000000001,0.0092919,0.0076668000000000005,0.0086481,0.0077705,0.0086177,0.0053282,0.0060897,0.0048038,0.005929600000000001,0.0059167,0.0057263,0.0055325,0.0053387,0.0051448,0.004951
SWE,0.026212,0.028332,0.027267000000000003,0.027471,0.027697000000000003,0.018352,0.0083767,0.008855799999999999,0.0086706,0.008464399999999999,0.009413600000000001,0.0096507,0.0095979,0.009899,0.0098702,0.0093704,0.009411399999999999,0.0093558,0.008834,0.008431600000000001,0.008691200000000001,0.008503799999999999,0.009112799999999999,0.0087617,0.0088998,0.0088867,0.0088911,0.0090619
THA,0.0065290999999999995,0.006916299999999999,0.0073827,0.006968300000000001,0.007622800000000001,0.007997,0.008697,0.009111,0.009425,0.009975,0.0105,0.0105,0.0105,0.012975,0.01465,0.015525,0.016775,0.018425,0.0209,0.022000000000000002,0.0231,0.024225,0.02525,0.026300999999999998,0.027549,0.028797000000000003,0.030045,0.031294
TKM,0.0024467,0.0022946,0.0017187,0.0016726,0.0017324999999999999,0.0017323,0.0012898,0.0013077,0.00089762,0.00041479999999999995,0.000425,0.00033919,0.00046944,0.00052009,0.0005775,0.0005099999999999999,0.00044249999999999997,0.000375,0.0003075,0.00023999999999999998,0.00017250000000000002,0.00017250000000000002,0.00017250000000000002,0.00014241,0.00010991,7.7414e-05,4.4915e-05,1.2416e-05
TTO,0.02315,0.026000000000000002,0.02775,0.02825,0.0585,0.057999999999999996,0.0885,0.08725,0.115,0.1205,0.138,0.138,0.138,0.138,0.19899999999999998,0.26,0.3225,0.3325,0.3175,0.3325,0.3325,0.3325,0.3325,0.39649,0.41647,0.43646,0.45643999999999996,0.47643
TUN,0.00033775,0.00034649999999999997,0.00035350000000000003,0.00033425,0.00029925,0.00034825,0.0003325,0.000322,0.00026425,0.00038675,0.00041825,0.0004095,0.0003255,9.625e-05,9.625e-05,9.625e-05,9.625e-05,9.625e-05,9.625e-05,9.625e-05,9.625e-05,2.005e-05,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.007934,0.0074676000000000005,0.0078412,0.0078613,0.007910200000000001,0.0075588999999999995,0.0081377,0.0085743,0.0080966,0.007625399999999999,0.008815100000000001,0.0083538,0.0074551999999999995,0.0081587,0.0083642,0.009413600000000001,0.0088495,0.00922,0.009559,0.0090241,0.010273000000000001,0.011177,0.012919,0.013373,0.013916999999999999,0.015035,0.017251,0.016388999999999997
TWN,0.012343000000000002,0.012284999999999999,0.012228,0.010993000000000001,0.011456000000000001,0.011748999999999999,0.012401,0.011275,0.010298,0.010463,0.011007,0.011208,0.011458,0.011708,0.011934,0.012181,0.012429,0.013252000000000002,0.014075,0.015399000000000001,0.018747,0.02005,0.0214,0.019537,0.020274,0.02101,0.021746,0.022483000000000003
UKR,1.3931,1.1475,1.0641,0.8097,0.6282300000000001,0.51937,0.5022399999999999,0.58718,0.59813,0.63823,0.6987899999999999,1.4646,2.1935,2.8739,3.6658,3.1302,3.0463,3.0289,1.7113,0.6956600000000001,1.1241,2.5793,2.1969,0.9515600000000001,0.68358,0.5965,0.6481899999999999,1.5103
URY,8.25e-06,7.575e-06,6.875e-06,6.875e-06,6.875e-06,5.5e-06,6.875e-06,6.2e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.5e-06,5.2433e-06,5.194e-06,5.144600000000001e-06,5.0952e-06,5.0458e-06,4.9964999999999995e-06,4.9471e-06
USA,0.28989000000000004,0.28867,0.27635,0.33709,0.34936,0.36484,0.38697,0.40651,0.40055,0.38716999999999996,0.3381,0.23785,0.24168,0.23755,0.20371,0.11057,0.08217,0.08555800000000001,0.080807,0.076,0.07789,0.077414,0.096038,0.10799,0.1589,0.21344000000000002,0.27879,0.28295
UZB,3.4109e-05,2.8168000000000002e-05,2.7234e-05,2.1805999999999998e-05,1.8604e-05,2.5846e-05,4.4486e-05,6.3205e-05,8.2237e-05,0.00010025,0.00011905,0.00013095,0.00019048,0.0017262,0.0027857,0.0031666999999999997,0.0034881,0.0037619,0.0034167,0.0034643,0.0035238,0.0036905,0.0035238,0.004795399999999999,0.0051183999999999995,0.005441399999999999,0.0057644,0.0060875
VAT,4.0941e-07,3.8115e-07,3.2293e-07,2.9095e-07,2.8458e-07,3.167e-07,3.0388e-07,3.2210999999999996e-07,3.2089e-07,2.9692e-07,3.3389000000000003e-07,3.2093000000000006e-07,3.229e-07,3.0621e-07,3.2304e-07,3.2159999999999997e-07,3.0424e-07,3.1925999999999996e-07,2.5165e-07,2.3451999999999999e-07,2.6148000000000004e-07,2.2960000000000002e-07,2.2646e-07,2.3503e-07,2.2795999999999998e-07,2.2089000000000001e-07,2.1382e-07,2.0675999999999998e-07
VEN,0.010763,0.010778,0.010793,0.010778,0.042477999999999995,0.080475,0.080475,0.084,0.0873,0.087425,0.088675,0.087575,0.08675,0.0865,0.08775,0.088525,0.0893,0.09015,0.09105,0.090225,0.0907,0.09185,0.09175,0.091897,0.09225499999999999,0.092613,0.09297000000000001,0.093328
ZAF,0.015409,0.015143,0.014877000000000001,0.015153999999999999,0.015764,0.025377,0.025377,0.025809,0.05708200000000001,0.087221,0.082065,0.082304,0.079304,0.082228,0.086424,0.11257,0.12315,0.16614,0.16614,0.085185,0.061489,0.07295700000000001,0.10049,0.079946,0.10250999999999999,0.1031,0.10368,0.10425999999999999
ZWE,0.005375,0.005575,0.0058,0.003675,0.006025,0.008275,0.008125,0.00775,0.007375,0.007175,0.007325,0.00715,0.0071,0.00675,0.005325,0.0066,0.005575,0.004175,0.00405,0.0020025,0.004025,0.00385,0.003775,0.0027324000000000003,0.0023885,0.0020445999999999997,0.0017007,0.0013568
