cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP1BLIMAGE
srce,PMH21SSPBIE
tablename,CH4AR4_IPCM0EL_TOTAL_NET_PMH21SSP1BLIMAGE_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
JOR,1.556,1.713,1.923,2.0465,2.0874,2.1862,2.2045,2.2099,2.2795,2.3404,2.3308,2.3638,2.435,2.5068,2.5804,2.6989,2.7828,2.9369,3.2402,3.1451,3.2113,3.4522,3.5439999999999996,3.5349,3.6683,3.7445,3.9224,3.9566,4.0428,4.0801,4.1302,4.1972,4.279,4.3698,4.4643,4.5578,4.6493,4.7382,4.8212,4.8954,4.9581,5.0118,5.0603,5.1031,5.1401,5.1712,5.1952,5.2112,5.2188,5.218,5.2088,5.191,5.166,5.135,5.0995,5.0605,5.0168,4.9684,4.9174,4.8656,4.8145
JPN,44.3466,43.1845,44.0442,39.955,43.3458,41.8654,40.6697,39.925,38.0681,37.9554,37.9509,37.0699,36.3418,34.8681,35.8717,35.6656,35.0392,35.2784,34.9477,33.9847,34.497,33.5011,32.6429,32.2877,31.6546,30.8304,30.5041,30.0644,30.831999999999997,31.5063,32.2656,33.1137,34.0157,34.9612,35.9396,36.9398,37.9683,39.0345,40.1309,41.2492,42.3809,43.5315,44.7103,45.913000000000004,47.1346,48.3695,49.6062,50.8422,52.0849,53.3418,54.6206,55.852,56.9735,58.0046,58.9669,59.8848,60.7857,61.7012,62.6663,63.7189,64.9002
KAZ,101.9256,99.2763,94.633,85.5418,73.2232,63.5493,59.9529,60.3325,62.2061,60.3735,69.7072,35.3105,35.4364,39.6004,41.2859,40.8149,43.6472,45.3806,48.1378,46.7865,50.6361,51.5078,51.5835,52.8255,52.052,50.4774,51.3673,52.6714,55.4239,56.5096,57.6689,59.0573,60.6906,62.391999999999996,64.0078,65.4043,66.5583,67.5607,68.4572,69.2878,70.0865,70.9588,71.9538,73.0156,74.0869,75.1092,76.0197,76.7508,77.2371,77.4134,77.2155,76.8017,76.3589,75.8687,75.3136,74.6773,73.9865,73.2761,72.5434,71.7863,71.003
KEN,24.7735,24.2508,24.3983,24.4854,24.8327,24.9348,24.0759,24.1282,27.3833,26.1572,24.3815,24.6046,25.5279,27.7078,27.7638,28.031,26.5752,37.7313,35.5014,33.7538,33.9115,34.8233,39.6122,35.3117,35.5889,36.0883,38.5283,37.9779,36.1941,36.4703,36.8489,37.3391,37.9083,38.5341,39.195,39.8702,40.5446,41.203,41.8259,42.3948,42.8921,43.3438,43.7818,44.1992,44.5903,44.9506,45.2763,45.5612,45.7984,45.9823,46.1085,46.1828,46.2171,46.2167,46.1873,46.1341,46.0566,45.9555,45.8373,45.708,45.5731
KGZ,6.3775,6.352,5.8033,5.0511,3.9629,3.7059,3.4352,3.4273,3.2908,3.3313,3.5177,3.6919999999999997,4.101,4.4279,5.0215,5.3318,5.2336,5.2665,5.7377,5.9784,5.6087,5.8689,6.0668,6.6923,6.9606,7.1528,7.3926,7.6292,7.1602,7.2229,7.3038,7.4108,7.5439,7.6989,7.8717,8.0586,8.262,8.4845,8.7233,8.976,9.2406,9.5373,9.8788,10.2526,10.6464,11.0477,11.4479,11.838,12.2059,12.539000000000001,12.8241,13.0806,13.3356,13.5877,13.8361,14.0802,14.3209,14.5572,14.7863,15.0056,15.2128
KHM,13.809000000000001,13.4489,13.8048,14.5486,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069000000000003,20.295,20.4141,21.9028,22.0707,23.1187,22.6286,22.0103,21.643,21.7483,21.9335,22.4244,22.0661,22.3157,22.5244,22.6927,22.8429,22.9937,23.1596,23.351999999999997,23.5646,23.7888,24.0297,24.2914,24.576999999999998,24.8669,25.1431,25.4116,25.6784,25.9497,26.2274,26.5123,26.8105,27.1285,27.4735,27.8421,28.2218,28.6069,28.9936,29.3786,29.7574,30.1292,30.498,30.8676,31.2417
KOR,36.5761,36.4542,35.7094,35.0303,35.032,34.5827,34.9205,35.1553,33.6558,33.2645,33.22,33.5796,33.7649,33.7359,32.6515,32.5526,32.4808,32.0753,32.0218,32.0012,32.5495,32.254,32.332,32.284,31.699,31.5645,31.4011,31.2763,30.2572,29.9932,29.7149,29.4231,29.1255,28.8338,28.5557,28.2956,28.0365,27.7721,27.5172,27.2827,27.0762,26.8643,26.6241,26.3735,26.127,25.8965,25.6759,25.4613,25.2647,25.0965,24.9658,24.8588,24.7601,24.6759,24.6112,24.5701,24.5436,24.525,24.521,24.5377,24.5806
KWT,16.2534,14.3385,19.4462,24.339000000000002,30.5589,26.5776,26.3474,27.3754,22.4453,19.9746,21.0723,19.4846,19.2356,23.4312,23.7461,25.3901,25.3971,23.92,23.2814,20.9872,21.0964,22.4025,23.8217,23.669,23.846,24.003,24.177,24.3412,28.504,28.0105,27.5899,27.2219,26.8509,26.4787,26.1061,25.7324,25.3352,24.8932,24.4062,23.8734,23.2931,22.6682,22.0149,21.3478,20.6772,20.0097,19.3392,18.6581,17.968,17.2696,16.5631,15.847000000000001,15.1304,14.4259,13.7424,13.0857,12.4503,11.8332,11.2402,10.6751,10.14
LAO,5.2511,5.1555,5.377000000000001,5.4084,5.7176,5.8245,5.9766,6.1856,5.888,5.8735,6.1684,6.3681,6.4639,6.6149,6.7521,6.7154,6.8347,7.1156,7.2893,7.5485,7.8342,7.7845,8.3065,8.2816,8.5079,8.6994,8.9631,9.0779,9.0774,9.2037,9.3204,9.4291,9.5343,9.6408,9.7525,9.8725,9.9994,10.1311,10.269,10.4141,10.5676,10.7219,10.87,11.0131,11.1529,11.2914,11.4308,11.5721,11.7163,11.8651,12.0205,12.1798,12.3386,12.4968,12.6548,12.812999999999999,12.970999999999998,13.1271,13.2807,13.4311,13.5779
LBN,1.2098,1.2572,1.3042,1.3408,1.3753,1.5119999999999998,1.6696,1.7892,1.9115,2.0454,2.2038,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0171,3.0839,3.1986,3.4612,3.568,2.4525,3.4859,3.5516,3.5957,3.6672,3.522,3.5007,3.4835,3.4699,3.4575,3.4448,3.4303,3.4126,3.3877,3.3536,3.3122,3.2647,3.2121,3.1542,3.0922,3.028,2.9631,2.8985,2.8323,2.7635,2.6928,2.6212,2.5489,2.4753,2.4009,2.3269,2.2542,2.1836,2.114,2.0452,1.9782,1.9140000000000001,1.8532
LBR,0.9134899999999999,0.85769,0.83191,0.7739,0.74573,0.74168,0.78417,0.8853700000000001,0.9681700000000001,1.0546,1.1413,1.1874,1.2105,1.2504,1.3804,1.4332,1.5128,1.5529,1.6361,1.7183,1.7759,1.8228,1.8475,1.9455,1.9967,2.0704,2.1429,2.2035,2.2408,2.3387,2.4494,2.5833,2.7409,2.9127,3.0903,3.2662,3.4426,3.6232,3.8043,3.9825,4.1547,4.3284,4.5087,4.6898,4.8677,5.039,5.2079,5.3767,5.5409,5.6971,5.8426,5.9826,6.1207,6.2538,6.3794,6.4962,6.6083,6.7181,6.8231,6.9216,7.0128
LBY,42.5255,42.5239,47.0093,51.5218,53.0711,54.6631,53.0187,39.7119,33.0656,27.983,26.9958,24.7002,24.0886,28.3891,28.0433,30.904,31.5657,30.1859,30.9711,28.3136,30.195999999999998,17.5545,25.8005,26.2651,26.0081,25.7502,25.5045,25.237,15.0118,15.089,15.1817,15.2831,15.3721,15.4479,15.5091,15.5541,15.5639,15.5259,15.4464,15.3302,15.1802,14.9973,14.7871,14.5568,14.3114,14.0544,13.7775,13.4771,13.1601,12.8316,12.4951,12.1468,11.7882,11.4285,11.0744,10.7308,10.3913,10.0529,9.7236,9.408999999999999,9.1133
LKA,8.6493,8.165,8.3234,8.4489,8.6727,8.6383,8.0089,7.9977,7.1902,7.4785,7.3959,7.2159,7.2876,7.5688,7.167000000000001,7.7779,7.772,7.5831,8.2994,7.9725,8.525,8.4926,8.5785,8.8536,7.9038,8.0703,7.8921,7.6115,8.1743,8.231,8.2795,8.3175,8.347999999999999,8.3791,8.4176,8.4687,8.5296,8.5961,8.6694,8.7505,8.8402,8.9312,9.0169,9.099,9.1795,9.2601,9.3414,9.424,9.5096,9.6,9.6972,9.7969,9.8951,9.9949,10.0989,10.2096,10.3246,10.4412,10.5609,10.6852,10.8157
LSO,1.2224,1.2379,1.35,1.3286,1.3053,1.2632,1.2409999999999999,1.2279,1.1815,1.5535,1.5152,1.5157,1.4043,1.4436,1.4473,1.5557,1.5066,1.5405,1.5163,1.5334,1.5356,1.5719,1.5788,1.5321,1.5284,1.5227,1.5193,1.6375,1.5115,1.4988,1.493,1.4942,1.4996,1.508,1.5184,1.5301,1.5424,1.555,1.5671,1.5778,1.5866,1.5941,1.6018,1.6095,1.617,1.6243,1.6312,1.6375,1.6428,1.6467,1.6489,1.6498,1.6499,1.649,1.6473,1.6447,1.6414,1.6375,1.6329,1.6278,1.6223
LTU,7.0162,6.8053,5.936,5.1886,4.6763,4.4433,4.3667,4.3781,4.2611,4.0109,3.8719,3.7979,3.8505,3.909,3.9286,3.9223,3.9212,3.885,3.8211,3.7296,3.7056,3.5460000000000003,3.5567,3.4921,3.5007,3.4572,3.3677,3.3158,3.3201,3.3447,3.3673,3.3866,3.4015,3.4135,3.4239,3.4338,3.4425,3.4495,3.4555,3.4616,3.4685,3.4771,3.4869,3.4973,3.5072,3.5159,3.5239,3.5315,3.5374,3.5406,3.54,3.5327,3.5168,3.4926,3.4607,3.4218,3.3797,3.3384,3.2986,3.2612,3.2271
LUX,0.5887899999999999,0.60055,0.58422,0.5898,0.57591,0.58868,0.59573,0.59024,0.5878899999999999,0.59264,0.58537,0.5905100000000001,0.59008,0.5795,0.57622,0.57534,0.5718300000000001,0.58082,0.59119,0.59285,0.59287,0.56843,0.56038,0.5646800000000001,0.57739,0.58321,0.58732,0.5955199999999999,0.60595,0.61935,0.63322,0.64746,0.66198,0.6766399999999999,0.69133,0.70591,0.72032,0.7346199999999999,0.74892,0.7633,0.77784,0.7925399999999999,0.80737,0.82247,0.83795,0.8539100000000001,0.87031,0.8869600000000001,0.9038,0.9207299999999999,0.93766,0.95334,0.96688,0.9787600000000001,0.9894799999999999,0.9995799999999999,1.0095,1.0198,1.0309,1.0435,1.0583
LVA,3.5433,3.4881,3.0003,2.2798,2.109,2.0935,2.066,2.0431,1.9599,1.8267,1.8379,1.9086,1.8842,1.7987,1.7674,1.8111,1.7681,1.8216,1.7830000000000001,1.7958,1.7581,1.7148,1.7618,1.7924,1.8502,1.7643,1.8159999999999998,1.8416,1.7729,1.7899,1.8099,1.8319,1.8539,1.8762,1.8991,1.9229,1.9483,1.975,2.0021,2.0286,2.0536,2.0776,2.1015,2.1248,2.1471,2.1679,2.1872,2.2053,2.222,2.2371,2.2503,2.2594,2.2624,2.2603,2.2537,2.2435,2.2313,2.2188,2.2072,2.1974,2.1906
MAC,0.11838,0.12265999999999999,0.13024000000000002,0.1349,0.13672,0.13513,0.18097,0.17376,0.17942,0.20069,0.16710999999999998,0.17325,0.16003,0.15664,0.16135,0.18076,0.21727,0.35341,0.35523000000000005,0.38815,0.37617,0.40833,0.39449,0.42073999999999995,0.44105,0.46137,0.48171,0.50202,0.56043,0.55147,0.5425800000000001,0.5334899999999999,0.5241,0.51502,0.50671,0.49951,0.49303,0.48686999999999997,0.48127,0.47639,0.47233,0.46846000000000004,0.46434,0.46026000000000006,0.45645,0.45308000000000004,0.45005,0.44725,0.44485,0.44299999999999995,0.44183999999999996,0.44114,0.44061999999999996,0.44036000000000003,0.44043000000000004,0.44086000000000003,0.44156000000000006,0.44242,0.4435,0.44483,0.44643999999999995
MAR,10.2833,10.025,9.9184,9.1932,9.4746,9.5268,9.6965,10.135,10.1233,10.5103,10.8226,11.3544,11.6651,12.5221,13.6565,14.6158,15.3997,16.1398,16.5984,17.0894,18.0329,19.0272,19.5862,20.5025,21.2883,21.9267,22.6651,23.3413,23.2481,23.4214,23.6333,23.8925,24.1857,24.4925,24.7943,25.0746,25.3126,25.4976,25.6285,25.7037,25.7205,25.6879,25.6185,25.5146,25.378,25.2096,25.0017,24.7488,24.4549,24.123,23.7555,23.3509,22.9151,22.4584,21.989,21.5132,21.0255,20.5255,20.0236,19.5279,19.0443
MDA,5.1065,5.0327,4.747,4.3934,4.3025,4.0775,4.019,3.6379,3.6895,3.5799,3.5018,3.4906,3.5425,3.4484,3.4192,3.4206,3.2942,3.1287,3.113,3.0415,3.0564,3.1633,3.116,3.0518,3.1291,3.0844,3.1226,3.1165,3.0410000000000004,3.0814,3.1254,3.1763,3.2363,3.3034,3.3757,3.4517,3.5316,3.6161,3.7042,3.795,3.8878,3.9905,4.1078,4.2341,4.3639,4.4919,4.6145,4.7285,4.8288,4.91,4.9669,5.0083,5.046,5.0791,5.1069,5.1286,5.1462,5.1607,5.1705,5.1741,5.1701
MDG,9.0018,9.0575,9.1705,9.2668,9.3013,9.1861,9.045,8.8715,8.8219,8.6737,8.5555,8.5826,8.8914,9.8386,11.2844,13.495,14.7248,14.7888,14.0932,14.3164,14.5975,14.4563,14.7374,14.5206,14.8026,14.8368,15.2026,14.9687,14.2421,14.2893,14.3848,14.5585,14.823,15.1487,15.5091,15.8811,16.272000000000002,16.6909,17.1198,17.5425,17.9444,18.3493,18.778,19.215,19.648,20.0676,20.4822,20.8963,21.298000000000002,21.6782,22.0296,22.3638,22.6916,23.0071,23.3067,23.5888,23.8634,24.1355,24.3984,24.6476,24.8805
MDV,0.028027,0.02827,0.029005,0.029756,0.032005,0.036232,0.038548,0.039521,0.041111,0.042894999999999996,0.034723000000000004,0.035726,0.037077,0.038505000000000005,0.039211,0.040503,0.041964999999999995,0.043173,0.044693000000000004,0.046058,0.048046,0.049503,0.050838,0.049429,0.050325,0.05122,0.052114999999999995,0.05301,0.052069000000000004,0.052359,0.052728,0.053166,0.053663,0.054252999999999996,0.054964,0.055815,0.056790999999999994,0.057875,0.059084000000000005,0.06043,0.061925,0.06351799999999999,0.065163,0.066876,0.068672,0.07056699999999999,0.07257100000000001,0.074687,0.076924,0.07929299999999999,0.081807,0.084449,0.08719,0.090032,0.09298,0.096037,0.099189,0.10243,0.10575999999999999,0.1092,0.11275999999999999
MEX,91.4096,90.9579,90.652,92.8792,95.5314,96.3726,97.4122,99.7649,102.5041,99.7788,103.0769,103.8646,106.6473,109.2829,108.7876,111.4277,113.9519,116.43,118.9493,124.1282,127.4137,133.186,129.1577,131.4371,132.6309,142.0818,144.0915,143.0301,138.5467,139.6538,140.9525,142.3974,143.8885,145.4484,147.0979,148.8561,150.7283,152.7046,154.7805,156.9519,159.2148,161.7289,164.58900000000003,167.6917,170.9309,174.1974,177.3653,180.334,183.0254,185.355,187.2321,188.8053,190.3067,191.7638,193.2024,194.6466,196.1048,197.5675,199.0316,200.4953,201.958
MKD,2.9288,2.9175,2.9568,2.9592,2.842,2.8849,2.8605,2.9155,2.8458,2.8377,2.8613,2.8458,2.8242,2.9468,3.0112,2.9857,3.0761,3.0398,3.1435,3.2459,3.3511,3.4560000000000004,3.5595,3.593,3.7208,3.7234,3.8069,3.8669,4.0246,4.0821,4.1447,4.2134,4.2881,4.3663,4.446000000000001,4.525,4.6044,4.6857,4.7676,4.849,4.928999999999999,5.0099,5.0929,5.1751,5.2542,5.3279,5.3972,5.4631,5.5238,5.5777,5.6234,5.6545,5.6674,5.6647,5.6489,5.6229,5.5902,5.5546,5.5195,5.4879,5.4632
MLI,8.1481,8.0452,8.0895,8.193999999999999,8.3963,8.621,8.823,9.0391,9.5569,10.2471,10.6551,11.6119,12.0074,12.1107,13.3236,13.6813,13.8881,14.1765,15.1558,15.1999,16.551,16.6296,17.0443,17.4779,17.6771,18.2104,19.9591,21.0293,19.1383,19.5058,19.8924,20.3402,20.895,21.519000000000002,22.1787,22.844,23.5172,24.2058,24.8913,25.5566,26.186,26.8083,27.4489,28.090999999999998,28.7213,29.3298,29.9268,30.5154,31.0801,31.6086,32.0914,32.5429,32.9775,33.3898,33.7767,34.1373,34.4825,34.8182,35.1389,35.4415,35.7246
MLT,0.1053,0.11214,0.11925999999999999,0.12618,0.13239,0.13734000000000002,0.14415,0.15107,0.15759,0.16447,0.17498,0.17962,0.18629,0.19311,0.20285999999999998,0.21429,0.22196999999999997,0.22814,0.14769000000000002,0.16263,0.18033,0.1687,0.16965999999999998,0.15896,0.17393,0.18170999999999998,0.18394000000000002,0.18756,0.16914,0.17267000000000002,0.17665999999999998,0.18112,0.18592999999999998,0.19103,0.19637000000000002,0.20188,0.20761,0.21361,0.21984,0.22626999999999997,0.23288000000000003,0.23976,0.24695999999999999,0.25438,0.26191,0.26945,0.27699999999999997,0.28461,0.29222,0.29975,0.30713,0.31398000000000004,0.32005,0.32544,0.33027,0.33468000000000003,0.33887,0.34304,0.34736,0.35200000000000004,0.35715
MMR,47.4902,46.6847,49.0469,50.2992,51.2633,52.8374,52.011,51.1422,51.9127,55.6896,57.131,58.3118,58.9835,61.2566,63.6851,66.6888,70.1424,72.0328,72.544,73.3476,74.5812,72.626,72.6088,74.3959,75.7459,77.5405,78.7397,80.4592,79.7689,79.6766,79.5285,79.3272,79.1102,78.9209,78.7918,78.7467,78.7565,78.7953,78.8816,79.0289,79.247,79.4675,79.6286,79.7474,79.8401,79.9232,79.9975,80.0659,80.148,80.2635,80.4323,80.6249,80.8037,80.9762,81.1492,81.329,81.5002,81.6493,81.7852,81.916,82.0492
MNE,0.9083200000000001,0.8935799999999999,0.87085,0.8672799999999999,0.8409700000000001,0.87895,0.86046,0.8375,0.83301,0.8434799999999999,0.8431200000000001,0.81086,0.86944,0.90725,0.90781,0.6761,0.84944,0.77763,0.87755,0.86192,0.79538,0.8758799999999999,0.8761700000000001,0.8555200000000001,0.8253799999999999,0.8467899999999999,0.8281200000000001,0.81305,0.80597,0.80615,0.80812,0.81195,0.81708,0.82309,0.8296100000000001,0.83629,0.84334,0.8510200000000001,0.85905,0.86716,0.8751399999999999,0.88323,0.8916799999999999,0.9001899999999999,0.9085200000000001,0.91643,0.92399,0.9312799999999999,0.93805,0.9440799999999999,0.94915,0.95214,0.9523799999999999,0.95036,0.94657,0.94152,0.93573,0.92973,0.92412,0.91948,0.9163600000000001
MNG,8.1818,8.0689,7.9538,7.7089,8.2548,8.9126,9.1474,9.8255,10.0813,10.204,8.8675,6.9231,6.4024,6.4726,6.8781,7.3893,8.2978,9.4776,10.0106,10.5216,8.5836,9.4929,10.7087,11.7608,13.502,14.5903,15.8858,17.0684,16.9576,17.459,17.9124,18.3212,18.6976,19.0559,19.4079,19.7637,20.1288,20.4972,20.8619,21.2179,21.5616,21.8867,22.1824,22.4421,22.6617,22.8399,22.986,23.1089,23.2092,23.2885,23.3494,23.3887,23.4024,23.3928,23.3621,23.311999999999998,23.2407,23.1485,23.0404,22.9208,22.7934
MOZ,12.5283,12.6347,12.799000000000001,12.9917,13.1257,13.2893,12.3357,11.7356,12.8278,12.502,12.0251,14.0242,14.8951,15.1548,15.5673,17.0754,16.7424,17.5526,18.5012,17.2094,18.6923,18.2053,20.0226,19.9405,20.3574,19.9335,19.3005,19.9652,20.3852,20.8248,21.3159,21.8664,22.4584,23.0806,23.7214,24.3693,25.016,25.653000000000002,26.2688,26.8526,27.3937,27.9135,28.4342,28.9473,29.4465,29.9268,30.3917,30.8409,31.2663,31.6615,32.0213,32.3589,32.6854,32.9958,33.287,33.5578,33.8203,34.0797,34.3285,34.5621,34.7778
MRT,3.2774,3.3993,3.5198,3.6241,3.7101,3.7796,3.8974,4.0168,4.1653,4.3862,4.5527,4.6497,4.7564,4.8123,5.058,5.1663,5.5747,5.7106,5.7735,5.8296,5.9411,6.0818,6.172999999999999,6.447,6.6512,6.8829,7.1674,7.1087,7.0356,7.0587,7.0916,7.1312,7.17,7.2089,7.2482,7.2879,7.3214,7.3426,7.3518,7.3489,7.3332,7.3069,7.2737,7.2347,7.1909,7.1425,7.0861,7.0198,6.946000000000001,6.8666,6.7829,6.694,6.5999,6.5031,6.4056,6.3088,6.2116,6.1129999999999995,6.0143,5.9167,5.8208
MUS,0.33963000000000004,0.33166,0.33353,0.32998,0.33454,0.33923000000000003,0.56511,0.79757,1.0265,1.2673,1.4997,1.652,1.5735,1.6255,1.6492,1.6565,1.8973,1.9172,1.9541,1.9564,1.9635,1.9706,1.9599,1.9941,2.1599,2.2128,2.2648,2.3173,2.0833,2.0769,2.0728,2.0707,2.0688,2.0662,2.0619,2.0551,2.0435,2.026,2.0034,1.9764,1.9454,1.9103,1.8719999999999999,1.8319,1.7909,1.7497,1.7071,1.6624,1.6166,1.5705,1.5244,1.4780000000000002,1.431,1.3846,1.3395,1.2962,1.2542,1.213,1.1731,1.1346,1.0976
MWI,3.1048,3.134,3.1556,3.159,3.089,3.0884,3.1183,3.1452,3.3238,3.3856,3.5245,3.5883,3.6669,3.8007,4.0824,4.2568,4.3472,4.566,4.8282,4.9589,5.3029,5.5121,5.7377,5.944,6.1714,6.4488,6.7298,6.9483,6.7105,6.8269,6.9664,7.1378,7.3406,7.566,7.8056,8.0519,8.3065,8.5711,8.8386,9.1025,9.3566,9.6136,9.8836,10.1591,10.4341,10.7039,10.9746,11.249,11.5198,11.7813,12.0288,12.2704,12.513,12.7525,12.9859,13.2116,13.4373,13.6669,13.8955,14.1193,14.3363
MYS,29.4054,31.6171,33.2762,37.9378,40.0888,42.1318,46.7215,50.2026,52.2622,55.8564,58.4721,60.3618,60.6741,61.7618,65.0632,69.265,72.0477,73.5228,76.2948,75.8194,80.1695,80.3953,83.3455,85.8073,87.8179,90.0345,92.1938,94.3953,91.2279,90.1254,89.0741,88.0681,87.1016,86.2108,85.4199,84.7441,84.1429,83.5877,83.1005,82.6957,82.3826,82.0827,81.7284,81.3404,80.936,80.531,80.1264,79.7238,79.3383,78.9846,78.6775,78.3706,78.0332,77.6986,77.3953,77.1477,76.9252,76.6995,76.4941,76.3296,76.2244
NAM,7.2269,7.4053,7.2792,7.0679,7.037999999999999,6.9110000000000005,6.593,6.5475,6.4714,6.4101,6.4985,6.5308,5.8255,5.9179,5.6702,5.8726,6.6199,6.9297,6.0098,7.7045,6.9545,7.8445,8.287,5.3695,6.187,6.0669,5.7753,7.1379,6.3294,6.2799,6.2471,6.2313,6.2248,6.2226,6.2205,6.2146,6.2003,6.1748,6.1370000000000005,6.0857,6.0199,5.9402,5.8504,5.7541,5.6537,5.5509,5.4423,5.3259,5.2043,5.0796,4.9531,4.8235,4.6909,4.5581,4.4269,4.2989,4.1724,4.0466,3.9231,3.8032,3.6876
NER,4.2454,4.5876,4.9464,5.3652,5.7223,6.0544,6.4912,6.9174,7.3225,7.7797,8.2647,8.4629,9.6109,10.3004,11.3188,12.0707,12.7527,13.6137,14.4545,15.1183,15.6364,15.4147,16.0572,16.9406,17.7489,18.4229,19.3262,20.1997,19.214000000000002,19.332,19.5591,19.9133,20.3568,20.8645,21.413,21.980999999999998,22.5727,23.1928,23.8236,24.4482,25.0508,25.6637,26.3152,26.9871,27.665,28.3375,29.0228,29.7289,30.4341,31.1214,31.776999999999997,32.4251,33.0864,33.7473,34.3984,35.0337,35.6779,36.3439,37.0146,37.6779,38.3256
NGA,239.2589,246.3158,252.0019,257.9335,250.058,257.8625,278.616,243.7876,212.4708,191.9791,193.2848,195.1145,171.9683,190.8025,188.19799999999998,186.952,179.3321,174.5892,171.7737,165.2706,173.9276,180.1815,183.7123,171.4464,169.8529,168.0367,173.5572,170.22099999999998,188.7535,190.7986,193.3635,196.4878,199.9464,203.628,207.4247,211.232,214.9851,218.5926,221.9234,224.8605,227.2985,229.33,231.1392,232.7619,234.2265,235.5541,236.7107,237.6385,238.3214,238.7457,238.8999,238.8159,238.5516,238.1348,237.5935,236.9545,236.2239,235.4064,234.5257,233.6045,232.6647
NIC,5.952999999999999,4.9729,5.4367,5.9982,6.0672,5.3983,5.2775,5.6622,5.5457,6.3781,6.579,6.6226,6.7413,7.0218,6.859,7.0934,7.1822,7.2023,7.2525,7.3349,7.4967,8.1097,8.397,8.7427,9.1031,9.4432,9.3853,9.1109,8.8406,8.935,9.065,9.2434,9.4669,9.7235,10.0023,10.2936,10.6087,10.9582,11.3332,11.7257,12.1287,12.5625,13.0423,13.5547,14.0864,14.6246,15.167,15.7088,16.2326,16.7209,17.1564,17.5562,17.9468,18.325,18.6884,19.0351,19.3686,19.6917,20.0025,20.2997,20.5822
NLD,31.9576,32.3697,31.9806,31.5495,30.5344,29.8157,29.1276,27.4959,26.7569,25.4822,24.373,23.7141,22.583000000000002,21.8107,21.4298,19.9743,19.5305,19.5796,19.8054,19.5703,19.4963,18.9478,18.5275,18.516,18.1009,18.298,18.4271,18.1087,17.7088,17.7297,17.7704,17.8243,17.8819,17.9442,18.0123,18.0873,18.1688,18.2558,18.3484,18.4466,18.5506,18.6602,18.7769,18.9026,19.039,19.1876,19.3467,19.5127,19.685,19.8626,20.0445,20.206,20.3287,20.4206,20.4902,20.5465,20.6004,20.6633,20.7448,20.8551,21.0051
NOR,5.8012,5.7707,5.8508,5.9402,6.0019,5.8826,5.9585,5.9578,5.7579,5.6301,5.6979999999999995,5.7353,5.5813,5.6925,5.682,5.4801,5.3562,5.4714,5.3271,5.3622,5.3801,5.2226,5.1825,5.211,5.3006,5.1911,5.0931,5.0235,5.3612,5.4045,5.4486,5.4899,5.5267,5.5626,5.6012,5.6462,5.6983,5.7552,5.8158,5.8788,5.9431,6.0102,6.0813,6.1548,6.2293,6.3033,6.3755,6.4462,6.5165,6.5872,6.6593,6.723,6.7713,6.8092,6.8413,6.8727,6.9069,6.9463,6.9941,7.0541,7.1298
NPL,18.2247,18.2403,17.9671,18.5899,18.8921,19.7375,20.0639,20.3003,20.555,20.8451,21.1384,21.2859,21.5944,21.9099,22.2477,22.5368,22.8592,22.9875,23.6376,24.1418,24.3223,24.7697,25.2107,25.3035,25.5141,25.4287,25.5242,26.1864,25.6763,25.4284,25.248,25.1564,25.1597,25.2454,25.4022,25.6202,25.9112,26.2852,26.7315,27.2413,27.8078,28.4273,29.0927,29.7951,30.5289,31.2918,32.1054,32.9835,33.9177,34.9039,35.942,37.041,38.1988,39.4036,40.6468,41.9225,43.2443,44.6177,46.0291,47.4677,48.9253
NZL,32.15,32.275,31.9048,32.1174,32.9629,33.3667,33.9692,34.6446,34.0958,34.3441,35.2234,35.6074,35.4137,35.5417,35.5099,35.7311,35.9456,35.0125,34.0074,34.1818,34.221,34.3487,34.8117,34.8998,35.1502,34.6361,34.1962,34.1321,34.2638,34.0714,33.9291,33.8206,33.7122,33.6077,33.5106,33.4241,33.3432,33.2653,33.1969,33.1441,33.111999999999995,33.1071,33.1287,33.1712,33.2294,33.2983,33.3766,33.4634,33.555,33.648,33.7389,33.7895,33.7708,33.6938,33.5703,33.4132,33.2439,33.0826,32.9412,32.8324,32.7693
