cat,IPCM0EL
clss,TOTAL
ent,FGASES
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP4BLGCAM4
srce,PMH21SSPBIE
tablename,FGASESAR4_IPCM0EL_TOTAL_NET_PMH21SSP4BLGCAM4_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MOZ,1.0342999999999999e-05,3.1584e-05,6.2123e-05,0.00028241,0.00073792,0.0016308,0.0032400999999999997,0.0055612,0.0098593,0.015294,0.050133,0.16119,0.16062,0.23071999999999998,0.30572,0.32553000000000004,0.34115,0.35431,0.35541999999999996,0.37199,0.38984,0.4721,0.50544,0.53878,0.57212,0.60546,0.63881,0.67215,0.87616,1.1202,1.3869999999999998,1.6924,2.0571,2.4763,2.9419,3.4419999999999997,3.9636,4.4924,5.0097,5.4951,5.9264,6.3073,6.6601,6.9913,7.3083,7.6193,7.9248,8.2239,8.5232,8.8298,9.1512,9.4839,9.8198,10.1589,10.5014,10.8474,11.1974,11.550999999999998,11.9075,12.2658,12.6252
MRT,0.0,0.0,0.0,0.0,0.0,0.0,2.4388e-05,9.1885e-05,0.00019399,0.00032219,0.000468,0.00074784,0.0012504,0.0019255,0.002723,0.0035928000000000006,0.0044847,0.0053486,0.0061343000000000005,0.006791800000000001,0.0072708,0.007597700000000001,0.007850399999999999,0.0088858,0.009524,0.010162000000000001,0.0108,0.011439,0.014918,0.019334,0.024318,0.030187000000000002,0.037344999999999996,0.045802999999999996,0.055515999999999996,0.066372,0.078182,0.090697,0.10363,0.11662,0.12927,0.14165,0.15417999999999998,0.16694,0.18003,0.19357,0.20761,0.22219,0.23748000000000002,0.25369,0.27105999999999997,0.28957,0.30903,0.32949,0.35099,0.37358,0.39735,0.42235,0.44856999999999997,0.47598,0.50454
MUS,1.5738e-05,4.3076000000000006e-05,0.00010291,0.00045589,0.0011235,0.002447,0.004407,0.0064611,0.0095079,0.013528,0.092137,0.15356,0.10330999999999999,0.058633000000000005,0.053048000000000005,0.008376,0.4957,0.54793,0.60017,0.6524,0.70463,0.7568600000000001,0.80909,0.8613200000000001,0.93899,1.0071,1.0752,1.1433,1.3464,1.6836,2.0405,2.4385,2.9033,3.4264,3.9958,4.5966,5.2104,5.8173,6.3973,6.9292,7.3912,7.7945,8.1671,8.5117,8.8319,9.1319,9.414,9.6814,9.9398,10.1951,10.4532,10.7084,10.9527,11.1884,11.4176,11.6428,11.8654,12.0838,12.2952,12.4969,12.6861
MYS,0.12600999999999998,0.14737,0.16383,0.16367,0.1609,0.15412,0.14112,0.12269000000000001,0.10405999999999999,0.40319,0.28562,0.67177,0.85046,0.7178,0.8499,0.9710200000000001,1.055,1.1747,1.3119,1.1531,1.2133,1.5085,1.5983,1.6981,1.7978,1.8975,1.9973,2.097,2.2169,2.4118,2.6127,2.8338,3.0878,3.3711,3.68,4.0107,4.3555,4.7047,5.0506,5.3845,5.6966,5.9975,6.3045,6.6169,6.9341,7.2557,7.5827,7.9165,8.2571,8.6046,8.9595,9.3205,9.6873,10.0614,10.4447,10.8391,11.2396,11.6417,12.0482,12.4617,12.8852
NGA,0.23079000000000002,0.15295999999999998,0.12237,0.089073,0.060715,0.035838,0.067253,0.09865700000000001,0.15406,0.22616,0.27403,0.32874000000000003,0.38466,0.48099,0.58177,0.70186,0.76507,0.84467,0.9328799999999999,1.0201,1.1064,1.1413,1.2173,1.2933,1.3693,1.4453,1.5213,1.5973,2.2855,2.9156,3.6147,4.4277,5.4114,6.563,7.8722,9.3205,10.8835,12.5271,14.2057,15.8644,17.4391,18.9407,20.4317,21.9212,23.4215,24.9478,26.5039,28.0937,29.7363,31.4534,33.2696,35.1714,37.1334,39.164,41.2728,43.47,45.7577,48.1335,50.6015,53.1661,55.8317
NLD,8.476,7.1315,8.1581,8.8844,10.6797,10.1117,12.4003,13.2629,14.0204,8.0463,6.9283,4.1376,4.6534,2.7831,2.5052,2.3102,2.5185,2.7226,2.7381,2.8185,3.1465,2.8573,2.7819,2.3347,1.8861,2.0877,2.1733,2.0413,2.1434,2.307,2.4754,2.6541,2.8471,3.0518,3.2651,3.4832,3.7015,3.9148,4.1175,4.3039,4.4674,4.617,4.7666,4.9171,5.0695,5.2246,5.3825,5.5424,5.7047,5.8698,6.0379,6.21,6.3862,6.5662,6.7495,6.9355,7.1247,7.3171,7.5117,7.7074,7.9033
NOR,5.9934,5.4501,3.3298,3.3837,3.23,2.9859,2.7848,2.6274,2.6493,2.7497,2.7931,2.7594,2.4643,1.8253,1.876,1.8657,1.7375,1.7369,1.7618,1.3501,1.3715,1.4226,1.3949,1.3925,1.4646,1.4491,1.6134,1.5925,1.6417,1.7497,1.8589,1.9728,2.0937,2.2206,2.3522,2.4874,2.6236,2.7568,2.8828,2.9973,3.0953,3.1846,3.2756,3.3668,3.4569,3.5446,3.6299,3.7139,3.7964,3.8774,3.9569,4.0342,4.11,4.1854,4.2619,4.341,4.4224,4.505,4.5889,4.6741,4.7606
NZL,0.92994,0.92468,0.48383000000000004,0.23324,0.21794000000000002,0.19913,0.35886999999999997,0.31078,0.29166,0.26029,0.30322,0.37145,0.48318,0.62495,0.67598,0.75655,0.89676,0.9529700000000001,1.0524,1.0544,1.1163,1.2251,1.2930000000000001,1.3671,1.4541,1.6122,1.5893,1.5809,1.7581,1.8659999999999999,1.9763,2.0933,2.2191,2.3515,2.4883,2.6268,2.7635,2.8944,3.0165,3.1266,3.221,3.3074,3.3960000000000004,3.4866,3.5791,3.6734,3.7698,3.8685,3.9695,4.0727,4.1782,4.2869,4.3993,4.5146,4.6322,4.7512,4.8723,4.9957,5.1205,5.2454,5.3693
OMN,6.5223e-05,0.00015361,0.00034448,0.0014401,0.00329,0.0069873,0.0097916,0.011365,0.013186000000000002,0.014763,0.0097124,0.035513,0.066777,0.10263,0.14795999999999998,0.19987,0.23053,0.26909,0.31272,0.37997,0.41755,0.39533,0.42623999999999995,0.45714,0.48805,0.51895,0.54986,0.58076,0.81587,1.0005,1.1966,1.4183,1.6806,1.9799,2.3109,2.6671,3.0402,3.4207,3.7974,4.1573,4.4863,4.7933,5.0957,5.3908,5.676,5.9487,6.2124,6.4719,6.7274,6.979,7.2272,7.4701,7.7057,7.9332,8.152000000000001,8.3614,8.558,8.7428,8.9225,9.1041,9.2949
PAK,0.32084,0.29458,0.25731,0.19942000000000001,0.15045,0.10740999999999999,0.10785,0.10375999999999999,0.097275,0.10397,0.11039000000000002,0.1362,0.16385,0.19266,0.22573000000000001,0.26055,0.27468000000000004,0.28775,0.005319399999999999,0.0054598,0.0053957,0.1322,0.13139,0.13057,0.12976,0.12894,0.12813,0.12730999999999998,0.23774,0.36682,0.50693,0.6615300000000001,0.83601,1.0316,1.2484,1.4853,1.7396,2.0072,2.2837,2.5635,2.8395,3.114,3.3943,3.6816,3.9768,4.2816,4.5964,4.9208,5.2558,5.6026,5.9622,6.3347,6.7196,7.1178,7.5306,7.9592,8.4011,8.8533,9.317,9.7931,10.2827
PER,0.00013269,0.00038539,0.00083415,0.0035419000000000006,0.0099967,0.02313,0.038275,0.05608200000000001,0.071755,0.091949,0.11662,0.14411,0.1893,0.23609000000000002,0.29818,0.37713,0.41685,0.46981000000000006,0.52277,0.5713199999999999,0.61987,0.63576,0.68007,0.72437,0.76867,0.81298,0.8572799999999999,0.9015799999999999,1.0278,1.1794,1.3329,1.4966,1.6792,1.8771,2.0861,2.3014,2.5176,2.7289999999999996,2.9299,3.1139,3.2747,3.4165,3.5483,3.6708,3.785,3.8921,3.9931,4.0891,4.1812,4.2707,4.3588,4.4447,4.5265,4.6041,4.6774,4.7463,4.8105,4.8694,4.9228,4.9706,5.0125
PHL,0.15448,0.22516,0.28873000000000004,0.31688,0.33459,0.33702,0.31011,0.27209,0.23129,0.22265,0.21119000000000002,0.23536999999999997,0.26083,0.28655,0.31705,0.34844,0.36733000000000005,0.38482,0.40231,0.3525,0.35888000000000003,0.36527,0.37165,0.37803000000000003,0.38441,0.39079,0.39718000000000003,0.40356,0.48776,0.60522,0.73059,0.86769,1.0217,1.1926,1.3796,1.5813,1.7948,2.0154,2.2383,2.4578,2.667,2.8679,3.068,3.2691,3.4730000000000003,3.6824,3.8973,4.1165,4.3413,4.5729,4.8129,5.0608,5.3159,5.5794,5.8527,6.1372,6.4312,6.7323,7.0411,7.3584,7.6847
PNG,8.498e-05,0.00017618,0.00037293,0.0020488000000000004,0.0051012,0.0095554,0.013996000000000001,0.013118000000000001,0.012531,0.014641,0.00064061,0.008529799999999999,0.018108000000000003,0.030324,0.045604,0.064019,0.073264,0.086069,0.098875,0.11049,0.12211,0.11648,0.12511,0.13373,0.14236,0.15098,0.15961,0.16823,0.17445,0.18561,0.19737000000000002,0.2109,0.22674,0.24449,0.26378,0.28422,0.30535999999999996,0.3266,0.34724,0.36653,0.38364000000000004,0.39916,0.4144,0.42955,0.44483999999999996,0.46051000000000003,0.47653999999999996,0.49286,0.50962,0.52698,0.54511,0.56397,0.5834699999999999,0.6037100000000001,0.6247699999999999,0.64678,0.66956,0.69289,0.71678,0.74124,0.7662899999999999
POL,0.15636,0.15943,0.16063,0.18984,0.23326,0.3654,0.52037,0.67729,0.7681100000000001,0.9726799999999999,1.5662,2.1455,2.7365,3.2998,3.9607,4.7709,5.6348,6.2256,6.5309,6.3452,7.0588,7.6778,8.0172,8.4183,9.0447,9.0775,6.8217,6.9876,9.0631,9.7194,10.3882,11.0933,11.8519,12.6501,13.4719,14.2997,15.1134,15.8924,16.6149,17.2574,17.7952,18.2699,18.738,19.1958,19.6396,20.0656,20.4771,20.8775,21.2633,21.6313,21.9782,22.308000000000003,22.6267,22.9338,23.2287,23.5109,23.781,24.0401,24.2892,24.5289,24.7601
PRT,0.013961000000000001,0.015277,0.019029,0.033227,0.061780999999999996,0.11955,0.14707,0.20831,0.27666,0.36086,0.44328999999999996,0.5514399999999999,0.68486,0.82086,0.9389799999999999,1.1065,1.2851,1.52,1.7696,1.9635,2.1458,2.3166,2.4834,2.6588,2.7867,2.9437,3.0977,3.2992,3.6328,3.8543,4.0698,4.2876,4.5231,4.771,5.0257,5.281000000000001,5.5311,5.7688,5.9862,6.1747,6.3254,6.4533,6.5792,6.7028,6.8234,6.9404,7.0536,7.1633,7.2703,7.3756,7.4799,7.5831,7.6852,7.7873,7.8905,7.9959,8.1034,8.212,8.3212,8.4307,8.54
ROU,2.8091,2.5786,1.7957,1.8719999999999999,1.9809999999999999,2.3576,2.3541,2.353,2.3114,2.1241,1.7542,1.4944,1.1657,0.54383,0.46196000000000004,0.47991999999999996,0.5724600000000001,0.7237600000000001,0.99872,0.97977,1.0525,1.1528,1.2556,1.3619999999999999,1.4314,1.6965,1.9491,2.2374,2.0908,2.2685,2.4499,2.6406,2.8476,3.0674,3.2963,3.5295,3.7629,3.9913,4.2078,4.4049,4.5742,4.7246,4.8713,5.0153,5.1578,5.2999,5.4418,5.582999999999999,5.7228,5.8609,5.9966,6.13,6.2619,6.3933,6.5251,6.6585,6.7943,6.9314,7.0683,7.2034,7.335
RUS,52.4337,51.707,43.4767,33.0197,29.7476,29.5442,26.7062,29.4712,32.7573,33.1724,37.3571,35.2863,27.7577,22.5497,26.4709,27.6654,25.1267,23.4461,23.8412,16.9597,18.0788,15.4602,26.7511,30.483,29.0607,27.0101,28.3244,38.7425,33.8692,35.0593,36.316,37.7102,39.2848,41.0147,42.8715,44.8232,46.8305,48.8492,50.8347,52.7386,54.5085,56.1925,57.8713,59.5391,61.1902,62.8183,64.4193,65.9892,67.5219,69.01100000000001,70.4499,71.8494,73.2269,74.5863,75.9314,77.2663,78.5809,79.8661,81.1287,82.3755,83.6141
RWA,1.288e-05,2.452e-05,6.3038e-05,0.00018515,8.8019e-05,0.00030475,0.00054081,0.00079947,0.0011622,0.0017027000000000001,0.0019007000000000002,0.0050472,0.01168,0.020794,0.035618000000000004,0.05468200000000001,0.059115,0.069712,0.080308,0.088849,0.09739099999999999,0.097255,0.105,0.11275,0.12049000000000001,0.12824000000000002,0.13598,0.14373,0.17885,0.22899,0.28426,0.34813,0.42482,0.51369,0.61337,0.7217600000000001,0.83646,0.9545799999999999,1.0723,1.1852,1.2883,1.3825,1.4724,1.5591,1.6440000000000001,1.7284,1.8128,1.8969999999999998,1.9823,2.0701,2.1618,2.2564,2.3523,2.4496,2.5487,2.6499,2.7529,2.8578,2.9645,3.0732,3.1841
SAU,0.7765,0.77275,0.70733,0.59232,0.48683000000000004,0.40741,0.42268999999999995,0.41961000000000004,0.42026,0.46697,0.10772000000000001,0.13758,0.19186,0.23251,0.21816999999999998,0.25881,0.27566999999999997,0.30607,0.33528,0.36334,0.39038,0.37490999999999997,0.40004,0.42517,0.45031000000000004,0.47544,0.50057,0.5257,0.77632,1.0273,1.3197,1.6728,2.1111,2.6404,3.2638,3.9818,4.7921,5.6856,6.6441,7.6415,8.6432,9.6545,10.7078,11.8031,12.9419,14.1268,15.3639,16.6594,18.0182,19.4466,20.9524,22.5316,24.1724,25.8718,27.6264,29.4323,31.2867,33.1904,35.1444,37.1503,39.2099
SGP,0.3277,0.36816,0.36545,0.40223000000000003,0.40846,0.46813999999999995,0.49956999999999996,0.53893,0.58429,0.74408,0.65994,1.1489,1.2679,1.412,1.265,1.2833,1.5219999999999998,1.6305,1.7391,1.2266,1.2714,1.2376,1.2053,1.5775,1.6230000000000002,1.6685,1.7141,1.7596,1.7386,1.8464,1.9513,2.0641,2.1933,2.3344,2.4827,2.634,2.7827,2.9229,3.05,3.1592,3.2455,3.3160000000000003,3.3817,3.4433,3.5018,3.5578,3.612,3.6643,3.7155,3.7661,3.8168,3.8674,3.9175,3.9675,4.0179,4.0688,4.1187,4.1664,4.2129,4.2593,4.3066
SLE,1.4533000000000001e-06,3.8082e-06,5.526799999999999e-06,2.1973e-05,4.5846999999999997e-05,7.558100000000001e-05,0.00011219,8.259100000000001e-05,9.1821e-05,8.8386e-05,7.1528e-05,0.00032435,0.00103,0.0020049,0.0034408,0.0054507,0.0058763999999999995,0.0069568,0.0080373,0.008899500000000001,0.0097617,0.0097027,0.01048,0.011258,0.012034999999999999,0.012813,0.013590999999999999,0.014368,0.018503,0.023523,0.029153,0.035813,0.043923000000000004,0.053466,0.064349,0.076397,0.089413,0.10314000000000001,0.11719,0.13108,0.14425,0.15677,0.16915999999999998,0.1815,0.19394,0.20663,0.21961999999999998,0.23292,0.24666999999999997,0.26106999999999997,0.2763,0.29229,0.30883,0.32595,0.34368000000000004,0.36206,0.38113,0.40087,0.42128000000000004,0.44235,0.46403999999999995
SLV,7.800799999999999e-07,1.7107e-06,4.1502e-06,1.4707999999999999e-05,3.5947e-05,8.0158e-05,0.0028587,0.0071843,0.013628,0.022305000000000002,0.046798,0.055404999999999996,0.064225,0.07222999999999999,0.079731,0.087913,0.09869800000000001,0.10715999999999999,0.11562,0.12485,0.13409000000000001,0.14628,0.15596,0.16564,0.17532,0.185,0.19468,0.20435999999999999,0.22041,0.2398,0.25756999999999997,0.27537,0.29486999999999997,0.31526,0.33575,0.35562,0.37423,0.39092,0.40497,0.41567,0.42238000000000003,0.42596999999999996,0.42795,0.42862,0.42826000000000003,0.42716000000000004,0.42551000000000005,0.42341999999999996,0.42105,0.41851000000000005,0.41594,0.41328000000000004,0.4104,0.40725,0.40381999999999996,0.40008,0.39605999999999997,0.39179,0.38722,0.38232,0.37705
SOM,1.3111e-07,3.8915e-07,9.7144e-07,3.8674000000000004e-06,8.8147e-06,1.825e-05,7.0039e-05,0.00012849,0.00019716,0.00030778,0.00060667,0.00071375,0.00084079,0.0009855,0.0012096,0.0013392999999999999,0.0015140999999999998,0.0016704,0.0018268000000000002,0.0019893000000000003,0.0021519,0.0022846999999999998,0.0024406999999999996,0.0025967,0.0027527,0.0029087,0.0030647,0.0032207,0.004742100000000001,0.006914699999999999,0.009618999999999999,0.013050999999999998,0.017521000000000002,0.023153,0.030014,0.038094,0.047382,0.057816,0.069151,0.081011,0.09289,0.10465999999999999,0.11662,0.12886,0.14151,0.15478,0.16871,0.18323,0.19849,0.21465,0.23190999999999998,0.25021,0.2694,0.28953,0.31066,0.33288,0.35627,0.38083,0.40655,0.43338000000000004,0.46126999999999996
SRB,0.8374299999999999,0.8347600000000001,0.83316,0.34384000000000003,0.13982999999999998,0.38211999999999996,0.71162,1.0285,1.1212,1.459,2.0658,2.5886,3.2333,3.5326,4.1337,4.7083,5.4012,5.9937,6.5524,7.1671,7.7819,8.0252,8.5494,9.0735,9.6123,10.158999999999999,10.7056,11.2522,12.0181,12.6918,13.3719,14.0935,14.8794,15.7066,16.5501,17.383,18.184,18.9332,19.6029,20.1641,20.5871,20.9167,21.2222,21.5094,21.784000000000002,22.0516,22.3118,22.5613,22.8009,23.0319,23.2553,23.4712,23.6806,23.8861,24.0903,24.2957,24.5009,24.703000000000003,24.9025,25.0997,25.2949
SUR,0.32700999999999997,0.32074,0.3385,0.31446999999999997,0.27895,0.29358,0.33432,0.33432,0.30298,0.062685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052463,0.0011806,0.001968,0.0029045,0.0040259,0.0053485,0.0068798999999999996,0.008618700000000002,0.010554000000000001,0.012667,0.014924000000000002,0.017283,0.019687,0.022137,0.024676,0.0273,0.030005,0.032791,0.035662,0.038625,0.04169,0.044871,0.048186,0.051633000000000005,0.055191,0.058851,0.062601,0.066428,0.07032000000000001,0.074274,0.07828,0.082333,0.086423
SVK,0.31492,0.30977,0.28829,0.18048,0.17105,0.15612,0.080275,0.09284099999999999,0.096356,0.1062,0.133,0.16813,0.21041999999999997,0.25501999999999997,0.29344000000000003,0.33353,0.40066999999999997,0.43508,0.51608,0.5574399999999999,0.64188,0.64593,0.6751,0.67899,0.67916,0.7577,0.6856800000000001,0.75476,0.84959,0.9152,0.98285,1.0547,1.1324,1.2148,1.3006,1.3883,1.4763,1.5624,1.6442,1.7191,1.7843,1.8436,1.9028,1.9617,2.02,2.0775,2.1344,2.1908,2.2466,2.3015,2.3556,2.4088,2.4616,2.5141,2.5663,2.6184,2.6702,2.7218,2.773,2.8236,2.8738
SVN,0.22236,0.15217,0.16967000000000002,0.17021,0.17067000000000002,0.17315,0.17039,0.17590999999999998,0.17185,0.17489000000000002,0.19064,0.20689000000000002,0.2295,0.25475,0.27885,0.30399,0.31911,0.30993000000000004,0.2541,0.26138,0.27978000000000003,0.30179,0.32,0.33644,0.35315,0.37496,0.38955,0.39074000000000003,0.39949,0.42693000000000003,0.45486000000000004,0.4843,0.51607,0.54964,0.58443,0.6197699999999999,0.65488,0.68886,0.72078,0.74958,0.77417,0.79624,0.81831,0.8403299999999999,0.8622700000000001,0.8841,0.90586,0.92755,0.94914,0.9706,0.9918799999999999,1.013,1.0342,1.0553,1.0765,1.0979,1.1194,1.1408,1.1623,1.1838,1.2051
SWE,0.67707,0.68776,0.50495,0.5828399999999999,0.66475,0.8033600000000001,0.81352,0.96534,1.0155,1.2145,1.2643,1.3435,1.4618,1.4932,1.5806,1.6678,1.6394,1.6775,1.5786,1.2725,1.3872,1.3839,1.23,1.1807,1.2417,1.2207,1.2377,1.222,1.2239,1.3243,1.4294,1.5426,1.6657,1.7973,1.9354,2.0779,2.2218,2.364,2.5014,2.6301,2.7463,2.8551,2.9653,3.077,3.1908,3.3071,3.4258,3.5469,3.6703,3.7960000000000003,3.924,4.055,4.1893,4.3264,4.4659,4.6074,4.7513,4.8977,5.0457,5.1943,5.3423
THA,1.3637,1.375,1.3367,1.1733,1.026,0.8771899999999999,0.78257,0.66172,0.53778,0.48954,0.43225,0.53879,0.6530699999999999,0.7723399999999999,0.90901,1.053,1.1101,1.163,1.2158,1.0476,1.0767,1.1058,1.1349,1.1640000000000001,1.1931,1.2221,1.2512,1.2803,1.4177,1.6283,1.8513,2.0975,2.3793,2.695,3.0421,3.417,3.8135,4.2234,4.6382,5.0476,5.4398,5.8224,6.2117,6.6071,7.0082,7.4148,7.8268,8.2451,8.6704,9.1039,9.547,9.9982,10.4564,10.9233,11.4006,11.8904,12.3883,12.8894,13.3947,13.9053,14.4223
TJK,3.3271,4.7446,4.5381,2.7368,2.479,2.1754,1.6243,1.4484,1.1485,1.0734,0.94625,0.67769,0.36155,0.3773,0.42496000000000006,0.45343999999999995,0.49448000000000003,0.5025,0.41215,0.43723999999999996,0.42712,0.087672,0.026088999999999998,0.027887000000000002,0.029684,0.031481999999999996,0.033279,0.035077,-0.077247,-0.07974400000000001,-0.082273,-0.08502799999999999,-0.08807899999999999,-0.091291,-0.09452200000000001,-0.097626,-0.10054,-0.10318,-0.10539000000000001,-0.10701,-0.10787999999999999,-0.10805999999999999,-0.10776,-0.10712,-0.10622999999999999,-0.1052,-0.10397999999999999,-0.10248,-0.10073,-0.098747,-0.09655599999999999,-0.09414600000000001,-0.091498,-0.088601,-0.085448,-0.08203099999999999,-0.078336,-0.074334,-0.069997,-0.065302,-0.06023200000000001
TKM,3.0185e-05,7.2853e-05,0.00017473,0.00066619,0.0011594,0.0021378,0.0029513,0.0030065,0.0044357,0.007505800000000001,0.012369,0.022458000000000002,0.036128,0.053828999999999995,0.0682,0.083941,0.09951,0.11447,0.12943,0.14459,0.15975,0.16045,0.17265,0.18485,0.19705,0.20925,0.22146,0.23365999999999998,0.24275,0.27001,0.29874,0.32979,0.36435,0.4023,0.44337,0.4872,0.5333899999999999,0.5816399999999999,0.63145,0.6822199999999999,0.73323,0.7853,0.83942,0.89504,0.9515600000000001,1.0084,1.065,1.1218,1.1789,1.2369,1.2961,1.3569,1.419,1.4823,1.5468,1.6123,1.6789,1.7467,1.8151,1.8835,1.9513
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098139,0.023413,0.0409,0.062998,0.09124600000000001,0.12646,0.16914,0.21944,0.27712,0.34155,0.41153,0.48535,0.56066,0.63754,0.71775,0.8011,0.88751,0.9769899999999999,1.0698,1.1662,1.2666,1.3715,1.4814,1.5962,1.7149,1.8371,1.9621,2.0893,2.2186,2.3502,2.4839,2.6196,2.7571
TUR,0.6381,0.8770100000000001,0.73668,0.4165,0.72288,0.62432,0.5976600000000001,0.6080399999999999,0.66662,0.67113,0.7299899999999999,0.83735,1.0175,1.2258,1.5059,1.7245,1.9046,2.3087,2.4458,2.3918,3.5394,3.9383,4.6424,4.7678,5.0667,4.8357,6.2941,8.195,7.7509,8.4729,9.2207,10.0144,10.8711,11.7809,12.7321,13.7102,14.6961,15.6671,16.5996,17.4676,18.2422,18.9565,19.6674,20.3793,21.0973,21.8267,22.5691,23.3209,24.0798,24.8437,25.6101,26.3808,27.1589,27.9448,28.7387,29.541,30.3517,31.1694,31.991999999999997,32.8177,33.6441
TWN,0.78086,0.85635,0.8556,0.8861600000000001,0.9632799999999999,1.2975,1.9038,3.138,3.1037,4.3646,6.287000000000001,5.7175,7.0154,7.8565,8.2352,7.287000000000001,8.3494,8.7286,9.1094,7.3482,7.9125,9.8101,10.2282,10.6462,11.0643,11.4823,11.9003,12.3184,12.7171,13.3246,13.8632,14.4081,15.034,15.7109,16.4125,17.1164,17.7808,18.3663,18.8574,19.24,19.5003,19.6853,19.8525,20.0033,20.1391,20.2611,20.3738,20.4805,20.5813,20.6762,20.7653,20.8503,20.9327,21.0114,21.0849,21.1518,21.2099,21.2581,21.2955,21.3211,21.3338
UKR,0.23590999999999998,0.18841,0.14282999999999998,0.1452,0.1637,0.1822,0.14862999999999998,0.15355,0.13385999999999998,0.11625999999999999,0.13189,0.14156,0.16397,0.18432,0.28365,0.43185,0.51768,0.72101,0.8307899999999999,0.72705,0.7802100000000001,0.9155200000000001,0.93581,0.9748,0.9425399999999999,0.86965,0.9853200000000001,1.1067,1.1763,1.2844,1.4001,1.5274,1.6687,1.8226,1.9869999999999999,2.1592,2.3369999999999997,2.5178,2.6972,2.8704,3.0315,3.1863,3.3446,3.5064,3.6718,3.8408,4.0138,4.1907,4.3711,4.5545,4.7405,4.9292,5.1213,5.317,5.5164,5.7197,5.926,6.1351,6.3478,6.5647,6.7865
URY,0.00074358,0.00074739,0.00075581,0.00079865,0.00088788,0.0010295,0.0013864,0.0018207999999999998,0.0024516,0.0030079,0.0042482,0.013458000000000001,0.022678,0.01701,0.011915,0.021726,0.028956,0.085887,0.1424,0.092685,0.04283,0.021450999999999998,7.2168e-05,0.11408,0.30498000000000003,0.14624,0.15682000000000001,0.1674,0.20318,0.22894,0.25439,0.28107,0.31048000000000003,0.34188,0.37448000000000004,0.40746,0.4399,0.47084,0.49933,0.52441,0.54514,0.56237,0.5777100000000001,0.59126,0.60319,0.61363,0.62279,0.6309100000000001,0.63822,0.6449600000000001,0.65136,0.6572399999999999,0.66235,0.66674,0.6704600000000001,0.6735800000000001,0.67606,0.67782,0.67882,0.679,0.67833
USA,99.3818,90.1486,94.7407,94.4583,97.5516,115.24700000000001,124.3324,130.9871,145.8725,142.5366,143.701,130.2822,137.7226,127.0195,133.6972,134.7857,136.661,147.1263,147.76,141.6956,149.4608,155.1246,150.4169,148.9485,152.6337,153.5852,153.3168,155.1136,166.5466,178.1224,189.8463,202.143,215.3546,229.2283,243.4799,257.7951,271.8231,285.1913,297.5101,308.3643,317.3135,325.0641,332.6312,340.0192,347.2336,354.2806,361.1582,367.86800000000005,374.423,380.8375,387.1266,393.3257,399.4586,405.5231,411.5168,417.43699999999995,423.2646,428.9898,434.6243,440.1797,445.6678
UZB,1.9805e-05,4.4922e-05,6.613e-05,0.00028569999999999995,0.00063546,0.0013210999999999997,0.0021555,0.0030833,0.004340999999999999,0.0059416,0.0076048999999999995,0.0076048999999999995,0.0020245000000000003,0.01086,0.045834,0.014542,0.043077,0.012637,0.038774,0.023029,0.026726,0.089303,0.11339,0.07348099999999999,0.078952,0.084423,0.089894,0.09536499999999999,0.11882000000000001,0.14084000000000002,0.16544,0.19339,0.22539,0.26166999999999996,0.30230999999999997,0.34725,0.39651,0.45013000000000003,0.50784,0.56917,0.63348,0.70106,0.7729600000000001,0.8494200000000001,0.93073,1.0172,1.109,1.2059,1.3082,1.416,1.5298,1.65,1.7767,1.9102,2.0507,2.1987,2.3541,2.5168,2.6866,2.8632,3.0461
VEN,3.7675,3.8039,3.4617,3.1754,2.5913,2.5792,2.4744,2.4336,1.9608,1.2605,1.3016,1.3994,1.0911,1.0601,1.6285,1.4435,1.7566,1.9444,2.1891,2.3356,2.5443,1.952,1.9847,2.0598,2.1349,2.21,2.2851,2.3602,2.7645,2.97,3.1622,3.3651,3.5948,3.8394,4.0871,4.3263,4.5471,4.7432,4.9095,5.0413,5.1343,5.2011,5.2563,5.2989999999999995,5.3286,5.3443,5.3484,5.3449,5.3361,5.3241,5.3109,5.2954,5.2752,5.2507,5.2219,5.1891,5.1517,5.1094,5.0626,5.0114,4.9563
