cat,IPCM0EL
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
scen,PMH21SSP4BLGCAM4
srce,PMH21SSPBIE
tablename,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_PMH21SSP4BLGCAM4_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
JPN,1275.3941,1289.2746,1301.9766,1294.4157,1358.9081,1380.1960000000001,1392.7753,1384.98,1336.1281,1359.6613,1379.9243,1354.3141,1378.1433,1384.0464,1376.5449,1383.715,1362.068,1398.1567,1325.8239,1252.7535,1306.9891,1358.2195,1401.0597,1412.2362,1364.1815,1325.5093,1309.7259,1293.5371,1333.9886,1330.2965,1327.6126,1327.2421,1329.2457,1332.9099,1337.5441,1342.4765,1347.6741,1353.0999,1358.0921,1361.9961,1364.1664,1365.4333,1366.8965,1368.3231,1369.4811,1370.1394,1369.9849,1368.9695,1367.2493,1364.9659,1362.2464,1359.4101,1356.6689,1353.9849,1351.328,1348.6758,1346.0911,1343.6823,1341.5075,1339.6334,1338.1348
KAZ,388.5074,375.3655,346.8735,307.4343,257.5966,238.2279,219.41400000000002,209.8278,206.7426,178.6446,214.0235,174.5649,193.8995,216.6688,225.6795,239.676,266.3531,275.7695,279.4963,274.047,305.8739,297.4755,304.068,311.5549,327.3759,333.134,337.8544,355.089,361.3681,372.7851,384.4206,397.2965,411.6717,426.4911,440.787,453.6689,464.8773,474.8442,483.745,491.7225,498.8861,505.7225,512.5166,519.0724,525.2208,530.815,536.0759,541.1461,545.7955,549.8168,553.0194,555.742,558.0911,559.5639,559.6897,558.0225,555.4308,552.7693,549.6012,545.5115,540.1046
KEN,41.9392,40.1436,40.9197,41.6605,42.3269,43.2187,43.2727,41.9678,46.7427,45.8393,43.2332,43.3851,43.9911,46.2603,48.202,50.1325,48.7302,65.2626,62.729,62.4456,62.2187,65.0656,68.8616,65.3515,67.7268,68.7191,72.1173,71.515,70.0742,71.7127,73.4806,75.4139,77.4905,79.6796,81.9485,84.2623,86.5862,88.8849,91.1203,93.2536,95.2447,97.068,98.7713,100.4226,102.0866,103.8252,105.6278,107.4583,109.3374,111.2853,113.3217,115.4307,117.5932,119.8232,122.1343,124.5402,127.0434,129.6332,132.3032,135.047,137.859
KGZ,29.9596,27.0631,23.3787,18.8131,14.2723,10.7148,10.6232,11.6136,10.457,10.046,10.1337,10.0928,10.7531,11.2589,12.0833,12.5084,12.5732,13.6375,14.9952,14.9468,14.0631,15.5215,18.2308,18.5992,18.7053,18.8929,19.1878,19.1944,19.2264,19.8169,20.3806,20.9472,21.5412,22.1512,22.7654,23.3715,23.9657,24.5405,25.079,25.564,25.9784,26.3383,26.68,27.016,27.358,27.7168,28.0856,28.4566,28.8384,29.2396,29.6682,30.1172,30.5754,31.0446,31.5267,32.0235,32.528,33.0287,33.5211,34.0002,34.4607
KHM,18.1511,17.8915,18.4813,19.3525,18.182000000000002,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.562,35.1765,35.7491,36.2909,36.8306,37.3716,37.9147,38.4584,39.0003,39.5233,40.0037,40.4182,40.7441,40.9963,41.2152,41.4157,41.6111,41.8141,42.0096,42.1777,42.3226,42.4478,42.5562,42.6643,42.7816,42.9007,43.0143,43.115,43.1921,43.2453,43.2829,43.3123,43.3408
KOR,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,729.8278,728.9588,729.9411,732.8024,736.9733,742.2079,748.2457,754.8187,761.3676,767.433,772.8769,777.5413,781.2516,784.7189,788.5373,792.3657,795.8866,798.8017,800.9619,802.3986,803.0941,803.0259,802.1669999999999,800.8624,799.5286,798.2328,797.0299,795.9647,794.8042,793.3869,791.8486,790.3145,788.9001
KWT,69.3811,504.3367,42.5239,59.9779,72.0908,84.2093,79.2549,85.1546,77.236,77.0689,77.9287,80.5898,81.2105,87.3489,91.3834,103.9209,104.184,104.5686,111.8073,114.3758,116.6548,119.9165,132.8307,128.8255,119.7449,128.5731,129.3064,128.8471,159.28799999999998,160.373,162.2679,165.06,168.4999,172.5023,176.9801,181.84400000000002,186.995,192.2976,197.6045,202.7665,207.6325,212.3563,217.1425,221.9211,226.6308,231.2184,235.8552,240.5858,245.19099999999997,249.4738,253.2576,256.5523,259.4852,262.0687,264.3151,266.2365,267.9237,269.4135,270.6408,271.5457,272.0728
LAO,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334000000000001,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.8812,14.2427,14.5986,14.9563,15.3216,15.6912,16.0614,16.4281,16.7887,17.1393,17.4738,17.7856,18.0682,18.3239,18.5658,18.8023,19.0411,19.2895,19.5413,19.7856,20.0229,20.2532,20.4763,20.695999999999998,20.9177,21.1434,21.3752,21.6149,21.8586,22.1007,22.34,22.5756,22.8064
LBN,11.6426,11.8595,13.979000000000001,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409000000000002,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8628,26.2663,26.7365,27.2928,27.9268,28.6144,29.331999999999997,30.0567,30.7619,31.4322,32.0624,32.6464,33.1782,33.6627,34.1164,34.5494,34.9709,35.3892,35.803000000000004,36.2078,36.6053,36.9971,37.3845,37.7613,38.1238,38.4758,38.8209,39.1623,39.4986,39.8293,40.1585,40.4902,40.8283
LBR,1.6507,1.3940000000000001,1.3554,1.315,1.2811,1.2890000000000001,1.3532,1.4909999999999999,1.6179,1.7358,1.8659999999999999,1.9917,2.016,2.1047,2.3265,2.4961,2.6165,2.6016,2.615,2.685,3.0343,3.1921,3.3501,3.3864,3.3999,3.6911,3.8426,3.9745,4.0874,4.302,4.5377,4.8095,5.1181,5.4503,5.792999999999999,6.1338,6.4711,6.8083,7.1405,7.4629,7.7704,8.0621,8.3436,8.6191,8.8928,9.1689,9.4463,9.7233,10.0031,10.2888,10.5833,10.8861,11.1949,11.5098,11.8312,12.1595,12.4958,12.84,13.1907,13.5466,13.9063
LBY,82.2197,88.3052,87.1789,93.3595,100.2976,104.2284,100.73299999999999,88.3528,82.2646,76.5395,77.9426,76.506,75.7814,81.5193,82.5556,87.3428,88.9511,84.3852,90.97,90.6353,96.7244,61.2326,82.8977,87.2918,87.6936,81.50399999999999,79.7916,82.4103,51.2182,52.5582,54.1034,55.893,57.8729,60.0087,62.2636,64.5982,66.9571,69.2966,71.5918,73.8155,75.9382,78.0022,80.0493,82.0491,83.9723,85.791,87.5358,89.2324,90.8464,92.3445,93.6939,94.9105,96.0257,97.0305,97.9158,98.6721,99.3114,99.8664,100.3582,100.8076,101.2352
LKA,14.9437,14.7181,15.9648,16.0716,16.8115,17.0942,17.6318,18.1943,17.6113,18.9073,20.4446,20.4206,21.3278,21.3675,22.3316,22.9445,22.7794,22.9123,23.9261,24.384,25.0903,27.2536,28.0655,27.5608,30.0678,34.8812,37.1249,38.5736,37.8888,38.8042,39.8168,40.9329,42.123000000000005,43.379,44.6919,46.0519,47.4354,48.8204,50.1974,51.5558,52.8841,54.215,55.5804,56.9666,58.3599,59.746,61.1164,62.4616,63.7663,65.0151,66.1922,67.3145,68.4208,69.5277,70.6506,71.8048,72.9665,74.1111,75.2521,76.4023,77.5743
LSO,3.3281,3.3931,3.6183,3.6397,3.6508,3.6113,3.6291,3.6333,3.5832,4.1862,4.1544,4.1808,3.9823,4.0717,4.0902,4.2954,4.2604,4.3525,4.3264,4.4437,4.4991,4.605,4.6742,4.6196,4.6423,4.691,4.7304,5.0964,4.7929,4.8165,4.8554,4.9107,4.9754,5.047,5.1232,5.2016,5.2796,5.3541,5.4223,5.4815,5.5291,5.5634,5.5886,5.6099,5.6323,5.6604,5.6939,5.7297,5.7682,5.8097,5.8543,5.9011,5.9493,5.9996,6.0526,6.1088,6.1686,6.2315,6.2969,6.3641,6.4326
LTU,48.6851,50.7054,31.3554,25.2504,23.7729,22.7537,23.8134,23.3692,24.3209,21.4925,19.9413,20.6988,21.0874,21.2327,22.1243,23.3237,23.6332,25.7509,24.8367,20.4916,21.3483,21.9063,21.8281,20.6049,20.5619,20.8272,20.8585,21.0517,20.2104,20.5651,20.854,21.0966,21.3228,21.5357,21.7382,21.9326,22.1086,22.2561,22.3771,22.4734,22.5461,22.6074,22.6682,22.7282,22.7868,22.8432,22.8964,22.9417,22.9728,22.9833,22.9671,22.9274,22.8699,22.793000000000003,22.695,22.5746,22.4438,22.3163,22.1942,22.0795,21.9745
LUX,12.8713,13.5236,13.253,13.4071,12.5778,10.1907,10.2524,9.5983,8.7147,9.1823,9.7667,10.2617,11.0383,11.4795,12.9006,13.1428,12.9647,12.3786,12.2564,11.7011,12.2734,12.1584,11.8696,11.3407,10.8893,10.3977,10.155,10.3395,10.604000000000001,10.7609,10.9011,11.0332,11.1685,11.3042,11.4374,11.5649,11.6833,11.7909,11.8877,11.9735,12.0481,12.1158,12.182,12.2473,12.312000000000001,12.3764,12.439,12.4972,12.5491,12.593,12.627,12.6524,12.6726,12.6896,12.7052,12.7214,12.7394,12.76,12.7839,12.8124,12.8466
LVA,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.4825,11.6977,11.9035,12.1063,12.31,12.515999999999998,12.7253,12.9387,13.1553,13.3689,13.5717,13.7559,13.9136,14.052,14.1832,14.3076,14.4253,14.5362,14.6387,14.7301,14.8091,14.8741,14.9236,14.9577,14.978,14.9858,14.9825,14.9695,14.9515,14.9338,14.919,14.9096,14.908
MAC,1.176,1.2397,1.2402,1.3424,1.4355,1.3874,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7361,1.6289,1.7558,1.8355,2.0396,2.1079,2.2724,2.3423,2.4146,2.4883,2.5606,2.6334,2.7083,2.7869,2.8674,2.9471,3.0257,3.103,3.1786,3.2545,3.3326,3.4114,3.49,3.5669,3.6413,3.7128,3.7811,3.8457,3.9061,3.9638,4.0206,4.077,4.1336,4.1906,4.2473,4.3023,4.3562,4.4091,4.4613
MAR,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,114.5274,117.3546,120.4814,123.9999,127.8897,132.0614,136.4248,140.8889,145.3592,149.782,154.1254,158.3553,162.4356,166.4025,170.3184,174.1869,178.0126,181.8009,185.5685,189.3171,193.0312,196.697,200.3016,203.8263,207.2694,210.6439,213.9626,217.238,220.4875,223.7074,226.878,229.9809,232.9982
MDA,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.8427,12.6013,12.3771,12.7456,13.7073,13.9866,13.1096,12.9196,14.0749,14.5814,14.6938,15.1245,14.2516,13.7169,14.5512,15.135,15.5058,15.6432,16.4473,16.9093,17.38,17.8814,18.4237,18.9928,19.5749,20.156,20.7351,21.313000000000002,21.8789,22.4219,22.9312,23.4226,23.9137,24.3962,24.8621,25.3037,25.7231,26.1194,26.4814,26.7983,27.0596,27.2653,27.4233,27.5353,27.6039,27.6322,27.6349,27.6271,27.6137,27.5999,27.5909
MDG,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,32.8452,33.4122,34.0619,34.83,35.7397,36.753,37.835,38.9525,40.1028,41.2895,42.49100000000001,43.6862,44.8549,45.986999999999995,47.1016,48.2217,49.3692,50.5652,51.8087,53.0909,54.4202,55.8047,57.253,58.7699,60.3524,61.9975,63.7026,65.4657,67.2962,69.1966,71.1545,73.1582,75.1966
MDV,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4284,1.4299,1.4364,1.4472,1.4608,1.4774,1.4975,1.5212,1.5478,1.5759999999999998,1.6054,1.6354,1.6657,1.6973,1.7315,1.7677,1.8054,1.844,1.8834,1.9233,1.9631,2.002,2.0395,2.0764,2.114,2.1525,2.1917,2.2317,2.2718,2.3117,2.3516,2.3915,2.4316
MEX,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,699.1631,714.262,729.8162,746.346,763.9976,782.6151,802.0394,822.1077,842.618,863.2368,883.5975,903.3298,922.0595,940.2759,958.5861,976.7908,994.6925,1012.0952,1028.8733,1045.0408,1060.6089,1075.5837,1089.9659,1103.8857,1117.5419,1131.0317,1144.4483,1157.881,1171.3411,1184.7479,1198.0510000000002,1211.2013,1224.1508
MKD,13.6629,12.9481,12.402999999999999,12.8162,12.3928,12.606,12.279000000000002,13.0624,13.700999999999999,13.2822,12.9591,13.046,13.3203,12.9302,12.8501,13.6429,12.9154,13.44,13.6539,13.7476,13.8485,13.9481,14.0535,13.238,12.9084,12.6431,12.6795,13.2494,13.4185,13.76,14.0928,14.4319,14.7966,15.1801,15.5751,15.9744,16.3744,16.7727,17.1635,17.5408,17.8983,18.2488,18.6055,18.9628,19.3154,19.6578,19.9884,20.3043,20.5983,20.8632,21.0917,21.2754,21.4155,21.5207,21.5996,21.6614,21.7142,21.7674,21.831999999999997,21.9189,22.0394
MLI,9.7445,9.6743,9.7394,9.8785,10.1195,10.3745,10.8072,11.2973,12.5029,13.4513,14.114,18.553,22.3762,25.3413,31.851999999999997,34.3837,38.1765,41.0077,46.7507,46.048,54.3495,54.6978,55.3479,57.3156,58.8089,60.3494,67.6768,70.5462,65.9875,67.5104,69.0756,70.749,72.6281,74.6495,76.7546,78.8886,81.0352,83.1984,85.3564,87.4884,89.5741,91.6095,93.6163,95.6134,97.6193,99.6523,101.7103,103.787,105.8935,108.041,110.2404,112.4933,114.7927,117.1375,119.5268,121.9601,124.4408,126.9632,129.5126,132.0752,134.6376
MLT,2.1516,2.3284,2.5314,2.5564,2.7279,2.7288,2.6935,2.7532,2.7588,2.8097,2.8144,2.7277,2.7298,2.9443,2.8839,2.9669,3.0259,3.1257,3.1282,2.925,2.9669,3.0407,3.2537,2.9164,2.9316,2.2451,1.9529,2.2092,2.1918,2.2462,2.302,2.3617,2.4267,2.496,2.5687,2.6434,2.7199,2.7974,2.8742,2.9484,3.0182,3.0867,3.1575,3.2289,3.2995,3.3678,3.4339,3.4981,3.5595,3.6171,3.67,3.7186,3.764,3.8066,3.8468,3.8851,3.9222,3.9586,3.9947,4.0309,4.0674
MMR,63.6897,62.832,66.1429,68.1216,70.5654,73.1007,72.5896,72.0118,73.6574,78.7791,81.8524,81.1978,82.4535,86.3452,92.0443,94.0148,99.2881,102.0291,99.3915,101.3894,105.4253,105.5851,102.9193,107.035,118.2528,121.5147,125.9906,129.9725,128.6136,129.6139,130.4865,131.3377,132.2497,133.1284,133.8816,134.4184,134.8943,135.3574,135.5679,135.3013,134.3454,133.061,131.8569,130.6081,129.1988,127.5215,125.6795,123.8459,122.0228,120.2109,118.4103,116.49,114.3925,112.221,110.0713,108.0326,106.0192,103.9203,101.7813,99.6447,97.5508
MNE,6.3354,7.095,5.2427,3.5905,2.7287,2.412,3.4338,4.8781,5.2019,5.4508,6.0938,5.8478,6.5143,6.0283,5.8605,5.271,5.7001,5.8542,5.5804,4.2287,5.0343,5.3643,4.8696,4.4686,4.4385,4.6834,4.5574,4.6184,4.2943,4.3776,4.4618,4.5526,4.6537,4.7619,4.874,4.9865,5.0976,5.2056,5.307,5.3985,5.4765,5.546,5.6145,5.6817,5.7472,5.8107,5.8717,5.928999999999999,5.9817,6.0288,6.0692,6.1016,6.1267,6.1464,6.1627,6.1776,6.1919,6.2067,6.224,6.2459,6.2745
MNG,23.6604,25.205,23.4309,22.214000000000002,21.723000000000003,22.5942,21.3958,22.3491,22.8433,22.9438,21.406,18.4468,18.0496,18.0967,18.8833,21.3893,24.5999,26.8359,27.693,28.7616,25.9991,28.8628,32.2758,35.1042,37.2615,39.5443,43.4721,45.723,46.2566,49.6334,52.7849,55.7427,58.6432,61.5066,64.3487,67.181,69.9866,72.7156,75.32600000000001,77.7749,80.0186,82.1157,84.1661,86.18799999999999,88.2,90.2214,92.2459,94.2623,96.2841,98.3263,100.4052,102.5067,104.6101,106.7237,108.8558,111.0147,113.1839,115.3254,117.415,119.4274,121.3365
MOZ,22.8234,22.9966,23.2235,23.6015,23.8014,24.1029,21.9384,20.6079,22.7694,22.1304,21.2763,25.8987,27.1664,28.3444,28.8869,31.0209,30.2977,31.9438,33.8453,31.51,34.6985,33.7583,35.7857,37.0857,42.2286,41.6686,40.319,42.0719,43.3914,45.0211,46.6888,48.4558,50.3398,52.2933,54.2667,56.2079,58.0905,59.8982,61.5913,63.129,64.4694,65.6033,66.5886,67.4823,68.3384,69.2087,70.0792,70.9228,71.7683,72.6432,73.5736,74.5513,75.5512,76.5734,77.6184,78.6864,79.7772,80.8867,82.0101,83.1426,84.2797
MRT,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8134,11.0043,11.2204,11.4668,11.7359,12.0219,12.3194,12.6226,12.9215,13.2107,13.491,13.7623,14.0245,14.276,14.52,14.7623,15.0083,15.263,15.5246,15.7906,16.0652,16.3523,16.6558,16.9748,17.3062,17.6501,18.0068,18.3769,18.7623,19.1627,19.5754,19.9978,20.4274
MUS,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.1579999999999995,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1807,8.6603,9.1724,9.7431,10.3964,11.119000000000002,11.8939,12.7011,13.5155,14.3131,15.0722,15.7701,16.3831,16.9242,17.4253,17.8915,18.328,18.7406,19.1309,19.5016,19.86,20.2133,20.5688,20.9181,21.2516,21.5743,21.8913,22.2074,22.5258,22.8427,23.1533,23.4528,23.7363
MWI,5.3678,5.571000000000001,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.1077,12.4529,12.8273,13.2407,13.693,14.1759,14.6811,15.2008,15.734000000000002,16.2791,16.827,17.3692,17.8975,18.4069,18.9054,19.404,19.9132,20.442999999999998,20.9924,21.5571,22.1412,22.7491,23.3848,24.0497,24.7423,25.4626,26.2109,26.9877,27.7958,28.636,29.5057,30.4022,31.3229
MYS,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,368.1727,369.1379,371.1408,374.0042,377.4052,381.4625,386.2616,391.8642,398.0085,404.3566,410.8359,417.3645,423.8526,430.5934,437.82300000000004,445.3683,453.0652,460.7557,468.3813,475.8972,483.1727,490.0795,496.4921,502.5523,508.5466,514.5636,520.6864,526.9936,533.2853,539.4028,545.4783,551.6373,557.999
NAM,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149000000000001,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,13.4544,13.5743,13.7386,13.9506,14.1973,14.4727,14.7707,15.0851,15.4082,15.7338,16.0574,16.3746,16.6807,16.9758,17.2657,17.5541,17.8445,18.1406,18.4409,18.7439,19.0523,19.3688,19.695999999999998,20.0316,20.3728,20.7211,21.0783,21.445999999999998,21.8255,22.2151,22.6121,23.0141,23.4185
NER,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,27.5061,28.0328,28.666999999999998,29.4228,30.2569,31.151,32.0876,33.0495,34.0272,35.0138,35.9971,36.9653,37.9073,38.8137,39.6986,40.5838,41.4898,42.4359,43.4218,44.4396,45.4958,46.597,47.7497,48.9564,50.2147,51.5237,52.8829,54.2918,55.7575,57.2818,58.8574,60.4774,62.1351
NGA,302.558,313.0581,323.5403,328.5995,310.7778,319.3617,344.6423,313.3165,279.5373,262.0245,299.2178,313.361,298.3786,326.3381,325.7809,328.3315,313.3898,304.1769,302.6741,275.86,302.2185,313.0458,320.018,307.9276,305.0855,321.0983,333.8373,335.4237,370.2885,382.1783,394.9486,408.88,423.8635,439.7247,456.2695,473.2856,490.5807,507.9238,525.0268,541.597,557.3367,572.2179,586.5696,600.622,614.5985,628.7161,642.9118,657.0835,671.382,685.9551,700.9485,716.2033,731.5772,747.2347,763.3348,780.0322,797.2967,815.0286,833.2741,852.0774,871.4815
NIC,10.1605,8.7529,9.7458,10.3582,10.5827,10.0621,9.9877,10.7336,10.8827,12.1537,12.5231,12.7598,13.1455,13.9304,13.692,13.9408,14.2372,14.4204,14.2464,14.4872,14.7358,15.9021,16.1228,16.3579,17.2393,18.5197,18.7249,18.4173,17.471,17.7598,18.0974,18.5179,19.0258,19.5954,20.2017,20.8202,21.4533,22.1042,22.7491,23.3643,23.9263,24.4453,24.9488,25.4391,25.9181,26.3876,26.8453,27.284000000000002,27.6971,28.0782,28.4211,28.7372,29.0418,29.334,29.6129,29.8777,30.1281,30.364,30.5845,30.7891,30.9768
NLD,222.19400000000002,229.8878,230.59099999999998,231.2848,232.1859,232.3614,243.50799999999998,235.1521,235.5974,222.3209,220.5787,221.2765,219.1521,219.8704,221.2945,215.5717,210.4591,209.0034,208.4679,202.6217,214.6019,200.5922,196.53900000000002,196.2416,188.5718,196.8529,196.679,194.55700000000002,189.8454,190.9145,191.8414,192.7461,193.7624,194.8699,196.0473,197.2727,198.4956,199.6591,200.7306,201.6756,202.4588,203.15599999999998,203.877,204.6343,205.438,206.2965,207.1704,208.0057,208.7865,209.4959,210.1162,210.6628,211.1713,211.65400000000002,212.1249,212.5992,213.1195,213.7194,214.4037,215.1795,216.0559
NOR,52.2056,49.8422,48.2301,50.037,51.9385,52.2251,55.222,55.1926,55.4668,56.3594,55.7763,57.0945,56.0499,56.7107,57.2595,56.3183,56.2767,57.9662,56.4632,54.0041,56.3494,55.5737,55.085,54.9713,55.0715,55.3951,54.5829,53.6864,57.2962,57.9535,58.5505,59.1047,59.6527,60.221000000000004,60.8349,61.5181,62.2672,63.045,63.8232,64.5733,65.2663,65.9575,66.6964,67.4464,68.1717,68.8374,69.438,69.985,70.4696,70.8832,71.2166,71.4587,71.6284,71.7614,71.8923,72.055,72.256,72.4869,72.7594,73.0857,73.4784
NPL,23.1717,23.5644,23.6734,24.4812,25.1787,26.5319,27.4249,28.0509,27.9041,29.054000000000002,29.2073,29.6002,29.1728,29.6966,29.9382,30.6586,30.5584,30.7875,32.4089,34.0178,35.0786,36.1782,36.961,38.0657,39.876999999999995,39.7336,40.9428,41.9243,41.7495,41.7254,41.8454,42.1022,42.464,42.9184,43.4523,44.0528,44.7094,45.4007,46.0977,46.7723,47.3977,47.9779,48.5467,49.1206,49.7149,50.3434,50.99,51.6295,52.261,52.8834,53.4949,54.1044,54.7272,55.3705,56.0409,56.7449,57.4684,58.1953,58.9282,59.6697,60.4221
NZL,65.9299,66.8061,67.9528,67.7269,69.0856,69.803,71.9152,74.7496,72.6404,74.4839,76.5773,79.4968,79.7783,81.9557,81.638,83.6751,83.835,81.7435,81.6802,78.8711,79.3597,79.0717,81.4372,80.9355,81.7049,81.5967,79.5312,81.2495,81.1192,81.6633,82.2441,82.9219,83.7169,84.6162,85.6066,86.6737,87.7763,88.8784,89.973,91.0516,92.1042,93.2048,94.4168,95.7128,97.0655,98.4479,99.84100000000001,101.2273,102.5815,103.8776,105.089,106.1523,107.0426,107.7931,108.4404,109.0248,109.6206,110.2982,111.0981,112.0644,113.2445
OMN,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.4844,112.8886,113.7831,115.2312,117.0836,119.2488,121.6382,124.1661,126.7514,129.3205,131.8006,134.1193,136.2043,138.1696,140.1123,141.9425,143.5783,144.9453,146.105,147.1316,147.9791,148.6051,148.9705,149.0976,149.0429,148.819,148.4369,147.9062,147.1813,146.2986,145.3831,144.5517,143.9142
PAK,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,423.2523,422.644,423.4809,425.7181,429.0895,433.4262,438.5582,444.3162,450.42400000000004,456.6784,463.01099999999997,469.3411,475.5786,481.8304,488.3101,495.0746,502.1747,509.6555,517.3931,525.1947,532.9959,540.7307,548.3308,555.9372,563.7711,571.8817,580.3159,589.1196,598.1267,607.1808,616.3397,625.6585,635.1895
