cat,IPC4
clss,COV
ent,CH4
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CH4_IPC4_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
BEL,3.8909,4.0386,4.1452,3.9713,4.1852,4.1836,4.0898,4.1292,4.0098,3.7447,3.593,3.1546,2.9608,2.592,2.5789,2.3566,2.2733,2.1111,1.9449,1.866,1.6741,1.6154,1.543,1.3812,1.2958,1.1665,1.1,1.063
BEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFA,1.1601,1.1921,1.2266,1.2639,1.2989,1.3367,1.3797,1.4257,1.4694,1.5189,1.5689,1.6217,1.6778,1.7395,1.7998,1.8658,1.9363,2.0083,2.0808,2.1608,2.2408,2.3233,2.4058,2.4311,2.4982,2.5652,2.6323,2.6994
BGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGR,7.7572,7.4591,7.4499,7.2378,6.3609,6.8020000000000005,6.8376,6.7973,6.5112,6.2903,6.146,5.8328,5.5604,5.7066,5.5632,5.1774,5.0097,4.9048,4.7217,4.5752,4.4442,4.4105,4.2529,4.2768,4.1563,4.046,3.908,3.6102
BHR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,0.10844,0.11096,0.11298,0.11525,0.11752,0.12004,0.1218,0.12382,0.12534,0.12685,0.12887,0.1309,0.13342,0.1362,0.13898,0.14226,0.14503,0.14782,0.15084,0.15337,0.15589,0.15866,0.16115,0.16375,0.16642,0.16909000000000002,0.17176,0.17443
BIH,1.1815,1.1815,0.81,0.4475,0.54,0.605,0.8875,0.88,0.975,1.0825,1.1475,1.1767,1.1849,1.1931,1.2013,1.2095,1.2177,1.2259,1.2341,1.2423,1.2504,1.2586,1.2668,1.275,1.125,1.252,1.2568,1.2615
BLR,2.9467,2.8659,2.5716,2.3967,2.3306,2.34,2.6561,2.7485,2.8766,3.0302,3.1666,3.1861,3.2664,3.5141,4.1138,3.6243,3.8596,3.9281,4.807,4.827,5.2228,5.1394,5.1997,5.6807,5.8521,5.957999999999998,5.8337,5.9067
BLZ,0.037911,0.039063,0.039439,0.039566,0.040218,0.041644,0.042644,0.045194,0.046294,0.047144,0.049228,0.050203,0.051653,0.052577,0.054753,0.054203,0.056378,0.056578,0.055503,0.057703,0.058878,0.061053,0.062753,0.062843,0.063908,0.064972,0.066037,0.067101
BOL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRA,31.2275,32.4275,33.7525,34.9125,36.1525,37.6575,39.0125,40.55,42.0275,43.73,45.2275,46.39,48.345,50.225,51.38,53.1025,54.6325,55.8,56.52,57.81,60.0625,63.855,64.76,69.8275,71.1075,71.52,72.9028,74.7212
BRB,0.063575,0.06362000000000001,0.063043,0.06271499999999999,0.063385,0.063058,0.06450299999999999,0.065235,0.06451799999999999,0.06515800000000001,0.065528,0.06502999999999999,0.06467300000000001,0.065148,0.065102,0.065455,0.0649,0.064698,0.06437000000000001,0.0653,0.064728,0.06475800000000001,0.064165,0.064622,0.064587,0.064552,0.06451699999999999,0.06448200000000001
BRN,0.0556,0.057475,0.0591,0.061,0.06295,0.065625,0.0673,0.06945,0.07135,0.073525,0.075125,0.077,0.07935,0.081225,0.082575,0.084175,0.08605,0.087925,0.089775,0.091375,0.093475,0.095325,0.097125,0.09889,0.10071,0.10252,0.10434,0.10616
BTN,0.061805,0.061938,0.06174,0.060765,0.060542,0.060375,0.061635,0.062753,0.065247,0.06704199999999999,0.069638,0.07239,0.07572000000000001,0.07885,0.081305,0.084785,0.087565,0.08957000000000001,0.092575,0.094573,0.096595,0.09939,0.10129,0.10514,0.10782,0.11049,0.11316,0.11583
BVT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BWA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAF,0.091056,0.093631,0.096209,0.098422,0.1015,0.090609,0.079689,0.06865800000000001,0.057302,0.046207,0.035034,0.023742,0.012526,0.0014,0.00145,0.001475,0.0015,0.001525,0.001875,0.0037,0.003325,0.0033955,0.0034766,0.0,0.0,0.0,0.0,0.0
CAN,18.5835,18.6114,18.4313,18.3774,18.6216,18.9331,18.7079,18.2896,18.6082,18.8019,19.179,18.6838,19.2406,18.9472,19.4578,19.1052,20.1098,19.8087,18.6612,17.6333,17.3502,17.2136,16.797,17.2806,17.6821,17.7277,17.6521,17.7062
CHE,0.91472,0.8269299999999999,0.83152,0.78746,0.73364,0.73788,0.72907,0.7169,0.7023,0.6936899999999999,0.6966100000000001,0.71397,0.72711,0.7013199999999999,0.7165600000000001,0.70981,0.70685,0.68915,0.66859,0.64694,0.6308699999999999,0.61364,0.597,0.58377,0.5744100000000001,0.56176,0.54992,0.53637
CHL,2.7875,2.8068,3.1261,3.1055,3.0425,3.1492,3.1664,3.1733,3.26,3.4563,3.585,3.3949,3.1846,3.0109,3.1284,2.8834,2.8037,3.5321,4.0648,4.5139,4.175,4.4425,4.71,4.9775,5.1308,5.2842,5.4375,5.6695
CHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIV,1.9204,1.9908,2.0662,2.1415,2.2169,2.2947,2.3701,2.4454,2.5158,2.5911,2.6589,2.7269,2.7923,2.8555,2.9210000000000003,2.989,3.0645,2.8724,2.8956,2.9334,3.0138,3.097,3.1861,3.1832,3.2218,3.2605,3.2991,3.3377
CMR,1.9355,2.003,2.0755,2.1481,2.2231,2.3006,2.3831,2.4631,2.5456,2.6331,2.7231,2.8106,2.8981,2.9931,3.0881,3.1859,3.2835,3.3883,3.4909,3.6084,3.7284,3.8484,3.9709,4.0203,4.1212,4.222,4.3229,4.4238
COD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,0.43186,0.44693,0.45975,0.47257,0.4859,0.50173,0.51807,0.53465,0.55175,0.56607,0.58318,0.6003,0.61743,0.63477,0.6524,0.6733,0.69518,0.71783,0.74648,0.7716,0.79923,0.82432,0.84915,0.85675,0.87816,0.89956,0.92096,0.94236
COK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,6.005,6.4525,6.8025,7.285,7.4675,7.9,8.0525,8.33,8.5725,8.975,9.6225,10.095,10.5075,10.895,11.32,12.4325,12.505,12.9,13.5825,13.9975,14.4525,14.2275,14.415,15.1125,15.91,16.2438,16.6744,17.1051
COM,0.061604999999999986,0.06429,0.065948,0.067858,0.069767,0.071702,0.074338,0.07595,0.07781,0.08042,0.08202999999999999,0.084645,0.086258,0.088122,0.090763,0.0924,0.095065,0.097033,0.099723,0.10171,0.10442,0.10746,0.10949,0.11106,0.1133,0.11554,0.11778,0.12002
CPV,0.053878,0.055485,0.057618,0.059577,0.062087,0.064397,0.066208,0.068593,0.07098,0.074115,0.076377,0.07839,0.080403,0.08266799999999999,0.08392999999999999,0.08569299999999999,0.08720499999999999,0.08822,0.08948300000000001,0.091243,0.092002,0.093263,0.09523,0.097636,0.099264,0.10089,0.10252,0.10415
CRI,0.5125,0.59837,0.68402,0.77294,0.8623700000000001,0.94893,1.0361,1.1404,1.2569,1.3681,1.4725,1.5186,1.57,1.6266,1.676,1.5725,1.5647,1.6164,1.6421,1.6786,1.7126,1.7372,1.7725,1.8071,1.8347,1.8624,1.8901,1.9178
CUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP,0.37444,0.3795,0.38707,0.39654,0.40818,0.41581,0.42131,0.42967,0.43615,0.44369,0.45255,0.46162,0.46852,0.47149,0.47445,0.48221,0.48167,0.48234,0.48976,0.49444,0.4956,0.49852,0.50838,0.52018,0.53013,0.5419,0.5525399999999999,0.56067
CZE,2.8691,3.0366,3.0533,3.1112,3.2505,3.2404,3.2733,3.3922,3.5102,3.5351,3.5974,3.7114,3.8105,3.9061,3.8596,3.9291,3.9854,3.9673,4.1485,4.2845,4.4897,4.5713,4.7401,5.025,5.0485,5.1483,5.1842,5.2511
DEU,36.9143,38.4028,39.0572,38.9839,38.2035,37.2453,35.816,32.9823,30.8823,29.282,27.7152,26.0828,24.6484,23.1636,21.76,20.2891,18.7042,17.371,16.1461,14.9184,13.797,13.002,12.2152,11.5204,10.8402,10.3314,9.861,9.3469
DJI,0.14362,0.14989,0.1539,0.15741,0.16017,0.16294,0.16645,0.16947,0.17248,0.17625,0.17927,0.18179,0.18506,0.18782,0.19009,0.19236,0.19563,0.19864,0.20091,0.20418,0.2067,0.2092,0.21193,0.21497,0.21774,0.22051,0.22328,0.22604
DMA,0.023787,0.023987,0.024162,0.024412,0.024612,0.024763,0.024763,0.024713,0.024588,0.024513,0.024488,0.024563,0.023888,0.024088,0.024263,0.024438,0.024613,0.024813,0.024963,0.025138,0.025313,0.025513,0.025738,0.025456,0.025547,0.025638,0.025730000000000003,0.025821
DNK,1.6271,1.6338,1.618,1.6086,1.5308,1.4467,1.4178,1.3409,1.2712,1.2958,1.2398,1.2837,1.2218,1.2555,1.1206,1.1009,1.1578,1.1218,1.084,1.0584,0.99523,0.99501,0.96153,0.93238,0.93393,0.92377,0.94832,0.96944
DOM,1.5545,1.9174,2.2769,2.6444,2.9992,2.6825,2.3887,2.0901,1.7808,1.8045,1.8455,2.1627,2.4784,2.7934,3.1180000000000003,3.4378,3.7729,4.1129,4.4453,4.7959,5.1383,5.2914,5.4092,5.85,6.1447,6.4394,6.734,7.0287
DZA,4.8543,4.9946,5.1875,5.3054,5.4482,5.5885,5.706,5.8685,6.0185,6.1435,6.2685,6.3935,6.5185,6.6575,6.8075,6.9325,7.1075,7.2825,7.4575,7.6325,7.8575,8.0575,8.3075,8.3088,8.4687,8.6286,8.7885,8.9484
ECU,1.9079,1.963,2.0182,2.0708,2.1285,2.1836,2.2461,2.2836,2.3436,2.4036,2.4561,2.5157,2.5722,2.6125,2.6659,2.7097,2.7521,2.8248,2.7394,2.7844,2.8344,2.8769,2.9294,2.98,3.019,3.0580000000000003,3.097,3.136
EGY,6.7715,8.1943,9.6253,10.9871,12.3938,13.7686,15.1368,16.5436,17.852,19.3419,20.8,21.2946,21.7435,22.1001,22.4969,22.85,23.3413,23.0062,23.4975,23.9418,24.8615,25.5723,26.7318,26.5818,27.0759,27.5701,28.0642,28.5583
ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,8.1861,8.4555,8.7718,9.1043,9.5388,9.8839,10.1945,10.6651,10.9887,11.3097,11.5029,11.8011,12.0263,11.84,11.4479,11.6995,11.9664,12.1969,12.3671,13.6635,12.6978,13.246,13.0476,12.6713,11.7808,12.5814,12.3048,12.2256
EST,0.32831,0.34121,0.35271,0.37399,0.37276,0.36014,0.39947,0.45758,0.47568,0.48227,0.5284,0.53725,0.52369,0.50907,0.5062,0.47674,0.46191,0.44879,0.43258,0.45355,0.44808,0.41485,0.39892,0.36068,0.32091,0.31229,0.29203,0.28318000000000004
ETH,1.1,1.075,1.1,1.125,1.1703,1.3249,1.4682,1.6217,1.7937,1.9523,2.2185,2.2443,2.3925,2.5271,2.6507,2.8001,3.235,3.4421,3.8931,4.2691,4.6160000000000005,5.1412,5.5451,5.7816,5.7567,6.037000000000001,6.3173,6.5977
FIN,4.5745,4.629,4.6429,4.637,4.5735,4.4966,4.3892,4.2659,4.0764,3.9856,3.7395,3.5801,3.3207,3.1106,2.9471,2.6981,2.7716,2.6622,2.5457,2.4557,2.4552,2.3713,2.3214,2.2043,2.0757,2.0085,1.8725,1.7663
FJI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRA,14.2623,14.9087,15.6775,16.4728,16.9633,17.4226,17.8058,18.1695,18.7414,19.087,19.3701,19.6114,19.7694,19.798,19.6523,19.3938,19.1573,18.957,18.7135,18.1119,18.1315,17.6324,16.9769,16.495,16.0101,15.1824,14.9484,15.0757
FSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.2011,0.20866,0.21647,0.22579,0.2341,0.24341,0.25298000000000004,0.26155,0.27135,0.28043,0.28998,0.29905,0.3071,0.31593000000000004,0.3245,0.33433,0.3434,0.35173000000000004,0.36155,0.37185,0.38217,0.39223,0.4019,0.40919,0.41844,0.42769,0.43694,0.4462
GBR,64.8049,65.4117,65.5676,66.1016,66.5905,67.6103,67.8799,67.7485,66.7193,64.0432,61.6586,59.618,58.4039,54.6587,50.4747,47.879,44.813,41.6612,37.2752,33.181999999999995,28.5298,26.4224,24.887,21.8206,19.5565,19.3178,18.6426,18.9112
GEO,3.3272,3.25,2.2475,1.8625,1.79,1.7975,1.83,1.7048,1.5721,1.461,1.369,1.35,1.35,1.35,1.35,1.3538,1.206,1.2165,1.2213,1.2332,1.3375,1.3575,1.375,1.38,1.2906,1.286,1.2814,1.2768
GHA,0.63375,0.6755,0.6855,0.71175,0.7935,0.86825,0.892,1.3555,1.4268,1.4495,1.694,1.7558,1.9278,2.1138,2.3125,2.4090000000000003,2.4988,2.5812,2.6817,2.7658,2.8515,2.9387,3.0413,3.2522,3.3716,3.4911,3.6105,3.73
GIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMB,0.14013,0.14665999999999998,0.15244000000000002,0.15822,0.16425,0.17028,0.17557,0.18185,0.18863,0.19567,0.2037,0.21151,0.21981,0.22836,0.23767,0.24772,0.25828,0.27009,0.28066,0.29146,0.30376,0.3158,0.32774000000000003,0.33209,0.3421,0.3521,0.36211,0.37211
GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNQ,0.054733,0.05724,0.0598,0.06191,0.06482,0.06777999999999999,0.06991499999999999,0.07297200000000001,0.075057,0.077395,0.080505,0.1704,0.17731,0.1835,0.19044,0.19741,0.20465,0.20819,0.21073000000000006,0.21477,0.21834,0.2761,0.29782,0.29357,0.30706999999999995,0.32058000000000003,0.33409,0.3476
GRC,4.5842,4.5561,4.6506,4.7012,4.8481,4.8529,4.9510000000000005,4.9083,5.0879,5.0301,5.0274,4.2609,4.2187,4.3322,4.3394,4.4411,4.6075,4.424,4.445,4.1574,4.4398,4.2165,3.9914,4.0899,4.1528,4.1362,4.1853,4.2994
GRD,0.019102,0.019178,0.019353,0.019553,0.020579,0.020779,0.02093,0.021104,0.02123,0.02138,0.021504,0.02153,0.021556,0.021582,0.021633000000000003,0.021659,0.02166,0.021712,0.021738,0.021764,0.02179,0.02184,0.021885,0.021932,0.02197,0.022007,0.022045,0.022083
GTM,0.75968,0.78032,0.80229,0.8216399999999999,0.84362,0.8777200000000001,0.90541,0.94388,0.98188,1.0072,1.0373,1.0743,1.1263,1.1577,1.205,1.24,1.2678,1.3161,1.3383,1.3787,1.4152,1.4416,1.4791,1.5228,1.5593,1.5957,1.6322,1.6687
GUY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HKG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HND,0.7631,0.7825,0.8021199999999999,0.82175,0.84415,0.8678,0.9004,0.9207,0.94205,0.959,0.98323,1.0064,1.0263,1.0592,1.0875,1.1098,1.1261,1.1535,1.1726,1.1936,1.2172,1.2448,1.2704,1.2919,1.3155,1.3391,1.3626,1.3862
HRV,0.98401,1.0074,1.0294,1.0503,1.0768,1.0964,1.1167,1.1504,1.1757,1.2162,1.2632,1.2829,1.329,1.3781,1.4382,1.4376,1.5323,1.6213,1.7143,1.7649,1.8271,1.8571,1.8539,1.736,1.8309,1.8707,2.0168,2.0032
HTI,1.43,1.4776,1.5252,1.5728,1.6229,1.673,1.7181,1.7657,1.8158,1.8635,1.9136,1.9938,2.0815,2.1767,2.2744,2.3796,2.4774,2.5751,2.6804,2.7856,2.8934,2.9960000000000004,3.0956,3.1606,3.2557,3.3508,3.4458,3.5409
HUN,3.5048,3.5846,3.6241,3.678,3.7158,3.7605,3.7712,3.8125,3.8572,3.9121,3.9701,3.9736,4.0542,4.1083,3.9799,3.9574,3.8834,3.8986,3.902,3.8908,3.8024,3.7209,3.6931,3.4824,3.3781,3.3178,3.2176,3.2198
IDN,3.6608,3.732,3.8058,3.8825,3.9623,15.2856,26.609,37.9323,49.2557,60.57899999999999,71.9024,75.3112,78.7199,82.1287,85.5375,88.9463,92.3551,95.7638,99.1726,102.5814,105.9902,109.399,112.8077,116.2165,119.6253,123.0341,126.4429,129.8516
IND,22.9133,23.4416,24.006,24.5395,25.075,30.5297,35.9368,41.4006,46.8928,52.3902,57.6798,58.01600000000001,58.3939,58.8313,59.2663,59.6989,60.2582,60.5905,60.8319,60.9876,61.3275,62.4077,63.479,64.9698,65.749,66.5281,67.3073,68.0864
IOT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRL,1.38,1.4609,1.5243,1.5738,1.6195,1.6565,1.5352,1.2739,1.3319,1.3267,1.3322,1.4318,1.5107,1.518,1.2476,1.0666,1.104,0.6675399999999999,0.52435,0.34862,0.34129,0.44555,0.36664,0.52479,0.7117100000000001,0.8063899999999999,0.82983,0.8038
IRN,15.7548,16.257,16.709,17.0855,17.6122,18.042,18.5968,18.8272,19.3762,19.9288,20.4827,21.0363,21.9155,22.4418,23.0123,23.573,24.2603,24.9938,25.565,25.8408,26.5915,27.2433,27.7943,28.4573,29.064,29.6707,30.2774,30.8841
IRQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL,0.16601,0.17244,0.1884,0.20147,0.21383,0.22626,0.2309,0.23565,0.24256,0.25015,0.25677,0.26621,0.27035,0.27146,0.2797,0.26796,0.30297,0.29882,0.28733000000000003,0.2771,0.27708,0.25317,0.22457,0.23845,0.23504,0.2303,0.22142,0.21347
ISR,2.4135,2.5044,2.6067,2.7158,2.8294,2.9385,3.0447,3.1423,3.2377,3.3353,3.442,3.8792,4.331,4.7526,5.0816,5.3977,5.6962,5.9743,6.2024,6.3825,6.7426,6.9629,7.1975,7.2129,7.3652,7.3539,8.0495,8.3013
ITA,15.4696,16.0845,16.4809,17.0191,17.6402,18.2232,18.8692,19.435,19.1344,19.1542,20.1436,21.3739,20.6288,20.4446,19.847,19.9071,19.3353,18.9821,18.4499,18.5305,18.3578,17.7461,17.8311,16.5314,16.4122,16.5951,16.2881,16.272000000000002
JAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOR,1.0824,1.1577,1.2405,1.3284,1.4178,1.4949,1.5449,1.5874,1.6898,1.7274,1.7674,1.8099,1.8549,1.8999,1.9484,2.0172,2.0897,2.1822,2.397,2.3784,2.4787,2.6905,2.7855,2.7319,2.8091,2.8863,2.9635,3.0406
JPN,12.5937,12.4999,12.4653,12.265,12.0924,11.8175,11.5444,11.2311,10.8595,10.5228,10.2011,9.8412,9.496,9.1469,8.7761,8.4336,8.0437,7.6781,7.3,6.894,6.5242,6.2441,5.982,5.7379,5.4878,5.2661,5.0391,4.8669
