cat,IPCM0EL
clss,COV
ent,N2O
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,N2O_IPCM0EL_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
DJI,0.2474839281,0.2582504026,0.2505478562,0.2537206949,0.2314741307,0.24792476650000006,0.2574572082,0.2625420469,0.2669416886,0.2754513304,0.27815876910000004,0.2885790049,0.2820644436,0.2845738794,0.2808627151,0.28167775089999997,0.28073908659999997,0.2878440194,0.2900342551999999,0.291755488,0.29320772370000003,0.2947027595,0.2965997952,0.2972518334,0.2994698691,0.30146890489999995,0.30180594069999994,0.3028839764
DMA,0.0033206524400000003,0.00332133214,0.003399902740000001,0.0034555533299999996,0.00362430393,0.00398668393,0.00417821333,0.004386811839999999,0.0047323103499999995,0.005261329160000001,0.00544347827,0.00549352827,0.00541797886,0.00542906976,0.005153380650000001,0.00538180125,0.005527561839999999,0.0055939521399999996,0.00548352244,0.00540584274,0.00552133333,0.005564733930000001,0.00557223512,0.00564563469,0.00567643513,0.0057073355599999995,0.0057381360000000005,0.005769036430000001
DNK,8.32497,8.20585,7.902880000000001,7.7020800000000005,7.62769,7.565659999999999,7.222519999999999,7.22194,7.253559999999999,7.322329999999999,7.250710000000001,7.0277400000000005,7.0209600000000005,6.897209999999999,6.42752,6.41006,5.696486,5.856668,5.7961659999999995,5.556244,5.4557720000000005,5.6337399999999995,5.68466,5.311635000000001,5.444651,5.4268469999999995,5.5588690000000005,5.640579
DOM,0.996900542,1.021166019,0.989847496,0.970974943,0.9881054189999999,1.452015866,1.917966313,2.40080676,2.879657207,3.006247625,3.2571180720000004,3.3500685189999997,3.676028966,3.413150383,3.5569688,3.6618593959999997,3.9146546939999998,3.89220429,3.767683588,3.586131886,3.562472482,3.6711077800000003,3.509940376,3.562605763,3.6158041990000003,3.7076436349999997,3.9440730719999997,4.089312508
DZA,4.790419999999999,4.82632,4.967440000000001,5.13508,4.78887,4.43977,4.456176,4.41957,5.10251,5.216240000000001,5.2517000000000005,5.5981499999999995,5.326490000000001,5.62303,6.333589999999999,5.7264800000000005,5.616029999999999,6.6443900000000005,6.36739,7.000710000000001,7.27612,7.406509999999999,7.901020000000001,8.04059,8.36527,8.49804,8.52353,8.58801
ECU,3.7697985999999997,3.9126692,4.0651558,4.1976442,4.326923,4.410181,4.6495500000000005,5.028178,4.827237,4.477805999999999,4.211984,5.450443,4.941282000000001,4.84065,5.031179,4.836348,4.977996,4.741904999999999,5.1056729999999995,5.402192000000001,5.644209999999999,5.7271589999999994,5.586157,5.546684,5.476781,5.058277,5.133873999999999,5.196361
EGY,12.528179999999999,12.65505,13.89179,14.30397,13.713019999999998,15.07771,15.424750000000001,14.784569999999999,15.229970000000002,14.96718,15.557670000000002,16.98068,18.22701,23.059969999999996,22.9639,25.012539999999998,22.1211,23.482029999999998,27.558729999999997,24.62825,27.123739999999998,27.063349999999996,26.58892,27.254668,27.547296000000003,27.752824,27.957853,28.223281
ERI,0.024025,0.024916,0.028463,0.029606,0.030436,0.031507,0.032454000000000004,0.033387,0.021313,0.022022,0.022496,0.02356,0.024218,0.024837,0.019147,0.019633,0.02008,0.020615,0.021007,0.021707,0.022373,0.023141,0.023389,0.021857,0.021843,0.021829,0.021815,0.021801
ESP,19.279499999999995,18.69656,18.25488,17.02663,18.69704,18.63402,20.606520000000003,20.14683,20.81199,21.909260000000003,22.7905,21.624000000000002,20.988,21.930699999999998,21.310900000000004,20.6174,20.541700000000002,20.871,19.0748,18.7758,19.0907,18.1413,17.51913,18.16306,18.94494,19.09139,18.78155,19.48798
EST,1.6061178,1.5517116999999998,1.267385,0.9956659999999998,0.9099510000000001,0.8361430000000001,0.8059130000000001,0.8087139999999999,0.8219529999999999,0.731313,0.747806,0.7568231999999999,0.7315597,0.7609876999999999,0.7990136,0.8035055,0.7855608,0.860395,0.9127807,0.8548568,0.8789347,0.8836015999999999,0.9360088999999999,0.9408265,0.9713257000000001,0.9976495999999999,0.96118,0.9931239000000001
ETH,11.498697640000001,11.532553300000002,12.05668926,10.875135220000002,12.176521479999998,11.129807740000002,11.9402037,15.87363966,16.16106562,16.30316158,15.73281784,16.061264100000002,18.21850065,17.907107510000003,19.549014359999997,17.775141209999997,19.03293807,21.14787522,21.981132369999997,22.70876952,23.67281697,20.926914420000003,24.30209098,24.654707059999996,24.82555394,25.00930082,25.539507699999998,25.94051458
FIN,6.771696,6.30836,5.869254000000001,6.032992,6.250633,6.373258,6.32296,6.23841,6.044219999999999,5.9967999999999995,6.08277,6.020190000000001,6.102799999999999,6.21388,6.29828,6.33048,6.14854,6.209579999999999,6.31584,5.43476,5.0584,4.91252,4.893439999999999,4.94771,4.980090000000001,4.97097,4.926279999999999,4.95101
FJI,0.0085726,0.007624600000000001,0.006469,0.0067679,0.006654300000000001,0.0087934,0.010196,0.009515700000000002,0.0091525,0.0098167,0.0045743,0.0050183,0.005925100000000001,0.005437300000000001,0.0058569,0.0057866,0.0060205,0.006433199999999999,0.0071586,0.0076839,0.0079906,0.0084879,0.0087612,0.0075942,0.0076759,0.0077577,0.0078394,0.0079212
FRA,68.68477,69.35707,68.94500000000001,68.03922,68.02042,69.55173,71.01743,70.82954,64.17432,58.19025,57.03171999999999,56.67391000000001,53.8678,51.96978,50.342510000000004,49.38573,48.05442,48.19325,47.38065,45.750220000000006,43.56194,42.05019,42.251239999999996,41.94133,43.138239999999996,42.95435,41.932629999999996,43.26332
FSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.35943912899999997,0.3651642184,0.3716583078,0.37827636740000004,0.3758674568,0.373967576,0.34082166540000003,0.36329275480000006,0.3725368442,0.37300493360000003,0.359783023,0.3590081422,0.3874802316,0.4084243210000001,0.4350614104,0.41359252960000004,0.44986361900000005,0.46602670840000004,0.45536282759999996,0.4504729468,0.467527066,0.48031018519999996,0.48213127459999994,0.5110783583,0.4803924609,0.5042165635,0.5167106661,0.5097147687
GBR,49.27662000000001,49.37689,44.383790000000005,40.00268,40.47941,39.08505999999999,39.01533,39.05715000000001,38.883939999999996,29.27408,28.485170000000004,26.92954,25.19636,24.776149999999998,25.3002,24.409000000000002,23.3047,23.296499999999998,22.6187,21.0355,21.3263,20.5445,20.378999999999998,20.19052,20.6843,20.16534,20.036389999999997,20.34276
GEO,2.411502,2.240857,2.0988539999999998,1.603475,1.5581729999999998,1.331098,1.4828749999999997,1.6674880000000003,1.5652180000000002,1.7169420000000002,1.8026206000000002,1.7879527,2.0000247,1.9947842999999998,1.8936063,2.2750065999999998,2.0463799999999996,1.8428410000000002,1.633005,1.9984030000000002,1.9647410000000003,1.9590530000000002,2.0439,2.17975,2.152559,2.056803,2.108647,2.0507210000000002
GHA,2.814833978,2.53698117,2.5001016599999994,2.55530215,2.6034336399999995,2.5437448320000002,2.7167363220000005,2.8435975140000003,2.8914980040000002,3.056240196,3.125491686,3.3894631760000005,3.3863049640000003,3.499156454,3.556328242,3.63194003,4.028461817999999,3.991333904,3.925155692,3.843517778,4.083479566,4.706411651999999,4.191943738,4.612894822,4.526746609,4.765398396,4.735550183,5.02570197
GIN,2.73012,2.80506,2.8351699999999997,2.92114,3.02996,3.18009,2.75711,2.73725,3.12874,2.92784,3.14249,3.65623,4.24461,4.02802,3.8776499999999996,4.57386,4.49425,4.47476,4.76788,4.67878,4.7603800000000005,5.14314,5.57949,5.6465000000000005,5.66714,5.53058,6.908919999999999,6.36007
