group,iso3s,ndc_types_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,32105.432404952004,32534.596650024974,31788.528363159003,31963.69102846502,32166.097310580004,32855.019179424016,33629.73901953599,33741.32705289499,33628.13921603298,33910.004725599,34642.832442078994,34863.980028870996,35482.75886659699,36989.34279534902,38475.17821355,39650.64626499098,40736.69019505399,41766.682307438,42516.41878525103,42032.63490216398,43914.77435785799,45178.648001957015,45793.450313552006,46077.692281977004,46567.74169341201,46764.75702885802,47075.98640849302,47649.817667138006,49346.10793557167,50466.54674640499,51553.805759738345,52632.13269223838,53723.90874140498,54821.11154807168,55915.85754390503,57000.39564223835,58067.269598071645,59109.01751973837,60118.11203807166,61087.19943557161,62009.09671640504,62892.61734723838,63752.171148905,64589.06175640498,65404.558631405,66199.89288057167,66976.29484640498,67734.93561140502,68476.90487807164,69203.25801890505,69915.01628973834,70616.67422307169,71311.03533057166,71996.6118505717,72671.989973905,73335.8330055717,73986.91499807169,74624.04904557165,75246.06130640498,75851.84891473835,76440.381838905
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",pc_cov,pc_cov,KYOTOGHG,IPCM0EL,%,AR4,92.72977591865852,92.7584251460923,92.46922095578456,92.39640006268017,92.2400791099859,92.00201107412543,91.92524376560365,92.00485478352887,91.83161944546845,91.54720173354451,91.65974219056878,91.59684029074646,91.60505025117692,91.69741862092357,91.56464521508455,91.49254932557069,91.38623215763579,91.42263874090395,91.30683018947168,91.06883909644269,91.09789796453039,91.01385426514675,90.91678457818772,90.94988912359207,90.86523432167924,90.72934689589883,90.60340423348282,90.53742729795648,90.57511171287032,90.55585957169197,90.54644080433879,90.5463691306054,90.55266097675889,90.56381430024487,90.5785057593258,90.59564816482846,90.61338418874742,90.63053452357555,90.64748860190306,90.66463522011398,90.68239482221601,90.70022865253053,90.7176215136614,90.7349888624842,90.75265753207358,90.77088625653158,90.78951796072263,90.80823836522751,90.82700916736435,90.84578045090402,90.8644375657365,90.88217949889867,90.89898385765271,90.91548298772676,90.93227237748329,90.94992905085672,90.96789491291109,90.97625807583573,90.98393193904812,90.99291107840901,91.00369596419408
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,29771.295526828373,30178.57948019647,29394.604530721743,29533.299837459548,29670.03360587404,30227.278383859717,30914.21957144479,31043.65895705157,30881.264831459743,31043.660433998593,31753.53090392033,31934.30410604271,32503.999090250105,33918.27250817962,35229.66042710857,36277.38709190443,37227.72627498889,38184.20307999009,38820.394302893794,38278.63264704693,40005.43633587522,41118.82885146479,41633.9325724915,41907.61004116803,42313.88760803314,42429.35862973682,42652.44626258637,43140.9190279939,44695.29238859761,45700.41520235678,46680.13621462528,47656.485148824206,48648.42894606778,49648.08965972574,50647.74824578243,51639.87788860247,52616.718088816386,53570.818529772805,54495.55875739032,55384.48653444452,56231.333910060195,57043.74773950629,57834.453329605276,58604.8779910571,59356.37510512325,60090.22946856946,60807.4552390034,61508.901786538045,62195.5246711335,62868.239844727104,63527.8863256638,64177.97262356452,64821.00649386136,65456.067398746185,66082.29186520864,66698.88808742222,67304.33908475071,67890.1674463375,68461.82520583393,69019.80543431702,69563.57268254613
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2334.1368781236188,2356.01716982852,2393.9238324372486,2430.391191005458,2496.063704705954,2627.740795564278,2715.519448091195,2697.668095843419,2746.8743845732497,2866.3442916004,2889.301538158673,2929.675922828291,2978.759776346873,3071.0702871693716,3245.5177864414322,3373.2591730865743,3508.9639200651013,3582.479227447903,3696.0244823572057,3754.0022551170555,3909.3380219827773,4059.8191504922265,4159.517741060513,4170.082240808966,4253.854085378868,4335.398399121183,4423.540145906635,4508.898639144069,4650.815546974077,4766.1315440482385,4873.669545113048,4975.647543414131,5075.479795337197,5173.02188834591,5268.109298122586,5360.517753635881,5450.551509255315,5538.198989965567,5622.553280681331,5702.712901127117,5777.7628063448265,5848.869607732059,5917.717819299725,5984.183765347898,6048.18352628176,6109.663412002135,6168.8396074015955,6226.033824866973,6281.38020693818,6335.018174177874,6387.129964074535,6438.701599507114,6490.0288367103085,6540.544451825487,6589.698108696329,6636.944918149449,6682.575913320987,6733.88159923416,6784.236100571054,6832.0434804212855,6876.809156358826
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",pop,pop,POP,DEMOGR,Pers,,5327231061.0,5414289444.0,5498919809.0,5581597546.0,5663150427.0,5744212979.0,5824891951.0,5905045788.0,5984793942.0,6064239055.0,6143493823.0,6222626606.0,6301773188.0,6381185114.0,6461159389.0,6541907027.0,6623517833.0,6705946610.0,6789088686.0,6872767093.0,6956823603.0,7041194301.0,7125828059.0,7210581976.0,7295290765.0,7379797139.0,7464022049.0,7547858925.0,7629647060.565333,7711514805.678297,7792438754.823677,7873400048.760119,7955344740.127856,8037954319.904423,8120910208.985067,8203893747.712816,8286600059.044947,8368731374.270519,8449979560.244217,8530036390.333837,8608593542.661263,8685797954.51606,8762062609.81232,8837478315.01043,8912136063.200478,8986127042.140886,9059526451.907259,9132407520.90757,9204858682.528936,9276968451.042091,9348825424.19869,9420570875.726501,9492196553.16913,9563566874.59385,9634546321.067888,9704999436.616146,9774784504.69393,9843759926.293322,9911790389.854334,9978740479.528168,10044474677.10768
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BLZ, BOL, BRN, BVT, CPV, CUB, CUW, EGY, GNB, GUY, HKG, IOT, KHM, KWT, LAO, LBY, MAC, MMR, MOZ, MSR, NIC, NIU, NPL, NRU, PAN, PCN, PNG, QAT, SAU, SDN, SGS, SHN, SOM, SSD, SUR, SWZ, SXM, SYR, TCA, TKL, TKM, TLS, TON, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, AZE, BEL, BGR, BLR, BRA, BWA, CAN, CHE, COK, CYP, CZE, DEU, DMA, DNK, ESP, EST, FIN, FRA, FSM, GBR, GNQ, GRC, GRD, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MDA, MHL, MLT, MNE, NLD, NOR, NZL, PLW, POL, PRT, ROU, RUS, SMR, SRB, SVK, SVN, SWE, TJK, TUV, UKR.
AEI: ARM, ISR.
ABU: AND, RWA, STP, SYC.
REI: CHN, DOM, IND, MYS, TUN, URY, UZB, ZWE.
ABS: ARG, BEN, BTN, CHL, CRI, ETH, MNG, MWI, SGP, SLE, UGA, ZAF.
RBU: AFG, AGO, ALB, BDI, BFA, BGD, BHS, BIH, BRB, CAF, CIV, CMR, COD, COG, COL, COM, DJI, DZA, ECU, ERI, FJI, GAB, GEO, GHA, GIN, GMB, GTM, HND, HTI, IDN, IRN, IRQ, JAM, JOR, KEN, KGZ, KIR, KNA, KOR, LBN, LBR, LCA, LKA, LSO, MAR, MDG, MDV, MEX, MKD, MLI, MRT, MUS, NAM, NER, NGA, OMN, PAK, PER, PHL, PRK, PRY, SEN, SLB, SLV, TCD, TGO, THA, TTO, TUR, TZA, VCT, VEN, VNM, VUT, WSM, YEM, ZMB.",gdp,gdp,GDPPPP,ECO,2011GKD,,40553439649360.53,41251650309956.57,42720222519319.87,43702898463335.195,45064084192728.875,46812117326345.91,49163402310047.24,50858509668741.664,51837290961176.84,53920017101199.19,56706475672422.734,58058165523322.92,59880345974638.7,61865684506855.055,65512368511937.71,70812308256702.81,75263391785034.8,79845037109961.19,83088629362528.66,82717933596382.89,89646676816030.67,95597873013243.69,98196341777927.83,100900067187783.14,103889992305860.5,105484577326530.67,107741402093995.6,112105847702894.98,117270561669945.19,121713256523992.92,126010484156536.61,130284293732148.11,134671559510016.1,139131164626795.72,143621977126371.72,148102885538187.75,152530048563932.28,156859064247363.62,161048019915061.97,165055006622388.84,168838115428846.25,172452597588064.7,175982748763424.75,179430221996667.53,182796663731901.44,186083709045826.53,189292246111032.2,192424174655644.72,195482661159089.78,198470905010882.5,201392140449655.5,204252222835687.2,207057793161068.62,209813345219805.62,212523445048065.56,215192739282063.72,217822376991444.5,220413565436414.0,222971124130091.47,225499895251237.5,228004747664020.84
