cat,IPCM0EL
clss,NOTCOV
ent,KYOTOGHG
gwp,AR4
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country."
scen,PMH21SSP4BLGCAM4FILLED
srce,CORR
tablename,KYOTOGHGAR4_IPCM0EL_NOTCOV_EMI_PMH21SSP4BLGCAM4FILLED_CORR
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ATA,0.011,0.014667,0.014667,0.014667,0.014667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0073334,0.0073334,0.0073334,0.011,0.005308,0.005177,0.0050461,0.0049151,0.0047842,0.0046532,0.0045223,0.004391300000000001,0.0042604,0.0041294,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568
ATG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDI,0.8793421850668014,0.9009056518126185,0.9219130450138815,0.9362051095004441,0.952058299929185,0.9664563049593211,0.9802084561533083,0.9947101806994386,1.0076773216261325,1.0059639901632749,1.0265733228173,1.0711155515465296,1.1037039748030524,1.1396634704248867,1.17279384378649,1.210568277534156,1.2563490869198455,1.2995876999734843,1.3467501050951165,1.3931967761005304,1.4431621308170248,1.5040098386132348,1.5638999591455272,1.589640943955987,1.6174929658407573,1.6691170663917576,1.7085335788398188,1.748061832425947,1.7591605447707186,1.7931927641764902,1.8279796190585398,1.8638340070533717,1.901050420054167,1.9396472638042501,1.9795509153303261,2.0206141286858035,2.062726469410739,2.1051517077721797,2.1468591221439923,2.186928425359982,2.224457735997283,2.258894881756179,2.2911049325728916,2.3223762904800878,2.3539053287938168,2.38677798637019,2.4211231034124663,2.456296478904317,2.4922428956157656,2.5289255420601715,2.566344418237529,2.6045179298911645,2.6433724540477823,2.6827975562474378,2.7226828020301865,2.762880945449446,2.8032815520452634,2.8438294045876753,2.8845060973333525,2.9253484417689433,2.9663196264077993
BEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEN,1.0048918138190002,1.0466702915664763,1.1019642281868958,1.201148031223852,1.2221082745357508,1.3059392934803575,1.2631616146344449,1.2362019782445124,1.2723557629810374,1.3098717135368168,1.3644749573633268,1.4115683080401062,1.4629381511080113,1.512865163662566,1.563597612462364,1.6198822277398244,2.16974581469993,2.248805735592537,2.221692108233276,2.268246925238337,2.323433222166129,2.4409147521868135,2.4698554165988647,2.530477025409018,2.5741525325646046,2.7856453115474458,2.8404548717864055,2.895239513747807,2.7934648099567716,2.8271217179179278,2.868207197152283,2.91856316799602,2.976895719469175,3.0407540319508795,3.107824288159315,3.1758535607411353,3.2438371658766028,3.311105314352564,3.3758921982434176,3.436523344516274,3.4913699475845874,3.5397926631994387,3.583755191553948,3.625540904965692,3.667235283484737,3.7107868048220816,3.755814906924793,3.801117013705613,3.847317246931353,3.8949636159582255,3.9446041301424546,3.9959343398416935,4.048330123289137,4.10186759289537,4.156577193624632,4.212519815405385,4.269817238094571,4.32836290431737,4.387898031877783,4.448209506026177,4.509038544566557
BFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000533315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999515952e-05,0.0,9.999999999489572e-05,5.335520913973824e-15,0.0,0.0,0.0,0.0,0.0,9.99999999980667e-05,0.0,0.0,0.0,0.0,1.2950085448437677e-14,9.999999999502743e-05,0.0,0.0,0.0,0.0,0.0
BGD,35.82941334376767,36.00865492056195,36.270023540906024,36.19950985658302,36.79731656633187,39.302107774718245,41.04692427117215,42.653156702208065,44.00837314560294,47.11300134935949,49.04287066388524,51.116508624211114,52.864801487751535,54.18193177412468,55.28521769392624,57.19152043022358,58.284470646149494,59.162976698596175,61.00685101419728,61.499507670463814,62.62142137011502,63.39364147060271,63.71312226120161,65.8081870084968,66.9105782944469,67.89192019556373,67.95680500784144,69.6491568872897,69.39462043125486,70.06811730736389,70.74674400374282,71.44996264256422,72.18855277858438,72.9424977144664,73.69247397182882,74.41962599508504,75.12487229935094,75.80516272122279,76.43639057152693,76.99509038862341,77.4582126422455,77.84639792678996,78.20212323374825,78.53476434949211,78.85289985859441,79.16439779619887,79.4643016467744,79.7377765246757,79.97747430897564,80.17606420922098,80.32618077401064,80.44342142984092,80.55066240223977,80.6511618202974,80.74764056841376,80.84238626914173,80.92806813202789,80.99842985599999,81.0568162225177,81.10624273403702,81.14949959685333
