cat,IPCMLULUCF
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE For countries without emissions provided in the NDC but with inclLU emissions provided, the onlyLU emissions were calculated based on NDC_inclLU minus SSP_exclLU. For countries without emissions provided in the NDC the KYOTOGHGAR4_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS values are used."
scen,NDCPMH21SSP3BLAIMCGE
srce,NDCPMH21SSPBIE
tablename,KYOTOGHGAR4_IPCMLULUCF_TOTAL_NET_NDCPMH21SSP3BLAIMCGE_NDCPMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GIN,16.70036,16.70036,16.70036,16.70036,16.70036,16.70036,14.327805,14.246673000000001,14.774029999999998,14.784939999999999,14.420329999999998,15.05306,14.69467,16.886979999999998,18.78346,17.229979999999998,18.34345,19.17209,15.13124,16.59773,15.93946,16.89534,16.25067,15.825999999999999,16.6234,16.82392,16.617259999999998,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515,16.42515
GMB,-0.4113848,-0.4113848,-0.4480548,-0.4113848,-0.4113848,-0.4113848,-0.314992,-0.25414400000000004,-0.286487,-0.06982999999999999,-0.12879200000000002,-0.248104,-0.412439,-0.421612,-0.4724099,-0.43227840000000006,-0.4285325,-0.4646883,-0.4346817,-0.45613580000000004,-0.398961,-0.33575580000000005,-0.337356,-0.3243948,-0.3618659,-0.3621528,-0.3608077,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715,-0.3544705714285715
GNB,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.5422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.4563
GNQ,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3172,5.3539,5.3539,5.3539,5.3539,5.3539,5.4280011,5.4274571,5.4277440000000015,5.4272,5.4274571,5.354444000000001,5.354157099999999,5.354157099999999,5.3547011,5.3539,5.3539,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572,5.364673771428572
GRC,-2.1079,-2.3051,-2.3888,-2.8488,-2.5865,-2.8724,-2.2951,-1.9463,-1.7583,-2.5389,-1.9413,-2.4121,-2.7719,-2.5044,-2.4611,-3.2829,-3.301,-1.4634,-2.9554,-3.0368,-3.0431,-3.1313,-3.0861,-1.5822,-0.12578,-3.7192,-3.4733,-3.2091,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997,-2.6712599999999997
GRD,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11615,nan,nan,nan,nan,nan,nan,nan,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615,-0.11615
GTM,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.016121223214796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.62468673672867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
GUY,-60.6291,-60.1501,-59.6721,-59.1931,-59.4681,-58.7931,-58.3481,-58.0211,-57.6491,-56.9891,-56.5131,-56.0731,-55.6171,-55.0921,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441,-54.6441
HKG,0.0008808999999999999,0.0008808999999999999,0.0008808999999999999,0.0008808999999999999,0.0008808999999999999,0.0008808999999999999,0.0002294,0.0006907,0.0002294,0.0002294,8.48e-05,0.0,0.0,0.0008011000000000001,0.0029473000000000004,0.000544,0.0018593,0.000544,0.0016022000000000002,0.0,0.0010582,0.0010582,0.0,0.0016022000000000002,0.0,0.0,0.0018593,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572,0.0007968428571428572
HND,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,0.330744,0.71024,1.0117699999999998,0.55691,0.70709,0.145576,0.252537,4.0481,0.093651,2.95316,0.75627,0.6816300000000001,0.7842,1.06133,0.6679499999999999,2.50767,0.18835,1.4105,2.01844,0.9055200000000001,1.7965600000000002,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143,1.356427142857143
HRV,-6.6546,-7.8664,-7.9773,-8.2247,-8.5065,-9.0632,-8.7056,-8.1754,-7.8904,-8.5832,-6.9667,-7.8771,-8.1531,-7.2933,-7.5671,-7.7671,-7.5325,-6.7666,-7.2059,-7.1522,-7.1163,-6.0197,-5.6466,-6.402,-6.4486,-5.4345,-5.5436,-4.7666,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375
HTI,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04634876043248326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.559553506007102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HUN,-2.5188,-1.8979,-2.5667,-4.9539,-5.7584,-5.4714,-1.7492,-2.0726,-3.3463,-1.1435,-0.4068,-1.99,-1.3716,-3.88,-2.9664,-5.3515,-3.1042,-3.4403,-5.0677,-3.6235,-4.0122,-3.6307,-4.3784,-3.3751,-4.8639,-5.3578,-4.3025,-5.439,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995
IDN,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.0,nan,nan,nan,nan,647.0,nan,694.534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
IND,-44.3701,-44.3701,-44.3701,-44.3701,14.3176,-24.807533333333332,-63.93266666666666,-103.0578,-142.18293333333332,-181.30806666666663,-220.4332,-223.58411,-226.73502000000002,-229.88592999999997,-233.03684,-236.18775,-239.33866,-242.48957000000001,-245.64047999999997,-248.79139,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423,-251.9423
IRL,4.768,4.5509,4.3195,3.9437,4.412,4.914,4.8484,4.0037,3.9691,3.9396,5.6598,5.7569,6.0025,6.38,4.9007,5.6615,6.0523,5.0346,4.7406,4.3478,5.3217,4.456,4.1764,4.7228,3.965,4.7334,3.7665,5.9973,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875,4.6423875
IRN,-0.17111949999999998,-0.17111949999999998,-0.1344595,-0.17111949999999998,-0.17111949999999998,-0.17111949999999998,-0.094795,-0.17052169999999994,-0.1732918,-0.108128,-0.17334909999999998,-3.4454309000000003,-3.4456477999999997,-3.4464831,-3.4464831,-3.4439449,-3.116226,-3.0760056,-3.1088223,-3.0762874000000004,-2.968856,67.06921419999999,67.10468529999999,67.06413529999999,67.0727074,67.1024375,67.1027551,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572,57.07815411428572
IRQ,-0.9796604999999999,-0.9796604999999999,-0.9796604999999999,-0.9429905000000001,-0.9796604999999999,-0.9796604999999999,-0.9846891999999999,-0.9875065999999999,-0.9868359,-0.971275,-0.962785,-0.9335964,-0.9870527,-0.95333,-0.99,-0.95333,-1.6864429,-1.7228260000000002,-1.632335,-1.693442,-1.6845538000000002,-2.0476948000000004,-2.0148406999999997,-2.0519548999999997,-2.0474377,-1.9825824000000003,-2.0097794999999996,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286,-1.976977685714286
ISL,9.4071,9.4035,9.3922,9.3914,9.3671,9.3609,9.359,9.3582,9.3611,9.3711,9.3869,9.399,9.4232,9.4166,9.4197,9.4272,9.481,9.5084,9.5259,9.4998,9.4719,9.4421,9.4321,9.4141,9.3906,9.3633,9.3453,9.3208,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525,9.397525
ISR,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.381552023613608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.656083098401183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ITA,-3.2835,-17.3646,-15.225,-1.1409,-14.0243,-21.9185,-22.5261,-13.12,-10.15,-19.2235,-16.229,-24.1716,-29.3682,-21.6027,-27.4416,-28.3766,-29.2339,-5.912000000000001,-25.0195,-27.2301,-34.6736,-29.0985,-21.8086,-36.9524,-37.4316,-39.608,-36.558,-18.3789,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137,-31.8137
JAM,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
JOR,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.647599999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.044499999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.2212999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,-18.8643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
JPN,-62.4752,-70.5176,-73.6019,-76.6164,-76.3193,-77.2697,-81.8959,-84.2973,-85.7283,-86.0524,-87.9074,-88.4388,-89.8983,-100.1071,-96.5314,-91.3395,-85.9139,-80.9794,-70.7044,-66.9916,-70.5466,-69.8663,-72.8713,-66.1601,-64.5298,-59.5738,-54.5203,-57.4578,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001,-64.44075000000001
KAZ,-15.7514,-18.9337,-22.1242,-25.3569,-26.746,-26.904,-29.1473,-27.5917,-31.1346,-28.1862,-26.729,-19.9697,-14.1028,-6.0741,-7.8656,-7.2818,-5.9524,-6.8432,-7.032,-3.9221,-7.2846,-8.5258,-8.8669,-11.3733,-9.4505,-11.6212,-7.9806,-7.0789,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725,-9.022725
KEN,nan,nan,nan,nan,nan,18.376490041766957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.89127512171768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.3849974643077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
KGZ,0.040791,0.033395999999999995,0.014384,-0.020679,-0.11143,-0.14634,-0.16724,-0.13178,-0.18503,-0.23679,-0.22877,-0.24191,-0.25409,-0.25347,-0.26931,-0.26836,-0.22946,-0.22782,-0.22947,-0.23423,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337,-0.24337
KHM,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
KIR,0.0,0.0,-0.036667,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857,-0.005238142857142857
KNA,-0.010649999999999993,nan,nan,nan,0.009439999999999976,nan,nan,nan,nan,nan,nan,nan,0.025500000000000023,nan,nan,nan,nan,nan,0.09409000000000001,nan,nan,0.06176000000000004,nan,nan,nan,0.15415999999999996,nan,nan,nan,nan,0.27646000000000004,nan,nan,nan,nan,0.40745999999999993,nan,nan,nan,nan,0.56746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
KOR,-34.1046,-33.3524,-31.4408,-33.5762,-31.9337,-35.2482,-39.7895,-48.3757,-56.0704,-59.1674,-58.7477,-56.5444,-55.7913,-57.0046,-54.9588,-56.4222,-57.0207,-57.8259,-57.2628,-54.4637,-54.3178,-48.5006,-44.6881,-42.7221,-42.4339,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999,-46.53249999999999
KWT,-0.036667,-0.036667,-0.036667,-0.036667,-0.036667,0.0,-0.036667,-0.036667,-0.036667,-0.036667,-0.036667,-0.036667,0.0,-0.036667,-0.036667,-0.036667,-0.036667,-0.036667,-0.07333300000000001,-0.036667,-0.036667,0.0,-0.036667,0.0,0.0,-0.036667,-0.036667,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428,-0.020952571428571428
LAO,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.1768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LBN,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.989400000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LBR,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-96.811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LCA,-0.27975025,-0.27975025,-0.27975025,-0.27975025,-0.34407,-0.30119016666666665,-0.2583103333333333,-0.2154305,-0.17255066666666666,-0.12967083333333332,-0.086791,-0.0867912,-0.08679139999999999,-0.08679160000000001,-0.08679179999999999,-0.086792,-0.0940076,-0.1012232,-0.10843879999999999,-0.11565439999999999,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287,-0.12287
LIE,-0.017830000000000068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
