group,iso3s,ndc_types_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,32105.432404952004,32534.59665002497,31788.528363159003,31963.69102846502,32166.097310580004,32855.019179424016,33629.73901953599,33741.32705289499,33628.13921603298,33910.004725599,34642.832442078994,34863.980028870996,35482.75886659699,36989.34279534902,38475.17821355,39650.64626499098,40736.69019505399,41766.682307438,42516.41878525103,42032.63490216398,43914.77435785799,45178.648001957015,45793.450313552006,46077.692281977004,46567.74169341201,46764.75702885802,47075.98640849302,47649.817667138006,48977.186184556456,49677.870254374604,50394.26585669272,51161.72789104978,51953.29771207357,52761.08683059726,53577.65629495436,54394.91590181141,55216.13591843508,56023.98227089205,56810.79780001571,57569.07304830601,58291.4455499297,58850.475889168774,59411.529719241276,59974.58898514706,60539.525818552844,61106.10773612533,61672.24653369779,62239.1476204369,62806.27338884272,63372.988081415155,63938.56017398762,64513.53525732098,65105.45303482099,65709.79832482093,66322.10852815429,66937.97788982093,67553.05378232102,68163.03717982095,68763.6719106543,69350.75135898759,69920.11137315432
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",pc_cov,pc_cov,KYOTOGHG,IPCM0EL,%,AR4,92.72977591865852,92.75842514609232,92.46922095578456,92.39640006268017,92.2400791099859,92.00201107412543,91.92524376560365,92.00485478352887,91.83161944546845,91.54720173354451,91.65974219056878,91.59684029074646,91.60505025117692,91.69741862092357,91.56464521508455,91.49254932557069,91.38623215763579,91.42263874090398,91.30683018947168,91.06883909644269,91.09789796453039,91.01385426514675,90.91678457818772,90.94988912359207,90.86523432167924,90.72934689589883,90.60340423348282,90.53742729795648,90.521177413586,90.43796886700774,90.382991600845,90.35307123079163,90.32995784573666,90.31250402600885,90.29974363555613,90.2907613690348,90.28723560800155,90.28778238804439,90.29276576453901,90.30209710600985,90.31633679256058,90.31384044957956,90.31670253678476,90.32409246150517,90.33519725172053,90.34920638123957,90.36550626743507,90.38382625199748,90.40327459320162,90.42303665735069,90.44237765424627,90.46247671573654,90.48466142238918,90.50859999578779,90.5339923507459,90.5605717301184,90.58736373391764,90.61342431368229,90.62524985413411,90.63256050349226,90.6388876490282
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,29771.295526828373,30178.57948019647,29394.604530721743,29533.299837459548,29670.03360587404,30227.278383859717,30914.21957144479,31043.65895705157,30881.264831459743,31043.660433998593,31753.53090392033,31934.30410604271,32503.999090250105,33918.27250817962,35229.66042710857,36277.38709190443,37227.72627498889,38184.2030799901,38820.394302893794,38278.63264704693,40005.43633587522,41118.82885146479,41633.9325724915,41907.61004116803,42313.88760803314,42429.35862973682,42652.44626258637,43140.9190279939,44334.725598304685,44927.656834443806,45547.84507656208,46226.19244430399,46929.39192278612,47649.85866804918,48380.486280283185,49113.583713791704,49853.12273031185,50582.811197859584,51296.040586534065,51986.08024711104,52646.69828412657,53150.12489836218,53658.53456908061,54171.50320835192,54688.50006344599,55208.88339005447,55730.43780667669,56254.12304597991,56778.927793472394,57303.780243716516,57827.55405924539,58360.541810652474,58910.448746070375,59473.01852385105,60044.0526617326,60619.41548160208,61194.530543160145,61764.86210484418,62317.2494779075,62854.3616850609,63374.81119158873
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2334.1368781236188,2356.01716982852,2393.9238324372486,2430.391191005458,2496.063704705954,2627.740795564278,2715.519448091195,2697.668095843419,2746.8743845732497,2866.3442916004,2889.301538158673,2929.675922828291,2978.759776346873,3071.0702871693716,3245.5177864414322,3373.2591730865743,3508.9639200651013,3582.479227447903,3696.0244823572057,3754.0022551170555,3909.3380219827773,4059.8191504922265,4159.517741060513,4170.082240808966,4253.854085378868,4335.398399121183,4423.540145906635,4508.898639144069,4642.460586251799,4750.213419930786,4846.420780130624,4935.535446745761,5023.905789287407,5111.2281625480455,5197.170014671164,5281.332188019701,5363.013188123216,5441.171073032449,5514.757213481619,5582.9928011949605,5644.747265803065,5700.35099080662,5752.995150160655,5803.085776795151,5851.025755106871,5897.224346070861,5941.808727021097,5985.024574456953,6027.345595370311,6069.207837698644,6111.006114742274,6152.993446668492,6195.004288750627,6236.779800969867,6278.055866421664,6318.5624082188815,6358.523239160843,6398.175074976797,6446.422432746787,6496.389673926714,6545.3001815655325
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",pop,pop,POP,DEMOGR,Pers,,5327231061.0,5414289444.0,5498919809.0,5581597546.0,5663150427.0,5744212979.0,5824891951.0,5905045788.0,5984793942.0,6064239055.0,6143493823.0,6222626606.0,6301773188.0,6381185114.0,6461159389.0,6541907027.0,6623517833.0,6705946610.0,6789088686.0,6872767093.0,6956823603.0,7041194301.0,7125828059.0,7210581976.0,7295290765.0,7379797139.0,7464022049.0,7547858925.0,7621745622.520535,7694773233.398498,7765791456.542272,7835604580.281313,7905129044.530054,7974140443.986423,8042414333.152669,8109726222.97562,8175857993.183649,8240596130.664312,8303723071.419619,8365021317.111938,8424273432.624455,8482318622.602961,8539962622.356719,8596937901.711731,8652977030.070976,8707812686.496883,8761163765.188261,8812747255.230268,8862293117.942633,8909531389.784485,8954192178.85399,8997540013.815907,9040774694.882027,9083529319.31995,9125437031.30779,9166131025.564152,9205238391.682133,9242386817.109821,9277210472.209042,9309343578.912477,9338420407.709187
EARTH,"ABW, AFG, AGO, AIA, ALB, AND, ANT, ARE, ARG, ARM, ATA, ATG, AUS, AUT, AZE, BDI, BEL, BEN, BES, BFA, BGD, BGR, BHR, BHS, BIH, BLR, BLZ, BOL, BRA, BRB, BRN, BTN, BVT, BWA, CAF, CAN, CHE, CHL, CHN, CIV, CMR, COD, COG, COK, COL, COM, CPV, CRI, CUB, CUW, CYP, CZE, DEU, DJI, DMA, DNK, DOM, DZA, ECU, EGY, ERI, ESP, EST, ETH, FIN, FJI, FRA, FSM, GAB, GBR, GEO, GHA, GIN, GMB, GNB, GNQ, GRC, GRD, GTM, GUY, HKG, HND, HRV, HTI, HUN, IDN, IND, IOT, IRL, IRN, IRQ, ISL, ISR, ITA, JAM, JOR, JPN, KAZ, KEN, KGZ, KHM, KIR, KNA, KOR, KWT, LAO, LBN, LBR, LBY, LCA, LIE, LKA, LSO, LTU, LUX, LVA, MAC, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MKD, MLI, MLT, MMR, MNE, MNG, MOZ, MRT, MSR, MUS, MWI, MYS, NAM, NER, NGA, NIC, NIU, NLD, NOR, NPL, NRU, NZL, OMN, PAK, PAN, PCN, PER, PHL, PLW, PNG, POL, PRK, PRT, PRY, QAT, ROU, RUS, RWA, SAU, SDN, SEN, SGP, SGS, SHN, SLB, SLE, SLV, SMR, SOM, SRB, SSD, STP, SUR, SVK, SVN, SWE, SWZ, SXM, SYC, SYR, TCA, TCD, TGO, THA, TJK, TKL, TKM, TLS, TON, TTO, TUN, TUR, TUV, TWN, TZA, UGA, UKR, UMI, URY, USA, UZB, VAT, VCT, VEN, VGB, VNM, VUT, WSM, YEM, ZAF, ZMB, ZWE","baseline_emissions: ABW, AIA, ANT, ARE, ATA, ATG, BES, BHR, BOL, BRN, BVT, CUW, EGY, GNB, GUY, HKG, IOT, KWT, LBY, MAC, MMR, MSR, NIC, NPL, NRU, PAN, PCN, PNG, QAT, SDN, SGS, SHN, SOM, SSD, SUR, SXM, SYR, TCA, TKL, TKM, TLS, TWN, UMI, USA, VAT, VGB.
RBY: AUS, AUT, BEL, BGR, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GNQ, GRC, HRV, HUN, IRL, ISL, ITA, KAZ, LTU, LUX, LVA, MLT, NLD, NZL, PLW, POL, PRT, ROU, RUS, SRB, SVK, SVN, SWE, TUV.
AEI: ARM, DOM.
ABU: BLZ, CPV, CUB, KHM, LAO, LBR, MOZ, NIU, RWA, SAU, SWZ, TON.
REI: CHN, IND, MYS, UZB, ZWE.
ABS: AFG, AGO, ALB, AND, ARG, AZE, BDI, BEN, BFA, BGD, BIH, BLR, BRA, BRB, BTN, BWA, CAF, CAN, CHE, CHL, CIV, CMR, COD, COG, COK, COL, COM, CRI, DJI, DMA, ECU, ERI, ETH, FSM, GEO, GHA, GIN, GMB, GRD, GTM, HND, HTI, IDN, ISR, JOR, JPN, KEN, KIR, KNA, KOR, LBN, LCA, LIE, LSO, MAR, MCO, MDA, MDG, MDV, MEX, MHL, MLI, MNE, MNG, MRT, MUS, MWI, NAM, NER, NGA, NOR, OMN, PAK, PER, PRK, PRY, SEN, SGP, SLE, SMR, STP, SYC, TCD, TGO, THA, TJK, TUN, TUR, TZA, UGA, UKR, URY, VCT, VNM, YEM, ZAF, ZMB.
RBU: BHS, DZA, FJI, GAB, IRN, IRQ, JAM, KGZ, LKA, MKD, PHL, SLB, SLV, TTO, VEN, VUT, WSM.",gdp,gdp,GDPPPP,ECO,2011GKD,,40553439649360.53,41251650309956.57,42720222519319.87,43702898463335.195,45064084192728.875,46812117326345.91,49163402310047.24,50858509668741.664,51837290961176.84,53920017101199.19,56706475672422.734,58058165523322.92,59880345974638.7,61865684506855.055,65512368511937.71,70812308256702.81,75263391785034.8,79845037109961.19,83088629362528.66,82717933596382.89,89646676816030.67,95597873013243.69,98196341777927.83,100900067187783.14,103889992305860.5,105484577326530.67,107741402093995.6,112105847702894.98,117373216430461.66,122048320848896.53,126738398813578.95,131532957912894.97,136523367566731.28,141679786738893.03,146972368300761.16,152371284492157.34,157844731175700.88,163360076126813.6,168886285132585.8,174392333931876.25,179847206308685.25,185279393665940.53,190738943608123.28,196227170769535.5,201745375223410.1,207294838479247.16,212878242161293.94,218499028393508.8,224159635902416.7,229862548688013.97,235610299399365.25,241406986797835.7,247255944996502.97,253158647046941.0,259116634441707.5,265131521174724.2,271205430321351.4,277340122409658.34,283536723165211.56,289796356784352.9,296120147096541.9
