cat,IPC1
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
HKG,0.14435,0.1569,0.17332,0.18664,0.16012,0.16107,0.1425,0.12507000000000001,0.16572,0.17707,0.16596,0.17025,0.16222999999999999,0.1796,0.16616,0.16625,0.16825,0.17749,0.16757,0.18479,0.1602,0.18348,0.1841,0.17795,0.17870999999999998,0.17945999999999998,0.18020999999999998,0.18095999999999998
HND,0.08316799999999999,0.083302,0.08508500000000001,0.08623,0.088021,0.08958300000000001,0.08962200000000001,0.10042999999999999,0.10347,0.08330599999999999,0.084968,0.08785499999999999,0.093438,0.097028,0.1033,0.11185,0.11438,0.1271,0.12635,0.12705999999999998,0.12747,0.13595,0.14096,0.14289000000000002,0.14687999999999998,0.15087,0.15486,0.15885
HRV,0.23048000000000002,0.19952999999999999,0.17954,0.19389,0.18878,0.17975,0.23003,0.22654000000000002,0.21020999999999998,0.26456999999999997,0.27453,0.27174,0.2274,0.24185,0.28354,0.23772,0.23976,0.24636999999999998,0.24326,0.23690999999999998,0.23539000000000002,0.22173,0.21338000000000001,0.20933000000000002,0.19787000000000002,0.20844000000000001,0.21293,0.21456999999999998
HTI,0.055014,0.055893,0.061167,0.058009000000000005,0.057645,0.061179,0.071374,0.073698,0.075308,0.072703,0.071207,0.07045900000000001,0.083178,0.08077899999999999,0.08168500000000001,0.11360999999999999,0.11660999999999999,0.11427000000000001,0.12472000000000001,0.12561,0.11652,0.14740999999999999,0.14923,0.14973,0.15558,0.16144,0.16729000000000002,0.17315
HUN,0.31744,0.29521,0.26458000000000004,0.28345,0.29884,0.31505,0.31851999999999997,0.32671999999999995,0.34287,0.28662,0.27852,0.28824,0.26338,0.28501,0.28501,0.29148,0.27204,0.28075,0.28104,0.30032,0.30361,0.30363,0.30101999999999995,0.30632,0.30612,0.32884,0.33231,0.33211999999999997
IDN,1.6338,1.6959,1.7538,1.8030000000000002,1.8376,2.0743,2.3165,2.5483,2.7751,3.0029,3.0081,3.2711,3.3578,3.6639999999999997,3.6968,3.6684,3.7682,3.9534,3.8307,3.9731,4.4629,5.0176,5.364,4.9089,5.2746,5.3288,5.3397,5.6377
IND,3.1718,3.2679,3.3297,3.3944,3.4653,4.7755,6.147,7.4489,8.7685,10.3742,11.5888,11.3672,11.2488,11.2401,11.6073,11.6771,12.0892,12.8271,13.3755,14.2392,14.5034,15.2941,16.0685,15.7527,16.1695,16.5864,17.0032,17.42
IRL,0.2559,0.25994,0.27149,0.28642,0.32771999999999996,0.38172,0.4503,0.51267,0.58443,0.37388000000000005,0.39507,0.41076999999999997,0.41777,0.42291999999999996,0.40753,0.42100000000000004,0.42058999999999996,0.41116,0.40733,0.37462,0.36923,0.34686999999999996,0.34353,0.33023,0.3275,0.33058000000000004,0.35644000000000003,0.35658
IRN,1.8599,1.9974,2.2565,1.999,2.0893,2.028,2.0376,2.0278,2.0749,2.011,2.0225,2.0252,2.0051,2.16,2.2175,2.3989,2.608,2.596,2.7051,2.7796,2.7741,2.5944,2.6308,2.8745,2.9372,2.9998,3.0625,3.1251
IRQ,0.2246,0.20551999999999998,0.26904,0.30709000000000003,0.32756,0.31986,0.31464000000000003,0.37439,0.30871,0.27410999999999996,0.31014,0.33011,0.33908,0.31606999999999996,0.35445,0.35198,0.30576,0.33502,0.33645,0.38232,0.42645,0.46831999999999996,0.48668,0.44598000000000004,0.45735,0.46871,0.48008,0.49145
ISL,0.0363,0.035762,0.035956,0.037482,0.03755,0.045381,0.045134,0.052983,0.053665,0.061605999999999994,0.061701,0.06037000000000001,0.060077,0.059628999999999995,0.065065,0.07004500000000001,0.06943300000000001,0.070503,0.067197,0.060574,0.05525700000000001,0.051739999999999994,0.051003,0.050129,0.054078999999999995,0.052021000000000005,0.054903999999999994,0.056219000000000005
ISR,0.1113,0.11617000000000001,0.1251,0.13299,0.14203,0.15819,0.17254,0.1818,0.18575999999999998,0.19203,0.20635,0.21174,0.21866999999999998,0.21966,0.21603000000000003,0.21341,0.21263,0.22063000000000002,0.21325,0.20397,0.20385999999999999,0.21031999999999998,0.23811,0.19654000000000002,0.18531,0.18550999999999998,0.19699,0.19535999999999998
ITA,4.6113,4.7328,4.7126,4.6938,4.8331,5.3236,5.6688,5.9698,6.3703,6.5676,5.3561,5.3958,5.1711,5.5334,5.4275,5.5995,5.6152,5.5951,5.5996,5.2549,5.218,4.6404,4.7758,4.6972,4.4848,4.6041,4.5284,4.5712
JAM,0.054692,0.054127999999999996,0.044516,0.044956,0.041000999999999996,0.042289,0.04462,0.046056,0.045424,0.04664,0.050852,0.049275,0.058792,0.059609,0.069118,0.070381,0.095154,0.10419,0.08960800000000001,0.062959,0.05305599999999999,0.05404400000000001,0.05443200000000001,0.07511799999999999,0.07647899999999999,0.077839,0.079199,0.08056
JOR,0.029317000000000003,0.085482,0.047715,0.032554,0.034111,0.037487,0.038998000000000005,0.041233,0.043095999999999995,0.043837,0.047845,0.049964,0.052252,0.052428999999999996,0.054338,0.057007,0.054007000000000006,0.056625,0.050086,0.051042000000000004,0.049802,0.057451,0.05755,0.057541999999999996,0.058259000000000005,0.058977,0.059694000000000004,0.060411
JPN,6.598,6.8574,6.9771,7.1006,7.3521,7.9424,8.128,8.3369,8.1848,8.3124,8.3416,8.3554,8.0685,7.8109,7.5731,7.5589,7.3262,7.2866,7.0033,6.6839,6.4956,6.5074,6.4877,6.5219,6.4166,6.3752,6.1488,6.3032
KAZ,1.1078,1.054,0.9703,0.84667,0.7074,0.67093,0.61092,0.5542100000000001,0.53497,0.45564,0.54056,0.5443600000000001,0.6055699999999999,0.6564399999999999,0.69909,0.7636,0.84124,0.9214,0.88236,0.9119799999999999,0.98672,0.93926,1.1074,1.0355,1.0523,1.0674,1.0769,1.1154
KEN,0.51556,0.51727,0.54222,0.5562600000000001,0.56825,0.58468,0.60849,0.62208,0.63785,0.64761,0.6705,0.66947,0.6765800000000001,0.67581,0.68408,0.68689,0.71103,0.7297100000000001,0.73915,0.76346,0.79745,0.81112,0.81484,0.81589,0.8285799999999999,0.8412700000000001,0.85396,0.86664
KGZ,0.059663,0.050783,0.04208,0.033229,0.025034,0.016243,0.016183000000000003,0.017077000000000002,0.015944999999999997,0.016511,0.016273,0.015498,0.01669,0.016839,0.017852,0.018001,0.020266,0.022113,0.023484,0.022739,0.021696,0.023477,0.035294,0.027798000000000003,0.02875,0.029702,0.030655,0.031606999999999996
KHM,0.052943,0.053,0.053324,0.053917999999999994,0.054605999999999995,0.12068,0.12797,0.1305,0.14931,0.1473,0.14683,0.15023,0.17335,0.17640999999999998,0.14422000000000001,0.14532,0.14553,0.14093,0.14237,0.20378,0.20457999999999998,0.21036999999999997,0.21419000000000002,0.19983,0.20402,0.20820999999999998,0.21239,0.21658000000000002
KIR,0.00022073,0.00025699999999999996,0.00022547,0.00022216,0.00020868,0.00025142,0.00029176,0.00027962,0.00029028,0.00028808,0.00030539,0.00032568,0.00030065,0.00031293,0.00034425,0.00032452,0.00030962,0.00034011,0.00038809,0.00043255,0.00044235,0.00047051,0.00048717,0.00046797,0.00048178,0.00049559,0.0005093999999999999,0.00052321
KNA,0.00070771,0.00076465,0.00084573,0.0007768,0.00083934,0.00085791,0.00094808,0.001067,0.0011572000000000002,0.001604,0.0017864,0.0018107,0.0016472000000000001,0.0015942999999999999,0.0015244999999999998,0.0012632,0.0011845,0.001058,0.0010454000000000001,0.0010811,0.0012509,0.0012771,0.001284,0.0010887,0.0010534000000000001,0.0010181,0.00098278,0.00094747
KOR,0.7450399999999999,0.77546,0.83444,0.9149,0.9506600000000001,1.0105,1.0731,1.1325,1.0312,1.1029,1.1813,1.232,1.3115,1.3472,1.3919,1.401,1.4165,1.5053,2.283,1.9433,2.2681,2.6468,3.7345,3.6868,3.7911,3.6445,3.8406,4.0367
KWT,0.065433,0.035834,0.068439,0.075236,0.090148,0.092011,0.09542,0.10457000000000001,0.11235,0.12270999999999999,0.13718,0.14503,0.15117,0.15442,0.15936,0.17513,0.17377,0.17232,0.16977,0.17987,0.18411,0.17237,0.17779,0.19448,0.19889,0.20331,0.20772,0.21213
LAO,0.040913,0.041338,0.043209,0.041925,0.044069,0.057862000000000004,0.06772,0.07015,0.070046,0.071104,0.06796,0.068709,0.067314,0.067612,0.06704700000000001,0.066913,0.06639199999999999,0.065961,0.066835,0.068552,0.070129,0.072675,0.073226,0.069741,0.069872,0.070002,0.070133,0.070263
LBN,0.018308,0.022571,0.026820999999999998,0.034504,0.034895999999999996,0.040624,0.039307,0.039593,0.038731,0.036930000000000004,0.033202999999999996,0.045745999999999995,0.057420000000000006,0.070953,0.084122,0.094473,0.097926,0.087666,0.12477,0.15382,0.15102000000000002,0.1673,0.17326,0.17296,0.19196,0.20302,0.21409,0.22515
LBR,0.057173,0.052815,0.050319,0.046931,0.044344999999999996,0.043538,0.047113,0.054903999999999994,0.061713,0.070637,0.080985,0.085643,0.087853,0.09217,0.093351,0.095134,0.098223,0.10047,0.10500999999999999,0.10786,0.11123,0.11416,0.11439,0.12153,0.1249,0.12825999999999999,0.13163,0.135
LBY,0.10198,0.1022,0.1075,0.1198,0.14024,0.15513,0.1618,0.14655,0.14587,0.14926,0.15903,0.15875999999999998,0.16329000000000002,0.17712,0.17801,0.18796,0.18759,0.18679,0.19683,0.20589000000000002,0.2242,0.15978,0.20565,0.21124,0.21527,0.21929,0.22330999999999998,0.22733000000000003
LCA,0.00071416,0.00071769,0.00073537,0.00067211,0.00075337,0.00083331,0.00085112,0.00087331,0.00096159,0.001219,0.0011945,0.0012645,0.0011979,0.0012484000000000002,0.0012929999999999999,0.0012916,0.0012758,0.001302,0.001282,0.0013151,0.0014411,0.0014789000000000002,0.0014901,0.0014847,0.0015099,0.001535,0.0015600999999999998,0.0015853
LIE,0.0011473,0.001288,0.0014039000000000002,0.0014577,0.0014255000000000001,0.0014845000000000001,0.0015293,0.0016201,0.0015775000000000001,0.0015674,0.0015875,0.0014502,0.001351,0.0013038,0.0010429999999999999,0.0010183,0.00099863,0.00099063,0.0010573,0.0010710000000000001,0.0010382,0.0010262000000000001,0.0010436,0.0010301,0.00087887,0.00086521,0.00083876,0.00087057
LKA,0.22083000000000003,0.22023,0.23135,0.22594,0.21666999999999997,0.21856,0.23955,0.24500999999999998,0.24165,0.25525,0.27439,0.2671,0.27005,0.27381,0.28553,0.29422,0.29591999999999996,0.30099000000000004,0.28943,0.29365,0.31185999999999997,0.31342,0.31587,0.32226,0.32685,0.33144,0.33602,0.34060999999999997
LSO,0.020124,0.021106,0.022103,0.022494,0.024743,0.024613999999999997,0.025394,0.026966000000000004,0.027542,0.034263,0.035871,0.036733999999999996,0.036412,0.036733999999999996,0.03545,0.034782,0.034837,0.034661000000000004,0.035082999999999996,0.036026999999999997,0.037089,0.038097000000000006,0.038202,0.038085,0.038414,0.038743,0.039072,0.039401
LTU,0.34179,0.30595,0.22694,0.20781999999999998,0.19829000000000002,0.18294000000000002,0.16000999999999999,0.15695,0.15838,0.13794,0.12465,0.12704000000000001,0.13397,0.13748,0.14461,0.1524,0.15573,0.17063,0.17498,0.14995999999999998,0.15369000000000002,0.15244000000000002,0.15647,0.15757000000000002,0.16328,0.16735999999999998,0.17359000000000002,0.18026
LUX,0.03721,0.042761,0.046777,0.0496,0.052611,0.050078,0.051047,0.051514,0.05093,0.052410000000000005,0.053992,0.054189999999999995,0.053334000000000006,0.052851999999999996,0.053402,0.053233,0.053212999999999996,0.056637,0.060360000000000004,0.05919,0.064324,0.068855,0.06804400000000001,0.068702,0.0688,0.065957,0.065701,0.06834900000000001
LVA,0.30373,0.35327,0.26744,0.23419,0.14502,0.1304,0.13152,0.13145,0.12274000000000002,0.11995,0.11800999999999999,0.12664,0.12811,0.13647,0.14495,0.14434,0.15145,0.16082,0.14737,0.15183,0.15474000000000002,0.1597,0.17053,0.17443,0.17808,0.18031,0.1742,0.18602
MAC,0.0036420000000000003,0.0035847,0.0036270000000000004,0.0040405,0.0039233,0.0048712,0.0062464,0.007177800000000001,0.0081682,0.0086024,0.0053512,0.0058548,0.0051242,0.0051428,0.006208399999999999,0.0059723,0.0055999,0.0059184,0.0064179,0.006644499999999999,0.0073134,0.0078214,0.00806,0.0068995,0.0069436,0.0069876999999999995,0.0070317999999999995,0.0070759
MAR,0.22434,0.24011999999999997,0.26299,0.28284000000000004,0.30093000000000003,0.30395,0.29453,0.28402,0.29024,0.29291999999999996,0.28941,0.32924000000000003,0.35370999999999997,0.37378,0.40259,0.43878,0.46162,0.49873,0.54106,0.56968,0.6119100000000001,0.6430100000000001,0.63576,0.6764899999999999,0.70495,0.73342,0.76188,0.7903399999999999
MCO,0.0016454,0.0019624000000000004,0.0021065999999999997,0.0022404,0.0023159,0.0022894,0.0023702,0.0024904,0.0024129,0.0024029,0.0024406,0.0024890999999999997,0.00236,0.0022179,0.0021258,0.0020542,0.0017754000000000001,0.002111,0.0019667,0.0019882999999999997,0.0019499000000000003,0.0018942999999999998,0.0018754000000000002,0.0020315000000000003,0.0020014,0.0022878,0.0022914999999999997,0.0021064
MDA,0.35143,0.3042,0.20365999999999998,0.13752999999999999,0.087376,0.074443,0.076856,0.073638,0.067997,0.063885,0.068742,0.084119,0.09371499999999999,0.09675399999999999,0.10232999999999999,0.10635,0.10465,0.1085,0.1124,0.11404,0.12164000000000001,0.1294,0.13304000000000002,0.13382,0.14374,0.14794000000000002,0.1491,0.1533
MDG,0.07497999999999999,0.07924400000000001,0.084588,0.08819,0.099353,0.09778300000000001,0.097993,0.092054,0.091222,0.092111,0.09435,0.11531,0.13625,0.16025,0.17442,0.19422,0.42854,0.45126000000000005,0.24128000000000002,0.24850999999999998,0.26142,0.2686,0.26974000000000004,0.35311,0.37035,0.38759,0.40483,0.42208
MDV,0.0006600999999999999,0.00065646,0.00060119,0.00073782,0.0012362,0.0021606999999999998,0.002373,0.0023368000000000004,0.0025223000000000003,0.0027869,0.0016372,0.0018094,0.0019242,0.0021289,0.0022785,0.0023715999999999997,0.0026788,0.0028271,0.00316,0.0032881,0.0038753999999999998,0.0041738,0.0043741000000000006,0.004043199999999999,0.0042,0.0043567,0.0045135,0.0046703000000000005
MEX,1.9127,3.122,3.1474,3.1953,2.7343,2.6292,2.6742,2.8065,2.8574,2.7883,2.8615,2.8421,2.9603,3.0306,3.1808,3.3207,3.49,3.6828,3.8827,3.7314,3.7857,3.8679,3.8225,3.8077,3.7298,3.8889,4.1206,4.1936
MHL,0.00059207,0.00059179,0.00059102,0.00058989,0.00058852,0.00058703,0.00058554,0.00058417,0.00058304,0.00058227,0.00078672,0.00079525,0.00081874,0.00085406,0.00089807,0.00094764,0.0010184,0.0011237,0.0012568,0.0014109,0.0015794000000000001,0.0014510999999999999,0.0015173,0.0015835,0.0016497,0.0017158000000000002,0.001782,0.0018482
MKD,0.044729000000000005,0.042377,0.041408,0.043725,0.042774,0.04289,0.041239,0.04022,0.045223,0.044349,0.044608999999999996,0.044286,0.041621,0.053659000000000005,0.053585,0.053516999999999995,0.053451,0.050054,0.05664500000000001,0.057388999999999996,0.058129999999999994,0.058872,0.059616999999999996,0.053662,0.053663,0.060138,0.061049,0.061959
MLI,0.0023926999999999998,0.0025085,0.0026097,0.0026917,0.004020599999999999,0.0040324,0.031527,0.059162,0.086687,0.11435,0.14194,0.24841999999999997,0.3552,0.47293999999999997,0.52687,0.60869,0.7059,0.79108,0.90294,1.0237,1.1556,1.1878,1.1909,1.3427,1.4313,1.5198,1.6084,1.6969
MLT,0.0067242000000000005,0.0073027000000000005,0.0078009,0.0080257,0.0085152,0.007797399999999999,0.007332300000000001,0.007468600000000001,0.007489,0.007635600000000001,0.007723300000000001,0.007434100000000001,0.007254399999999999,0.0076706000000000005,0.007461700000000001,0.007626399999999999,0.0076305999999999995,0.007833199999999998,0.008284,0.007427600000000001,0.007394700000000001,0.0075756,0.007944,0.007143399999999999,0.0070925,0.0054648000000000006,0.0048112,0.007652199999999999
MMR,0.43643000000000004,0.42888000000000004,0.4588,0.46576999999999996,0.50143,0.51043,0.49673,0.51678,0.54645,0.56015,0.52754,0.54064,0.54204,0.56916,0.57592,0.58518,0.58668,0.59602,0.61351,0.61819,0.61506,0.64305,0.64615,0.64817,0.65659,0.66502,0.6734399999999999,0.68187
MNE,0.026826,0.026826999999999997,0.023847999999999998,0.023844999999999998,0.017884,0.017884,0.020865,0.020865,0.023846,0.023844999999999998,0.023846,0.020865,0.026826,0.02683,0.026826999999999997,0.02385,0.029807,0.014915000000000001,0.032804,0.029841000000000003,0.020901,0.032811,0.032813999999999996,0.029835000000000004,0.029837,0.02984,0.031346,0.031859
MNG,0.092803,0.10765999999999999,0.093684,0.086754,0.075648,0.074049,0.060307000000000006,0.058603999999999996,0.059320000000000005,0.058933000000000006,0.061988,0.062099,0.066231,0.065241,0.066352,0.07899199999999999,0.092861,0.095598,0.09487899999999999,0.098107,0.10172,0.11327999999999999,0.12469000000000001,0.13466,0.12932000000000002,0.13642,0.14193,0.14744000000000002
MOZ,0.23917,0.23803000000000002,0.23808,0.24241,0.24416999999999997,0.2489,0.24156,0.24616999999999997,0.25153000000000003,0.25563,0.25668,0.25986,0.2654,0.27147,0.27669,0.28167,0.28752,0.29666,0.30399,0.31231,0.32164,0.33123,0.34063000000000004,0.33864,0.34503,0.35141,0.3578,0.36419
MRT,0.015362,0.014793,0.014868000000000001,0.015771,0.016555,0.016269,0.017751,0.017807,0.017221,0.017001,0.017325999999999998,0.016715999999999998,0.018219,0.019430000000000003,0.021697,0.022042,0.022966999999999998,0.025136000000000002,0.025613999999999998,0.027451,0.027875,0.028888,0.029574,0.030715,0.031744999999999995,0.032775,0.033805,0.034835000000000005
MUS,0.021957,0.024173,0.024921000000000002,0.024543000000000002,0.010925,0.012073,0.011888,0.013528,0.013380000000000001,0.014069,0.01745,0.018344,0.019444,0.023411,0.024853999999999998,0.026882999999999997,0.020922,0.021773,0.022624000000000002,0.023472999999999997,0.024322999999999997,0.025175,0.026022000000000003,0.026844999999999997,0.027681,0.028354,0.029027999999999998,0.029700999999999998
MWI,0.087394,0.08911000000000001,0.090018,0.088857,0.10032,0.097969,0.09793500000000001,0.10178999999999999,0.10394,0.10934,0.11335999999999999,0.11485999999999999,0.1138,0.11659000000000001,0.10887000000000001,0.10717,0.10730999999999999,0.10805999999999999,0.10976,0.11269000000000001,0.11634000000000001,0.1197,0.12032999999999999,0.11649000000000001,0.11704,0.11757999999999999,0.11813,0.11867
MYS,0.15796,0.17259000000000002,0.18494000000000002,0.19942000000000001,0.20494,0.21991,0.24994,0.28023000000000003,0.26264,0.27276999999999996,0.30446,0.31038000000000004,0.33645,0.37661999999999995,0.45009,0.47103,0.44278,0.48522,0.49928,0.50734,0.5844600000000001,0.50372,0.5858899999999999,0.60761,0.63002,0.65242,0.67482,0.69722
NAM,0.014457,0.016914,0.018384,0.020819,0.022917,0.024158000000000002,0.02568,0.026945999999999998,0.028457999999999997,0.030305000000000002,0.031255,0.031589,0.031625,0.031663,0.031701,0.03174,0.031777,0.031814999999999996,0.031816000000000004,0.031892000000000004,0.061732,0.031973,0.061813,0.032053,0.061893,0.050904000000000005,0.052548000000000004,0.054192
NER,0.10203,0.10512,0.11260999999999999,0.11452000000000001,0.12420999999999999,0.12579,0.12996,0.13842000000000002,0.14304,0.15008,0.15528,0.087313,0.16585,0.17115999999999998,0.16447,0.16592,0.16933,0.17390999999999998,0.17790999999999998,0.18309,0.18895,0.19392,0.19464,0.20058,0.20494,0.20931,0.21366999999999997,0.21804
NGA,3.0675,3.1737,3.2875,3.343,3.4034,3.5194,3.6738,3.812,3.7905,3.9444,4.0526,4.1831,4.2739,4.3716,4.2442,4.3531,4.4264,4.5794,4.7182,4.8061,5.0016,5.1331,5.1977,5.2189,5.3123,5.4056,5.499,5.5924
NIC,0.06345,0.062927,0.06180599999999999,0.061526,0.064093,0.064699,0.067634,0.072283,0.072897,0.070513,0.07323500000000001,0.068851,0.07345399999999999,0.073577,0.07610700000000001,0.076177,0.07395700000000001,0.075753,0.076601,0.078569,0.078733,0.07964600000000001,0.080438,0.080536,0.08119900000000001,0.081862,0.082525,0.083188
NIU,1.4377e-05,1.3685999999999999e-05,1.2974000000000001e-05,1.2145999999999999e-05,1.1146e-05,1.1687e-05,1.3072000000000001e-05,1.4535e-05,1.6075e-05,1.7692e-05,1.9386e-05,2.0155e-05,2.0924e-05,2.1655e-05,2.2424e-05,2.3193000000000003e-05,3.2806e-05,4.4341999999999997e-05,2.0309e-05,1.9358e-05,1.9358e-05,2.8786999999999997e-05,2.9674e-05,3.0561999999999996e-05,3.145e-05,3.2337e-05,3.3225e-05,3.4113000000000004e-05
NLD,0.34517,0.36257,0.39398,0.44332,0.47518999999999995,0.5159600000000001,0.5502,0.55005,0.56013,0.54582,0.56301,0.5726100000000001,0.57696,0.57252,0.57628,0.58316,0.57143,0.58286,0.60056,0.6036100000000001,0.6166,0.61245,0.61806,0.61202,0.60365,0.65878,0.6494,0.6399199999999999
NOR,0.16634000000000002,0.16557,0.17110999999999998,0.17953,0.1891,0.19471,0.20692,0.21404,0.21389,0.21704,0.20348,0.20878000000000002,0.20994000000000002,0.21161,0.20432,0.17944000000000002,0.18314,0.19218,0.19203,0.18611,0.20009000000000002,0.20385,0.20726,0.20613,0.20029,0.20265,0.20294,0.20579
NPL,0.28551,0.2939,0.30072,0.30921,0.31924,0.32855999999999996,0.33447,0.344,0.35323000000000004,0.36554000000000003,0.38416,0.39075,0.40012,0.40989,0.41903,0.42986,0.43413999999999997,0.4381,0.45808999999999994,0.47857,0.48466000000000004,0.49226000000000003,0.49461000000000005,0.5102800000000001,0.52045,0.53063,0.5408,0.55098
NRU,5.5817e-05,5.5791e-05,5.5718000000000004e-05,5.5611999999999995e-05,5.5483000000000004e-05,5.5342e-05,5.5202e-05,5.5073e-05,5.4966e-05,5.489399999999999e-05,2.5926e-05,5.73e-05,7.9492e-05,8.791e-05,8.0739e-05,6.4964e-05,4.9189e-05,4.2018e-05,4.8391000000000005e-05,6.5576e-05,9.0672e-05,6.9772e-05,7.089100000000001e-05,7.201e-05,7.3129e-05,7.4248e-05,7.5367e-05,7.6486e-05
NZL,0.19819,0.19933,0.21553000000000003,0.21894,0.23563,0.24245999999999998,0.24069000000000002,0.25268,0.25533,0.27024000000000004,0.28641,0.28836,0.30073,0.32139,0.33474,0.33855999999999997,0.33221999999999996,0.31609,0.30896999999999997,0.28841999999999995,0.27910999999999997,0.27449,0.27497,0.26504,0.26052,0.2547,0.24744000000000002,0.23415
OMN,0.045547000000000004,0.053165,0.052247,0.049804,0.043715,0.052015,0.053892999999999996,0.056551,0.05459,0.062027,0.066465,0.074488,0.077668,0.085036,0.0835,0.08810599999999999,0.09160499999999999,0.096624,0.09611,0.10535,0.10712999999999999,0.11918,0.12658,0.12497,0.12947,0.13397,0.13847,0.14297
PAK,1.2835,1.2951,1.3352,1.3840000000000001,1.4288,1.5675,1.6045,1.6178,1.6841,1.7258,1.6963,1.7279,1.7273,1.766,1.8135,1.8024,1.8701,1.9744,1.9366,1.9868,2.0035,2.0465,2.0673,2.0926,2.1224,2.1522,2.182,2.2118
PAN,0.032859,0.034375,0.037579,0.038413,0.03839,0.036861,0.039814999999999996,0.04113,0.044947,0.044403,0.0446,0.048266,0.053805,0.057923,0.054622000000000004,0.057793,0.06150599999999999,0.053131,0.06034400000000001,0.062183,0.063073,0.063805,0.06613,0.06804400000000001,0.069579,0.071113,0.072648,0.07418200000000001
PER,0.2229,0.22729000000000002,0.23558,0.2471,0.26093,0.26171,0.25585,0.23674,0.19897,0.20981,0.1681,0.13885,0.13079000000000002,0.12061,0.12464000000000001,0.10976,0.10116,0.099135,0.0847,0.088503,0.090869,0.18220999999999998,0.27415,0.12915,0.12761,0.12607000000000002,0.12453,0.12303
PHL,0.6247,0.6028100000000001,0.60251,0.60283,0.60419,0.6278,0.6423800000000001,0.65971,0.6484,0.63664,0.61949,0.6187600000000001,0.5995699999999999,0.5898100000000001,0.5867100000000001,0.58119,0.55455,0.61639,0.57415,0.56801,0.59131,0.60002,0.6040800000000001,0.57272,0.5694,0.56609,0.56277,0.55945
PLW,2.9401e-05,3.6794e-05,4.7236000000000006e-05,4.9053999999999995e-05,5.2186000000000005e-05,4.1234e-05,9.7875e-05,7.6374e-05,7.1502e-05,8.319e-05,0.00011594,0.00010717,8.0904e-05,8.286200000000001e-05,8.8047e-05,0.00010849,0.00012987,0.00010958,0.00012884,0.00013117,0.00014131,0.00014581,0.00014609999999999997,0.00015024,0.0001551,0.00015995,0.00016481,0.00016967
PNG,0.045435,0.046917,0.047187,0.047126,0.047168,0.062348,0.06679600000000001,0.069819,0.071947,0.069427,0.067624,0.06976399999999999,0.069173,0.069638,0.071079,0.07470700000000001,0.076402,0.07482899999999999,0.078386,0.078699,0.08096,0.084594,0.085909,0.08443300000000001,0.085627,0.086822,0.088017,0.089211
POL,2.2146,2.1924,2.2206,2.468,2.5075,2.5494,2.6943,2.7622,2.5626,2.5565,2.5496,2.4934,2.4519,2.5157,2.5697,2.6251,2.4578,2.4154,2.4169,2.3964,2.5247,2.5489,2.5325,2.4746,2.3892,2.4039,2.511,2.7285
PRK,0.89779,0.81742,0.74388,0.67423,0.60047,0.53203,0.44378,0.39425,0.33916,0.32645,0.30322,0.31298000000000004,0.30334,0.30944,0.31586,0.32898,0.33419,0.2845,0.31129,0.30765,0.29401,0.24752,0.24871999999999997,0.27074000000000004,0.26652,0.2623,0.25808000000000003,0.25387
PRT,0.45882,0.47617,0.49288000000000004,0.52061,0.54957,0.59008,0.63747,0.63742,0.62322,0.71403,0.73425,0.7364,0.6302399999999999,0.58619,0.6151399999999999,0.65536,0.63947,0.62954,0.62813,0.58297,0.5666100000000001,0.53146,0.50421,0.47661000000000003,0.48139,0.52158,0.52547,0.5776899999999999
PRY,0.18671,0.1947,0.18625999999999998,0.18431,0.1993,0.20262,0.19746,0.19125999999999999,0.16744,0.13976,0.11938,0.13565,0.14470999999999998,0.16244,0.17599,0.19024000000000002,0.18874000000000002,0.19438,0.19699,0.1907,0.19568,0.18947,0.19471,0.21026,0.21499000000000001,0.21971999999999997,0.22445,0.22918000000000002
QAT,0.028363,0.028692000000000002,0.029327999999999996,0.030016,0.030575,0.032363,0.038158,0.052108,0.053814,0.056286,0.060976999999999996,0.058759000000000006,0.064574,0.06880800000000001,0.0692,0.07082000000000001,0.075244,0.081443,0.093056,0.09160499999999999,0.095441,0.08728,0.10132000000000001,0.10207000000000001,0.10542,0.10878,0.11213,0.11548
ROU,0.58355,0.5100600000000001,0.8709100000000001,0.7664300000000001,0.69126,0.7396199999999999,0.79677,0.8809299999999999,0.78441,0.62915,0.68882,0.61044,0.60455,0.64377,0.65799,0.51735,0.54284,0.59082,0.631,0.61361,0.60237,0.65522,0.67684,0.60452,0.6107,0.59382,0.59963,0.60839
RUS,13.8523,13.3112,10.4982,9.2211,8.0979,8.326,7.3125,6.8839,6.4524,6.6098,6.8497,6.8561,6.6579999999999995,6.7344,6.7693,7.1097,7.2428,7.1386,7.3001,6.8645,6.3795,6.5963,5.9182,5.5082,6.0742,5.9703,5.7785,5.7425
