cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP4BLGCAM4
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
QAT,12512021484.375,11528773437.5,12163267578.125,11200469726.5625,11203308593.75,12046091796.875,12478553710.9375,15926268554.6875,15254191406.25,19347369140.625,29738875000.0,32670722656.25,34230007812.5,52092667968.75,65517593750.0,88389242187.5,119358218750.0,144142937500.0,186540453125.0,163792500000.0,212395468750.0,299558906250.0,304997343750.0,304621375000.0,302796593750.0,239996312500.0,229102015625.0,252625750000.0,305098118851.9896,318631542973.7007,332793887228.7554,347819020214.9545,363249823440.9755,378943726143.7713,394757127097.3578,410547001975.2302,426084118612.7073,441228610918.6497,455972038339.0117,470303178998.0479,484206666602.1933,498010583437.4858,511870539904.5361,525508833770.9054,538647162728.9278,551005996196.7158,562558012279.7329,573446701815.3175,583645964167.3076,593127531469.8124,601860806706.5028,609926816719.7126,617465211813.5629,624527123360.8406,631157861853.2643,637397047905.0952,643222042001.9847,648672580180.1438,653879246600.5271,658974778602.8196,664094066774.9174
ROU,159868515625.0,148695265625.0,136549281250.0,143871937500.0,154450296875.0,161784312500.0,165646687500.0,158455218750.0,155339171875.0,156836218750.0,159154218750.0,170728437500.0,179352156250.0,188618437500.0,210876625000.0,222724656250.0,257028187500.0,295575812500.0,346071281250.0,342125656250.0,349697687500.0,362910468750.0,379429562500.0,388351062500.0,395813875000.0,418249031250.0,449455750000.0,492886750000.0,479108751747.4044,495379652302.0579,510791029007.7442,525669281260.0188,540965652039.1609,556542004398.7668,572257620102.3899,587969309734.1199,603723345906.6726,619513883586.1661,635118193441.5233,650314147247.2924,664880396484.2164,678865360967.5426,692528427733.395,705965051924.9309,719270227866.9915,732538589234.5304,745745791185.6277,758725150394.4886,771357715834.6292,783524652733.8928,795107327745.2313,806051654745.688,816499908323.96,826627732409.2883,836609999735.4076,846620832057.0255,856791152127.1288,867033467255.0078,877194093251.1008,887119478394.9596,896656109587.2877
RUS,2081351250000.0,1919577000000.0,2101046250000.0,1730932875000.0,1430071125000.0,1327380250000.0,1275543500000.0,1236498625000.0,1170090000000.0,1249217000000.0,1451956000000.0,1397859875000.0,1427684625000.0,1552817750000.0,1743459375000.0,1987687000000.0,2296979000000.0,2650562750000.0,3018911000000.0,2732827750000.0,3088973750000.0,3526680250000.0,3680220500000.0,3706853500000.0,3725785750000.0,3453689750000.0,3275949250000.0,3395888250000.0,3808505812660.005,3942002784642.7188,4076854741966.6035,4214082252907.976,4354953890568.353,4499670081987.269,4648436192273.278,4801464724984.863,4957936627571.48,5116200141064.113,5275218357794.295,5433947582534.744,5591338956647.379,5751692758743.626,5918405535813.615,6089069764063.151,6261278164807.688,6432623786864.907,6600589486544.503,6762740802939.034,6916787976141.912,7060432019150.923,7191365193049.129,7310973359009.63,7423369835275.495,7530309262840.853,7633517263101.782,7734697981787.662,7832824990172.09,7927061520531.562,8019393608111.315,8111818649341.343,8206348381162.369
RWA,7218319824.2188,6356974609.375,6684543945.3125,6093076171.875,2822494873.0469,3494444824.2188,3989843261.7188,4773655761.7188,5143998535.1563,5284260742.1875,5913498046.875,6355401367.1875,7182016601.5625,7286337402.3438,8023327636.7188,9040803710.9375,10048136718.75,10721821289.0625,11162490234.375,12323892578.125,13311441406.25,15042185546.875,16199368164.0625,16981814453.125,18450541015.625,20459365234.375,21846919921.875,23335880859.375,24297122979.1325,25813999409.907,27387060206.342003,29050857663.4297,30813644227.637,32650278472.6395,34534957758.5258,36441254554.9146,38360067609.6773,40288185075.7831,42208029793.6412,44102479729.4915,45954735396.3224,47759272738.5706,49540451159.4542,51326231057.6682,53144354187.4683,55022449615.418,56944570130.1337,58880009285.4438,60834216069.9852,62812595952.8871,64820509444.5667,66853918090.321,68912395552.1694,71006694945.825,73147592373.4919,75345927834.375,77599472450.9031,79901878621.7354,82257876821.1477,84672175955.6109,87149455019.3307
SAU,265398843750.0,297349562500.0,320115625000.0,324120843750.0,314547250000.0,313062500000.0,317357968750.0,326749156250.0,298117531250.0,337385156250.0,402379812500.0,387138218750.0,430260437500.0,469519875000.0,560227812500.0,687160750000.0,795512750000.0,875420125000.0,1110611875000.0,929983000000.0,1138284750000.0,1475512000000.0,1544267875000.0,1522273125000.0,1492380375000.0,1278957250000.0,1219448125000.0,1285142500000.0,1513323586321.042,1572539163805.8591,1636626851663.4958,1706374130820.905,1780693934964.0159,1859774174380.403,1943813358089.9531,2033019046203.353,2127891849082.853,2227803602199.112,2331268197513.711,2436805003960.227,2542946576743.753,2650802906661.051,2762184285760.5083,2876686655378.473,2993907922872.7764,3113447760583.187,3235347396627.541,3359193127179.1235,3483906535324.9033,3608414196398.51,3731647877473.2583,3853932889241.397,3976090160787.033,4097802980724.319,4218759179601.058,4338648661366.6367,4457236189059.452,4574731945314.443,4691492419354.293,4807873416407.517,4924231058831.248
SDN,24965212709.5099,26406323726.2174,25777322714.0606,25366357673.3437,27225044163.7066,27655114152.0533,28707727635.6574,29897599193.0694,30598913562.9462,36323067439.2355,40446219058.3536,40640629501.7591,42000416264.5702,46075316501.8641,50399444396.8147,58945443957.0981,69640672074.8284,71787250087.5983,70846218991.6278,82063417472.1206,96628178443.8012,118487321580.9146,122036661343.8726,119808956161.2218,128809764324.789,140951509246.159,149771905874.6283,147329602785.6112,168697573432.6186,182564675000.3862,195004180784.9973,206062829569.443,216967608162.8706,227852543398.4598,238847324794.8423,250080357347.84,261429524258.9316,272663226434.4671,283746869779.5685,294646477358.8389,305327728403.7653,315763910816.8454,326065038999.7792,336399764446.647,346935298140.457,357838084615.6742,369012090580.2364,380265759400.3771,391621621462.1505,403101562992.0433,414726877669.4883,426494743675.2243,438409424190.558,450502050456.7589,462803371066.5307,475343971465.5503,488124663847.0952,501122577909.9473,514332880277.1638,527750796579.5355,541371555747.7082
SEN,18994554687.5,18828103515.625,19127011718.75,18597054687.5,18915171875.0,19202554687.5,20435277343.75,20803726562.5,21699746093.75,23701791015.625,23241291015.625,24319767578.125,24245857421.875,25559121093.75,26338595703.125,28197660156.25,28828957031.25,30568037109.375,31055320312.5,33805949218.75,35133750000.0,35940820312.5,36894667968.75,39021035156.25,41092703125.0,44218062500.0,46360394531.25,48699210937.5,50079440210.0203,52813119261.4545,55583152076.0955,58449104248.7213,61480236128.3614,64634238888.6664,67868223687.8468,71138763343.5172,74419622846.4706,77699381168.1723,80956856977.2799,84171127773.7707,87321331036.1525,90391956871.2895,93421596540.0938,96470021291.3604,99596562281.8476,102860339093.7367,106234342896.7319,109658279748.392,113141205493.7618,116692020002.4492,120319491836.4807,124021884862.3328,127801642390.6763,131673716898.1226,135653114975.3354,139754997109.6672,143985062512.6739,148336899324.6071,152807669315.311,157394483627.374,162094371358.6389
SGP,63308144531.25,68952875000.0,73160382812.5,81981015625.0,89099906250.0,97829679687.5,104677789062.5,118324148437.5,116351796875.0,127497453125.0,154822218750.0,155556578125.0,169452453125.0,179711421875.0,218651703125.0,257339031250.0,277759937500.0,303200906250.0,299372531250.0,298669312500.0,351738531250.0,373455937500.0,383272281250.0,391710437500.0,399634312500.0,412257750000.0,420634906250.0,441947343750.0,457444989476.1778,469549836017.6473,481346105538.2814,493236681715.6708,505420475906.3442,517770504216.9728,530162197093.2132,542474912350.6625,554415869046.3268,565671810573.912,576092163911.8921,585522980306.6869,593807264860.9038,601249158879.6324,608271845421.3931,614899524420.8589,621162133449.3712,627094732701.8478,632639083653.4482,637721212244.8163,642352468095.2167,646539784797.6952,650286119176.8661,653677640899.122,656837033567.4812,659813556673.3539,662649490729.2057,665381062754.1398,667826534318.3099,669888791236.9619,671724717917.8444,673488196466.7535,675330386135.4386
SLB,587250773.0671,622510359.0829,701509708.3537,729404950.2859,796465127.5788,861963170.4698,875799229.4643,863190578.9369999,878588745.6535,874348670.3739,749601122.1998,689793713.6789,670479472.3006,714060650.2729,749037989.7030001,789644786.509,844498646.0577,906315957.6211,970721218.7838,924725083.6369,987690030.3415,1118021978.5645,1168952288.0424,1204229508.162,1231325764.4591,1262629023.0447,1306273136.5519,1352441259.3827,1416491680.1654,1469923062.879,1528473303.1205,1594332813.3978,1666722105.2765,1744388064.1211,1826104341.571,1910663187.6832,1997317330.9771,2085423493.6459,2173932193.4579,2261786367.6495,2347923919.6099,2432712300.8097,2517612542.4779997,2603200006.1507,2690050000.8487,2778737119.2057,2868554992.602,2958707432.4356,3049631563.6429996,3141762671.8164,3235534608.4642,3331035839.1429996,3428397358.4223,3528123348.5974,3630730212.2049,3736751603.6099,3845543374.8254,3956129554.9109,4068567858.5188,4182923653.7154,4299271369.4444
SLE,5885104980.4688,6096151855.4688,5737044921.875,6350273437.5,7129010742.1875,6732373046.875,5731331054.6875,5089203125.0,4466662109.375,3286494384.7656,3821286621.0938,4280883789.0625,4998563964.8438,5157821289.0625,5266060546.875,5344560546.875,5607255859.375,5993345703.125,6446189941.4063,6911155273.4375,7149301269.5313,7655438476.5625,8999900390.625,10375961914.0625,9497855468.75,9039928710.9375,10003766601.5625,10475390625.0,11165745745.4958,11634733592.9725,12164122021.2659,12770270461.8541,13427764851.1779,14124157805.5676,14846932452.5067,15583452591.3539,16331266025.4378,17090727918.8243,17853398101.4549,18610933068.0396,19355067831.5803,20084473574.2058,20810033852.4915,21541761002.0212,22289589459.7746,23063415610.317997,23856739671.6669,24657987308.5908,25469424587.3009,26293294566.5072,27131818848.9224,27984292786.261,28850762353.0614,29734567217.0701,30639064166.9038,31567644561.0052,32521931434.8367,33500110040.6675,34500447752.3534,35521197780.4617,36560593309.0705
SLV,12599092773.4375,13256350585.9375,14276467773.4375,15789945312.5,17260210937.5,19215093750.0,19933046875.0,21259353515.625,22446654296.875,23494833984.375,24233515625.0,25553814453.125,26680767578.125,27692871093.75,28540187500.0,30919164062.5,32710203125.0,34025636718.75,35346058593.75,35367675781.25,36985246093.75,39380156250.0,40369062500.0,40892429687.5,41723808593.75,42698648437.5,43878742187.5,44407847656.25,46022094761.1472,47083361447.6301,48095347513.8315,49070937201.6472,50051868654.8082,51030047871.3734,51997809251.9791,52947890503.0508,53891020114.6529,54826028211.0025,55727967580.4492,56571743390.6311,57332125972.2418,58013799430.5115,58647523714.0998,59247083133.6451,59826282949.6569,60398962376.6647,60965055143.6022,61512596287.431,62037526692.3497,62535684180.4208,63002809510.395996,63445852330.2882,63871448901.0253,64274770431.0426,64650950328.0957,64995084875.3499,65318797111.5151,65630622699.9352,65921057327.8757,66180669548.8602,66400098331.4199
SOM,12063721205.978998,11302780278.3667,10197857807.6665,10249087160.0356,10362729527.8129,10611047976.5267,10917246777.6133,10970940533.0863,11040758754.6088,11335703876.5532,11620960777.7876,11848391836.6491,12444946089.0486,13053407674.123999,13753744579.7035,14474066347.023,15262467560.9336,16258494371.0463,17216655264.7227,16459031255.8975,16923313813.3244,17387596370.7512,17851878928.1781,18316161485.6049,18780444043.0318,19244726600.4587,19709009157.8855,20173291715.3124,20966207844.0454,22057180445.9854,23179197834.5925,24389568822.5082,25749088002.6569,27207654008.3762,28714970868.0514,30220284725.334,31736523469.667004,33280412738.9655,34806803877.6782,36271000474.4272,37628729709.3489,38866153933.599,40029844606.0015,41166008410.5383,42320504355.2858,43539005418.8097,44807505578.47401,46085974031.0761,47380920931.7993,48698739415.7889,50045716135.3963,51418545349.9469,52816208197.7868,54248270800.1586,55724222936.7806,57253532589.7801,58844386035.5587,60492166399.1117,62187177986.2884,63919724295.2591,65680086302.8119
SRB,83946046875.0,74171421875.0,53284722656.25,37033960937.5,37959488281.25,39922960937.5,39707542968.75,44596128906.25,47867585937.5,44108203125.0,48538054687.5,45991503906.25,50141359375.0,54591667968.75,56480488281.25,63484019531.25,73654093750.0,77963328125.0,87045250000.0,87416687500.0,88031406250.0,92968828125.0,93496492187.5,96260273437.5,94290882812.5,97965117187.5,101289429687.5,103890203125.0,105812168696.0998,108249250948.8513,110676519407.0732,113189647174.0753,115884936048.532,118705841406.19199,121595778373.2016,124497957173.1111,127414877053.4153,130363999056.4901,133310805417.3479,136220824463.0241,139059661653.0335,141831813017.7098,144579603160.7654,147325382084.8192,150091420630.8038,152899962575.4641,155731400950.6841,158546985691.4039,161340276750.6861,164104828720.0033,166834181711.8628,169517116783.201,172164590301.8917,174803383498.1855,177460273851.4009,180162065580.1754,182906017715.1136,185679619086.1487,188495051449.321,191364457917.3848,194299923158.4107
SSD,5646209165.4901,5972135258.1576,5829878457.8144,5736933342.2813,6157299586.2934,6254565535.4467,6492627833.0926,6761732838.1806,6920344249.5538,8214936467.0145,9147441097.8964,9191409560.7409,9498943110.4298,10420535060.6359,11398493103.1853,13331282605.4019,15750148237.6716,16235624912.4017,17414335695.8721,20523223152.8794,24638454368.6988,29388490919.0854,16235635531.1274,17272950088.7782,18696313800.211002,17397272003.841,15681437875.3717,22175397214.3888,21665484580.9166,23446408094.427998,25043988399.1522,26464228061.4665,27864706489.6199,29262636475.881,30674673780.075,32117309193.3883,33574859504.9623,35017580916.5295,36441030579.1863,37840844904.5598,39212616146.4928,40552913724.8959,41875866564.5379,43203134232.1227,44556191292.4611,45956413876.9442,47391468626.1401,48836754313.0672,50295164469.1601,51769509897.7567,53262525302.5875,54773848283.1721,56304026351.1727,57857057628.2812,59436891093.4162,61047454772.8571,62688852974.9267,64358148513.5805,66054720648.0961,67777956215.9935,69527242478.5863
SUR,2646561279.2969,2728461425.7813,2803726806.6406,2607662597.6563,2603545166.0156,2475547119.1406,2899719238.2813,3146385009.7656,3342625976.5625,2872825195.3125,3306862304.6875,3527922119.1406,3755477294.9219,4172011718.75,4539975585.9375,4884631835.9375,5266711914.0625,5590149902.3438,6099001953.125,6435309082.0313,7153442382.8125,7802296875.0,7989936523.4375,8206952148.4375,8218612304.6875,7916360351.5625,7443213378.9063,7393280761.7188,8659609716.5349,9065442550.0431,9480873098.2287,9910749628.8373,10359845772.4063,10824862125.783,11302419941.9272,11789051964.7102,12285252117.7657,12792320475.0007,13307956295.6206,13829892479.4916,14355895706.2381,14887480146.6339,15427409052.9337,15975343764.8295,16530941326.4504,17093854960.1912,17663269164.2386,18238362134.5293,18818788582.6016,19404220671.9705,19994347444.9473,20591457362.1435,21196057898.3842,21805184003.0949,22415877097.0276,23025184407.0563,23633615221.02,24243401243.0371,24854165398.4904,25465516019.5998,26077048069.8322
SVK,85154812500.0,67572890625.0,63038828125.0,63079457031.25,66219687500.0,69427015625.0,70429023437.5,73275765625.0,73471421875.0,71812539062.5,75273164062.5,78470570312.5,81981859375.0,86451210937.5,90056234375.0,98400812500.0,108504406250.0,120709226562.5,132481140625.0,128175476562.5,139243421875.0,142078703125.0,145582171875.0,147757140625.0,150680625000.0,156045468750.0,160188562500.0,165269796875.0,169937421177.512,175186190103.2775,180351177040.844,185514715910.1109,190786397533.7971,196165769414.4899,201651543040.9559,207241705228.607,212931864263.6032,218690381902.5038,224473945080.0336,230239369525.429,235943627351.2124,241652053928.0358,247424947239.0089,253212075554.3262,258963442663.0848,264629188048.5378,270198387570.3647,275667834002.6625,280999273828.51196,286154475693.5789,291095258455.1887,295824831884.7531,300390486058.1898,304820253871.4132,309142158164.1569,313384165457.2416,317557596846.5812,321660567232.5244,325701175100.2615,329687531856.8248,333627785346.1185
SVN,37832343750.0,33085183593.75,31268439453.125,33209531250.0,35331136718.75,38116386718.75,39468738281.25,40396222656.25,40781554687.5,42327203125.0,43746722656.25,44726792968.75,46321792968.75,47302707031.25,50184574218.75,53341835937.5,55796898437.5,59259171875.0,62589734375.0,57695449218.75,58379785156.25,59912597656.25,59541195312.5,59878644531.25,61043636718.75,63179718750.0,65154406250.0,69943992187.5,66858437506.9661,68329380445.2384,69749612068.7355,71152633920.1142,72606159732.75299,74108067879.7375,75656297202.5779,77248840009.1004,78880714560.7932,80542139012.87,82223919828.83,83916849639.4729,85611714306.005,87329092058.5573,89087334896.6031,90873908596.3142,92676305830.6489,94482040588.8403,96284239030.3003,98076549444.3268,99847273952.5797,101584710831.7216,103277159117.965,104922503991.9821,106533444791.062,108120507232.0769,109694212933.6123,111265081277.2735,112835951006.5171,114403510964.055,115969054702.556,117533864776.6316,119099210552.7486
SWE,228907265625.0,227827078125.0,226795140625.0,218070750000.0,230655718750.0,245183843750.0,248183609375.0,260357265625.0,274499812500.0,293527250000.0,310137000000.0,306922156250.0,305906781250.0,310581875000.0,322682812500.0,331482562500.0,357216656250.0,387571687500.0,396456906250.0,374480468750.0,394843156250.0,413170531250.0,418419156250.0,417730718750.0,421277312500.0,445020812500.0,448559656250.0,468898406250.0,468062689965.2645,478806874903.6769,489544023034.4221,500524080855.3569,511852919492.5561,523490381387.0403,535395975826.0605,547528897187.8232,559804015992.723,572161515941.4703,584598388479.1782,597111638644.4581,609698215381.8751,622431988752.0295,635402922566.0206,648632114234.8069,662140872959.9242,675950918814.6417,689999413258.7117,704170670512.4641,718407451909.7806,732652299242.7019,746847517506.3967,761054261685.893,775340118368.4719,789657508412.6329,803959817630.1055,818201419485.043,832490967321.9751,846885522118.2239,861262248237.9591,875497462530.1141,889466586999.4076
SWZ,4842355468.75,5094708007.8125,5354003906.25,5916747558.5938,6073488281.25,6957517089.8438,7427770996.0938,7295899902.3438,7035817871.0938,6869091308.5938,7384344726.5625,7216650390.625,7130226074.2188,7101905273.4375,7154886718.75,7711397460.9375,8063012207.0313,8158538085.9375,8024058105.4688,8395056640.625,8672824218.75,8872143554.6875,9294582031.25,9793083984.375,9968967773.4375,10304308593.75,10238426757.8125,10450807617.1875,10679883560.4681,10745676880.8267,10829455644.0033,10951730588.3928,11123103750.4507,11327944410.3602,11551216849.2294,11778294763.4062,12006216438.4134,12239972111.0558,12476796150.175,12713558751.8573,12946826713.0107,13178073084.5918,13413146188.313,13654935978.1214,13906290432.1625,14170034330.312,14443060692.6579,14720451964.5669,15002247935.5148,15288413480.0767,15578849709.9057,15874714831.7261,16176862913.8707,16484626300.1221,16797256608.7162,17113938234.626999,17434338623.2557,17758660264.8922,18086868551.6368,18418956568.6141,18754941657.5793
SYR,13881068359.375,12808966796.875,13236924804.6875,12609417968.75,12162757812.5,12997916015.625,13006595703.125,14989353515.625,17377847656.25,18798361328.125,23381630859.375,27086314453.125,34049070312.5,42471503906.25,60009148437.5,93375906250.0,91064796875.0,97516968750.0,103970460937.5,106708273437.5,117000132812.5,116965882812.5,97870976562.5,81280945312.5,82947375000.0,81307000000.0,79915500000.0,82263976562.5,86569036901.7991,94051590448.2333,100754539849.6881,106673361977.4989,112484310362.216,118301717166.2465,124237439331.5833,130402616408.8089,136757065421.2372,143154865313.1263,149549299425.8526,155894518440.2426,162145213872.4778,168310354332.0733,174465079383.1113,180663016223.1907,186957254633.5174,193400583938.2977,199931233828.0375,206468886885.3819,213038319366.78198,219664088221.6053,226370510050.2419,233149615669.5753,239994508520.2206,246930852510.9239,253984239697.8092,261180295999.7485,268542065387.7621,276051649072.9905,283673365459.6932,291371470563.4322,299110112885.2581
TCD,6668797363.2813,6935951171.875,7002289062.5,6904564941.4063,7228833984.375,7470031738.2813,7426503906.25,8308935546.875,8195191406.25,8392511718.75,8063051269.5313,8372931640.625,6491581542.9688,7674696289.0625,11552659179.6875,14721032226.5625,15438041015.625,17073841796.875,17917566406.25,16720898437.5,22141746093.75,23979998046.875,24577072265.625,25240056640.625,21337250000.0,23358115234.375,21473847656.25,20298062500.0,24256947126.2232,25020361080.2372,25911430689.1174,26985146596.505,28226392366.4863,29598170648.1415,31063780056.1474,32586442403.5302,34169767802.9136,35829995674.8213,37549137138.8267,39309336924.8425,41092969301.2299,42904866138.0204,44771498212.9306,46707840956.4245,48728849369.5421,50849522948.8635,53069543883.8779,55374743385.9276,57759468147.2724,60218156588.3273,62745365317.3212,65347380801.3053,68036128423.2816,70815012091.5374,73687856513.1212,76658951963.1014,79741162709.714,82938103707.7132,86240463826.3486,89638767694.7382,93123352512.1331
TGO,5992143066.4063,5645580078.125,5562930664.0625,4626345703.125,5245527832.0313,5300968750.0,6191409667.9688,6679318847.6563,5903040527.3438,6435864746.0938,6167395996.0938,6218602539.0625,6516622070.3125,6897634277.3438,6696136230.4688,6461462402.3438,6575827148.4375,6600250976.5625,6983709472.6563,7333016601.5625,7844974121.0938,8415356445.3125,8939231445.3125,9389564453.125,10088978515.625,10768303710.9375,11390576171.875,11967396484.375,12428089159.8787,13071889731.7689,13732500069.5367,14428302145.1727,15168181239.8108,15935817103.8532,16714752714.1544,17488386909.0167,18250169592.0457,19000947049.1488,19735205144.2274,20447459298.6248,21132188476.2785,21784663498.7785,22415456298.1504,23041794897.2748,23680768172.5559,24349390596.0008,25040302285.4583,25736774297.4663,26441699494.4439,27157901867.3453,27888143386.1307,28632402622.0308,29390437932.8843,30164593866.2602,30957169769.0413,31770442721.0574,32606343727.5069,33463503851.0886,34339259802.5498,35230955811.5337,36135935840.5269
THA,283167562500.0,307581187500.0,346100062500.0,379794187500.0,415493968750.0,461767187500.0,502026218750.0,472512062500.0,427079968750.0,434506093750.0,449828875000.0,460264500000.0,498886500000.0,540862500000.0,580995687500.0,619244062500.0,667988625000.0,726757812500.0,757264625000.0,788706875000.0,878651500000.0,913537250000.0,969166937500.0,994141312500.0,1005579312500.0,1053502250000.0,1083527375000.0,1138172875000.0,1191683443499.455,1243494192652.826,1296720262450.877,1352619913955.749,1412242368248.921,1475180470720.6392,1541038582092.397,1609434565815.262,1679571127380.934,1750449927018.2632,1821392764488.87,1891715307527.663,1960728248395.7932,2029305662698.099,2098536611897.526,2168053234073.555,2237489314288.57,2306479347613.4233,2374697658611.05,2442004747303.212,2508314214149.059,2573539125210.732,2637592076388.8657,2700518080928.772,2762666630123.129,2824405002508.727,2886098658626.578,2948113133148.0933,3009732651900.814,3070154877027.662,3129617452801.37,3188358023896.203,3246614471948.428
TJK,31031609375.0,30663603515.625,16007887695.3125,14798089843.75,11150362304.6875,10670371093.75,7991864746.0938,8922277343.75,7784491699.2188,6750915527.3438,7030231933.5938,7579111328.125,8503790039.0625,9725294921.875,10849134765.625,11615298828.125,12364299804.6875,13205857421.875,13838409179.6875,14810387695.3125,17287408203.125,19112228515.625,21642673828.125,23742599609.375,25619406250.0,25816177734.375,28189529296.875,31396382812.5,32089650662.3105,33668717447.5641,35288936756.0876,36978426108.0444,38745289462.2253,40566104627.2398,42417337283.0086,44275324292.6798,46150658910.0093,48043232773.0957,49913332216.3529,51721465864.2842,53428428014.9919,55037477056.0005,56604490422.1606,58169070234.1189,59770665209.988,61448931165.4763,63163269030.4422,64847809804.8318,66504599976.6407,68135519396.662,69742238532.5032,71330031756.1196,72912792270.3215,74505267827.2155,76122755020.9563,77781328573.3317,79480559669.8836,81203334756.0975,82941324967.7963,84685973357.5477,86428437897.1927
TKM,35664167968.75,33770625000.0,28935498046.875,32843128906.25,22866550781.25,21356212890.625,22018181640.625,21183109375.0,23511357421.875,25922636718.75,33415265625.0,31262966796.875,32576128906.25,33508574218.75,35577332031.25,45024441406.25,50689660156.25,53529140625.0,54212871093.75,66405960937.5,73656312500.0,82782195312.5,90124476562.5,102781546875.0,113955562500.0,119418367187.5,126305382812.5,134432000000.0,147960039489.1238,160556703664.2707,173130561521.1837,185813837885.1992,198986804285.4504,212555019962.4897,226422400614.1152,240491291672.0688,254697984077.9017,269024837557.071,283444028249.5156,297929820850.1316,312458184754.8765,327407862551.1254,342953358998.2476,358765769642.5515,374515801057.77795,389872752970.9589,404578656793.6306,418621822703.3636,432042766297.3569,444884835576.9527,457192719655.799,469061776074.9488,480581933424.1821,491794000759.85,502743647905.5438,513481209632.9999,524060679819.2709,534460770050.9587,544621117137.4002,554479533207.5734,563971875222.6722
TLS,2962519152.7021,3172572734.5059996,3400226236.1398,3650751413.1791,3926732278.0326,4235845284.2417,4540768957.8577,4702222031.8424,4343312195.9407,4490212881.3795,2887065352.9371,3152752785.2278,2936261966.8676,2901544429.3823,4760891388.7901,6469104409.3917,9165251859.1959,9647839584.0267,10605215802.237,9964487794.3873,9847697775.1217,10976037965.7289,11527377779.7557,10249427336.3663,7594090559.118,9160417386.8302,9225155354.3065,8380685880.5921,9548084471.3103,10247245593.7588,10948498391.8676,11664986689.1658,12410075456.1357,13178453348.187,13964732200.9435,14763472934.0534,15572349572.4333,16383181731.6993,17181718599.2655,17953732085.6276,18685044906.251,19374848313.7421,20040131800.2308,20693424202.5298,21347233354.56,22014062443.0888,22689450536.0336,23361425756.7869,24031209998.384,24700014135.236,25369039991.0811,26042941354.4334,26723527003.8048,27407771230.13,28092714453.1317,28775468932.9635,29452075217.6425,30119061068.2452,30774345893.2597,31415876989.3767,32041629636.1955
TTO,13490951171.875,12794323242.1875,11937535156.25,11286986328.125,11672416992.1875,11736631835.9375,11481822265.625,11844377929.6875,11768172851.5625,13597306640.625,16317227539.0625,15641304687.5,16365544921.875,20492521484.375,24216400390.625,26568818359.375,31359990234.375,34784371093.75,39914039062.5,31919412109.375,36630515625.0,41954355468.75,42225128906.25,51085375000.0,56408710937.5,61655816406.25,55680796875.0,56700691406.25,62112514557.0857,63885321838.1765,65581794745.854004,67219794814.1083,68889815586.486,70579547465.801,72277055534.6084,73970737719.73,75657425951.0095,77335237419.9201,78994633343.4482,80625946394.0608,82219385960.3217,83802897577.2096,85390068939.0471,86949495979.448,88449775093.5286,89859482944.5065,91201366044.2769,92498497560.8641,93719841652.1445,94834266806.11699,95810543997.5195,96693419433.5442,97527422773.5905,98280877857.6998,98922051719.6647,99419147138.9173,99803224791.7818,100133993846.6161,100422679414.1042,100680647823.3928,100919404542.6152
TUN,42593722656.25,45633824218.75,50354882812.5,53702125000.0,59051351562.5,64125464843.75,74178039062.5,74067140625.0,73556750000.0,74418281250.0,75621195312.5,77667664062.5,78019648437.5,79334218750.0,81522851562.5,86113679687.5,90044382812.5,95967023437.5,100985687500.0,106182992187.5,110864757812.5,109400257812.5,112899789062.5,116147570312.5,117800156250.0,120438867187.5,122584671875.0,124930671875.0,133025313583.8933,140519817701.3309,148026774900.3663,155709267494.663,163938438933.7026,172622808117.3874,181669590298.4945,190984476336.3191,200507872777.6458,210211990579.0237,220050174699.6332,229976952075.4541,239947801772.1614,250072459990.4306,260451711795.1117,271028324488.1831,281745146508.7435,292545021856.9875,303408947659.4529,314305132051.3505,325157406434.4615,335889888719.3268,346426928481.2169,356834396144.4539,367176157723.6412,377373824799.8979,387349031383.1915,397023065154.7673,406410787320.5421,415582123895.2017,424540433946.9958,433289209989.9111,441832178653.6434
