cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,NOTCOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,SSP1BLIMAGEFILLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPCM0EL_NOTCOV_EMI_SSP1BLIMAGEFILLED_CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00E-05,6.00E-05,0,1.97E-15,7.00E-05,0,0,0,0,0,0,0,0,0,4.00E-05,6.00E-05,0,0,0,2.00E-05,5.00E-05,7.00E-05,0,2.90E-15,0.0001,0,0,0,0,3.14E-15,0,1.00E-04,3.24E-15
CUB,6.833440926,5.908608176,5.637886258,4.811687254,4.709133219,4.777977851,4.702504432,4.690926204,4.479668826,4.377742349,4.148071392,4.134545702,4.320011353,4.243192994,4.306426968,4.438776408,4.601430677,4.708720916,4.680914845,4.64789338,4.591929097,4.675832645,4.815812541,4.64015957,4.596854152,4.570057932,4.569636857,4.587233072,4.635987064,4.62486459,4.615057913,4.605200348,4.595419115,4.586019534,4.577270582,4.569423059,4.562407905,4.555763499,4.549144537,4.542234791,4.534754383,4.526626981,4.518023421,4.509063651,4.499882158,4.490638874,4.481762704,4.473446293,4.465547883,4.457972969,4.450648857,4.442219767,4.432104132,4.421381486,4.411073207,4.402131611,4.394640298,4.388573825,4.384691864,4.383703199,4.386273
CYP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CZE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DJI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-05,0,0,1.00E-05,5.00E-05,3.00E-05,0,0,0,0,1.00E-05,0,0,1.00E-05,0,0,3.00E-05,6.00E-05,1.00E-05,3.00E-05,0,4.00E-05,3.00E-05,5.00E-05,0.0001,0,5.00E-05,2.00E-05,0,0,6.00E-05,0
DMA,0.018096612,0.018596761,0.017581725,0.017589589,0.017302782,0.021237593,0.025744531,0.031674379,0.038232397,0.044877439,0.05217686,0.049404305,0.047049373,0.048903232,0.039961897,0.046159094,0.043154611,0.049200036,0.044119739,0.043183379,0.043521584,0.04510598,0.045017962,0.046921401,0.044172135,0.047472112,0.044835064,0.04520101,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785
DNK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-15,3.37E-15,0.0001,0,0,0,0,0,0,0,0,0.0001,0.0001,1.00E-04,0,4.36E-15,0,0,0,0,0,0,1.00E-04,0.0001,5.02E-15,0,0,0,5.28E-15,0,0,0
DZA,0.311109189,0.219261629,0.190710842,0.157054612,0.129656632,0.106529011,0.147191037,0.177721036,0.236342158,0.298495942,0.365249312,0.385006109,0.407630302,0.435249984,0.466570229,0.497790068,0.541959941,0.587260328,0.632569525,0.695419789,0.739139778,0.767750494,0.808960387,0.850169391,0.891389586,0.932590278,0.973810042,1.015020319,1.1351,1.2725,1.4126,1.5556,1.7029,1.8549,2.0118,2.1735,2.3409,2.5161,2.7011,2.8976,3.1077,3.3334,3.5754,3.8341,4.1102,4.4042,4.7121,5.0303,5.361,5.7073,6.072,6.4605,6.8761,7.3199,7.7923,8.2944,8.8253,9.3824,9.9643,10.5695,11.1963
ECU,3.50E-05,0.00010075,0.000227989,0.000897078,0.002193699,0.004466604,0.007609991,0.010851016,0.014839007,0.016592929,0.022231991,0.029514963,0.037273956,0.045263075,0.059090922,0.071585825,0.08022112,0.090264886,0.100310026,0.109879872,0.119460052,0.122309869,0.130800083,0.139300009,0.147800078,0.15628998,0.164790061,0.173289671,0.2379,0.3027,0.3696,0.4382,0.508,0.5792,0.6519,0.7261,0.802,0.8801,0.9604,1.0436,1.1298,1.2204,1.3154,1.4148,1.5179,1.624,1.7326,1.8429,1.9537,2.0642,2.1734,2.2822,2.3921,2.5022,2.6115,2.7192,2.8245,2.9264,3.0244,3.1173,3.2046
EGY,1.717953276,1.751618244,1.72770325,1.706579595,1.785813012,1.637191796,2.124168556,1.737918185,1.907458674,1.963832737,1.693841982,1.752624687,1.852219318,1.902138899,2.097983921,2.398475457,2.499359903,2.600896571,2.669078137,2.759338672,2.815782529,2.852160608,2.947180243,3.042197632,3.137219496,3.232239345,3.327270175,3.422288928,3.9329,4.447,4.968,5.4917,6.0312,6.5924,7.1815,7.8057,8.4732,9.192,9.9706,10.8183,11.7457,12.7728,13.9106,15.1567,16.5077,17.9599,19.514,21.169,22.9175,24.7508,26.6594,28.6691,30.8101,33.0772,35.4647,37.966,40.5679,43.2598,46.0392,48.9035,51.8502
ERI,4.02822141,4.051766894,4.142917259,3.344892412,3.405817426,3.455206967,3.895079522,4.414786356,4.627052901,4.7444382,4.928006132,4.626881811,4.599909337,4.737564264,4.794538684,4.885405444,4.724674861,5.055117335,5.077175606,5.089062389,4.964821883,5.253093965,5.322808434,5.379285411,5.437891445,5.451151034,5.496558456,5.539480844,5.300223605,5.165553726,5.069137252,5.026931741,5.030138167,5.060785631,5.103662254,5.145718628,5.187775002,5.237064476,5.291648281,5.349587647,5.408869239,5.475011089,5.553009259,5.640403001,5.735328115,5.8359204,5.945237145,6.064695144,6.191237107,6.322178584,6.455133398,6.594575631,6.744755663,6.903511018,7.069424906,7.241378804,7.424517909,7.621452101,7.828602114,8.043208931,8.262886375
ESP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETH,1.12E-06,3.26E-06,6.52E-06,3.24E-05,7.47E-05,0.00016355,0.000548451,0.000976579,0.0013491,0.002145,0.0040799,0.005573301,0.006336595,0.006592602,0.009203497,0.01183,0.012516989,0.013979016,0.015439997,0.016644002,0.017847017,0.019011015,0.020345017,0.02168,0.02301402,0.024347984,0.025682013,0.027016003,0.0422,0.0611,0.0835,0.1095,0.1394,0.1738,0.2132,0.2583,0.31,0.3698,0.4384,0.5178,0.6092,0.7157,0.8401,0.9846,1.1508,1.3406,1.5577,1.8057,2.0863,2.4018,2.7533,3.1491,3.5983,4.1041,4.6694,5.2969,5.9938,6.7673,7.6185,8.5486,9.5573
FIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FJI,1.187976747,1.196830414,1.203079331,1.281124698,1.33776323,1.405741739,1.404685426,1.410404035,1.381074114,1.350894977,1.298673824,1.335215737,1.334395893,1.277500522,1.322264137,1.314897895,1.305604164,1.327184794,1.345996536,1.297193732,1.315171486,1.326103664,1.324351719,1.34340194,1.347131257,1.381861182,1.377475314,1.394491628,1.370565114,1.359301032,1.349497821,1.341078593,1.333799869,1.327597575,1.322420455,1.318153174,1.314770105,1.312245618,1.310464381,1.309311062,1.30867033,1.308542183,1.308939437,1.309810834,1.311105114,1.312771019,1.314770105,1.317025485,1.319511528,1.322189791,1.325009015,1.32799483,1.331172864,1.334607192,1.338336256,1.342385688,1.346678597,1.351138097,1.355751373,1.360544054,1.36551614
FRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSM,0.059043312,0.05995452,0.061033855,0.061975137,0.062903925,0.063983418,0.063931099,0.063780711,0.063510699,0.063274666,0.063063138,0.063079747,0.063082058,0.06314672,0.063074635,0.063114871,0.063043169,0.063952966,0.063883849,0.066379847,0.06630458,0.069792454,0.069905357,0.071593309,0.071584144,0.072016432,0.073913126,0.074989812,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335
GAB,4.80E-06,1.39E-05,3.01E-05,0.00012335,0.0002897,0.000647834,0.001151598,0.001640696,0.002216398,0.0025205,0.003296896,0.004428809,0.005461993,0.006797303,0.008165516,0.009705001,0.011008967,0.012318062,0.013625961,0.014933027,0.016239968,0.016652971,0.017788934,0.018923968,0.020059948,0.021195943,0.022330911,0.023466972,0.02872,0.03291,0.03733,0.04214,0.04711,0.0526,0.05814,0.06416,0.07049,0.07731,0.08464,0.09278,0.10137,0.11109,0.12163,0.13333,0.14588,0.15953,0.1742,0.18999,0.20661,0.22433,0.2432,0.26303,0.28437,0.30736,0.33174,0.35754,0.38471,0.4132,0.44303,0.47404,0.50611
GBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00E-05,0,9.00E-05,3.00E-05,0,0,4.00E-05,0,0,0,1.00E-04,0,0,1.00E-04,0,0,0,0,0,0,0,0,0,1.00E-04,0,1.00E-04,0,0,0,0,0,3.08E-15
GHA,0.629054769,0.629048828,0.703793583,0.703805708,0.554301087,0.479550886,0.479546495,0.554301654,0.14949932,0.149498779,0.074750042,0.07474976,0.0747495,0.008305589,0,0.008305599,0.005111079,0,0,0,0,0,0,0,0,0,0,0,0,2.10E-05,7.00E-06,8.00E-06,6.00E-05,0,7.00E-05,7.00E-05,0,3.00E-05,0,0,0,0,7.00E-05,0,0,6.68E-15,0,0,0,7.71E-15,1.60E-14,0.0001,0,0,0,0,1.00E-04,0,1.00E-04,1.08E-14,1.00E-04
GIN,1.035150143,1.088261922,1.134300851,1.200361772,1.386737501,1.466688571,1.51543033,1.531720708,1.577506848,1.640614138,1.67599904,1.719416585,1.770704197,1.806395135,1.834078564,1.696561674,1.739919987,1.789395115,2.032888875,2.048778012,2.072999076,2.198701409,2.22899688,2.262867182,2.368875185,2.332828623,2.380345129,2.427834351,2.439884894,2.563386512,2.681684095,2.799793255,2.92600456,3.057231478,3.190697028,3.323893404,3.459436081,3.597997997,3.734989729,3.866660784,3.989996411,4.108796452,4.226416613,4.340245904,4.44841805,4.549609611,4.64473578,4.734509868,4.817873123,4.894044941,4.962460055,5.024087492,5.080483977,5.132134024,5.17954009,5.22317323,5.263141116,5.299636653,5.333166789,5.364135282,5.392856172
GMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1.367242104,1.378207846,1.412885502,1.440233436,1.466802992,1.500133542,1.425328277,1.394270977,1.397721631,1.510470537,1.527830262,1.752585282,1.862697156,1.861533493,1.794544853,1.746708023,1.909592975,1.920917948,1.834153728,1.932877964,2.019799883,2.012423264,2.190655916,2.134935634,2.115176649,2.227111903,2.169166272,2.283776013,2.05107653,2.04712315,2.052110491,2.068471403,2.094381249,2.127103073,2.164325668,2.203981112,2.247468294,2.296125281,2.34782333,2.400798625,2.453408992,2.509060421,2.57012494,2.634473805,2.700343202,2.766395062,2.83384581,2.903729408,2.974768609,3.04580781,3.115873871,3.18679143,3.260020195,3.334587028,3.409883716,3.485423688,3.562362549,3.641490974,3.72213993,3.803579562,3.885384122
GNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,6.10E-05,5.30E-05,3.30E-05,1.00E-06,2.60E-05,0,0,0,0,0,0,0,7.60E-05,0,2.00E-05,0,2.20E-05,2.00E-05,3.00E-06,0,0,0,0,0,0,0,2.20E-05,4.90E-05
GRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRD,0.022903884,0.023128766,0.023296736,0.023293447,0.024277582,0.024627956,0.024877283,0.02552939,0.025676596,0.026344269,0.032589914,0.032253923,0.032414722,0.032276138,0.032636842,0.033676394,0.034303305,0.035002319,0.035258367,0.035820328,0.038002462,0.038845088,0.039041836,0.039804687,0.040584493,0.041294935,0.042150264,0.042898451,0.040557206,0.04056289,0.040568831,0.04056981,0.040562316,0.040548944,0.040532379,0.040515091,0.040496822,0.040476276,0.040454452,0.040432372,0.040411016,0.040389107,0.040364984,0.040339199,0.040312287,0.040284927,0.040257035,0.040228461,0.040199951,0.040172251,0.040146105,0.040121768,0.040098965,0.040077716,0.040057957,0.040039603,0.040022442,0.040005984,0.0399901,0.039974642,0.039959355
GTM,0.00018844,0.000512469,0.001205295,0.005052634,0.012247999,0.026655016,0.045895,0.066017343,0.09575419,0.131700018,0.178259509,0.235340645,0.299869201,0.369169483,0.453029763,0.549981706,0.619113094,0.694649588,0.770197926,0.843605958,0.91700632,0.946321387,1.01239314,1.078399954,1.144495958,1.210498783,1.276498335,1.342597833,1.3585,1.4262,1.4923,1.56,1.6325,1.7085,1.7866,1.8656,1.9468,2.0328,2.1239,2.2204,2.3223,2.4323,2.552,2.6794,2.8129,2.9507,3.0921,3.2365,3.3824,3.5282,3.6722,3.8172,3.9659,4.117,4.2688,4.4199,4.5701,4.7185,4.8632,5.0028,5.1353
GUY,1.386608036,1.40667861,1.429380083,1.449136313,1.451784847,1.466487626,1.518442325,1.570100517,1.534200471,1.66384692,1.516902444,1.581380082,1.34181892,1.645744892,1.601230247,1.498333391,1.465512167,1.500703562,1.58230005,1.616405116,1.666304447,1.740064797,1.778943371,1.906619675,2.022004025,2.076587812,1.771852815,1.888289968,1.982689182,2.018471929,2.054549589,2.092642486,2.13206249,2.171531646,2.209772,2.245800507,2.279223953,2.31107453,2.342187825,2.373497729,2.405741523,2.439705641,2.47529178,2.512008417,2.54931488,2.586817952,2.623485437,2.658727511,2.692593325,2.725132032,2.756147023,2.787555231,2.820880371,2.855434315,2.890578085,2.925771006,2.961062232,2.996107697,3.029580295,3.060349525,3.087235737
HKG,30.9415,32.3954,36.8029,38.7214,35.1208,35.226,32.7935,34.4363,43.1342,46.8533,44.6174,42.2198,43.9331,47.6474,45.9896,48.1384,46.2104,47.8018,47.9964,46.1934,44.6905,47.8593,47.4907,49.0203,48.2179,48.588,49.6234,52.6236,48.4588,48.2309,47.951,47.5833,47.1421,46.6835,46.2513,45.8795,45.5245,45.1522,44.799,44.4929,44.2557,44.0825,43.9614,43.8964,43.8879,43.9332,44.0088,44.0892,44.1663,44.2309,44.2726,44.3037,44.3482,44.4127,44.5019,44.6196,44.7486,44.8748,45.0052,45.1459,45.3025
HND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11E-15,4.31E-15,0,1.00E-04,0,0,1.00E-04,1.00E-04,0,2.64E-15,0,0,0,0,0.0001,0,0,1.00E-04,1.00E-04,3.65E-15,0,0,0,0,0,0,8.99E-15,0.0001,0,0,5.00E-15,0
HRV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HTI,0.147244277,0.169362164,0.148199153,0.101317837,0.100407049,0.11853095,0.132845109,0.144300689,0.14779895,0.151156779,0.156247734,0.16260537,0.205243663,0.201201008,0.210029631,0.210530538,0.204892924,0.202759593,0.213789945,0.216924391,0.207049289,0.224300217,0.222857203,0.221365671,0.223285439,0.225415385,0.22753674,0.229664824,0.227946333,0.229761745,0.231829914,0.234251174,0.237022964,0.240081668,0.243370927,0.246838653,0.250620191,0.254817583,0.259344584,0.264124342,0.269092387,0.274476286,0.280439136,0.286837906,0.293536826,0.300406954,0.307511481,0.314871753,0.3223029,0.329620904,0.336646017,0.343600256,0.350751748,0.358000158,0.365258815,0.372453002,0.379652313,0.386910543,0.39414401,0.401277143,0.408241201
HUN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDN,1.546580101,1.407989675,1.579320024,1.421589879,1.418409637,1.309169707,1.173229834,1.01220992,0.643320005,0.52716003,0.326908975,0.333841962,0.35527109,0.360595977,0.332168989,0.33272398,0.341077012,0.330362029,0.331637968,0.329779951,0.193156997,0.053435,0.053435004,0.056845996,0.044340008,0.056845988,0.055199989,0,0.5798,1.3207,2.174,3.137,4.2188,5.4251,6.7633,8.242,9.8728,11.6727,13.6619,15.8646,18.3098,21.0716,24.2072,27.7151,31.5816,35.7804,40.2838,45.0437,49.9763,54.9782,59.925,64.8716,69.9628,75.1935,80.5596,86.0576,91.6457,97.2772,102.9422,108.6312,114.3345
IND,409.9877102,415.2496393,418.6935076,423.6750746,428.2510302,431.4822801,435.7570322,439.4240427,447.2256157,449.7538902,447.8164626,450.7010677,439.9203707,451.0600261,461.2063877,467.203757,477.0435581,496.1812482,499.6158368,496.1001882,504.2523671,512.6736514,511.3279536,514.0037727,516.7905416,518.4175294,524.0246192,529.619809,525.4526802,526.7363209,528.1170941,529.6011355,531.1764735,532.8509768,534.6293797,536.5144847,538.4942252,540.5617391,542.7252033,544.991434,547.3666706,549.8996811,552.6098933,555.4632814,558.4303261,561.4852854,564.6242697,567.8233189,571.0316522,574.2014359,577.2870389,580.3407815,583.4420148,586.5888532,589.7818244,593.0236098,596.2763113,599.5088702,602.7355961,605.9705913,609.227811
IRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRQ,59.56817214,48.16790525,46.60191191,45.28738497,40.83106454,39.90800294,36.90295701,48.7003909,51.71075573,54.3229109,53.38385065,55.71634206,48.77338356,45.67236304,53.25698324,52.14695042,53.46898474,51.96699428,55.18914511,61.68249089,66.21884385,69.34102158,70.07965205,66.39730867,67.09650518,66.16075896,67.65577917,69.27189657,76.3189,78.2591,79.4203,79.7256,79.4351,78.8843,78.3518,78.065,77.9701,77.847,77.6449,77.3181,76.8274,76.2576,75.6693,75,74.1988,73.2238,71.9966,70.5757,69.1045,67.6948,66.4323,65.2939,64.2313,63.269,62.4239,61.7064,61.0849,60.5454,60.1163,59.8182,59.6661
ISL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ISR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46E-15,0,9.84E-15,0,0,0.0001,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0.0001,1.00E-04,0.0001,0,1.00E-04,0,0.0001,0.0001,1.44E-14,0,1.48E-14,0,0
ITA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JAM,2.001552673,2.03859398,2.178093847,2.203156322,2.191098198,2.278869155,2.254667807,2.214996909,2.249366381,2.257352012,2.317749351,2.317317955,2.337065659,2.454159534,2.367779161,2.298733414,2.050240457,1.960888359,2.000341438,2.062031046,2.016047391,2.029551973,2.081071306,2.100885689,2.158604441,2.150408918,2.103971794,2.068827239,2.040019564,2.04051598,2.040275449,2.039779032,2.039543618,2.039497559,2.039569207,2.039692031,2.040004211,2.040674629,2.041682815,2.043013416,2.04464596,2.04660092,2.048924354,2.051585555,2.054558936,2.057824026,2.061334765,2.065055329,2.068924307,2.072880285,2.076861852,2.081145363,2.085940644,2.091063457,2.096355154,2.101651968,2.106861782,2.111902712,2.116626345,2.120884267,2.124538301
JOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-15,4.00E-05,3.00E-05,2.00E-05,2.00E-05,2.00E-05,1.00E-05,4.00E-05,0,0,0,0.0001,1.00E-04,0,0,0.0001,6.21E-15,0,0.0001,0,0.0001,0,0,0,1.00E-04,8.20E-15,0.0001,0,0,1.81E-14,0.0001,9.41E-15
JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KAZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,4.20E-14,0,1.00E-04,0,1.00E-04,0.0001,1.00E-04,0,0,0,1.00E-04,0,5.19E-14,5.21E-14,0,0,0,1.00E-04,0,0,5.24E-14,0,0,5.15E-14,1.00E-04,0,0,0,0,4.78E-14,1.00E-04
KEN,0.002150203,0.0023192,0.002612797,0.003008806,0.003484804,0.005928009,0.006991913,0.009965193,0.011652988,0.014349972,0.017301974,0.020884007,0.025433945,0.030751018,0.036635978,0.042885981,0.049728969,0.057459125,0.065979953,0.07535762,0.085199072,0.080716693,0.086224103,0.091730811,0.097238076,0.102745624,0.108256185,0.113756462,0.1331,0.1598,0.1893,0.2221,0.2581,0.2983,0.3428,0.3925,0.448,0.5107,0.5816,0.6618,0.7525,0.8561,0.9752,1.1105,1.2633,1.4346,1.6264,1.8404,2.0778,2.3393,2.6256,2.942,3.2944,3.6846,4.1142,4.5847,5.0993,5.6605,6.2691,6.9255,7.6299
KGZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHM,16.47289946,16.16538922,16.69994877,17.5260985,16.30195366,18.38862212,18.2108225,18.30439675,18.16228125,19.41899651,18.281995,18.5795712,19.24356678,20.75401939,20.99800034,21.33088015,22.9491803,23.36965802,23.72914282,24.42574925,24.33362562,25.52304957,24.83273545,24.39017118,24.10706692,24.58321328,24.26898755,24.99673999,25.57040003,25.90444472,26.20712162,26.47463983,26.72602816,26.98232235,27.26002394,27.57221524,27.91071981,28.26468528,28.63968649,29.039886,29.46870305,29.9143933,30.36603005,30.82762718,31.30357025,31.79854212,32.31194815,32.84163272,33.39049476,33.9617305,34.55920518,35.1867097,35.83978416,36.51173877,37.19714733,37.8920703,38.58929753,39.28667343,39.98902952,40.70104868,41.42741377
KIR,0.020049873,0.020382947,0.020995965,0.021217561,0.021361186,0.022076945,0.022979793,0.023794012,0.024662236,0.025542849,0.026936402,0.027737733,0.028811599,0.029309947,0.030106139,0.030447056,0.03141054,0.032552493,0.032652967,0.033253526,0.034371217,0.034971937,0.035569867,0.035893666,0.036610575,0.037292456,0.038041454,0.038607195,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467
